User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
1250121939227676673,the_herbig,14,1,0,14,0,2794,[],[]
25929383,sallydil,0,0,0,0,0,14,[],[]
3893250092,shine0ncrazyd,0,0,0,0,0,26,[],[]
801804439526998016,MAtrumplover,0,0,0,0,0,639,[],[]
1070046705343709193,SamMill55522037,0,0,0,0,0,4,[],[]
1048158058134822912,KarolGajdosK7,0,0,0,0,0,0,[],[]
132314931,MrPrecedent,2,0,0,2,0,311,[],[]
2551159062,jthackerson1,2,0,1,1,0,443,[],[]
714878407411150849,aldersonmary64,0,0,0,0,0,11,[],[]
533311687,Frostyflakes5,0,0,0,0,0,18,[],[]
1259488996075454465,Alex37643052,0,0,0,0,0,491,[],[]
703180532,LorettaMasaro,0,1,0,0,0,173,[],[]
2498536683,quietcrowd1995,1,2,0,1,0,421,[],[]
378720544,USPatriot336286,0,0,0,0,0,68,[],[]
170686159,ststee,0,0,0,0,0,321,[],[]
2283036890,ciphrelle,0,0,0,0,0,390,[],[]
3937263083,FrackHazReveal,4,0,2,2,0,4964,[],[]
739550592029184001,PuneetVuneet,8030,39,889,7141,20,29662,[],[]
1329920450336591881,Rkreb1,2,0,0,2,0,1677,[],[]
1336996280992722945,fromthesouth22,0,0,0,0,0,42,[],[]
1271099213414371330,MrsDoolittle3,0,0,0,0,0,11,[],[]
518986776,LowlyOpinion,2,1,0,2,0,110,[],[]
887813526341001216,55fordhotrod,0,0,0,0,0,2,[],[]
2941248573,meffen_james,0,0,0,0,0,26,[],[]
54347668,mawmy,0,0,0,0,0,2168,[],[]
730469674983555072,MissLoralei,0,0,0,0,1,1150,[],[]
1177000309266116610,SquireChet,25,1,8,17,0,5754,[],[]
808770361856786432,TruthWins22,71,6,15,56,2,6034,[],[]
1228547113,GManUSofA,0,0,0,0,0,303,[],[]
1012902130431258625,CatchGamma,2,2,0,2,0,85,[],[]
1229438754131238921,WendyTu17524235,0,0,0,0,0,0,[],[]
826206823694757888,yana_shapiro,0,0,0,0,0,2,[],[]
1735622912,BsoriceSorice,0,0,0,0,0,624,[],[]
1043203855247335424,MargauxR15,0,0,0,0,0,2001,[],[]
1293923311622197249,ptozer207,98,5,21,77,4,3365,[],[]
2653532131,lynniepoo78,1,0,0,1,0,357,[],[]
4904379597,kinross2016,0,1,0,0,0,685,[],[]
51408393,OliveStStudio,3,1,1,2,1,864,[],[]
16233278,NatesMama1128,3,0,1,2,0,2730,[],[]
29309026,bloodog,0,0,0,0,0,52,[],[]
4409220563,occhuckaranch,12,2,3,9,0,6312,[],[]
2616209796,scottadamsshow,7,0,1,6,0,14165,[],[]
133252126,malonespeaking,119,6,14,105,0,6252,[],[]
825858444578136064,JesRoger1,0,0,0,0,0,1044,[],[]
4820925174,CliffParks11,0,1,0,0,0,96,[],[]
923615713,tmentzer1962,1,0,1,0,0,1158,[],[]
1213795481060405248,quibbleframeup,2,0,1,1,0,42,[],[]
2277190305,1Patriot2020,6,4,2,4,1,4240,[],[]
1205355260467916805,JMDA_1,13,0,4,9,1,219,[],[]
1039327984300306432,straightplimp,1,0,0,1,0,504,[],[]
302292749,justplncate,0,0,0,0,0,739,[],[]
1298986250121015297,JoePhil52772833,8,1,2,6,0,3776,[],[]
801100959652970496,SpockResists,3677,92,791,2886,32,87851,[],[]
2815092115,wsieruk,0,0,0,0,0,32,[],[]
1327116445243719680,CardinalConserv,455,50,73,382,11,19931,[],[]
950758966115500032,segMIZZOU,1,0,0,1,0,99,[],[]
1090642362156699649,EdLyons19,0,0,0,0,0,16,[],[]
988684667426553856,Grettiwt2,0,0,0,0,0,276,[],[]
235417186,bellaluna113,1,0,0,1,0,86,[],[]
1345293504558362624,MarkJor89533010,0,0,0,0,0,0,[],[]
1416314034,YouAintBaut_It,1,0,0,1,0,445,[],[]
148123998,Swann_K,1,0,0,1,0,211,[],[]
394883311,milou1st,0,0,0,0,0,4273,[],[]
1237796620089131008,Kingchicken007,0,0,0,0,0,17,[],[]
4709569894,TTonyhenderson,0,0,0,0,0,1785,[],[]
56308041,rln22,6,2,4,2,0,1453,[],[]
422740651,AlexisC_777,1,0,0,1,0,20,[],[]
1321601773,christinal30_cc,0,0,0,0,0,3,[],[]
1342322640036442113,shakezulaDem,1,0,0,1,0,51,[],[]
761965519,MickGreenhough,3,0,1,2,0,8523,[],[]
749720759400960000,ZarrJeff,2,1,1,1,1,656,[],[]
1343211010644127746,pnoyes0,0,0,0,0,0,603,[],[]
61742678,trevorskies,0,0,0,0,0,632,[],[]
785124326588555266,kyrose87,7,0,1,6,0,6965,[],[]
63291596,xeauxeau,2,0,1,1,0,721,[],[]
2927367604,sheilayoung61,0,1,0,0,0,1029,[],[]
1343624687780302855,Newposter2,10,0,0,10,0,18264,[],[]
1315338635986849797,AuthentiCxts,0,1,0,0,1,34,[],[]
1018348406652264448,FirstInMyFam,0,0,0,0,0,17127,[],[]
232978630,BRG518,0,0,0,0,0,22,[],[]
2165235186,ranhoder,1,0,0,1,0,1183,[],[]
1893798024,_KingBlack90,0,0,0,0,0,1090,[],[]
326320315,kdlewis04,25,6,0,25,0,5331,[],[]
2236260139,NatalyBishop,0,0,0,0,0,7,[],[]
73738283,Ameristrong_FB,1,0,0,1,0,60,[],[]
2907847546,ClayHyink,1,0,0,1,0,10,[],[]
94862110,Natalie5Starr,3,1,0,3,0,2692,[],[]
1250065528309284871,pussy_insane,2,0,0,2,0,28,[],[]
17034524,Spasmo,0,0,0,0,0,1581,[],[]
2185617319,Dave_Naas,0,0,0,0,0,479,[],[]
1342199394062356481,TwatterSux8,1,0,1,0,0,308,[],[]
1333240881193816065,BillFre65650726,1,0,0,1,0,45,[],[]
25745099,WahlbergFanatic,0,0,0,0,0,566,[],[]
2892751263,stonecfox,0,1,0,0,0,470,[],[]
1345222917051854848,Ordinarystan1,0,0,0,0,0,0,[],[]
1146628678597697539,MikeEye1231,11,2,0,11,0,754,[],[]
1277769387278241799,SimonAmerica1,0,0,0,0,0,493,[],[]
1331125516984791042,JesusCh74101301,4,1,2,2,0,45,[],[]
1235643329959710721,apowell19851,0,1,0,0,0,122,[],[]
1085111648,letmarchonDC,2,2,1,1,0,656,[],[]
811909988952047616,Vanbombie,0,4,0,0,0,4,[],[]
763407082112610304,MrLouRod,0,1,0,0,0,11,[],[]
165811205,freudmayweather,2,0,0,2,0,518,[],[]
1169989954371543041,MayBerr14391505,0,0,0,0,0,338,[],[]
1291854080604807169,Jwil42384860,0,0,0,0,0,0,[],[]
335034817,dump61,3,0,0,3,0,293,[],[]
3039131661,barneystoneage,9,1,3,6,0,913,[],[]
414073191,RodgerDodger4,11,4,3,8,0,6469,[],[]
1021036868283052032,wkn4alivin,0,0,0,0,0,159,[],[]
2748101909,Boortzfan66,0,0,0,0,0,1160,[],[]
2358686786,dmartin6235,0,0,0,0,0,14,[],[]
1344401812623929351,KINGARTHUR3378,0,0,0,0,1,18,[],[]
2723634428,Samamiller4,0,0,0,0,0,11,[],[]
707366631316578304,dr_reasoner,0,0,0,0,0,1682,[],[]
1075345500155441152,HowardHuston5,0,1,0,0,0,1,[],[]
825536081302990849,jbeser10,1,1,0,1,0,251,[],[]
193303589,TheKuderMoose,0,0,0,0,0,615,[],[]
930499460,novachocolat,0,0,0,0,0,210,[],[]
3249326565,davidson3246,0,0,0,0,0,99,[],[]
808006297828421632,AlDesatron,0,0,0,0,0,3,[],[]
1236023655408246786,Richmichals1098,0,0,0,0,0,21,[],[]
1306061387723137027,EnemyLinesRadio,0,0,0,0,0,74,[],[]
632387904,jwegs78,4,2,0,4,0,537,[],[]
885581376,JoyceBruns,4,1,1,3,0,3339,[],[]
827356610347560961,ultramanflyer60,11,2,5,6,0,2840,[],[]
372135917,RochelleCabirac,20,3,2,18,3,320,[],[]
1033793299683991553,Raf_eColii,0,0,0,0,0,54,[],[]
1329806455910715392,SNewLondonShow,0,1,0,0,0,14,[],[]
48932604,Scott0020,30,0,4,26,0,2521,[],[]
3315526335,timfish_2000,0,1,0,0,0,430,[],[]
35398075,clint4liberty,2,0,0,2,0,159,[],[]
1271128031730569216,TeflonTuron,0,0,0,0,0,471,[],[]
1018297903784386561,globalbounce8,0,0,0,0,0,1727,[],[]
3329874167,Allisongk9700,2,0,0,2,0,13852,[],[]
1087548651965218816,Willems1T,0,0,0,0,0,83,[],[]
1167890967250251776,TheFrugalBanker,1,1,0,1,0,3129,[],[]
45489606,eelect,0,0,0,0,0,485,[],[]
16941994,mjhillenbrand,0,0,0,0,0,1420,[],[]
1313639282972790784,BigWrench6,0,0,0,0,0,5,[],[]
1597192136,the_real_shaneg,8,2,2,6,1,1283,[],[]
1344486423496445953,joesmit33273489,0,0,0,0,0,3,[],[]
1569701208,statisticsphd,1,0,0,1,0,2521,[],[]
186943407,beingfrancake,1,1,0,1,0,408,[],[]
938039765886210050,Stickballruss,8,2,0,8,0,444,[],[]
1289321986989096960,daleundetected,2,0,0,2,0,1733,[],[]
1025094945684836352,Grumpy_ESQ,0,0,0,0,0,3,[],[]
887992214,mrsgailgaham,0,0,0,0,0,7,[],[]
1336320612977975300,ms08243,0,0,0,0,0,1,[],[]
94106705,GrammaLucy,2,0,0,2,0,4,[],[]
260739410,thebencheah,13,1,2,11,0,1869,[],[]
1311468893798567940,Dana37870456,0,0,0,0,0,376,[],[]
2553218186,missiongirl4,8,2,0,8,0,392,[],[]
1322884360694018052,MightyGHog,2,0,1,1,0,259,[],[]
20897281,ashually,1,0,0,1,0,213,[],[]
443852641,stopbeingaderp,11,0,4,7,0,5622,[],[]
1273405243771027456,fastback2045,0,0,0,0,0,14,[],[]
1315941468993855490,witchfinda,0,0,0,0,0,17,[],[]
25110386,Redroadmaster,1,0,0,1,0,2095,[],[]
79650587,Jerkyman62,0,0,0,0,0,5,[],[]
441262761,americanwombat,5,2,1,4,0,5946,[],[]
936433471710314497,NorthernLightzg,5,0,1,4,0,467,[],[]
1316513873105752065,MChentnik,0,0,0,0,0,0,[],[]
1196858410135719936,FelViktor,3,0,0,3,0,1634,[],[]
1312050263298056195,hindman_deb,1,0,0,1,0,244,[],[]
813311743,NumbersMuncher,1015,36,149,866,18,68142,[],[]
1329161620493377537,CraigFM1789,0,0,0,0,0,5478,[],[]
753484425795661824,loribarnett71,0,0,0,0,0,974,[],[]
44385628,gregkellyusa,8760,2083,959,7801,361,438866,[],[]
911390695281315840,RonOlson007,0,0,0,0,0,50,[],[]
923656786841886726,redhot0072,0,0,0,0,0,8,[],[]
1155727404532293632,AnonSmythe,0,0,0,0,0,0,[],[]
1266913871052238848,MartinNZ1969,7,0,1,6,1,7664,[],[]
1318359979016003585,saviin_jen,10,2,0,10,0,161,[],[]
206362857,dennishchristen,12,0,3,9,0,36889,[],[]
990580767272022016,will_larimer,0,0,0,0,0,27,[],[]
3022955034,seandawson_,1,0,0,1,0,309,[],[]
1638112423,mtnavarre,0,0,0,0,0,32,[],[]
193743738,KnightGambit,5,1,1,4,1,4543,[],[]
88661109,LMerritt1,0,0,0,0,0,5744,[],[]
987088394240122887,KingMakerFT,105,4,32,73,9,6868,[],[]
28127007,SScarborough,0,0,0,0,0,365,[],[]
922132923326849025,leegi1089,0,0,0,0,0,2555,[],[]
71999799,Stoller99,0,0,0,0,0,66,[],[]
1739379852,Karencrowee,2,0,0,2,0,122,[],[]
15698032,Knoxer,1,1,0,1,0,2444,[],[]
2209782696,RonWils51572583,0,0,0,0,0,3158,[],[]
817758682607996928,Longhrn_Nation,2,0,0,2,0,2275,[],[]
24073436,OhBlondie66,0,0,0,0,0,864,[],[]
1311820647664820224,BTolotta,0,0,0,0,0,2,[],[]
1059325188368527360,gokunaruto3000,8,0,0,8,0,1207,[],[]
423908992,CisqoSuawce,11,1,1,10,0,430,[],[]
771791833,cannoneerfour,1,0,0,1,0,7519,[],[]
60300412,michaelrzerby,0,0,0,0,0,195,[],[]
753675739615100930,MorMor65596702,1,0,1,0,0,6786,[],[]
1339264299684999168,Trumpismypres2,0,0,0,0,0,0,[],[]
902805025,94969902Momma,0,0,0,0,0,632,[],[]
790758565447368704,MoschbergerD,1,0,0,1,0,18,[],[]
4741770732,robertbtracy,116,24,33,83,15,5428,[],[]
25034688,YourDailyIncome,0,0,0,0,0,611,[],[]
2694885096,FrancisRoyCA,1,0,0,1,0,451,[],[]
913871728765530112,BreakdownWithWB,0,0,0,0,0,64,[],[]
2870197210,White_Eagle49,0,0,0,0,0,80,[],[]
3016407990,JoannJtamez,0,0,0,0,1,13,[],[]
1268792197693886464,trixieh20,0,0,0,0,0,71,[],[]
1344477607270764544,oscar70106718,13,0,4,9,0,1,[],[]
1220108644869713921,JonathanLesnie1,15,1,8,7,3,162,[],[]
264923477,jessinwis,0,1,0,0,0,908,[],[]
1948144706,ChrisVc4000,14,0,6,8,0,3,[],[]
182554941,eastsideeddie,0,0,0,0,0,981,[],[]
1952901463,abbycool30,1,0,0,1,0,1957,[],[]
1341886313763631106,PjZipe,4,0,2,2,0,8,[],[]
1328026613519302656,Susie43475707,0,0,0,0,0,0,[],[]
921896843960897536,millionmagamen,0,0,0,0,0,44,[],[]
413382873,GasMaskBunny,0,0,0,0,0,112,[],[]
66372566,1stcitizen,0,0,0,0,0,2330,[],[]
820329734827483136,leow_aw,0,0,0,0,0,46,[],[]
1327978404394774529,Jimmyboi85,0,0,0,0,0,62,[],[]
47534393,chevymo,10,0,2,8,0,7272,[],[]
1094449606392344576,TruegritG,17,2,2,15,0,18581,[],[]
898620354,sirtatters,1,0,0,1,0,10231,[],[]
4266261,benkunz,5,1,0,5,0,8453,[],[]
51798648,eloisehoney,0,0,0,0,0,64,[],[]
46034763,RedStateApostle,0,0,0,0,0,10,[],[]
724774298997641217,acestwo59,6,0,2,4,0,17285,[],[]
1174337776831143939,SimonSo75650539,0,0,0,0,0,1,[],[]
28390896,MolieveDat21,2,0,0,2,0,999,[],[]
776242142,DarrenJaws,1,0,0,1,0,1017,[],[]
1285262525215518720,CoryFlowers16,0,0,0,0,0,3,[],[]
597388583,JosephOyeleye,0,0,0,0,0,59,[],[]
898357964083531777,myersdanielx,1,0,0,1,0,36,[],[]
1269716992933523456,Molly74125796,0,0,0,0,0,3,[],[]
61662979,LumLotus,51,14,4,47,0,2596,[],[]
3797192722,destinjbl,0,1,0,0,0,83,[],[]
1325193429941424130,R2D2_2020,3,1,0,3,1,127,[],[]
241156624,BlueDoggin45,0,0,0,0,0,6234,[],[]
1964748174,VMCKimmey,139,5,23,116,4,2149,[],[]
4140674352,FallowsDirk,1,0,0,1,0,104,[],[]
1091717345091964928,notadmblnd,3,1,0,3,0,7424,[],[]
795463422460788736,steve88keys,51,0,9,42,0,53,[],[]
1190300554171473920,ConspiracyBull1,351,25,54,297,7,29825,[],[]
881287076502753281,Fair_and_Biased,3,1,1,2,0,1723,[],[]
254301862,kellwoohoo,3,0,1,2,0,6115,[],[]
1334637686091616261,57parallel,6,0,2,4,0,219,[],[]
3381177351,NickWDevito,0,0,0,0,0,402,[],[]
803695157480550401,GeorgeShaeffer1,0,1,0,0,0,19,[],[]
1162859099266007040,oh_my_ers,2,0,0,2,0,130,[],[]
21024215,tttravis,0,0,0,0,0,10,[],[]
1297302099844194305,Gary14717739,0,0,0,0,0,1,[],[]
33459146,bellsdarling,0,0,0,0,0,106,[],[]
47107118,CyrusShares,16,3,6,10,2,4031,[],[]
1278276135785132032,TedCrilly666,22,1,6,16,1,899,[],[]
1077630052421042177,travels_we,0,0,0,0,0,1,[],[]
1889051149,radelster,0,0,0,0,0,47,[],[]
1271706899264634885,k_shepjerd,0,0,0,0,0,4,[],[]
45652349,kruano447,1,1,0,1,0,907,[],[]
1116667990060277760,cheensters,1,0,0,1,0,444,[],[]
1612106185,rxquxl,3,0,0,3,0,1036,[],[]
1264308967578185729,Magoo579088521,0,0,0,0,0,9,[],[]
1334885363207159809,Rick73999311,0,0,0,0,0,23,[],[]
76992264,jerkotyuk,0,0,0,0,0,318,[],[]
882495356868493312,PatriotCause1,7,1,1,6,0,12215,[],[]
868474066201653248,StephenLHall,5,1,0,5,0,703,[],[]
18462462,lynnchu,0,0,0,0,0,798,[],[]
1315875015963754496,Manchu889,0,0,0,0,0,358,[],[]
34189045,swervinerv82,4,1,1,3,0,2993,[],[]
1341828314063921153,e_bike_mike,1,0,1,0,0,3,[],[]
314895207,aFriendlyNative,1,0,0,1,0,29,[],[]
36796163,MyMessiahJesus,0,0,0,0,0,266,[],[]
2954658724,judy_bishara,0,0,0,0,0,1,[],[]
1266369913871974401,MaraSloan11,0,0,0,0,0,0,[],[]
1326976540148547584,1776molonlabe1,0,0,0,0,0,189,[],[]
1300582515674152961,pantsmonki,2,0,0,2,0,48,[],[]
22444668,lynmac44,0,1,0,0,0,9,[],[]
1286340237724200961,JuanPeaG1,0,0,0,0,0,836,[],[]
1276715734949904384,AmericanPragma2,0,0,0,0,0,446,[],[]
21097864,lastingfaces,0,0,0,0,0,15,[],[]
937639507,Katiea27A,0,0,0,0,0,1808,[],[]
268063667,thelsns,0,0,0,0,0,210,[],[]
913550041,CowboyKate49,0,0,0,0,0,247,[],[]
225227931,LarryTaunton,81,6,18,63,2,21070,[],[]
1344531511278592000,ZeonTrotsky,0,2,0,0,0,791,[],[]
1192213032698613767,cherokeefromda1,0,0,0,0,0,12,[],[]
1312944394765557761,delurker13,0,0,0,0,0,1934,[],[]
772634771751047168,__GuidoFawkes,0,0,0,0,0,176,[],[]
1115766901,kbeckham61,1,0,0,1,0,104,[],[]
4363421652,WendyReedTweet,0,0,0,0,0,1390,[],[]
104354164,JohnTDori,4,0,1,3,0,572,[],[]
247020496,creepmxther,1,1,0,1,0,1216,[],[]
18448119,redwhiskeypete,277,13,72,205,7,21491,[],[]
753244834572500994,JackScout22,1,0,0,1,0,6,[],[]
1310639140669714434,OleGelo5,2,0,0,2,0,13851,[],[]
369823293,StarNealy1,0,0,0,0,0,0,[],[]
1130242193514520576,RichardClip,25,2,5,20,1,4903,[],[]
1243294103581982737,TheRealBruceLe2,0,0,0,0,0,1028,[],[]
484272263,TDTQ,0,0,0,0,0,1905,[],[]
1341765305098522625,Butch09589493,0,0,0,0,0,2,[],[]
1315501306958606336,ReimTopher,9,1,1,8,0,9583,[],[]
20485834,ideapalooza,2,0,0,2,0,1076,[],[]
4515203596,condelles_w,0,0,0,0,0,599,[],[]
329084015,lulu_king,0,0,0,0,0,1,[],[]
500990663,clashcitym,0,0,0,0,0,128,[],[]
216910715,happymartie1,0,0,0,0,0,1946,[],[]
341061002,Gwwalk14,0,0,0,0,0,302,[],[]
904142211138367488,obinagaoda,0,1,0,0,0,188,[],[]
61960666,bobcra302,0,1,0,0,0,60,[],[]
85495832,annthecabby,2,0,0,2,0,19272,[],[]
2713119937,sthmarco,1,0,0,1,0,72,[],[]
1335681995377156096,intercessor714,0,0,0,0,0,76,[],[]
32679104,Dichotomy2u,1,0,0,1,0,187,[],[]
532550602,uca79,0,0,0,0,0,2764,[],[]
1139988382422065152,Micklawton2,0,0,0,0,0,9,[],[]
755230715739049988,carlos_bonanza,0,0,0,0,0,112,[],[]
91138808,ryry_05,0,0,0,0,0,347,[],[]
1315364898461843458,JerryGarvin8,0,0,0,0,0,1,[],[]
4690516249,6wRich,0,0,0,0,0,190,[],[]
1147573127788027904,kevester3,1,0,0,1,0,401,[],[]
890151278,lostinthevote,0,0,0,0,0,540,[],[]
2998658360,RuelGolden,13,0,1,12,0,515,[],[]
509720618,THLADYRICHR10,1,0,0,1,0,100,[],[]
2432538624,gduba2014,0,0,0,0,0,8,[],[]
447090672,CastilloJulie,0,1,0,0,0,2651,[],[]
410428466,DrScottYoung,14,1,1,13,0,7189,[],[]
762014236893732864,Shivajihimself,4,1,0,4,0,8521,[],[]
16471241,MirPeace,1,0,0,1,0,1600,[],[]
2942489492,Roniboyhero,0,0,0,0,0,634,[],[]
91623824,jorge_guajardo,24,0,4,20,0,56303,[],[]
1697158711,ALEXANDER7___,0,0,0,0,0,3494,[],[]
2293756165,seagod22,1,1,0,1,0,1280,[],[]
380135677,erinmariepls,0,1,0,0,0,76,[],[]
984375832230719488,tap_gary,2,0,0,2,1,741,[],[]
898918784,PatceeS,0,0,0,0,0,28,[],[]
796328309210501120,DonaldWithrow1,0,0,0,0,0,233,[],[]
3115791215,nwillg,0,0,0,0,0,99,[],[]
1278745456667955200,BeanoChico,1,0,0,1,0,1014,[],[]
4272218535,nahtalieeee,0,0,0,0,0,181,[],[]
1266138493933293569,realaudratoop,6,0,3,3,1,653,[],[]
1344650572197208066,QuantumHealing6,0,0,0,0,0,55,[],[]
457820209,railboy63,6,0,4,2,0,7249,[],[]
1309596695475433474,LouSassel4L,0,0,0,0,0,3,[],[]
526525411,NastySketch,0,0,0,0,0,7,[],[]
1045768605680447488,GeorgeBeland1,0,0,0,0,0,0,[],[]
1100153767708819457,SandySmithNC,568,63,85,483,12,25272,[],[]
104343945,JohnRobtMoody,0,0,0,0,0,985,[],[]
1146085420360507394,sach_vichaar,1,0,0,1,0,951,[],[]
1319434080312791045,Li84164937,0,0,0,0,0,5,[],[]
3004382651,michael407931,1,0,0,1,0,2479,[],[]
86165075,Mandys610,7,1,0,7,0,867,[],[]
47512609,APH48,31,2,11,20,2,5110,[],[]
949323877158617089,FreetheButerfli,21,0,4,17,2,1956,[],[]
1249442521274408961,fakeMikeFallis,0,0,0,0,0,10,[],[]
2572849701,DizzyDaisy909,0,0,0,0,0,205,[],[]
1284705858488692736,Rational571,0,1,0,0,0,6293,[],[]
121766554,rsamplecom,3,0,0,3,0,980,[],[]
727520736844226561,actionashley13,1,0,0,1,0,1263,[],[]
1239688501114941440,JaniceFarley11,0,0,0,0,0,52,[],[]
1317925609327218688,SandyRusso,0,0,0,0,0,1,[],[]
346275650,simoneandbebe,0,0,0,0,0,390,[],[]
262164257,bstott2002,0,0,0,0,0,554,[],[]
1174340029277200385,TolucaPhd,6,0,2,4,0,5440,[],[]
285862495,TagSherman,7,2,0,7,0,586,[],[]
2221004006,VaDivorcee,0,0,0,0,0,28,[],[]
33993178,fermayo,1,0,0,1,0,175,[],[]
1066323118543831041,Monkeymom17,1,0,1,0,0,14,[],[]
500327421,crimsonscull,0,0,0,0,0,43,[],[]
887772914,GiGiEspericueta,4,0,1,3,1,770,[],[]
1327016486695702528,MckennaSkip,0,0,0,0,0,1,[],[]
402831122,BengalBeanie,0,0,0,0,0,152,[],[]
727686411827085312,ohreallywth,0,2,0,0,0,50,[],[]
1253562477322932226,PatriotofUSA_,0,0,0,0,0,54,[],[]
2538200653,chastityallen74,21,2,3,18,0,9083,[],[]
21695423,whuddumsayin,2,0,0,2,0,729,[],[]
1223482940,southhillskenny,3,0,0,3,0,143,[],[]
431399266,wise_michael,0,0,0,0,0,85,[],[]
853371595,Scooter4002,71,5,7,64,0,58126,[],[]
