User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
23616833,XmspeacockX,0,1,0,0,0,332,[],[]
128012921,tscottgarner,4,1,0,4,0,253,[],[]
4579554193,MarzzNyc,1,0,0,1,0,2189,[],[]
1209272015108132864,Auntie_Leafy,0,0,0,0,0,992,[],[]
1301199402128859136,GlimmerGuts,0,0,0,0,0,125,[],[]
844656133,simplymuth,0,0,0,0,0,177,[],[]
798753471822372864,beastmoe11,0,0,0,0,0,121,[],[]
60074027,RUJustWondering,0,1,0,0,0,140,[],[]
790352335759433728,verysmallriver,35,1,1,34,0,8365,[],[]
896253035881668608,Q_quiscula,1,2,0,1,0,379,[],[]
20384473,Lochrie,0,1,0,0,0,837,[],[]
41640711,bakerbakerbaker,13,0,0,13,0,4121,[],[]
18514970,riverdalepress,2,0,0,2,0,9381,[],[]
14851523,mgyerman,0,0,0,0,0,3839,[],[]
2263827518,brooklynchillin,0,0,0,0,0,116,[],[]
98015798,humanpoptart,7,0,2,5,0,698,[],[]
43545377,anniegirl1138,91,13,5,86,2,8325,[],[]
18358771,davescherer,10,1,0,10,0,3860,[],[]
993637740259328000,QloqM,1,0,0,1,0,4722,[],[]
53244906,_tatianaacosta,1,0,0,1,0,1553,[],[]
729770658,queencarolpls,1,1,0,1,0,1026,[],[]
12504422,markramsey,1,0,0,1,0,1186,[],[]
1154447338938732544,celdirick1,0,0,0,0,0,71,[],[]
1233218585344036864,otispott,0,0,0,0,0,41,[],[]
21174902,shayshayma,0,0,0,0,0,582,[],[]
375760645,rick_carp,55,4,5,50,0,1409,[],[]
1210048801232347139,CDMan5000,7,0,0,7,0,417,[],[]
634852850,JasonIsCreating,17,1,3,14,0,3418,[],[]
27542520,performingwoman,10,0,0,10,0,2809,[],[]
3313350481,PaladinContent,0,1,0,0,0,2812,[],[]
77562748,SandiDeMita,165,25,13,152,2,15166,[],[]
975847001072914432,CatnypBand,3,1,0,3,0,2912,[],[]
1738176422,EmDaynuh,0,0,0,0,0,75,[],[]
163456979,serenevannoy,5,2,0,5,0,1231,[],[]
18000793,hellomrdavis,1,0,0,1,0,775,[],[]
116946005,books_rum,0,1,0,0,0,702,[],[]
2176894230,kev_exclusive_,3,0,0,3,0,236,[],[]
1201512727983902720,OCmiles2,0,0,0,0,1,2,[],[]
815293738926931968,Headless_Horst,1,0,0,1,0,65,[],[]
2909541314,Shawnrobb72,8,0,2,6,0,3863,[],[]
294399392,Ruben_barr8,0,0,0,0,0,150,[],[]
130897538,sonia23dr,58,5,2,56,1,4235,[],[]
32851142,Time2EducateYou,5,1,0,5,1,1195,[],[]
125371881,thoughtcoop,4,2,0,4,0,589,[],[]
986537630895517696,CKruegerbz,0,0,0,0,0,251,[],[]
1441212030,CoachKenworthy,1,0,0,1,0,676,[],[]
4838777055,socticon,0,0,0,0,0,88,[],[]
3290829485,deardiarya,2,0,0,2,0,314,[],[]
393182873,Oceanofcapade,0,0,0,0,0,135,[],[]
2901889857,toszmn,0,0,0,0,0,1110,[],[]
730445264671117312,Rummlie,62,1,9,53,1,1261,[],[]
465821727,Il_Paradroide,18,4,2,16,1,1730,[],[]
767870984703528960,ribrib010,0,0,0,0,0,1654,[],[]
1321476071242506247,marivaerie,4,1,0,4,0,239,[],[]
1097518411893088262,mwp764,20,2,0,20,0,1344,[],[]
1261248262767427591,wanderjoonie,0,0,0,0,0,495,[],[]
1299741715482329089,BubooChocky,0,0,0,0,0,454,[],[]
2970768352,HatedHumanist,0,0,0,0,0,3646,[],[]
2507519377,TheMikeStockton,3,0,0,3,0,362,[],[]
895494008042012674,yobun2525,0,0,0,0,0,11,[],[]
747392241715404802,tinytachyon,7,0,0,7,0,871,[],[]
1239185252750368768,quarantaine2020,1,0,0,1,0,119,[],[]
3446725519,moppiebunny,2,0,0,2,0,1829,[],[]
14103167,seatrout,4,3,2,2,0,3215,[],[]
932165761749090304,BPAN_official,1,0,0,1,0,83,[],[]
1194196050795364354,azninho25,1,1,0,1,0,222,[],[]
239180076,fr0st,7,1,0,7,0,11045,[],[]
24189600,x_jupiterhart,0,0,0,0,0,3842,[],[]
3182602807,TheDankRuss,0,0,0,0,0,255,[],[]
19895854,detroitskilling,2,0,0,2,0,94,[],[]
798426977447378944,eliza_kani,2,0,0,2,0,1650,[],[]
4026982535,MassimoSilla_,2,0,0,2,0,873,[],[]
830968442,LuFaeSG,4,0,0,4,0,5372,[],[]
2707405628,HamiltonJeffB,0,0,0,0,0,137,[],[]
1283835855258386433,BamAmTank,0,1,0,0,0,135,[],[]
360130771,happyshinyrobin,6,0,1,5,0,3138,[],[]
1124398346565603329,AksamitLance,0,1,0,0,0,105,[],[]
397020002,dallas_comics,1,1,0,1,0,2305,[],[]
18510475,FroodOfHoops,0,0,0,0,0,601,[],[]
813596870,PeterVerdell,4,0,0,4,0,113,[],[]
824114242911551488,Mmontague76,0,0,0,0,0,262,[],[]
30587164,andreajordan66,54,9,0,54,1,11875,[],[]
1294452635320238081,vermont_joe,0,0,0,0,0,0,[],[]
889282982783078400,Slime_yu,0,0,0,0,0,48,[],[]
2592346981,JasonBurgosMMA,3,1,0,3,0,1469,[],[]
4196188493,larry_faught,0,0,0,0,0,21,[],[]
332609389,eyezaeyuhh,0,0,0,0,0,974,[],[]
19175450,MCBouillabaisse,0,0,0,0,0,69,[],[]
1217980556,Chris420Redmond,4,1,0,4,0,1109,[],[]
1059970564968697856,savage_tian,2,0,0,2,0,66,[],[]
207664349,me_carter,0,1,0,0,0,259,[],[]
34479480,suheti,0,0,0,0,0,54,[],[]
345484643,Paul_IPv6,0,0,0,0,0,1042,[],[]
22930837,ItsKrisRose,2,1,0,2,0,2479,[],[]
1292101346867515392,Stephen61462276,0,0,0,0,0,2,[],[]
827707186289598464,TheRedComet98,1,0,0,1,0,514,[],[]
124612167,leibel,2,1,1,1,0,1773,[],[]
3529230685,mike_sptzr,0,0,0,0,0,201,[],[]
1080014528841015296,BronxBloggerNYC,0,0,0,0,0,39,[],[]
1243196856223612929,Veritas___O,0,0,0,0,0,367,[],[]
1099008678,SalvadorCedric,11,1,0,11,0,1273,[],[]
726142273105199104,heatseeker21,0,0,0,0,0,278,[],[]
1168203536,hhaydenlaw,0,0,0,0,0,54,[],[]
253761128,mikedainer,8,1,0,8,0,142,[],[]
1183910430,BJduns,0,0,0,0,0,0,[],[]
1154068998495117312,GizmoSupreme,2,0,0,2,0,671,[],[]
823375449392693248,DDSBACH,0,0,0,0,0,7685,[],[]
215383992,DryChrisVII,1,0,0,1,0,297,[],[]
14911886,jtlevy,20,3,0,20,0,29153,[],[]
750481571363164160,SarahBCalif,2387,41,468,1919,40,40143,[],[]
946551958076235776,bucephalus424,18,4,1,17,0,3517,[],[]
247517197,slamdunk2021,1,0,0,1,0,61,[],[]
92757053,ClaireSiegely,3,0,2,1,0,437,[],[]
27368474,caytelikekate,0,0,0,0,0,63,[],[]
1221635385752768512,44Nifty,1,0,0,1,0,157,[],[]
77361075,howdydogchair,7,1,0,7,0,196,[],[]
433689306,ThinDieselle,60,1,3,57,0,5057,[],[]
847777257011728386,_binbag,0,0,0,0,0,1894,[],[]
1312879198936215553,hh728_,2,0,0,2,1,462,[],[]
1194476892,ludraman_,42,2,5,37,2,1451,[],[]
21981140,mermchel,1,1,0,1,0,2416,[],[]
1324800288276967424,NormalT11,1,0,0,1,0,2931,[],[]
2702111642,misspandapants,20,0,1,19,0,22786,[],[]
255354444,CarlitoClassico,0,0,0,0,0,724,[],[]
387585070,KatSpectre,1,0,0,1,0,346,[],[]
1228852062475018240,realfgyd,1,0,0,1,0,41,[],[]
892949568853291013,CussonJason,3,1,0,3,0,287,[],[]
56279691,CarlAtteniese,0,1,0,0,0,972,[],[]
12714752,yankees1958,35,3,7,28,1,15712,[],[]
766017560420708354,LOXXBAGEL,2,1,0,2,0,84,[],[]
319975584,AlmightyFlashh,2,1,0,2,0,6950,[],[]
24636820,bess9,0,0,0,0,0,158,[],[]
15401164,enargins,1,0,0,1,0,1040,[],[]
288576802,darrylpring,0,0,0,0,0,1041,[],[]
760213207332052995,gtlem,100,5,14,86,4,11577,[],[]
16467568,LaymanAnalyst,1,0,0,1,0,1455,[],[]
721393795,Deb2Fel,0,0,0,0,0,27,[],[]
3473536455,schmickler83,15,1,0,15,0,4132,[],[]
4236107900,therealShowen,1,0,0,1,0,146,[],[]
2768680632,69summer420,0,0,0,0,0,240,[],[]
37628450,nick_klaus,3,0,0,3,0,719,[],[]
787745073245061120,omaraftab_,1,0,0,1,0,110,[],[]
1271530651,idontlikething,1,2,0,1,0,250,[],[]
641073,jeffmueller,1,2,0,1,0,94,[],[]
2794601925,CrumbandBone,0,1,0,0,0,244,[],[]
51299013,mlny126,0,0,0,0,0,1806,[],[]
985646602844033026,BrentNLiberty,5,1,0,5,0,358,[],[]
4170120916,evilginger013,1,1,0,1,0,289,[],[]
701967317324996608,bellaclarum,0,0,0,0,0,38,[],[]
2827627201,Blu5NYC,1,2,0,1,0,345,[],[]
825749344645177344,MauveLange,0,0,0,0,0,9,[],[]
20733557,SuperDonnieAdz,0,1,0,0,0,188,[],[]
119165634,TrippsAZ,0,0,0,0,0,69,[],[]
85963966,qseraquesadilla,0,0,0,0,0,155,[],[]
853713156153122816,SpinningOracle,3,0,1,2,1,20,[],[]
2612711418,jolomigri,1,2,0,1,0,270,[],[]
4890952401,ladyracheldiane,0,0,0,0,0,96,[],[]
857026421708947457,atreyupilled,68,3,0,68,0,2795,[],[]
825499344082235393,EmoUKnowMo,0,1,0,0,0,549,[],[]
3774145535,RandilynIsIn,10,2,0,10,1,20543,[],[]
24678769,Der_Lindwurm,1,0,0,1,0,1028,[],[]
1116858411214237696,kittyflandre,58,3,1,57,0,2025,[],[]
998573295044874241,NilesGApol,28,12,1,27,1,21907,[],[]
46296887,edipalma,2,0,1,1,0,415,[],[]
305928252,maddoxrules,290,7,19,271,0,31607,[],[]
18395731,klancashire,5,1,0,5,0,1383,[],[]
17446323,angelicalbite,0,0,0,0,0,713,[],[]
203763350,danharmonsucks,0,0,0,0,0,500,[],[]
1286696581765496832,TikoSkep,73,11,3,70,1,9100,[],[]
865316879707099136,uzionmain,47,4,7,40,0,1905,[],[]
201417632,SatansToast,0,0,0,0,0,163,[],[]
762379843,skuddd,2,0,0,2,0,915,[],[]
1884807326,robotswcoffee,2,0,0,2,0,1224,[],[]
194266454,hatefulfred,0,1,0,0,0,211,[],[]
14240395,perrodeblues,0,0,0,0,0,692,[],[]
901152708203335680,pigsloveshit,0,1,0,0,0,111,[],[]
934899173563994113,jorgen_krusell,1,2,0,1,0,700,[],[]
87511073,dominicwall,2,1,0,2,0,521,[],[]
44539994,UncertainSound,0,0,0,0,0,414,[],[]
1950346866,AMacarthurNT,0,0,0,0,0,2717,[],[]
297243723,fussybabybitch,33,1,3,30,0,5773,[],[]
25204737,jcg007,8,1,0,8,0,1803,[],[]
77141454,theKayneG,0,0,0,0,0,300,[],[]
1413427614,SlugtalesNews,1,0,0,1,0,187,[],[]
838192872109260801,michalcyferki,0,0,0,0,0,583,[],[]
2865035959,mindmatters001,0,0,0,0,0,1521,[],[]
347454450,Zoimaker,0,0,0,0,0,2738,[],[]
434333290,MrAbernasty,5,2,0,5,0,1283,[],[]
836946007,areck0001,3,0,1,2,0,17565,[],[]
46906013,FromBrickCity,1,0,0,1,0,203,[],[]
1125212784424153088,Jack_Pondit,1,0,0,1,0,274,[],[]
7253762,MakeQpuppetsCry,0,0,0,0,0,7,[],[]
1097651012498796547,momentus13,3,0,0,3,0,572,[],[]
914976416,tony_magoni,93,38,2,91,2,7575,[],[]
1021525722475708419,GhostOfJohnGode,7,3,0,7,0,444,[],[]
265184248,chaystims,4,0,0,4,0,256,[],[]
1195629393005158402,LionelUrquhart,2,1,0,2,0,97,[],[]
268945745,peterbcounter,3,1,0,3,0,1234,[],[]
24408575,Litzz11,37,2,12,25,1,3866,[],[]
1176638383591972864,JagabesG,3,0,0,3,0,42,[],[]
779382096427180038,princessresist,0,0,0,0,0,364,[],[]
22424523,SeeYouInNJ,1,0,0,1,0,1244,[],[]
4141639214,sey_mour_butts,1,0,0,1,0,770,[],[]
1296079411696087040,TAFKASnoopy,1,0,0,1,0,148,[],[]
282837586,LadyAtheist,0,0,0,0,0,490,[],[]
272269416,turtlekiosk,19,1,0,19,0,5934,[],[]
12819062,rdelevan,2,0,1,1,0,2038,[],[]
3485696597,Fan_of_Flo,0,0,0,0,0,631,[],[]
211785295,KailiJoy,28,5,1,27,0,32178,[],[]
144796075,PhilipSmith72,1,0,0,1,0,533,[],[]
144579003,enfanjopa,23,3,8,15,1,5206,[],[]
750550996309377024,ESpeciallyKosk,0,0,0,0,0,16,[],[]
2430928122,Ornery1951,17,0,3,14,0,3100,[],[]
3901578375,OhHiHolly,1,0,0,1,0,67,[],[]
120151540,Patrice_Brost1,15,5,0,15,0,21008,[],[]
4669193209,L2H2a,1,0,0,1,0,145,[],[]
175378976,ChrisWarcraft,1193,36,70,1123,5,155031,[],[]
205865341,greyjoyy,2,0,0,2,1,472,[],[]
797861275,JWCLeune,202,32,3,199,5,5747,[],[]
1274138950274125824,astro_egg_celnt,11,1,0,11,0,1494,[],[]
91277775,frilar,3,0,0,3,0,886,[],[]
1108452487546187781,iankohut,0,1,0,0,0,61,[],[]
1244639572098560001,SillyGooseSPC,0,0,0,0,0,244,[],[]
198939070,arawnsley,71,3,2,69,2,27561,[],[]
48164128,scottlegrand,0,0,0,0,0,730,[],[]
752100211,mswhitexoxo,6,0,1,5,0,1427,[],[]
2680809133,JoelGord,0,0,0,0,0,1045,[],[]
347779706,jennernate,0,1,0,0,0,142,[],[]
970700321042391040,RatboysDugnutt,1,0,0,1,0,181,[],[]
415062114,Mark_Dubs,119,8,0,119,0,5009,[],[]
36851923,cinderellaicius,21,0,4,17,1,21605,[],[]
1135591834300944384,HockeySpieler68,2,1,0,2,0,1711,[],[]
1269663605529513984,JenniferLinn17,7,0,2,5,0,4094,[],[]
83165822,tjtrott,0,0,0,0,0,1801,[],[]
750042554880626688,Monte_217,0,0,0,0,0,122,[],[]
1330150367372439554,MentallyCrispus,0,0,0,0,0,150,[],[]
2594106265,AaronOfGeorgia,0,5,0,0,0,326,[],[]
29376374,ZiggyDubz,0,0,0,0,0,301,[],[]
1089131827242115073,Raymond_Catface,0,0,0,0,0,30,[],[]
17846136,caseytaylor,1,1,0,1,0,394,[],[]
728211625862303747,resfulego,1,0,1,0,0,340,[],[]
42865472,Jagesta,0,0,0,0,0,1830,[],[]
720256926349570049,lnwyd,0,1,0,0,0,13,[],[]
1038241060516900864,HeatherThomasAF,118,11,10,108,1,30861,[],[]
1082752126701457408,KGisWriting,7,1,0,7,0,1658,[],[]
142704350,KingDaddyLeeds,1,0,0,1,0,3325,[],[]
1157850830235566082,divyanshu3am,2,0,0,2,0,156,[],[]
909837553800564737,noemie_issan,16,7,2,14,0,16089,[],[]
472332812,JC_USA1,3,2,0,3,0,3211,[],[]
69195665,PepePierce,232,5,17,215,1,23863,[],[]
1556384358,benesedai,0,0,0,0,0,692,[],[]
846355601013833728,miaInPololu,7,1,2,5,0,2588,[],[]
119246002,richluchette,8,1,0,8,0,2403,[],[]
77626998,waitamnchester,11,1,0,11,0,574,[],[]
1047213209655103489,hachx0,9,0,2,7,0,3552,[],[]
862551721666465792,lionheartleojai,125,40,17,108,1,5058,[],[]
28296035,annsev,0,0,0,0,0,276,[],[]
1049413951816126464,JamesTreakle,102,7,9,93,2,5868,[],[]
1249159201085181953,DonkeySnort,3,0,0,3,0,10353,[],[]
710867577547792384,EPlurUnum,0,0,0,0,0,298,[],[]
3976199849,LatinWolf316,0,0,0,0,0,2,[],[]
574007246,WaterLilySlim,1,0,0,1,0,68,[],[]
1307962127173455872,SamAgain5,0,0,0,0,0,18,[],[]
222990375,BRENTHOR,11,2,0,11,0,4074,[],[]
984979929229152257,ForgottenGoonie,1,0,0,1,0,17,[],[]
1054583912075268096,alvibee_,0,0,0,0,0,347,[],[]
109367330,BrandonAMF,2,0,0,2,0,322,[],[]
243038236,VitaminDylon,1,0,0,1,0,228,[],[]
1223303884627558400,DocFeezberg,11,1,0,11,0,571,[],[]
2215969375,MCJ42563,1,0,0,1,0,318,[],[]
107197761,docsane,14,1,0,14,0,832,[],[]
714978472339365888,gentlegossip,1,0,0,1,0,227,[],[]
462659196,baywolla,3,0,0,3,0,309,[],[]
1197530802080374790,FrogTroubadour,1,0,0,1,0,1390,[],[]
822383073308217345,PaoloSocrate,0,0,0,0,0,29,[],[]
55383856,asmall_word,0,0,0,0,0,3338,[],[]
1165999941652795394,darwinhaslegs,0,0,0,0,0,7,[],[]
191988816,WillKremer,8,0,0,8,0,2642,[],[]
44129571,wrduncan3,0,0,0,0,0,300,[],[]
1093725218445688833,SynapseTruth,8,2,0,8,0,562,[],[]
22926744,AndrewEyedea,0,0,0,0,0,1383,[],[]
541795332,234pulse,0,0,0,0,0,3978,[],[]
1131778185735991296,fawzans15,18,8,3,15,0,2127,[],[]
3035261003,IngridHeiene,0,0,0,0,0,341,[],[]
750357611434782720,JMSim70,2,0,0,2,0,2009,[],[]
14908536,Roter_Ritter,256,12,29,227,2,2702,[],[]
13873372,fredfell,2,0,0,2,0,2416,[],[]
25700101,Damar47,13,3,2,11,0,1442,[],[]
1290643849853800448,dan_mctalf1,0,0,0,0,0,605,[],[]
272264722,TylerParry94,2,0,0,2,0,990,[],[]
2800439839,DaveHAnderson,3,0,0,3,0,4781,[],[]
1318575909482397700,arlando_l,0,0,0,0,1,4,[],[]
3000549549,sanssoleil2,1,2,0,1,0,612,[],[]
1169362639018967041,LawranceWillia2,0,1,0,0,0,294,[],[]
4440832332,coeurdeliqueur,0,0,0,0,0,95,[],[]
1195118682114056192,spermiorgan,0,1,0,0,0,362,[],[]
169155811,daryl_millar,0,0,0,0,0,513,[],[]
21139617,ChuckDTTW,0,0,0,0,0,383,[],[]
14900620,raytomany,0,0,0,0,0,279,[],[]
1305406393894068225,the_shira_ryu,0,0,0,0,0,21,[],[]
901601940173455360,XtremeLazyBum,4,0,0,4,0,609,[],[]
1278870628045594625,digitalpacifist,2,1,0,2,0,93,[],[]
737365560753819653,Maleo252,12,2,0,12,0,2865,[],[]
1295789871563382785,Brenna_H_C,0,0,0,0,0,255,[],[]
3298864072,SSegnala,2,0,1,1,0,1497,[],[]
1337641750345768961,ronald_trunp,0,0,0,0,0,0,[],[]
1263296290714038272,Gsanzio1,0,0,0,0,0,1532,[],[]
722197207428964352,rad5cientist,2,0,1,1,1,78,[],[]
1070427691717931012,LogicalLIberal5,3,0,0,3,0,2268,[],[]
948545428622110720,_welpenmetzger,1,0,0,1,0,953,[],[]
30925148,gingerannie34,3,3,0,3,0,1357,[],[]
776916681855643648,Fluentinimagery,0,0,0,0,0,139,[],[]
881710691488591872,krxxxtxl,2,1,0,2,0,61,[],[]
1584450042,joesentme,3,0,0,3,0,3660,[],[]
1197623386731507712,1776Railfan,4,5,0,4,1,1833,[],[]
18567868,rfn421,0,0,0,0,0,48,[],[]
554397587,MinuitReverie,0,1,0,0,0,229,[],[]
14221482,NateCow,1,0,0,1,0,744,[],[]
122782280,olivesagan,350,11,25,325,2,10023,[],[]
967061640,RickRockwelll,7,3,1,6,1,1259,[],[]
4163166745,wavtweets,1,0,0,1,0,659,[],[]
18242547,PanderShirts,19,1,0,19,0,9300,[],[]
19827408,LaichItIs,0,0,0,0,0,282,[],[]
2378324935,MrTAchilles,12,7,0,12,0,15636,[],[]
24004575,kendrickkim2000,0,0,0,0,0,10025,[],[]
1518496974,eenspeep,8,1,0,8,0,298,[],[]
23158764,CBD4444,2,0,0,2,0,381,[],[]
125167789,kbeanzyy,1,0,0,1,0,287,[],[]
795763498651238401,RocknRikRampage,0,0,0,0,0,234,[],[]
754408301417275392,Jokyo2020,1,0,0,1,0,2558,[],[]
18380679,TheLawOfTwitch,3,3,0,3,0,1556,[],[]
1209376061504528384,pistachiocakes,0,0,0,0,0,286,[],[]
2279709169,browntom1234,0,0,0,0,0,1563,[],[]
317371974,T3XTB00K,3,1,0,3,0,190,[],[]
79228319,StLHandyMan,3,1,1,2,1,8924,[],[]
3253885297,hmrnews,0,0,0,0,0,440,[],[]
238316326,evelynpix,5,2,0,5,0,2907,[],[]
18757229,davidviola,0,0,0,0,0,821,[],[]
1223804276859899904,BirthdayWolves,3,0,0,3,0,113,[],[]
24360360,JerrySnell,0,0,0,0,0,1148,[],[]
26830851,Mama_Cougar,28,0,4,24,0,2341,[],[]
124187202,Dardenblake,1,0,0,1,0,55,[],[]
244859664,cowcaster,1,0,0,1,0,726,[],[]
4245654256,DanBoland4,11,0,1,10,0,3339,[],[]
1266544876998574082,AuntieSknows,1,0,0,1,0,1203,[],[]
1247222429723787264,tabiandkoalas,0,0,0,0,0,10,[],[]
934517509440536576,OleanderNectar,98,4,8,90,0,30368,[],[]
254628004,sunnygetsblue2,4,1,0,4,0,1852,[],[]
2897009203,ObserverClose,0,0,0,0,0,401,[],[]
245031893,ColleenHendery,2,0,0,2,0,287,[],[]
1257245716193390592,stan_pefley,0,0,0,0,0,12,[],[]
720008964,rchiovoloni,0,0,0,0,0,165,[],[]
715572197067198464,Cefirobat,4,1,0,4,0,297,[],[]
775378974,Green9090LP,0,0,0,0,0,4005,[],[]
215501103,cp9000,0,0,0,0,0,225,[],[]
985321723729010688,catACH317,36,2,8,28,1,910,[],[]
734853834300751872,JakeGiddes,3,0,0,3,0,3887,[],[]
712743490443198465,prettyqueerae,0,0,0,0,0,151,[],[]
314927294,MikePShanahan,15,2,3,12,3,1400,[],[]
169566970,FrankieFishman,0,0,0,0,0,10,[],[]
21330205,DorothyPWrites,5,3,0,5,0,5050,[],[]
986931070322053120,marcestardust,1,0,0,1,0,146,[],[]
893170301059698693,narcanpriority,2,0,0,2,0,81,[],[]
856931376700022785,rleaff,0,1,0,0,0,465,[],[]
905427175,demsmight,0,0,0,0,0,3137,[],[]
1282486874792050688,FakeJoeBiden1,1,0,0,1,1,18,[],[]
43204161,dpasghar_,1,0,0,1,0,136,[],[]
47698043,ty__silk,0,0,0,0,0,264,[],[]
2286636885,madridexists,1,1,0,1,0,219,[],[]
1194016193193091072,WondererCurious,0,0,0,0,0,267,[],[]
2194718741,Jillchemicals,13,1,0,13,0,156,[],[]
1266186503077543936,DBootygrabber,3,1,1,2,0,156,[],[]
1010873444467183616,sports_jmp,1,0,0,1,0,140,[],[]
1281795030387167232,ZipZappZopp,0,0,0,0,0,91,[],[]
364520201,DaveDumanis,1,0,0,1,0,2021,[],[]
199310760,btochterman,0,0,0,0,0,333,[],[]
1042776544488423424,TheWatchSnake,1,0,0,1,0,136,[],[]
935107884089860096,JeremyLevine92,237,13,25,212,3,2331,[],[]
1128004761326968832,FittonGrill,2,1,0,2,0,76,[],[]
2694576948,zorekrichards,11,0,3,8,0,4326,[],[]
1241840671511756805,Billy15283899,0,0,0,0,0,66,[],[]
1272315550199189505,CarolCu36456744,0,0,0,0,0,20,[],[]
1243297226610393094,hankhanna,0,0,0,0,0,31,[],[]
897216479334027264,WhoaBlackBetty5,0,0,0,0,0,3553,[],[]
112603166,anne_shirako,0,0,0,0,0,31,[],[]
452417303,ffjkIII,0,0,0,0,0,17,[],[]
381092269,jashead,2,0,0,2,0,34467,[],[]
51928578,JCMcDonough12,1,0,0,1,0,68,[],[]
17225524,bskolo,0,0,0,0,0,260,[],[]
75439813,NickKasprak,0,0,0,0,0,190,[],[]
1242229953221009408,lisateachCLE,0,0,0,0,0,637,[],[]
933260492,anniedenn,0,0,0,0,0,516,[],[]
1104733983307452418,darkefaerie1,0,0,0,0,0,1010,[],[]
1255556345111040000,GThonks,9,2,0,9,1,230,[],[]
17659810,FSUMogle,1,0,0,1,0,504,[],[]
1236722771570417664,ProgressiveLone,0,0,0,0,0,162,[],[]
14845946,pmbuko,0,0,0,0,0,593,[],[]
25027910,Radio_Russell,4,1,0,4,0,260,[],[]
807248701139853314,veneregg,0,0,0,0,0,97,[],[]
1307989034,abndesigns,4,0,0,4,0,1065,[],[]
713204454,sachapie,1,0,0,1,0,343,[],[]
22544302,absoloj,1,0,0,1,0,779,[],[]
53631507,zachheltzel,201,15,3,198,0,18116,[],[]
115388387,dirtytrippyloud,1,0,0,1,0,776,[],[]
999759383830679553,Janis454,1,0,0,1,0,6473,[],[]
163664662,jkassanchuk,0,1,0,0,0,44,[],[]
1275521918926385152,maddemas1,0,0,0,0,0,395,[],[]
834334682,realJackEason,2,0,0,2,0,2161,[],[]
1064814233957875712,TheMagicConCh19,2,0,1,1,0,182,[],[]
16534123,Andy_Franks,1,0,0,1,0,235,[],[]
104712263,kc_johns,0,0,0,0,0,214,[],[]
173789722,etymologic,7,2,0,7,0,2062,[],[]
15699553,Darchmare,3,2,0,3,0,1052,[],[]
20548503,sinisterdesign,5,3,0,5,0,2182,[],[]
1093784365,geaux_tiguhs,1,0,0,1,0,513,[],[]
460406986,TheDINKLife,6,1,0,6,0,3308,[],[]
1261044320,ebonhart,1,0,0,1,0,165,[],[]
3297290926,DumpTruckJoel,1,0,0,1,0,86,[],[]
10131662,michael_brodeur,9,1,0,9,0,3992,[],[]
3150528054,haku_655,0,0,0,0,0,282,[],[]
16975596,kabage,2,1,0,2,0,2741,[],[]
12923812,nejsnave,2,0,0,2,0,9308,[],[]
1171121967912472577,wordsbyDanFrey,3,0,0,3,0,183,[],[]
586762831,ohmyskeet,0,0,0,0,0,265,[],[]
845786773485735936,spaceplumbs,4,0,0,4,0,1862,[],[]
1268988736156561408,dungeonsnlace,0,1,0,0,0,22,[],[]
1094270611063361536,hexandcandy,1,1,0,1,0,1126,[],[]
2285927430,PblakeyW,0,0,0,0,0,461,[],[]
1311610637328486400,VascoMBarreto1,0,0,0,0,0,2164,[],[]
131402034,thecity2,7,1,0,7,0,3860,[],[]
2918089872,fr_brennan,1096,65,29,1067,9,32315,[],[]
15131243,krista_eide,0,0,0,0,0,321,[],[]
20299825,MajorPhilebrity,242,4,5,237,3,34657,[],[]
84418128,mrphudson,0,1,0,0,0,149,[],[]
3282700633,placeholder4abn,2,0,0,2,0,683,[],[]
842574963953586181,MC_Hyperbole,9,1,0,9,0,2542,[],[]
1267213298384150529,nickveniamin,196,7,34,162,6,18315,[],[]
1321631329629335552,SuefromCali,0,0,0,0,0,196,[],[]
49956717,ThomasHuchon,298,83,76,222,28,12968,[],[]
45333014,bigblkdogg,0,0,0,0,0,1590,[],[]
23404367,DylanTweetin,10,0,2,8,0,5494,[],[]
611429909,brickflair91,5,1,0,5,0,367,[],[]
154617923,Sierra_Sleeps,1,0,0,1,0,2641,[],[]
304341021,unduca,3,0,0,3,0,1123,[],[]
547483135,lucasleojulien,1,1,0,1,0,299,[],[]
1218681219870683136,itspatthemovie,7,1,1,6,0,122,[],[]
1335744026734067713,megafighter_x_,0,0,0,0,0,179,[],[]
15976705,Amy_Siskind,1872,115,180,1692,32,551596,[],[]
171629174,tayredacted,0,0,0,0,0,1124,[],[]
799853497,JuiciestFroot,6,0,0,6,0,367,[],[]
1086096587833704458,ScammySkyDaddy,0,0,0,0,0,253,[],[]
97539688,ProgressPAC,1,0,0,1,0,4492,[],[]
15001447,poshea,3,0,1,2,0,1199,[],[]
14924086,thomaswilburn,0,0,0,0,0,1084,[],[]
1179547550744842240,k__hendrixx,0,0,0,0,0,40,[],[]
1299202684218736642,UmkcM,0,0,0,0,0,32,[],[]
3303903896,BOOTIEJESUS,0,0,0,0,0,2605,[],[]
18048935,gerrycanavan,10,0,0,10,0,7511,[],[]
46099669,eaglepeaknaod,2,1,0,2,1,596,[],[]
1368324992,JulianSerpaR,3,1,0,3,0,1631,[],[]
