User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
1111396866279833600,mauvesdeep,3,0,1,2,0,530,[],[]
151974122,thePoWer_RangeR,0,0,0,0,0,6063,[],[]
2310326000,lydon_hank,0,1,0,0,0,90,[],[]
1114285507435999234,Boy2020Patriot,0,0,0,0,0,598,[],[]
22596600,MrMokelly,125,12,11,114,1,17312,[],[]
938966173768650753,PMPM1095,1,1,0,1,0,2941,[],[]
81697512,YeahMyBad,2,1,0,2,0,368,[],[]
21147625,awbozzi,0,0,0,0,0,1715,[],[]
28127893,RealtorSullivan,0,0,0,0,0,1756,[],[]
972570055543226368,enamoredJoon,0,0,0,0,0,22,[],[]
1116081638008471552,ChakiFunkWizard,3,0,0,3,0,606,[],[]
1130489159137800193,kaylamarie_tv,4,0,0,4,0,769,[],[]
28202540,SparklayBarclay,1,0,0,1,0,407,[],[]
592048447,LukePettiB,0,0,0,0,0,58,[],[]
1640929196,mmpadellan,146287,3033,17366,128921,1490,922947,[],[]
1336745314812895237,citizen12141,2,0,0,2,0,2248,[],[]
32590294,Michaela_Cogs,1,0,0,1,0,490,[],[]
20802603,MattGlassman312,82,6,9,73,1,22150,[],[]
230935406,ivyarchive,1,0,0,1,0,469,[],[]
87196086,msmoon61,4,1,0,4,0,670,[],[]
296439887,Toshogu,2,0,0,2,0,299,[],[]
21660877,StephanieDhue,0,0,0,0,0,2422,[],[]
26643449,dananimal23,0,0,0,0,0,61,[],[]
1224406298,JakeBig10,0,0,0,0,0,15497,[],[]
175634922,DefiantREbell,0,0,0,0,0,101,[],[]
1265533849267822592,Xruadis,0,0,0,0,0,25,[],[]
1224377398470246402,NancyHenning15,2,0,0,2,0,33,[],[]
11740172,charlesjaco1,69,4,14,55,0,9028,[],[]
1325113852401340416,PeterBr21933236,0,0,0,0,0,4,[],[]
52576369,CindysClipboard,1,0,0,1,0,558,[],[]
957647411534532613,livn4wknd,0,0,0,0,0,71,[],[]
1380597385,ashleynthomp,1,0,0,1,0,3358,[],[]
1263567769,KFordCB9,40,5,2,38,0,1216,[],[]
767612947321524224,geeondruh,0,0,0,0,0,1005,[],[]
1151824428,RCCates,18,1,1,17,0,3224,[],[]
29983518,theLesleyDaunt,1,0,0,1,0,393,[],[]
386232032,RickDeacon1,5,0,1,4,0,504,[],[]
235719515,corimayhew_,1,0,0,1,0,703,[],[]
1024090359012384769,dallimore_m,4,1,1,3,0,1226,[],[]
36219653,Tshizzle01,0,0,0,0,0,91,[],[]
1158403766519029760,CassieInquiring,0,1,0,0,0,32,[],[]
754292880,mdsingla,0,0,0,0,0,4,[],[]
821072630191157248,InTrumpsBrain,0,0,0,0,0,28,[],[]
16855698,SanbornJF,2,0,0,2,0,1225,[],[]
46830858,infamyscallywag,0,0,0,0,0,451,[],[]
21407747,ArsOculorum,0,0,0,0,0,414,[],[]
228115968,jcasst,0,0,0,0,0,11,[],[]
180997981,EllieMSennett,0,0,0,0,0,946,[],[]
1033751995184762880,LanceUSA70,203,6,31,172,0,86081,[],[]
1326263845585883137,Mustang179,0,0,0,0,0,8,[],[]
517903296,TroyBrady2,0,0,0,0,0,31,[],[]
409008285,StockWrecker,0,0,0,0,1,1081,[],[]
1074326237529534466,MichaelLewall10,0,0,0,0,0,40,[],[]
1102723628,DeanSanford1,3,0,0,3,0,63,[],[]
19859876,JanvierUK,0,0,0,0,0,380,[],[]
61804549,jaykayweek,2,0,0,2,0,40,[],[]
406595268,JohnKeller15,16,1,4,12,0,23969,[],[]
821787431896776706,ChurningPoint,0,0,0,0,0,6,[],[]
114781864,Realmrssepia1,1,1,0,1,0,6391,[],[]
621996473,DavidBWriter,69,3,15,54,0,3921,[],[]
1220573421479874560,thatotallysucks,1,0,0,1,0,19,[],[]
251754138,URTheBank,0,0,0,0,0,1519,[],[]
97218660,RLFITZ,0,1,0,0,0,104,[],[]
196759072,danb1a,2,0,1,1,1,1030,[],[]
2357297012,labyrinthweaver,2039,103,260,1779,27,56341,[],[]
22843967,jim1fletcher,0,0,0,0,0,328,[],[]
1195153726127955968,uwillsee73,1,0,0,1,0,9,[],[]
1068554096,ProvostQuigley,1,0,0,1,0,304,[],[]
18444804,TCBGP,5,0,0,5,0,4548,[],[]
1035948712500056066,robertjdenault,3759,103,732,3027,39,57280,[],[]
105158278,DoctorGoatMD,1,0,0,1,0,137,[],[]
200131437,TxCrusaders,10,2,0,10,0,2258,[],[]
36390992,queenvelyn,0,0,0,0,0,220,[],[]
2266705333,SayyedEdward,0,0,0,0,0,4591,[],[]
872245007390060545,parker_dale16,15,0,1,14,0,273,[],[]
85263350,ekelly1,0,0,0,0,0,139,[],[]
302556418,Aventuramango,50,1,6,44,0,7404,[],[]
1190864283372003329,MichaelSkadoosh,3,0,0,3,0,1259,[],[]
743309804219731969,louie_tran,4,0,0,4,0,2954,[],[]
1852319167,Hahns46,0,0,0,0,0,8613,[],[]
422914491,Ultron1983,0,0,0,0,0,2506,[],[]
1240699886535835648,midwitchediting,0,0,0,0,0,565,[],[]
1247951832774848514,GreenInSeaOfRed,0,0,0,0,0,7,[],[]
12284602,jhurshman,0,1,0,0,0,47,[],[]
278116450,_carolineamos,8,0,0,8,0,408,[],[]
32872326,134Lounge,0,0,0,0,0,172,[],[]
1037257517347360770,LordKissypants,9,3,0,9,0,1768,[],[]
223062543,mackenzielabrie,0,0,0,0,0,164,[],[]
257362810,LavoraBarnes,42,1,7,35,1,14996,[],[]
14962779,howardfineman,469,22,80,389,5,255467,[],[]
1078111548,RMPhotography_2,0,0,0,0,0,29,[],[]
130446423,zedisacorpse,0,0,0,0,0,1119,[],[]
28031607,Stratamar,0,0,0,0,0,231,[],[]
472831408,IsaacLamb,0,0,0,0,0,931,[],[]
17640519,rwright55,0,0,0,0,0,151,[],[]
1339222257978265602,KimberStue,0,0,0,0,0,36,[],[]
1325834673667256320,VegasStrong13,2,0,0,2,0,2411,[],[]
18109429,scientificrealm,569,32,48,521,7,24163,[],[]
1210275660482007040,hamdolo1,0,0,0,0,0,104,[],[]
289442042,Groceryhound,0,0,0,0,0,703,[],[]
1283554372765446144,mcgriff_dexter,2,0,0,2,0,30,[],[]
223559591,JuanSVas,1,0,1,0,1,3063,[],[]
1092025782,ThatGirlFinley,5,1,1,4,0,253,[],[]
16349891,lparsoni,1,0,0,1,0,1003,[],[]
1343758727787122690,CarlDav53656098,0,0,0,0,0,4,[],[]
824626262991917058,FrankCoulson7,0,0,0,0,0,3787,[],[]
167551071,BayayKnipps,2,1,0,2,0,165,[],[]
411684872,joeyDosik,15,0,0,15,1,10073,[],[]
1058176286827446272,Jackson30886934,0,1,0,0,0,747,[],[]
3309589301,my2centsamerica,52,5,16,36,4,1436,[],[]
761654511312179200,fletchda56,2,1,1,1,0,123,[],[]
8660342,Sea_Dub,0,0,0,0,0,246,[],[]
1272522525336113152,thatstrue24,0,0,0,0,0,27,[],[]
711393652421955585,Rosa1234tejana,0,0,0,0,0,2554,[],[]
131017492,expect_truth,0,0,0,0,0,5,[],[]
1337583450396774405,yessir_yk,0,0,0,0,0,93,[],[]
1113255979,Lizzy1433,20,1,2,18,3,5727,[],[]
976956282065190912,hair_by_keaton,151,2,6,145,0,4015,[],[]
1195450939,spitterati,4,0,1,3,0,6103,[],[]
1326886675713286148,Antifa_Science,0,0,0,0,0,140,[],[]
14820509,waltb31,40,4,15,25,1,15048,[],[]
68513262,Arethusa13,0,0,0,0,0,1276,[],[]
1128357733,boredERdoc,1,0,0,1,0,4917,[],[]
131717792,justagrrlinny,0,0,0,0,0,200,[],[]
14802013,twilight2000,0,0,0,0,0,1665,[],[]
1095425102848634880,sagrorud,1,0,0,1,0,45,[],[]
248441880,PeterMAmbler,17,1,4,13,0,5895,[],[]
1037471108059078656,gangsy369,8,0,0,8,0,418,[],[]
1310024485983092736,MRafsanZ,0,1,0,0,0,0,[],[]
565030325,gar_brad,2,2,0,2,0,612,[],[]
27775683,BAWSE_NIKE,0,0,0,0,0,559,[],[]
906149115058413573,YossiSchlussel,10,2,1,9,3,1576,[],[]
1336852237121802240,jimcarr93571307,0,0,0,0,0,22,[],[]
21773998,ChrisHayner,11,0,1,10,0,3831,[],[]
1198241705675411457,MurphyYuiko,6,2,1,5,1,2236,[],[]
704552155101810688,Jack_Spiess_,2,0,0,2,0,143,[],[]
1313892494170632199,RaeGielau12,0,0,0,0,0,311,[],[]
461417568,AnEvanBruno,1,0,0,1,0,59,[],[]
1151246721877520393,jim06119852,0,0,0,0,0,8285,[],[]
17205177,exoticona,0,0,0,0,0,10,[],[]
41648889,MomMusic,3,0,0,3,0,1026,[],[]
2236300628,Cooper93Tina,0,0,0,0,0,5,[],[]
77513667,lrmagnusson,1,0,0,1,0,89,[],[]
16478480,Donno389,0,0,0,0,0,1229,[],[]
1248620524860608512,cypherx19,0,0,0,0,0,9,[],[]
816669855952814081,ride1hour,2,1,0,2,0,7415,[],[]
304719519,alirichthem,8,1,1,7,0,1608,[],[]
19500844,MikeSigner,8,0,2,6,1,10373,[],[]
817525296387723264,semcbride100,0,0,0,0,0,12,[],[]
90271269,tetsumonchi,0,0,0,0,0,124,[],[]
788100118704717824,0spfinsib,0,0,0,0,0,6765,[],[]
771464266759098368,Amy_WB,25,1,3,22,1,835,[],[]
995457077698023424,DrakNsfw,0,0,0,0,0,70,[],[]
15320603,CNNValencia,74,5,17,57,3,29559,[],[]
18705657,warrencdailey,2,0,0,2,0,296,[],[]
965775551058366464,jerry_linse,0,0,0,0,0,490,[],[]
1174104096686690304,she_obey,15,1,0,15,0,1469,[],[]
392176592,DohjaSoulja,0,0,0,0,0,17,[],[]
527593896,LanceKern,58,2,8,50,1,15285,[],[]
14182884,JustCallMeJamie,1,1,0,1,0,400,[],[]
2505322214,joieM13,0,0,0,0,0,1,[],[]
101271058,v12merlin,0,1,0,0,0,179,[],[]
1254536381457510402,lil___bosh,1,0,0,1,0,9,[],[]
910159252387491840,idiotnedelkoff,0,0,0,0,0,11,[],[]
1242183329157271552,danielt83659302,0,0,0,0,0,19,[],[]
1132660214732337152,EdwardCaddis,9,0,0,9,0,2536,[],[]
1048557709317103616,WolfVermilion,1,0,0,1,0,201,[],[]
16409048,rdmorris,4,1,0,4,0,1329,[],[]
20754647,ricbruce,2,1,1,1,0,203,[],[]
4879398573,transcendyou,0,0,0,0,0,583,[],[]
212970680,RealGeraldNorth,0,0,0,0,1,284,[],[]
1343993141238628352,catsmkgoodfrnds,0,1,0,0,0,407,[],[]
766103633465315328,DrMaggieWells,1,1,0,1,0,166,[],[]
797602006944911360,bassman_wayne,1,0,0,1,0,153,[],[]
1280817426,Diana071037,2,0,0,2,0,2441,[],[]
2794618440,FantasyDocDude,0,0,0,0,0,3360,[],[]
188102879,Hartman_MattB,2,0,0,2,0,46,[],[]
787037816962285569,whaditizzz,2,0,0,2,0,4572,[],[]
223197801,kenkis1988,0,0,0,0,0,4620,[],[]
1328466888733708288,AndreGouverneu3,0,0,0,0,0,90,[],[]
123702996,Faded_Off_Jen,3,1,1,2,0,1520,[],[]
1046076755507699712,Ian91141,0,0,0,0,0,350,[],[]
860675720695042048,Gillis9Rose,2,0,0,2,0,2408,[],[]
1257967838,TweetsForBeth,0,0,0,0,0,32,[],[]
899625090274512896,brian_h_reich,0,0,0,0,0,24,[],[]
31621164,Nimasema,0,0,0,0,0,1136,[],[]
2993853937,AFelixMedia,13,2,0,13,0,1702,[],[]
1333986134272192512,VVMusic3,1,2,0,1,0,397,[],[]
1277435352551129089,johndoewhodat,0,0,0,0,0,11,[],[]
7352262,jlhopwo,0,0,0,0,0,967,[],[]
1237187226813042690,rlpatt1967,0,0,0,0,0,45,[],[]
43413964,shyascanlon,2,0,0,2,0,1032,[],[]
371465104,RobertGBeckel,57,45,5,52,4,113693,[],[]
17398150,paaronson,0,0,0,0,0,6,[],[]
1211418246550716416,big_gay92,9,0,0,9,0,584,[],[]
11856892,MeetThePress,201,21,50,151,7,660458,[],[]
1238898850540158983,fernwoodsson,2,0,0,2,0,825,[],[]
1239954447972761600,GassiMichael,0,0,0,0,0,49,[],[]
2493050420,mschoneman58,0,0,0,0,0,0,[],[]
574572567,annabellee_lee,12,1,3,9,2,910,[],[]
1337436710477713410,Burleythecat,0,0,0,0,0,336,[],[]
14413466,RalstonReports,141,7,22,119,1,143799,[],[]
1041455040467267584,RickySunnyvale1,1,0,1,0,0,465,[],[]
3408513395,CelestineBee,6,0,2,4,0,21379,[],[]
1011375634726227968,JamPolitical,0,0,0,0,0,258,[],[]
1337780526980026370,RobertFromUtah,0,1,0,0,0,27,[],[]
765237275386970112,tipsyviolet,33,1,2,31,0,2042,[],[]
16257494,lew_jeffrey,1,0,0,1,0,981,[],[]
269903211,quixxdraw,1,0,0,1,0,1043,[],[]
1343405953115250688,infosecthought1,1,0,1,0,0,48,[],[]
269405840,MrsSMartingale,0,0,0,0,0,106,[],[]
52052011,govtrack,166,6,31,135,8,102725,[],[]
1328177101405609984,DianaPo21210840,0,0,0,0,0,2,[],[]
18246476,Qwiickk,4,0,1,3,0,72,[],[]
552475782,Sarcastic_hubby,0,1,0,0,0,386,[],[]
1234133807328112640,LincolnBDrinkin,3,0,0,3,0,2992,[],[]
82360403,HauteTravels,0,0,0,0,0,5929,[],[]
1114305369034170369,newswithdianna,0,0,0,0,0,17,[],[]
226264386,bobmeistre,0,0,0,0,0,3889,[],[]
34812875,kyfanatic,1,0,0,1,0,190,[],[]
2269557301,owhy3,8,0,3,5,0,3222,[],[]
626682905,AndreaT2303,1,0,0,1,0,4290,[],[]
1321988770451787776,JackH43016,3,0,0,3,1,7,[],[]
24025273,LindaOsborne60,0,0,0,0,0,200,[],[]
63211254,JorgenThelin,0,0,0,0,0,396,[],[]
93976042,Johnmcurtis,11,1,3,8,1,7109,[],[]
784556225073733635,JVDyne,0,0,0,0,0,105,[],[]
55751928,SocraticSage,0,0,0,0,0,588,[],[]
91882544,DineshDSouza,127248,5305,22226,105022,3296,1990431,[],[]
989793715249180672,gramma_smith,6,1,0,6,0,1215,[],[]
1026698916702691333,KissFixediT,6,0,2,4,1,3358,[],[]
2571956359,SYTweetGirl,0,0,0,0,0,1132,[],[]
334728365,ToddKettler,2,0,0,2,0,550,[],[]
1015618792775446529,BarnowskyLarry,8,0,0,8,0,2974,[],[]
743445757945065472,Videl6000,0,0,0,0,0,41,[],[]
1108531525925199872,Cheeks1128,8,2,1,7,1,7342,[],[]
44369787,jean1924,0,0,0,0,0,7,[],[]
956216394412056576,AntonvWalraven,3,0,1,2,0,683,[],[]
152783253,twitemarti,0,0,0,0,0,581,[],[]
1254118660454694918,realsoberlatina,111,23,16,95,4,13450,[],[]
1883217847,Michele89566319,0,0,0,0,0,53,[],[]
1972579339,CubsFan4ever62,0,0,0,0,0,154,[],[]
54315703,RandallVC,10,0,1,9,0,23105,[],[]
152143889,MattyButts1,0,0,0,0,0,511,[],[]
1044661675100532736,RobertParmelee5,16,0,3,13,2,4005,[],[]
18945074,NewfangledDad,0,0,0,0,0,700,[],[]
182524533,docMJP,37,1,4,33,1,30719,[],[]
793057902,bobbydogmatics,1,2,0,1,0,629,[],[]
3292067449,smromaih,6,1,0,6,1,3830,[],[]
2988019469,larryslater12,0,0,0,0,0,3,[],[]
801656229277773826,s_kafalaj,0,0,0,0,0,1179,[],[]
148342326,TheEternalRival,0,0,0,0,0,328,[],[]
904733531640922113,TheREEEEingTard,0,0,0,0,0,3,[],[]
33362346,jimstinnett,0,0,0,0,0,223,[],[]
586723805,Run_the_numbers,0,0,0,0,1,175,[],[]
17231896,thedongo,0,0,0,0,0,57,[],[]
97561501,saucersource,0,0,0,0,0,296,[],[]
5861562,cereta,1,0,0,1,0,721,[],[]
3124541422,Papi_B_Dubs,1,0,0,1,0,10202,[],[]
1004027971,i1patrick,0,0,0,0,0,11,[],[]
988994788010745857,dr_skhargrove,0,0,0,0,0,5,[],[]
1257403874295586830,PCee52,179,103,23,156,9,22386,[],[]
19491023,hdurzy,0,0,0,0,0,684,[],[]
46275679,dfhall07,0,0,0,0,0,2001,[],[]
1959481567,RobertTocco,0,1,0,0,0,24,[],[]
139723958,LeeMNichols,5,2,1,4,0,1806,[],[]
762252876,BonkPolitics,35,3,8,27,0,3897,[],[]
1021238538761797632,alwayscanada,0,2,0,0,0,32,[],[]
270664041,Cie2011,4,0,2,2,0,3854,[],[]
365837853,wbakema,0,0,0,0,0,24,[],[]
945479671361269760,SimNewbyfan1,0,0,0,0,0,379,[],[]
2785090971,I_am_April_Lee,1,0,0,1,0,1148,[],[]
1033792754436984834,arcadeglitch_,7,2,0,7,0,2221,[],[]
929767406435733505,MAGAJulesS,0,0,0,0,0,1431,[],[]
1224868222572421121,locoashes,10,1,4,6,1,26418,[],[]
1329796715730309122,popularVote7,0,0,0,0,0,0,[],[]
557332311,GraspPutin,1,0,0,1,0,71,[],[]
635634718,OneBadNinjaGirl,0,0,0,0,0,155,[],[]
3588722174,zinos_richard,0,0,0,0,0,59,[],[]
812701941293842432,MsGoody2Shoes33,0,0,0,0,0,206,[],[]
821170435601612800,CheriTait1,0,0,0,0,0,5,[],[]
101586106,RealLeslieGold,0,0,0,0,0,494,[],[]
22139305,myan_rcrae,1,1,0,1,0,794,[],[]
827319022454714368,TannyTanTan_T,0,0,0,0,0,107,[],[]
962393508072927233,amandapanda_94,34,1,1,33,0,221,[],[]
1067260903,AmishSuperModel,377,19,43,334,1,60379,[],[]
1300495665152360448,HerHazyShades,1,0,1,0,0,10,[],[]
129534514,jwanyvette1,6,0,1,5,0,10987,[],[]
1330169231409885187,wineguru014,7,2,2,5,0,840,[],[]
1302441522164568064,i_veryin,0,0,0,0,0,631,[],[]
88736882,jamesh03,0,0,0,0,0,64,[],[]
20867800,rockstarmind,2,0,1,1,0,458,[],[]
875028788677136384,PierceFair89,1,1,1,0,0,889,[],[]
3178536802,MelissaStout12,0,1,0,0,1,1838,[],[]
1081286317399592960,ColinCorgi,49,2,0,49,0,1212,[],[]
886135349600243714,johnmkrohn,0,0,0,0,0,6,[],[]
1270091347572043778,Zelda07785721,0,0,0,0,0,0,[],[]
888506423923146752,bonhoefferchild,95,6,17,78,1,1038,[],[]
1341669418733023233,Glenz46879237,0,1,0,0,0,17,[],[]
4531371,LIfe_Love_Honey,0,0,0,0,0,287,[],[]
1179037698687934465,rouleau36,0,0,0,0,0,49,[],[]
23617145,redrivergrl,4,0,1,3,0,4913,[],[]
212549215,SpencerMagne,24,2,3,21,0,3990,[],[]
23030894,gr8lakesgirl68,0,0,0,0,0,91,[],[]
829445587896524820,Waxxmann2,0,0,0,0,0,1757,[],[]
868594676500234240,lucasgarcia0221,0,0,0,0,0,1,[],[]
91368753,VictorRiley,0,1,0,0,0,66,[],[]
96153150,stevenmtobin,0,0,0,0,0,60,[],[]
1663427431,ecrire831,12,2,2,10,0,2209,[],[]
18684946,davequast,5,1,1,4,2,8092,[],[]
999835392936296448,mkpatriot1952,0,0,0,0,0,309,[],[]
1341718935155044355,StacyWoody4,0,0,0,0,0,4,[],[]
810616252049870852,damatodocd,0,0,0,0,0,1,[],[]
871131860226539521,MaskedFan3000,0,0,0,0,0,314,[],[]
346978404,canohughess,5,0,1,4,0,455,[],[]
875098446226706436,LegalsOnlyInUSA,0,0,0,0,0,4183,[],[]
831884713564463107,thortallmon,1,0,1,0,0,271,[],[]
75880875,David_E_Powell,0,0,0,0,0,488,[],[]
99840543,Thecameronliner,2,0,0,2,0,268,[],[]
1257283789748830208,Austin67977120,0,0,0,0,0,0,[],[]
24454045,alijomadden,1,0,0,1,0,157,[],[]
742061164142690304,rob0719,0,1,0,0,0,689,[],[]
832321192627470337,politcophilia,0,0,0,0,0,242,[],[]
35362949,IamLita,0,1,0,0,0,338,[],[]
253182943,sailinjackvip,3,1,1,2,1,32709,[],[]
920022718472445952,CRG678,0,0,0,0,0,864,[],[]
27326946,leahsadoian,16,0,2,14,0,558,[],[]
25838452,stgeller4,0,0,0,0,0,219,[],[]
1163614558558146560,TraderAnthony,2,0,1,1,0,4,[],[]
66498005,Kollar2015,0,0,0,0,0,45,[],[]
16156157,UPTOWNGIRL2008,21,1,5,16,2,14610,[],[]
1923535184,vinprod,2,0,2,0,0,2535,[],[]
114408761,NagyEric,2,0,0,2,0,911,[],[]
755677202,NathanLerner,2406,38,581,1825,26,75352,[],[]
18668110,Now_Abhi82,0,0,0,0,0,380,[],[]
564947096,SouthernCoca,46,5,5,41,2,42315,[],[]
22274674,mooielouie,1,0,0,1,0,2437,[],[]
1686825300,pfeiffer0395,0,0,0,0,0,54,[],[]
762024240,REMASCULATE,155,42,22,133,5,34487,[],[]
24093715,TyJuanOn,1,0,0,1,0,2228,[],[]
38187699,textually,0,0,0,0,0,4248,[],[]
706313572079394816,rioricki,0,0,0,0,0,13,[],[]
206815044,DanielSerwer,0,0,0,0,0,7082,[],[]
916382586213228544,idlepundit,0,1,0,0,1,665,[],[]
716974856,ImCuckerTarlson,0,0,0,0,0,92,[],[]
192759166,JollyCAL19,4,0,1,3,0,145,[],[]
3981622154,ExploreWander,0,0,0,0,0,71,[],[]
890257862,jbenton62,1,0,0,1,0,23,[],[]
17892970,TraciiGuns,511,45,17,494,2,53353,[],[]
47368656,Kemji,1,0,1,0,0,2439,[],[]
3329517119,fifty3percent,0,0,0,0,0,1375,[],[]
280541103,heffstl,0,0,0,0,0,221,[],[]
148529707,RBReich,196890,4515,35001,161889,3129,1485611,[],[]
17582486,eshap,30,3,8,22,1,17412,[],[]
766052262,Pat_thinks_,5,3,3,2,0,7818,[],[]
50905849,shakeli,1,0,0,1,0,2390,[],[]
125530981,BENJAMINxKNIGHT,5,0,1,4,0,456,[],[]
249115282,MiaMarieMacy,3,0,0,3,0,1174,[],[]
1930541856,stevenbcohen1,0,0,0,0,0,25,[],[]
19203426,bradbatt,645,66,55,590,8,19516,[],[]
1326279070141849601,USAPATRIOT0164,11,1,2,9,0,2083,[],[]
1339759101694398464,BrandonGier1,4,0,1,3,0,653,[],[]
24124209,ccambron,0,0,0,0,0,114,[],[]
18520624,mysticmaverick,0,0,0,0,0,1057,[],[]
888092372428627968,KevinBartlettJr,0,0,0,0,0,43,[],[]
1321409938112057349,93Bradlee,0,0,0,0,0,1,[],[]
14889465,Justsomedust,4,2,0,4,0,352,[],[]
1257513717572554754,Corrine10877774,0,0,0,0,0,36,[],[]
991480229683236865,DonaldTurk10,1,0,0,1,0,203,[],[]
1288938826841427969,JHOLLA47085257,2,1,1,1,0,25,[],[]
376372170,zimbloggy,0,0,0,0,0,223,[],[]
2463968737,mlcoor70,0,0,0,0,0,279,[],[]
1345174003800035331,Stormtrooper5o1,26,1,6,20,1,338,[],[]
159506166,BeerTheDeer,0,1,0,0,0,263,[],[]
206603052,mkultrafilter,3,1,0,3,0,1089,[],[]
827605982721212416,TLoFairMinded,0,0,0,0,0,6,[],[]
16434028,gabbilevy,0,0,0,0,0,2434,[],[]
2573204630,Frank53025043,0,0,0,0,0,4,[],[]
817890498245488640,mayzeesMom,2,0,0,2,0,11872,[],[]
1292211889489862661,loudclown,1909,162,258,1651,77,17311,[],[]
824125823590535169,PearsonKMiller,0,1,0,0,0,22,[],[]
74883346,andyisbell,0,0,0,0,0,98,[],[]
386400641,MabryWilkinson,0,0,0,0,0,190,[],[]
3296142256,leadahorse2,11,0,2,9,1,9185,[],[]
402222954,McBarb210,0,0,0,0,0,301,[],[]
26458435,DanRodricks,5,2,0,5,0,26249,[],[]
145881080,deenews421,10,0,1,9,0,432,[],[]
30165029,SadieEllis,0,0,0,0,0,839,[],[]
49853083,gophawaii,55,5,12,43,2,6843,[],[]
275639373,jannaherbison,2,1,0,2,0,927,[],[]
201857000,PrezFaceBush,1,1,0,1,0,716,[],[]
440828361,markhpalermo,1,0,1,0,0,1588,[],[]
1345729158991802369,Realworldpolit1,1,0,0,1,0,4,[],[]
1328417102819188746,AssusReamus,11,3,1,10,0,48422,[],[]
249971367,HiSlowmo,0,0,0,0,0,75,[],[]
29708395,macartwright,0,0,0,0,0,375,[],[]
809527767146655744,rwalton67,0,0,0,0,0,1248,[],[]
1332502539653287938,Lover33Trump,0,0,0,0,0,13,[],[]
1233546358872821760,CherylWoolf4,0,0,0,0,0,1,[],[]
883377334056873984,al_bryant17,1,0,0,1,0,15,[],[]
34335476,BlaqkPhoenix777,0,0,0,0,0,335,[],[]
480049916,DCK_III,0,1,0,0,0,412,[],[]
705100457539084288,lisa_studiom80,1,0,0,1,0,1599,[],[]
335461406,kensimonsHDWIB,1,0,0,1,0,76,[],[]
827893661203587075,wrongthinkradio,0,1,0,0,0,1268,[],[]
703756187511234560,TrumpTrainFL,1,1,1,0,0,161,[],[]
814109352,ChrisCMahoney,0,0,0,0,0,114,[],[]
1299375816,LightfootGary,0,0,0,0,0,179,[],[]
2943944201,wiiisme,0,0,0,0,0,3,[],[]
1111993528719237120,strxwmxn,1,0,0,1,0,2220,[],[]
1145781366547714052,IThinker2022,0,0,0,0,0,981,[],[]
546110457,Vires_Num3ris,2,0,0,2,0,986,[],[]
1075153372062334976,ashlie_weeks,38,1,6,32,1,50637,[],[]
848678959969693698,CogNitocat,0,0,0,0,0,10616,[],[]
2286954991,Kruegzs1,0,0,0,0,0,5,[],[]
1337812546095624201,MinuteM43968054,0,0,0,0,0,2114,[],[]
511210135,TwittaChicca,20,2,7,13,2,5797,[],[]
1240041683456147456,idgy10,0,0,0,0,0,1196,[],[]
1059955969000644608,PebbleTweeting,0,0,0,0,0,8627,[],[]
18721430,mpapas,0,0,0,0,0,235,[],[]
65612846,debrahart20910,0,0,0,0,0,5,[],[]
145691451,Johnson_Cassie,0,0,0,0,0,1120,[],[]
11665282,GeorgeReese,7,1,2,5,0,9874,[],[]
540353181,docmikesmith,0,0,0,0,0,186,[],[]
749865517293277184,25Tulips,0,0,0,0,0,551,[],[]
275378900,vegasdude83,4,1,1,3,0,1353,[],[]
1294731092163952640,burn_loot,175,25,32,143,7,15977,[],[]
304133587,1mecross,0,0,0,0,0,1624,[],[]
1050876360892264449,andover_gary,14,1,2,12,1,13896,[],[]
1076403462,_saritamlopez,0,0,0,0,0,38,[],[]
1046523191609282561,Mzchawk1,0,0,0,0,0,571,[],[]
1014569926315700227,RonBalut,1,0,0,1,0,18,[],[]
1189936979816984576,MaryCor04834189,0,0,0,0,0,4,[],[]
39571095,dayclancy,630,10,104,526,9,1476,[],[]
1346107704671170560,EbertHeavy,3,0,1,2,0,136,[],[]
754813944,Andrew__Booth,3,0,0,3,0,675,[],[]
985273805223407617,hiyaharrison,17,1,2,15,0,286,[],[]
826146252266016768,farmer_mike_,0,0,0,0,0,1868,[],[]
2238600390,Ballroom801,0,0,0,0,0,58,[],[]
435085341,Delaney_Gee,0,0,0,0,0,106,[],[]
885678481077653504,from_sgf,0,0,0,0,0,277,[],[]
3347613317,KathyCournoyer2,0,1,0,0,0,383,[],[]
23150269,ThatShaneB,0,5,0,0,0,21043,[],[]
1240694739118292995,superokaybri,1,0,0,1,0,234,[],[]
19358191,nbatalha,13,0,0,13,0,9743,[],[]
62365344,The127Activist,1,0,0,1,1,1010,[],[]
2176754323,GBluedragon,0,0,0,0,0,133,[],[]
1345098669758902272,GalesNofilter,0,0,0,0,0,2,[],[]
2876041031,B52Malmet,17855,453,3076,14779,269,283158,[],[]
1139569256570470400,rungirlrun07,8,0,0,8,0,6340,[],[]
1225954493663072256,BuddyNeutral,0,0,0,0,0,1,[],[]
211540904,lunasandwichbot,9,2,1,8,0,334,[],[]
843863606655700992,DanDildy,4,0,1,3,0,625,[],[]
195138591,lioness60,0,0,0,0,0,2721,[],[]
4878610324,politvidchannel,1181,264,222,959,58,123427,[],[]
486166462,nordicmonte,1,0,0,1,0,2667,[],[]
