User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
173117092,thegr8onebill,1,0,0,1,0,120,[],[]
1547017452,xpzap,0,0,0,0,0,17,[],[]
694682581221048320,iVoteAmerica,34,3,13,21,2,8320,[],[]
860077232,reveristsadboii,7,1,0,7,0,915,[],[]
1248301419993731080,Skip18528123,0,0,0,0,0,208,[],[]
1160917535254089730,layersofbs,0,0,0,0,0,236,[],[]
827560337562009601,FireOnDMtn,26,8,3,23,2,691,[],[]
848543035399036929,JelleMTroelstra,0,0,0,0,0,206,[],[]
107753087,JamesRadunzel,1,0,0,1,0,74,[],[]
214742678,NotJimPaschke,0,0,0,0,0,402,[],[]
2521093802,RainbowDoom32,0,0,0,0,0,14,[],[]
825706233457938432,vicvon66,0,0,0,0,0,7456,[],[]
1326912502442184704,Gattis2Glenn,0,0,0,0,0,77,[],[]
802346760777637888,CWWyche,0,0,0,0,0,3287,[],[]
850120089739329536,U646201tim,0,0,0,0,0,111,[],[]
1250589263474892800,AndrewClack3,0,0,0,0,0,36,[],[]
3068974437,PA_Capitol_Boy,7,1,0,7,0,1834,[],[]
1056989898400522240,KathleenHawk4,1,0,1,0,0,3552,[],[]
4144059087,StellaBellus,0,0,0,0,0,972,[],[]
714207445585776640,sands_csands1,2,0,1,1,0,403,[],[]
1283768910,waltsheppard,2,0,0,2,0,58,[],[]
39922546,ShanGoBragh,0,0,0,0,0,819,[],[]
215372913,1brightmale,0,0,0,0,0,633,[],[]
808200076355141636,rolandstedt,0,0,0,0,0,307,[],[]
94124782,PalmerPhD,0,0,0,0,0,371,[],[]
811648794458603520,rocknrik,0,0,0,0,0,1837,[],[]
835874246358405120,LindaKRagland,2,1,0,2,0,14201,[],[]
368524369,CameronSlide,3,0,0,3,0,3736,[],[]
234624358,USAF_DAV,0,0,0,0,0,496,[],[]
3095031639,torpedopolitics,0,0,0,0,0,1393,[],[]
1229032323854852097,Sarge829,0,0,0,0,0,1,[],[]
89272855,godlywomanhood,65,36,5,60,0,15339,[],[]
345013823,Rhodi1959,0,0,0,0,0,1115,[],[]
2570400970,KathrynAMurdoch,547,79,52,495,19,10105,[],[]
602843963,VirginiaYankee1,11,3,0,11,0,1192,[],[]
2840854046,niyo0n,0,0,0,0,0,211,[],[]
1331723143623413761,LibertyBeaut,0,0,0,0,0,138,[],[]
1161363002,spirehosp,0,0,0,0,0,874,[],[]
2965129619,harambe_fren,4,2,1,3,1,4718,[],[]
1333589659277029377,Nmp57113154,0,0,0,0,0,1,[],[]
135025583,str8narro,0,0,0,0,0,535,[],[]
40871064,talk2melodie,0,0,0,0,0,1628,[],[]
510172528,MichaelHSears,0,0,0,0,0,119,[],[]
1104219353254424577,anattanotself,0,1,0,0,0,70,[],[]
486902057,Raxiuscore,0,0,0,0,0,35,[],[]
848098807,LoloCraiger29,1,0,1,0,0,526,[],[]
1267850089978048518,SarahDianne0727,0,1,0,0,0,249,[],[]
852899634120978432,cmelton_,1,0,0,1,0,59,[],[]
831513484936486912,esk5212,2,0,0,2,0,268,[],[]
96168899,jimmbob699,0,0,0,0,0,966,[],[]
1415419794,CoryThreadgill,2,0,1,1,0,66,[],[]
32289481,Jerseyboi654,0,0,0,0,0,12,[],[]
2962409909,dr_rythm2003,0,0,0,0,0,223,[],[]
19403048,Timmy30,0,0,0,0,0,161,[],[]
1241798692690104321,JesseHSaunders,4,2,2,2,1,66,[],[]
457961501,SSchmidt87,9,1,1,8,0,1175,[],[]
2964744772,Cam1Eddie,0,0,0,0,0,1580,[],[]
1224784509381509122,aveeromoseleje1,0,0,0,0,0,681,[],[]
836196590,victheslickg,7,0,2,5,0,2294,[],[]
1299850807182065665,pat_delisi,0,0,0,0,0,109,[],[]
1308131075550568449,johngoo97578704,0,0,0,0,0,5,[],[]
713063879811538944,SFVDon,0,0,0,0,0,165,[],[]
1193386814809288704,DRAINSWAMPSCUM,0,0,0,0,0,2494,[],[]
1334305218599682048,ShivaWolfie,0,0,0,0,0,4,[],[]
3644915056,HunterJCullen,1361,213,129,1232,54,54759,[],[]
304410684,realcoley1,25,3,1,24,2,10558,[],[]
93841438,jff040753,4,0,0,4,0,2155,[],[]
4781123569,CallMeTiaFancy,4,1,1,3,0,3076,[],[]
1103704740809109504,jedeyess,1,1,0,1,0,12,[],[]
806289099917291520,mwpartain,0,0,0,0,0,3,[],[]
3234206654,SpeakinFromTN,4,2,1,3,0,2831,[],[]
557134247,HuffdaddyShane,24,0,0,24,0,2012,[],[]
986022930743099392,OliverWinger1,0,0,0,0,0,63,[],[]
627707606,TennesseeAubie,0,0,0,0,0,702,[],[]
757291788885340160,john_tedford12,0,0,0,0,0,14,[],[]
914967710,danajhidalgo,2,0,0,2,0,1967,[],[]
2162783491,localopinions01,0,0,0,0,0,26,[],[]
242962998,pennsyclause,0,0,0,0,0,441,[],[]
1250247477611167744,ShawnThobe,4,0,0,4,0,93,[],[]
2150802542,MarcoMNYC,2,0,0,2,0,3752,[],[]
76160055,jackielbowman,0,0,0,0,0,822,[],[]
3305566010,RetireB4IDie,13,0,1,12,1,10664,[],[]
29579007,Cyndy12,0,0,0,0,0,412,[],[]
729358274575761408,RoaryMcG6,3,0,1,2,0,51,[],[]
992692806,crystalbrooke81,0,0,0,0,0,4688,[],[]
47939438,BorisSays_,0,0,0,0,0,86,[],[]
3125452714,2_off_the_grid,26,6,3,23,0,3801,[],[]
1140677322665840640,MinistryofTru16,4,1,0,4,0,8126,[],[]
1309097782335148033,CCPisTrash,0,0,0,0,0,38,[],[]
1314249916986818560,jmorin0523,0,0,0,0,0,0,[],[]
723989560691138561,Keithpoker1,5,0,1,4,0,11069,[],[]
563790311,PoliTweetCal,0,0,0,0,0,48,[],[]
1113828112503115776,ThePubliusUSA,11290,330,2032,9258,220,111265,[],[]
3308323706,kintxzterry1,0,0,0,0,0,0,[],[]
908060282,ReaWritesrea,0,0,0,0,0,36,[],[]
968160950,Coloncx,0,0,0,0,0,317,[],[]
909491861294895105,piiimss,0,0,0,0,0,30,[],[]
3026895442,rebelrattler,0,0,0,0,0,643,[],[]
953271372,Romija54,0,0,0,0,0,65,[],[]
956988172399009792,NoOneIsNotThere,13,0,2,11,0,10328,[],[]
844637783591411712,Trelond_Skye,0,0,0,0,0,1423,[],[]
814630353415585792,maria_mu2,0,0,0,0,0,320,[],[]
418867782,K1erry,9,3,5,4,0,20057,[],[]
1319971180045107200,CornPop11006292,0,0,0,0,0,228,[],[]
1277289676609445888,pdqgreen,0,0,0,0,0,426,[],[]
752062892053147648,jasonreeve81,0,0,0,0,0,197,[],[]
2871041810,MolinskiValerie,1,0,0,1,0,229,[],[]
939993330,meWooster,0,0,0,0,0,1273,[],[]
1310029705555386368,LagrangeRocky,0,0,0,0,0,12,[],[]
26592941,Builder26,0,0,0,0,0,3311,[],[]
4745280949,LeslieEsc,113,13,11,102,4,18635,[],[]
1109577503440543747,mydepthlessgaze,4,0,0,4,1,82,[],[]
1149007733473067008,alwaysdiscerned,0,1,0,0,0,112,[],[]
820691256502321152,offyspirit76,0,0,0,0,0,1364,[],[]
833039074835496964,Richard7312495,0,0,0,0,0,731,[],[]
4855044657,ZiffyKat,7,1,1,6,0,11894,[],[]
791089925160628224,jpgwire,4,0,0,4,0,101,[],[]
1296050172452122625,BoojyWoojy,0,0,0,0,0,23,[],[]
316610789,Maphisto13,0,0,0,0,0,6,[],[]
1244745225429553158,Margie74024072,0,0,0,0,0,88,[],[]
1093243525330862085,ALepore8,0,0,0,0,0,32,[],[]
913025702,steve8022_smith,2,0,0,2,0,343,[],[]
2737880206,mikesides61,0,0,0,0,0,37,[],[]
715925714864906241,DeborahMM123,0,0,0,0,0,221,[],[]
885814590,Dmforesee,0,2,0,0,0,3,[],[]
824623111165399040,cmc_cannedeye,5,2,1,4,0,974,[],[]
817350448000729088,DumfordDavid,0,0,0,0,0,3017,[],[]
1241744895628529666,NoFaceMaskForMe,1,0,0,1,0,521,[],[]
1321345254994235393,EdwardsKagiso,0,0,0,0,0,108,[],[]
905220622736695297,harrywatkinsnm,0,0,0,0,0,5,[],[]
122914054,SusanCSchweiger,0,0,0,0,0,74,[],[]
441080463,TheDamaniFelder,3289,52,334,2955,56,168200,[],[]
1325647658367639552,Kingmade93,2,0,0,2,0,187,[],[]
2783875490,derekjames150,77,2,16,61,0,47458,[],[]
976193448171667456,perksjoanna1,1,1,0,1,0,702,[],[]
104606497,Burgesscr8,0,0,0,0,0,163,[],[]
149301036,DonnieA21,0,0,0,0,0,390,[],[]
116876723,1ens,1,1,0,1,0,870,[],[]
23790860,teknodave,1,0,0,1,0,1338,[],[]
1316791042201460740,Davidmm38330134,0,0,0,0,0,0,[],[]
1325550222575980544,vicAU_,0,0,0,0,0,232,[],[]
190165215,kungfu_mandarin,0,0,0,0,0,1685,[],[]
2455118242,KokodeKay,6,0,0,6,2,264,[],[]
1333007535851376646,AndrewRenert,0,0,0,0,0,3,[],[]
468862360,QueenVampira43,0,0,0,0,0,937,[],[]
83702577,Shannon_71,0,1,0,0,0,71,[],[]
1032486244779847681,Andrew_Muses,0,0,0,0,0,17,[],[]
1232804316249022464,usausau55211713,0,0,0,0,0,1,[],[]
3122408507,JPratique,1,0,0,1,0,3414,[],[]
15002823,athinkingman,0,0,0,0,0,1582,[],[]
17707903,Mercifull,1,0,0,1,0,1466,[],[]
1303753867977527298,Patriot_girl68,0,0,0,0,0,4,[],[]
955961020983345152,AmericanIndy77,233,12,43,190,10,10221,[],[]
1323273799807225857,DrDAVIDBANNER4,0,0,0,0,0,24,[],[]
799959965263917056,brojthompson,1,0,0,1,0,72,[],[]
414318354,BrendanHealy1,0,0,0,0,0,13,[],[]
3256269600,icethekicker,0,0,0,0,0,29,[],[]
4716008607,joeysilvanus,1,0,0,1,0,19,[],[]
273840449,CORMACCRAWFORD,0,0,0,0,0,95,[],[]
17298036,OhHaiDRol,5,0,0,5,0,1480,[],[]
116445836,AjalaYemi,22,2,11,11,1,7337,[],[]
1068306441918955520,flagfriendly,1,0,0,1,0,1178,[],[]
820068287774097412,Patrici65223591,0,0,0,0,0,45,[],[]
15956846,NawthernBelle,0,0,0,0,1,2969,[],[]
3302914956,freedomactradio,36,1,3,33,4,3188,[],[]
1281133097900179457,FacingReality10,1,0,0,1,0,3,[],[]
194046496,rossenaar,0,0,0,0,0,1464,[],[]
1056543993834565632,NitaRichard11,5,0,2,3,0,651,[],[]
1248077794313150465,Sth661,0,0,0,0,0,68,[],[]
815568842,FelisRufus35,0,0,0,0,0,33,[],[]
1262460668516667396,evonmedia1,41,3,18,23,0,244,[],[]
328184349,rmgeller,5,0,1,4,0,730,[],[]
1662358008,rjboy95,3,0,1,2,0,227,[],[]
2720593130,hoccomoccoLA,0,0,0,0,0,109,[],[]
169194976,americadiaspora,1,0,1,0,0,1384,[],[]
791123165388734464,Lex_Luthor06,1,0,0,1,0,68,[],[]
606053373,BrettGreer2,0,0,0,0,0,853,[],[]
90494411,blksands,0,0,0,0,0,0,[],[]
1182738633645801473,Collegefactss,0,2,0,0,0,7,[],[]
55172770,oybama,0,0,0,0,0,45,[],[]
910612648747610112,Danaduchess,0,0,0,0,0,3225,[],[]
1265745415489630209,cat_barakat,0,0,0,0,0,211,[],[]
710738910725275648,FluffyDogAttack,14,0,1,13,0,7066,[],[]
74184169,jayhawksubofan,4,0,1,3,0,664,[],[]
42808422,Noelle_Michaels,0,0,0,0,0,1701,[],[]
262862748,revno9lnn,0,0,0,0,0,0,[],[]
2162565316,RonitaJacobs1,0,0,0,0,0,46,[],[]
531432497,MillerMattu,1,1,0,1,0,832,[],[]
753952472369139712,HabibMboowa1,0,0,0,0,0,823,[],[]
1296255120141889536,1MoniqueWorthy,468,51,58,410,9,38353,[],[]
1031445008,M1Seamus,0,0,0,0,0,92,[],[]
25220782,RicklH,0,0,0,0,0,259,[],[]
860583816909516801,DianneAbacus,0,1,0,0,0,1211,[],[]
1033621070836887552,anvilofyahweh,0,0,0,0,0,205,[],[]
1270925701064114176,mancha_perkins,0,0,0,0,0,71,[],[]
839246996,ytrebilekatllI,0,1,0,0,0,4958,[],[]
17580134,OuterBanksGuy,2,0,0,2,0,203,[],[]
861673987,BettyAylward,0,0,0,0,0,475,[],[]
1260826475172855808,OliveBr42748782,0,0,0,0,0,214,[],[]
38507977,4mp3d,3,0,1,2,0,283,[],[]
242742017,taraheritage,0,0,0,0,0,1025,[],[]
1082907562863820800,Stickynicky17,1,0,0,1,0,1488,[],[]
1193810985640976386,pollyplacebo1,2,0,0,2,0,387,[],[]
824440252702085120,DragnetDean,0,1,0,0,0,43,[],[]
163588622,CaitiJGould,0,0,0,0,0,110,[],[]
20336210,lifebiomedguru,16,3,0,16,0,45281,[],[]
716981840,duranr86,0,0,0,0,0,128,[],[]
1011331419174420480,VegasPatriot2,3,0,0,3,0,7719,[],[]
939956101,kc11dog,0,0,0,0,0,14,[],[]
864474829,jamcat331,0,0,0,0,0,12,[],[]
796344307816996864,Cripsydamnduck,0,0,0,0,0,91,[],[]
809492101591433216,FullyBoosterd,0,0,0,0,0,41,[],[]
552293040,VStewartNYC,1,5,0,1,0,468,[],[]
2890251334,ScottishML,0,0,0,0,0,1,[],[]
1199844134745305088,BoomerOtis,2,0,0,2,0,352,[],[]
1300235383196844032,Phillip70932970,0,0,0,0,0,263,[],[]
1241942211962507269,RamjattanChris,0,1,0,0,0,27,[],[]
1079045868664303617,Riis81417347,1,0,0,1,0,389,[],[]
112953060,anymcd,0,0,0,0,0,0,[],[]
19328633,mdegs,1,0,0,1,0,657,[],[]
212707226,EyeCatcherEagle,0,0,0,0,0,34,[],[]
797827493847769088,mommabear1882,0,0,0,0,0,948,[],[]
1258083799797096448,ontherightpilot,0,0,0,0,0,41,[],[]
69596356,Xandra1117,2,0,0,2,0,2360,[],[]
1206820181449809920,JonathanNTurner,0,1,0,0,0,823,[],[]
220085558,MFL____,0,0,0,0,0,163,[],[]
1240088391573811201,LuckoTeresa,0,0,0,0,0,198,[],[]
552544245,DaveEBrooks12,8,0,0,8,0,4356,[],[]
1296110865586900994,cocogurl2020,0,0,0,0,0,256,[],[]
934989971202629632,Tango5x5,0,0,0,0,0,496,[],[]
752306418921967620,Giocamo54,0,0,0,0,0,260,[],[]
1119069275174645760,brinicole1127,3,0,0,3,0,2248,[],[]
17883102,kenlbear,0,0,0,0,0,317,[],[]
1880158741,F0RTNITE,1,7,0,1,0,1253,[],[]
1217560968772718592,squad_vice,0,0,0,0,0,24,[],[]
789185894125142016,1DesignerLife,1,0,0,1,0,1169,[],[]
42414535,1LightCreative,0,0,0,0,0,55,[],[]
1249852462166614017,IvanSexton3,0,0,0,0,0,56,[],[]
53577470,PNWgramma,0,0,0,0,0,1186,[],[]
1295158465959165953,RealTexanBob,0,1,0,0,1,94,[],[]
891653360281059329,orpheomax,0,0,0,0,0,10,[],[]
173280472,j_grenfell,0,0,0,0,0,275,[],[]
35145594,tyrannoseahorse,1,1,0,1,0,700,[],[]
1299785825945817095,TieDaytrader,39,2,7,32,0,9357,[],[]
949521227302944773,MenisinoMartin,0,0,0,0,0,139,[],[]
2344743030,thinktoomuchmom,1,0,0,1,0,2791,[],[]
1061798185100890112,tachiblade,0,0,0,0,0,17,[],[]
253121541,Dewey6868,0,0,0,0,0,53,[],[]
828736337947693056,rickbrown706,1,0,0,1,1,5,[],[]
1149477850728132608,spyderpublican,0,0,0,0,0,525,[],[]
1321319260249972736,OldManLefty1,0,0,0,0,0,12083,[],[]
1318173046453227521,Genghis75612462,0,0,0,0,0,267,[],[]
100314094,RyanHagensee,0,0,0,0,0,111,[],[]
1298688627929747458,HJones_bu,0,0,0,0,0,739,[],[]
782968940943204352,806wtx,4,1,1,3,1,410,[],[]
1182361807958237184,al16144339,0,0,0,0,0,3,[],[]
991081864487030784,queen_khalifia,1,0,0,1,0,144,[],[]
2381079758,HaleighHoffman,48403,944,6334,42069,814,7648,[],[]
316893324,TheSportsNerd92,0,0,0,0,0,219,[],[]
2842973282,johngbiggs,0,0,0,0,0,92,[],[]
3069099800,aborengasser,1,0,0,1,0,291,[],[]
4885275625,System3oh3,1,0,0,1,0,49,[],[]
16504112,sav01,7,0,1,6,0,3720,[],[]
417322024,ericfizer,0,0,0,0,0,139,[],[]
978124242817617920,brucea4444,3,0,0,3,0,60,[],[]
1296277127407509506,Shanick38,3,2,0,3,0,2281,[],[]
1124264635,golfnutian,1,1,1,0,0,1586,[],[]
37978977,SoundChaser56,0,0,0,0,0,1402,[],[]
822647838685401088,ritochespi2,0,0,0,0,0,0,[],[]
817787882395955200,harrylitman,2703,48,397,2306,26,209355,[],[]
1402860703,txshaemac,3,0,1,2,0,723,[],[]
801558991,guyknoller1,16,6,2,14,0,8635,[],[]
1190283302453665792,MericanSpartan,0,1,0,0,0,6,[],[]
16119383,Cotic,0,0,0,0,0,261,[],[]
878979532757360640,roger_chugh,1,0,0,1,0,60,[],[]
32783596,stephencvengros,0,0,0,0,0,2627,[],[]
1324563918673555461,Michael63898291,0,0,0,0,0,8,[],[]
1178078825307000832,VandykenMatthew,0,0,0,0,0,51,[],[]
112575695,DanielH187,0,0,0,0,0,285,[],[]
81915976,_drei,7,0,1,6,0,2100,[],[]
21516977,enuminous,0,0,0,0,0,3133,[],[]
1133857167331794949,davemit57767822,0,0,0,0,1,588,[],[]
2493770130,AngryandAsian,27,1,7,20,0,39607,[],[]
570436252,Captaleks,13,5,0,13,0,14502,[],[]
29286658,Senski9145,0,0,0,0,0,55,[],[]
992165610040815616,KerTopp1,0,0,0,0,0,200,[],[]
1265303770461659140,peter24300254,1,0,0,1,0,14,[],[]
54420901,yiasmin_cindy,1,0,0,1,1,3611,[],[]
871508001626234881,EllaGross0,0,0,0,0,0,53,[],[]
96772855,jinksgirl,1,0,0,1,0,1514,[],[]
889708899498119168,gracesaldanaa,35,2,4,31,1,32731,[],[]
1313364373495144449,cjburdenofproof,0,0,0,0,0,3,[],[]
1041167410496036864,packman_ja,0,0,0,0,0,4,[],[]
34304778,Crispdj,2,1,1,1,1,3717,[],[]
19226833,D______o______M,1,0,0,1,0,390,[],[]
896622942469070848,Joel_Agius1,2,0,0,2,0,2514,[],[]
1320872701599252481,patriotlady80,0,0,0,0,0,4,[],[]
17871879,MichaelBeirne,0,0,0,0,0,6,[],[]
2575626163,cantadd,2,0,0,2,0,1626,[],[]
2816168341,EpPurplegirl,0,0,0,0,0,84,[],[]
15088731,Cigahs,0,0,0,0,0,194,[],[]
1208416346171748352,MolnarStephano,1,0,1,0,0,40,[],[]
1238117757188628487,OzPatriot2020,0,0,0,0,0,112,[],[]
619309429,nancy41557,0,0,0,0,0,817,[],[]
1333914521891704832,YouGottaGoGuy,0,1,0,0,0,12,[],[]
4401167723,drew0926,0,0,0,0,0,18,[],[]
17464064,septembergrrl,1,1,0,1,0,559,[],[]
28030586,theaaronowens,1,0,0,1,0,1516,[],[]
1277987866304344064,mightygrammy,0,0,0,0,0,43,[],[]
1045863284,jonbarc,0,0,0,0,0,1463,[],[]
1326745925608464386,DJDiddleSpit,0,1,0,0,0,21,[],[]
53386965,Sammer1944,0,0,0,0,0,471,[],[]
3991176074,4urthermore,0,0,0,0,0,21,[],[]
741743875,TrumpThatBitch1,2,1,1,1,0,1559,[],[]
729148541139091456,lowiqidiot,0,1,0,0,0,97,[],[]
112047546,Pega_,0,0,0,0,0,1271,[],[]
916369857679167491,Redneckray86,0,0,0,0,0,770,[],[]
581181304,EarlYajaGreen,0,0,0,0,0,157,[],[]
786297772903235585,MilkboneMan,0,0,0,0,0,9916,[],[]
1325609110360846337,Piperviper3,1,0,1,0,0,29,[],[]
1334699995233136643,nelson40367847,0,0,0,0,0,0,[],[]
2909348840,TheMountainSon,1,1,0,1,0,405,[],[]
1185367435555299328,RavvenQ,9,1,0,9,0,146,[],[]
829910978112450560,Lpac2017,2,0,1,1,0,4202,[],[]
974441856,LUV_Recovery,0,0,0,0,0,4796,[],[]
1799312354,GetHealthy_Kim,2,0,0,2,0,156,[],[]
40930985,marksasmith,0,0,0,0,0,21393,[],[]
794187411383205888,GriffithChelly,0,0,0,0,0,2421,[],[]
1277643920751689728,JohnQOhio,0,0,0,0,0,3,[],[]
1110633761677430784,pik3id,0,0,0,0,0,22,[],[]
1431625202,samja3211,0,0,0,0,0,0,[],[]
984310403713843202,SunnySixxkiller,0,0,0,0,0,606,[],[]
1330872618665185289,StevenVanHeyni1,1,0,1,0,0,188,[],[]
708811077270708225,eyemleo,0,0,0,0,0,8,[],[]
1312417379645759488,AllysonZoellner,0,0,0,0,0,5,[],[]
1327367326052855808,lebmoreno,3,0,0,3,0,495,[],[]
583827873,EmjayMj2,2,0,0,2,0,1529,[],[]
4293989355,mrjaabrams1,0,0,0,0,0,40,[],[]
186762030,Twosidesofacoin,1,0,0,1,0,697,[],[]
1936670683,PrayingMoreRU,0,0,0,0,0,196,[],[]
1235956232369737728,jen4_truth,0,0,0,0,0,237,[],[]
1241753466579582977,Kelvin27310,0,0,0,0,0,82,[],[]
720027371747672065,JohnESm51306727,8,1,1,7,0,2278,[],[]
1292132711558152193,TheEliteDelete1,0,0,0,0,0,154,[],[]
1199563548,Sara_Stark,0,0,0,0,0,824,[],[]
1171062500042911744,117vols4life,0,0,0,0,0,234,[],[]
704320617,1st5d,6,3,1,5,1,11769,[],[]
198004487,ThomRog1621,4,0,0,4,0,3191,[],[]
1229427349185273856,WokeTemple,50,3,9,41,3,33619,[],[]
867856606846894080,BaghdadBobCzar,0,0,0,0,0,1883,[],[]
609124089,308Eric,2,0,0,2,0,663,[],[]
181080454,SagDecWho,2,0,1,1,0,5593,[],[]
52819476,sooffy,0,0,0,0,0,74,[],[]
1072714907462844416,hipowermutant,0,0,0,0,0,372,[],[]
1081279924449804288,DocOfTheWild,2,0,0,2,0,21,[],[]
480135960,DanDeBusschere,15,6,4,11,0,191,[],[]
531840255,peggiarnold,0,0,0,0,0,1051,[],[]
1318566474689269762,stupidones2,0,0,0,0,0,4,[],[]
546234235,abakerink,5,0,0,5,0,805,[],[]
1332535251520937987,PhillipSYarbro2,0,0,0,0,0,0,[],[]
33634814,NoDogmaNoDogma,0,0,0,0,0,1139,[],[]
1311796161116807170,Gryffin_Logic,17,1,3,14,0,577,[],[]
1422210720,SilverDollar48,0,0,0,0,0,88,[],[]
1256441830322954242,VIVELERSISTANC1,7,0,2,5,0,3506,[],[]
256315692,trainermike111,1,0,0,1,0,261,[],[]
17523808,lisamightydavis,13,0,0,13,0,13211,[],[]
1308567930129403904,MikeCar16075968,0,0,0,0,0,0,[],[]
23921418,jeffsetlife,2,0,1,1,0,77,[],[]
1347960594,Kellyjean1020,0,0,0,0,0,84,[],[]
350045415,rogergumley,0,0,0,0,0,3688,[],[]
885800543897223168,SCAN_Monitor,0,0,0,0,0,175,[],[]
4710708974,christianllamar,2141,61,451,1690,59,67257,[],[]
2698389224,BrianMoulton1,0,0,0,0,0,13,[],[]
1243278447511769103,jdrichmond2020,5,0,2,3,0,3475,[],[]
755849496299380736,PeterGordon7117,4,1,0,4,0,6366,[],[]
1281425501790392320,FMto100power,0,0,0,0,0,439,[],[]
607730637,mom4boysHS,1,0,0,1,0,1409,[],[]
1324421292838322176,PetrinoJessica,0,0,0,0,0,20,[],[]
954182941701234691,TheTaxman24,0,0,0,0,0,9,[],[]
465194900,jogalukasjoao,1,1,0,1,0,23,[],[]
233041306,jmulk77,0,0,0,0,0,89,[],[]
82915738,UncleBarth,0,0,0,0,0,294,[],[]
47948354,Nanjimo,0,0,0,0,0,103,[],[]
3983296349,LakeMichFrau,1,0,0,1,0,847,[],[]
1332653788629520385,JohnMcn10558322,0,0,0,0,0,179,[],[]
1250143488118685697,huwglewis,1,0,0,1,0,190,[],[]
466113995,lfidelius,0,0,0,0,0,277,[],[]
960728432110784512,boiseoutspoken,2,0,1,1,0,3236,[],[]
1249361186543542272,Notafra67689516,0,0,0,0,0,847,[],[]
534725099,MikeStuhr,0,0,0,0,0,960,[],[]
1011008340367953920,wil_da_beast630,33,21,1,32,0,56686,[],[]
935446632,sanduchi133,6,1,0,6,1,3756,[],[]
1331054485121056768,ReulbachJ,0,0,0,0,0,675,[],[]
107445286,NWO_Watcher,24,0,2,22,1,3301,[],[]
1444313197,scout_nj,3,0,1,2,0,2943,[],[]
203188533,mhboone1,1,0,0,1,0,72,[],[]
8870522,FedCURE,0,0,0,0,0,547,[],[]
266051405,beavmyster,1,1,0,1,0,23,[],[]
782380023281881088,nanciivi,0,0,0,0,0,1,[],[]
57528178,debhernandez,0,0,0,0,0,2693,[],[]
254854424,Wilson10lax,0,0,0,0,0,1633,[],[]
312958261,Rev_Estes,0,0,0,0,0,596,[],[]
107641860,PieMonster777,0,0,0,0,0,189,[],[]
840333730183036929,kimulitamann1,0,0,0,0,0,22,[],[]
1298372091507617792,MonikaRhodes20,0,0,0,0,0,271,[],[]
1326998320309538816,blurred_musing,0,0,0,0,0,75,[],[]
1257413792104931333,NiedermeyerRush,6,2,3,3,0,83,[],[]
3417602621,Prof_Strontius,2,0,0,2,0,1041,[],[]
452085014,wynsome_gwen,1,1,1,0,0,1353,[],[]
27782837,McJesse,269,60,5,264,0,1132500,[],[]
49102516,jimmylemons,1,0,0,1,0,8941,[],[]
764928305858568192,HaroldSnepsts1,8,2,2,6,2,404,[],[]
202366356,billybsea,0,0,0,0,0,1362,[],[]
1323308574429372416,SandiHansen19,1,0,0,1,0,25,[],[]
1213871558839586816,HumanitiesData,2,1,0,2,0,1244,[],[]
1155127596914565120,khb312,0,0,0,0,0,79,[],[]
722643740,BrianLoweWriter,2,0,0,2,0,779,[],[]
1046951739797123072,nat_petrone85,1,0,0,1,0,104,[],[]
1724104855,iamsamjfox,1,0,0,1,0,452,[],[]
1069820899,JarrinJackson,8,0,3,5,0,6686,[],[]
880656157500723200,dbergen_103,0,0,0,0,0,20,[],[]
213945941,Abenaa46,0,0,0,0,0,1007,[],[]
1295704591753936901,DellHopkins2,1,0,0,1,0,339,[],[]
2381036899,AutismGrldCheez,0,0,0,0,0,2854,[],[]
1167949105160736768,MattJon90824543,1,0,0,1,0,960,[],[]
1210335578736209921,SamAdamsPatrio1,0,0,0,0,0,603,[],[]
1325519934,ChuckSoltys,96,5,15,81,6,6630,[],[]
1295422799973175297,GuyPlusBeard1,5,0,0,5,0,765,[],[]
3054348589,MCERLAlN,0,0,0,0,0,109,[],[]
859479493282590723,thefayster1957,0,1,0,0,0,1101,[],[]
705092016087154689,WFarr32016,0,0,0,0,0,10,[],[]
860291474189168640,lpohutsky19,283,2,42,241,13,19671,[],[]
1143251949460045829,BifrostRide,2,0,0,2,0,268,[],[]
1307875545171062785,DollPariah,0,0,0,0,0,1250,[],[]
20704522,jitenpatel,0,0,0,0,0,2025,[],[]
945411865051615233,joeshetina,5,0,0,5,0,123,[],[]
1334011312700010496,JudithBasile6,0,0,0,0,0,57,[],[]
805064950490300417,JohnsonCathline,0,0,0,0,0,20,[],[]
1192551633403752450,KentPpc,1,0,0,1,0,209,[],[]
16873644,sbkaye,0,0,0,0,0,512,[],[]
337229182,willraw24,0,0,0,0,0,31,[],[]
819082291766927360,cloudsuferdude,2,1,1,1,0,7,[],[]
3419237805,BobNotfondajane,1,0,0,1,0,3196,[],[]
1170432259,HalMarshall2309,4,1,1,3,0,2162,[],[]
31460146,MsAccountabilit,0,0,0,0,0,1803,[],[]
1296487661146902528,CrissyWow,1,0,0,1,0,90,[],[]
75332276,KevinBrashear,2,0,0,2,0,404,[],[]
1239770003051773952,charles93623749,0,0,0,0,0,288,[],[]
36182054,kandiamo,0,0,0,0,0,1,[],[]
1295907201081466880,roberte72807737,0,0,0,0,0,0,[],[]
548820109,rabin_michael,0,0,0,0,0,2,[],[]
