User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
700398134095147009,charlottepasco4,0,0,0,0,0,763,[],[]
1237792823124123648,edward_sprinkle,0,0,0,0,0,1,[],[]
100701580,Stop2Care,0,0,0,0,0,242,[],[]
1129449807695818752,BergvikJohnny,0,0,0,0,0,110,[],[]
2531174114,AmyJensen65,0,1,0,0,0,924,[],[]
1344106249646989313,Evelyn800122801,0,0,0,0,0,635,[],[]
1231350923659808769,ThearJim,0,0,0,0,0,84,[],[]
2391562290,sassybrina_,0,0,0,0,0,64,[],[]
119782350,TomVought,1,0,0,1,0,193,[],[]
523407706,Stewart74James,0,0,0,0,0,365,[],[]
72950144,TriciaUrban,0,0,0,0,0,448,[],[]
454475248,shlifeliberty,1,0,0,1,0,687,[],[]
1215513541744021504,HuntCongressAz,31,1,10,21,1,1159,[],[]
2891335724,wbowen333,0,0,0,0,0,19,[],[]
948319006993338368,HarleyMikeg,0,0,0,0,0,236,[],[]
749867244159528961,elleipsis_x,0,0,0,0,0,137,[],[]
15329294,lindyqb5,1,1,0,1,0,8035,[],[]
1021904917571751936,Nostremitus2,0,0,0,0,0,2,[],[]
2986282856,deucehotrod,11,3,0,11,0,2135,[],[]
1195804380965920768,heidioswald3,0,0,0,0,0,48,[],[]
850084333,HaraWayne,0,1,0,0,0,2117,[],[]
272720161,krkokusai,1,0,0,1,0,303,[],[]
974435384271630336,litecoin_bull,416,30,91,325,14,16050,[],[]
22884723,treehousetim,2,1,1,1,0,254,[],[]
1592062471,VDS2424,0,0,0,0,0,8,[],[]
819282044295516161,StuHixon,0,0,0,0,0,18,[],[]
1267422814308622337,phweber1,0,0,0,0,0,277,[],[]
1113521995424174085,lovin_q,0,0,0,0,0,17,[],[]
4704166346,MichaelKParrish,1,1,0,1,0,107,[],[]
739292684381212672,MelodieSpears5,0,1,0,0,0,1236,[],[]
1291715621139501056,diegoma31848102,0,0,0,0,0,8,[],[]
28286494,Chirruped,1,0,0,1,0,1240,[],[]
949827402590404608,JacobBGKY,0,0,0,0,0,12,[],[]
14658437,justin_kratzer,1,0,0,1,0,515,[],[]
826098849471143937,UrUnpaidPundit,898,59,203,695,28,19596,[],[]
27698118,NegativeNease,9,0,0,9,0,1094,[],[]
88869834,trudygonzales,111,2,33,78,1,16084,[],[]
758857570131902464,Pappa_Grizzly,0,1,0,0,0,4409,[],[]
1113957910156075008,ND4BETO,2,0,1,1,0,1236,[],[]
147989101,filipprl,1,1,0,1,0,16995,[],[]
13065702,chaosfilms,1,0,0,1,0,2425,[],[]
1251831339638304768,Islande02840941,0,0,0,0,0,7,[],[]
782235072950890496,RealRobSeal,2,1,1,1,0,310,[],[]
4832432715,42kiklouch,0,0,0,0,0,120,[],[]
171353488,WillJButcher,1,0,0,1,0,370,[],[]
335751143,Wiedy___,0,0,0,0,0,302,[],[]
830979755197362176,dana_simeona,0,0,0,0,0,165,[],[]
867046667786358784,US_Veteran2017,0,0,0,0,0,638,[],[]
460234366,ComeTakeThem,0,0,0,0,0,181,[],[]
710978453525413889,pacasandrs,0,0,0,0,0,452,[],[]
1251996983449071619,Frederi45369370,0,0,0,0,0,38,[],[]
2546196137,lorigalvis,0,0,0,0,0,35,[],[]
4784201477,CoBrians,7,0,0,7,0,4536,[],[]
3285326256,SamanthaHTown,1,0,0,1,0,411,[],[]
1156354639861882880,SeekingKnowle12,1,1,0,1,0,450,[],[]
1083201579816308736,Gailgadawgs,6,0,2,4,1,15315,[],[]
531647777,StoreyCarolyn,2,1,0,2,0,2090,[],[]
1691478300,kathies01,12,2,0,12,0,5490,[],[]
1231328827877535744,Debora46882624,0,0,0,0,0,211,[],[]
288388335,Shiftinthinking,1,0,0,1,0,1202,[],[]
1324154001793949696,Skiing72,0,0,0,0,0,4,[],[]
1275532920283820032,ThinkLikeMalcom,2,0,0,2,0,243,[],[]
1322286613611769856,bigfamilylib,3,0,1,2,0,86,[],[]
3951187792,fortheamerican,0,0,0,0,0,2291,[],[]
119436782,RebekahWriter,15,3,1,14,0,5228,[],[]
999385242,falconsky701,0,1,0,0,0,43,[],[]
822947245112889345,birdlegs1960,25,4,5,20,0,3310,[],[]
3164546317,MikeHill_3,1,0,0,1,0,17,[],[]
2965119760,MAGovSamAdams,1,0,0,1,0,2019,[],[]
1241055907397750784,Jobubevo,0,0,0,0,0,3,[],[]
18621835,GreenTheRev,3,0,1,2,0,5262,[],[]
943257356439310337,littleronnieb,0,0,0,0,0,12,[],[]
161783608,CzarofGuitar,13,0,4,9,0,1173,[],[]
4573145187,cdtmgr7733,1,0,0,1,0,1399,[],[]
318001151,ANBUHydroponica,0,0,0,0,0,456,[],[]
42301087,hudsonette,5,0,2,3,0,3144,[],[]
2528898546,NucksNBirds,1,0,0,1,0,357,[],[]
1324510988255797249,JustaMemer18,0,0,0,0,0,10,[],[]
1714219885,jdalonzo3,0,0,0,0,0,103,[],[]
23821472,Shreknangst,0,0,0,0,0,41,[],[]
1196255112102055938,hardunkichud_d,35,0,9,26,0,1860,[],[]
1306240601088823298,1776JAG,0,0,0,0,0,239,[],[]
27928227,odinslament,5,0,2,3,0,3832,[],[]
67109030,johnbinkov,0,0,0,0,0,94,[],[]
2917427613,johnnich88,0,0,0,0,0,561,[],[]
1274353723549126656,Eddy46295688,1,0,0,1,0,1784,[],[]
1076291542623481856,YongKhor1,6,1,4,2,0,12451,[],[]
951508994903945217,MichaeleneUSA,0,0,0,0,0,1233,[],[]
917564914734063616,weijune8,2,1,1,1,0,772,[],[]
940424988,Wayne6052,0,0,0,0,0,16125,[],[]
874610263655276544,LeeRufty,0,0,0,0,0,12,[],[]
1161411083468529666,Mousetwerx,1,0,1,0,0,504,[],[]
728381139644190721,DerferDarren,0,0,0,0,0,248,[],[]
899126186,futuresheartbae,2,0,0,2,0,535,[],[]
829906442,MrsBisMe,2,0,0,2,0,1055,[],[]
782916585933668352,orangemanlies,0,0,0,0,0,392,[],[]
825343335548145664,azdcbtx,0,0,0,0,0,7,[],[]
1259132754731642886,BanditCounty,0,0,0,0,0,111,[],[]
1028762646,bereasonable2,0,0,0,0,0,252,[],[]
516572282,mark_mbmccarthy,0,0,0,0,0,949,[],[]
389745103,iSwayMedia,0,0,0,0,0,175,[],[]
27142719,robkroese,7,6,0,7,0,9581,[],[]
1414144855,ssprokno,0,0,0,0,0,3,[],[]
49880714,rottrider,2,0,1,1,0,229,[],[]
1343965982054760448,LaurenAlan3,0,1,0,0,0,0,[],[]
823411819,PW_Mpls,1,1,0,1,0,496,[],[]
1561676840,grantholle_,1,0,0,1,0,102,[],[]
2698863720,Tdol23,0,0,0,0,0,45,[],[]
861241255623364608,jckuhl87,0,0,0,0,0,198,[],[]
115808051,ShoreProgress,0,0,0,0,1,3695,[],[]
1230663883414757376,Wikweko,7,2,3,4,0,19989,[],[]
1122802638,veganwell,0,0,0,0,0,343,[],[]
1965537134,jnunez1217,0,1,0,0,0,142,[],[]
2825211861,lapham923,2,0,1,1,0,5177,[],[]
109896539,CathyCulp,0,0,0,0,0,292,[],[]
1344404380389318659,Chai79715611,0,0,0,0,0,0,[],[]
15978129,RobbinMilne,2,2,0,2,0,1714,[],[]
22869375,LostDiva,17,0,4,13,1,16154,[],[]
921486015927406593,dbannie420,0,0,0,0,0,227,[],[]
1160000824887717893,templeton_eddy,0,0,0,0,0,18,[],[]
749699846576091136,Terry1sm,0,0,0,0,0,188,[],[]
429394776,KerbyCourt,0,0,0,0,0,73,[],[]
881018405481988096,Politisourced,1,1,0,1,0,433,[],[]
921520686618722304,julia_sudylo,0,0,0,0,0,227,[],[]
3076245165,DavKind76,22,6,1,21,1,10714,[],[]
1183087039069249546,THINKINLINC0LN,5,0,0,5,0,972,[],[]
1076630610934927361,BlancoTarantino,4,0,0,4,0,1744,[],[]
1393642958,HarpsGiGisHeart,0,0,0,0,0,887,[],[]
44115004,jaerokpak,0,0,0,0,0,9,[],[]
1007397473420238849,rosathina,0,0,0,0,0,185,[],[]
2167744081,jeva617,0,0,0,0,0,5,[],[]
1951853000,wanttobeonline,0,0,0,0,0,56,[],[]
1013233394577215488,night_owlll,7,3,0,7,0,1065,[],[]
1061403041226743809,dj_schubert,0,0,0,0,0,139,[],[]
1331764187496812544,LazyDai59720391,0,0,0,0,0,3168,[],[]
321052993,richurd_,10,0,1,9,0,577,[],[]
888504070411091968,11Jkr,1,0,0,1,0,16,[],[]
797202720067198976,donalarene,0,0,0,0,0,537,[],[]
986356435691991040,Thomasdiscerns,0,0,0,0,0,563,[],[]
983074246950731776,pAtriotZunite,0,0,0,0,0,243,[],[]
3068909292,Watchman1007,4,0,1,3,0,4964,[],[]
914007470,Linked333,7,2,1,6,0,3279,[],[]
855889458226380801,recedinghairlip,7,2,0,7,0,453,[],[]
4219500194,MattimioDezi,0,0,0,0,0,251,[],[]
45399457,Headoverclouds_,0,0,0,0,0,357,[],[]
35674112,Geno1957,0,0,0,0,0,134,[],[]
269263763,CrotchetyMan,0,0,0,0,0,1001,[],[]
466913608,DontTryThatHere,0,0,0,0,0,94,[],[]
1246144648122433546,ItsMeFlashE,0,0,0,0,0,397,[],[]
370226224,emmersdro,0,1,0,0,0,279,[],[]
18104074,peterkaminsky,0,0,0,0,0,1454,[],[]
1829154972,ScottAlanBuss,2,1,0,2,0,294,[],[]
1254479974867841025,Jjwansch2,0,0,0,0,0,10,[],[]
829364568644165632,Joseph_Wade400,1,0,0,1,0,130,[],[]
1318356840737050624,SusanMa83969686,0,0,0,0,1,35,[],[]
60566718,TheWorkWiz,1,0,0,1,0,149,[],[]
1339980773739249665,thebeardedmich1,0,0,0,0,0,0,[],[]
149366822,ptguy2001,0,0,0,0,0,545,[],[]
3834650237,AnnAhmerican,5,0,1,4,0,2079,[],[]
1344525828,g_tminus1,2,1,1,1,0,388,[],[]
423174701,MikeFlipp,0,0,0,0,0,110,[],[]
104493815,ExecCareerCoach,7,1,1,6,0,4036,[],[]
2257313079,tplesh7,1,0,0,1,0,421,[],[]
1254196760219656194,HuntandFishOhio,1,0,0,1,2,162,[],[]
1340696551,drygulches,0,0,0,0,0,77,[],[]
1324634731409928192,BeeCare8,0,0,0,0,0,1,[],[]
21096992,mrwntsome,0,0,0,0,0,63,[],[]
1344344728008011780,t1127BGTFD21,2,0,1,1,0,0,[],[]
18374426,Chad_EH,0,0,0,0,0,596,[],[]
47942715,peaceyomommy,0,0,0,0,0,45,[],[]
507877806,ViewFromWise,4,1,2,2,0,15111,[],[]
1121850576877363200,Lawrenc67811629,0,0,0,0,0,18,[],[]
58862740,RitaHis,4,0,2,2,0,1224,[],[]
1681541581,MommaLonda07,0,0,0,0,0,574,[],[]
1069058513685626881,EZClimateGuy,1,1,0,1,0,890,[],[]
48240668,Phofi,0,0,0,0,0,48,[],[]
318596061,EsotericPixie,9,5,0,9,0,1427,[],[]
1253023435816656897,GreeksForTrump,10,1,3,7,0,935,[],[]
245902212,JOHNNYyyzFLL,2,0,0,2,0,7012,[],[]
1153369389862936580,Klaeold,0,0,0,0,0,12,[],[]
601026186,kenfromga,2,0,1,1,0,3252,[],[]
1256974098,TheDaneMen,2,0,0,2,0,2770,[],[]
2218271960,Kyle35875855,0,0,0,0,0,111,[],[]
2615797298,ShadyPlanes,13,4,0,13,1,6388,[],[]
789951468371521536,StewardshipAmer,332,16,79,253,14,38357,[],[]
1287032751284248581,TerpstraThea,0,0,0,0,0,0,[],[]
1290286521497591808,ShaneeeJ4,0,0,0,0,0,350,[],[]
210383661,Lasvegashub,19,2,4,15,2,1942,[],[]
388679952,Pottopher1,0,0,0,0,0,178,[],[]
694649764332199936,julesorlen,0,0,0,0,0,2,[],[]
1961047700,anne_vis,0,0,0,0,0,352,[],[]
1040068606250373120,DVKvision2,0,0,0,0,0,176,[],[]
775004695,bigfatty112,0,1,0,0,0,227,[],[]
1010298833346101248,Thedarkcrimson1,2,0,1,1,0,28,[],[]
803340094522396672,AmericanGirlSD,10,0,1,9,1,3159,[],[]
3165338383,GoUncut,0,0,0,0,0,844,[],[]
2894491825,IamRoKnows,0,0,0,0,0,308,[],[]
19066632,ramocc,1,0,0,1,0,378,[],[]
1085313820883480576,Ronrashell1,0,0,0,0,0,0,[],[]
898301964722819073,US_Marj,1,0,0,1,0,2975,[],[]
76458215,colincovert,2,0,0,2,1,1103,[],[]
1250053930538729475,THEEKIRASADE,0,0,0,0,0,3644,[],[]
1330201,LisaSabinWilson,4,3,0,4,0,26034,[],[]
253637278,_YvonneBurton,76,5,20,56,1,13105,[],[]
2997224417,jkre1244,7,1,2,5,0,461,[],[]
331932428,Lady_Lear,7,1,1,6,0,777,[],[]
59171389,MYKIDSEZMOM,0,0,0,0,0,1260,[],[]
1311331952952250368,MargaretAUGrad,4,1,0,4,0,8295,[],[]
1316785182347853824,RedTrumpWarrior,0,0,0,0,0,887,[],[]
33120727,GabiStevens,1,0,0,1,0,1242,[],[]
827562434219094020,HolywoodHatesUS,5,4,2,3,1,10234,[],[]
1053272553916121089,MichaelALovett3,0,0,0,0,0,137,[],[]
335395396,MarkAnthony2021,13,3,4,9,0,9162,[],[]
1332169248127344645,Fallout73011377,0,0,0,0,0,370,[],[]
1278848505256312833,JonKatzShow,62,8,12,50,0,13971,[],[]
829837916788584449,bee_langbein,0,0,0,0,0,1642,[],[]
4839872717,ellahoward271,11,3,4,7,1,8763,[],[]
1111429252958904320,Merkabah31,3,0,0,3,0,926,[],[]
15671215,reluctantcynic,1,0,0,1,0,427,[],[]
1103001718558609408,BernieLights,1,0,0,1,0,239,[],[]
1258759500229521410,Gordonami64,0,0,0,0,0,1407,[],[]
1290425161167056898,wallemby,0,0,0,0,0,92,[],[]
37813045,RossMcleanSec,9,2,4,5,0,4771,[],[]
1877576682,nu2fl123,2,0,1,1,0,1532,[],[]
709127787571970049,Layna2802Rose,0,0,0,0,0,836,[],[]
949827397116981248,Eulisis5,0,1,0,0,0,33,[],[]
539294795,TheBondGuy2,0,0,0,0,0,952,[],[]
21379566,sue_deee,0,0,0,0,0,10509,[],[]
28366310,DailyFXTeam,8,0,5,3,0,143020,[],[]
896765953,carbonlolly,1,0,0,1,0,6375,[],[]
347347462,JKDAnthony10,9,0,1,8,0,1529,[],[]
2855241102,sext_haley_eliz,0,0,0,0,0,394,[],[]
363106057,PiratesSmile45,2,0,0,2,0,170,[],[]
2361062454,Gypsy48174,0,0,0,0,0,376,[],[]
1146524726,GWNPresents,3,0,1,2,0,284,[],[]
1206341764749115392,SeafraMicheal,0,0,0,0,0,1,[],[]
93056772,dan7gtar,0,0,0,0,0,625,[],[]
864995516395827200,FeasterFamine,0,0,0,0,0,1856,[],[]
807034591529893888,los_draco,1,0,0,1,0,348,[],[]
31465891,pithy_1,0,1,0,0,0,96,[],[]
1312873843355275264,Chris_LynnF,0,1,0,0,0,6,[],[]
1342496454909308930,makeupasystem,36,1,5,31,0,1098,[],[]
3189492086,billbarnett65,3,0,0,3,0,4276,[],[]
156332766,U_MustFight,12,2,3,9,0,82,[],[]
120135759,Lconti1970,4,0,1,3,0,709,[],[]
152847542,leislgirl,1,1,0,1,0,352,[],[]
61776465,spencer_josh,0,0,0,0,0,432,[],[]
1265483269136621568,Q_2_B_FREE,1,0,1,0,0,1492,[],[]
1266845415502012416,RichesonCarol,0,2,0,0,0,2656,[],[]
21009502,Cheyne55,0,0,0,0,0,945,[],[]
1197567573572718592,leiter_robin,5,1,1,4,0,4213,[],[]
1323161851597901826,RemoWil83995271,0,0,0,0,0,0,[],[]
1157764334291968002,flippedfromdems,0,0,0,0,0,746,[],[]
96118073,prayfreefuture,0,0,0,0,0,354,[],[]
390415463,Cozmosus,0,0,0,0,0,366,[],[]
1061761128772947968,ROAD_KING_LADY,1,0,0,1,0,2601,[],[]
266421213,stevennixxx,0,0,0,0,0,94,[],[]
31176713,Ertischek,0,0,0,0,0,416,[],[]
1292346368355446784,PasadenaJay,0,0,0,0,0,43,[],[]
1289007557688856577,KimmyDawnQDN,0,0,0,0,0,250,[],[]
20292060,BrandonCee,0,0,0,0,0,867,[],[]
1264289505823129601,MarranNichol,0,0,0,0,0,2,[],[]
1213967551195013120,Brian02163188,2,0,0,2,0,793,[],[]
924225838433914880,bytehead11,0,0,0,0,0,1,[],[]
18957779,asydlow81,1,0,0,1,0,194,[],[]
51194864,territiffany1,0,0,0,0,0,3631,[],[]
1321037827337957378,jeanhil63067006,0,0,0,0,0,0,[],[]
1005207092,dougerichards,1,0,0,1,0,192,[],[]
1315464815863885824,camerika0,0,0,0,0,0,571,[],[]
1160317927050088449,GodmotherMs,0,0,0,0,0,32,[],[]
25345298,KingAwesomeDawg,1,1,0,1,0,489,[],[]
1426767558,WaymooMoody,9,0,1,8,1,1622,[],[]
994370624,2SLiKOfficial,0,0,0,0,0,78,[],[]
722775086,Pikaclicks,298,1,1,297,0,68269,[],[]
877229477868298240,GardeniaCoast,0,0,0,0,0,1792,[],[]
939418273061335040,order1914,16,0,2,14,0,10496,[],[]
16533843,dum_belle,2,0,1,1,0,141,[],[]
48495293,jdeuce78,0,0,0,0,0,1374,[],[]
1717048800,feazel_john,0,0,0,0,0,1,[],[]
2149729027,E_Cready,4,1,0,4,0,260,[],[]
191684345,AdamKellyFA,4,0,0,4,0,600,[],[]
1195456421116043270,DenaePFA,21,0,0,21,0,6237,[],[]
4917456893,NFTsAnonymous,1,0,0,1,0,43527,[],[]
1311779918313918465,Templar74683475,0,1,0,0,0,67,[],[]
1296266025411977217,B_R_AI_N,4,0,2,2,0,34,[],[]
1042503543616401409,o2bkool,0,0,0,0,0,0,[],[]
796193583208562688,nj_colmenares,3,0,1,2,4,1255,[],[]
706674273318875136,LaBeyard,3,0,1,2,0,3072,[],[]
1313640381981040640,jessenicky1,0,0,0,0,0,14,[],[]
224508909,KarenAmma,0,1,0,0,0,17,[],[]
1201626273065439233,TextbookCharles,1,0,0,1,0,107,[],[]
95654929,caseybegin,0,0,0,0,0,1,[],[]
16480984,LadyFlannery,0,2,0,0,0,1008,[],[]
1068942968030208000,HookeyGolfer,20,0,5,15,0,4938,[],[]
1215037854826553344,johnnyr40821566,1,1,0,1,0,654,[],[]
30203539,jaball,16,0,3,13,0,12910,[],[]
3237266263,yeatts_james,0,1,0,0,0,63,[],[]
1176612614698176512,AbducteesT,0,0,0,0,0,1780,[],[]
494283547,SCS7385,0,2,0,0,0,213,[],[]
1267618162310180864,GhostlyLotus,0,0,0,0,0,30,[],[]
31011106,itshengsolo,0,0,0,0,0,54,[],[]
3921996263,XabinOtter,0,1,0,0,0,79,[],[]
892829561284694016,RobinGerry,1,0,0,1,0,69,[],[]
20538442,KennethHoefle,14,4,4,10,1,4938,[],[]
1721186430,t_donaldson101,1,1,0,1,0,33,[],[]
45946875,JoAnnRaffield,2,0,0,2,0,208,[],[]
475311497,MakerGene,0,0,0,0,0,774,[],[]
2863064337,20dumpsterfire,3,0,1,2,0,475,[],[]
910848727610470400,Spookykisstwit1,0,0,0,0,0,3,[],[]
887208954,AuntBethanyGris,0,0,0,0,0,291,[],[]
298805436,ib_2cute,1,0,0,1,0,4693,[],[]
1087592369761837056,DEANNAR83972645,2,0,1,1,0,70,[],[]
821476864325812230,AverellBrown,0,0,0,0,0,0,[],[]
873672209688080385,Covfefe76,9,1,4,5,0,2209,[],[]
25837289,BernardKerik,113854,5035,20595,93259,2704,276502,[],[]
260398846,andyfurniss,67,7,9,58,3,2429,[],[]
892479646335475712,DrPol7,2,1,1,1,0,9361,[],[]
1248997236790431744,AngieTCHTTR,0,0,0,0,0,324,[],[]
1280999394687549440,CrossTheNews,1,0,0,1,0,134,[],[]
1602349704,LargeCoffee2Go,2,0,1,1,1,6259,[],[]
1270848925671587840,realsusanalbers,2,0,1,1,0,15661,[],[]
1269677228146778118,BLESSALLUSA,0,0,0,0,0,7376,[],[]
204484980,sargep,0,0,0,0,0,509,[],[]
749986071954526208,Bappercat,0,0,0,0,0,290,[],[]
4331531667,HerLaptop112,6,0,2,4,0,2021,[],[]
408823206,NoltG,0,0,0,0,0,954,[],[]
1274021920342761472,EdselStanford,0,0,0,0,0,2,[],[]
165093903,spengy1,1,0,1,0,1,169,[],[]
1886674237,jordanprincess2,3,0,1,2,0,245,[],[]
2279226035,mannesage,1,0,0,1,0,1016,[],[]
1226904838786682880,Ken57784764,2,0,1,1,0,1186,[],[]
838899252,Adicto_al_agua,7,3,2,5,1,29,[],[]
2724731,ImMarek,0,0,0,0,0,1406,[],[]
1168014737583460359,ScrubClub13,1,0,0,1,0,57,[],[]
795656532067282944,TinkerinMD,0,0,0,0,0,459,[],[]
1321601157672951808,Michael55552720,0,0,0,0,0,0,[],[]
2806225993,WinnieTwigg,0,0,0,0,0,4,[],[]
59857273,DebbiePBolton,1,0,0,1,0,295,[],[]
1311126242012418049,MMar66029890,3,0,1,2,0,9,[],[]
1032756893264097280,bluntme22iah,1,0,0,1,1,115,[],[]
4274910195,CARogersNo1,0,0,0,0,0,2915,[],[]
762096368,SaltyBlackBroad,30,6,3,27,3,16217,[],[]
700153586706206720,_Unicornsfyeah,0,0,0,0,0,185,[],[]
3255678006,grandmagrit,1362,74,205,1157,40,40761,[],[]
1310311763561201666,caliborn858,3,2,1,2,0,325,[],[]
628136017,frogsgirl2016,1,0,0,1,0,824,[],[]
14912815,ronashively,2,0,0,2,0,1840,[],[]
1242542433629503491,JJoyaMagdalena,0,0,0,0,0,206,[],[]
1253827138857381889,fan_tolkien,0,0,0,0,0,5595,[],[]
1703766901,siqxsiqxsiq,2,0,0,2,0,618,[],[]
342067171,pinklocoroco,0,0,0,0,0,2043,[],[]
157412005,dddrop_the_lace,10,0,0,10,0,7206,[],[]
716699339620556800,trumptrainstark,1,0,1,0,0,342,[],[]
1318638723639148553,AnnPatt20880207,3,0,0,3,0,69,[],[]
333723667,WealthyWelfare,0,0,0,0,0,8,[],[]
907355254957715457,carlosgutierrez,14,0,3,11,0,3207,[],[]
1005803383293464583,PostvM1,0,0,0,0,0,227,[],[]
2919208912,drdebdrdeb,1,0,0,1,0,3385,[],[]
135584611,spareparted,1,0,0,1,0,673,[],[]
1155362642183065602,TheSeerRequiem,0,1,0,0,0,12,[],[]
17773224,ivantweetspucks,1,1,0,1,0,1229,[],[]
982886946,Loves22forYou,2,0,1,1,0,0,[],[]
2922264913,idiocracydotcom,0,0,0,0,0,20,[],[]
45550344,DeanSorenson,0,0,0,0,0,1905,[],[]
1270501956189138946,Josephi09873452,3,0,1,2,0,642,[],[]
1154719235886735361,anthony_debenny,0,0,0,0,0,1,[],[]
984126445596246016,ElTucker123,1,0,0,1,0,109,[],[]
1279306429,DanielleStipe,7,0,0,7,0,293,[],[]
1294965339881721857,t__hanes,0,0,0,0,0,39,[],[]
1085215556935008256,niffinandback,0,1,0,0,0,142,[],[]
831664071586041861,brianraby93,0,0,0,0,0,4432,[],[]
237093455,skylerjgilbert,2,1,0,2,0,719,[],[]
63986438,bkschibear01,0,0,0,0,0,131,[],[]
1252309489971273728,BEWABB,0,1,0,0,0,3,[],[]
52775978,jbird009,0,0,0,0,0,310,[],[]
1302679113954717707,anttoretu,8,2,0,8,0,639,[],[]
2997305451,nowhere987,0,0,0,0,0,353,[],[]
772891776671682560,SteveTiger999,435,43,64,371,11,11905,[],[]
2413503104,ejmiller20,1,0,0,1,0,141,[],[]
1499775464,MsAlachuaCounty,2,0,0,2,0,6086,[],[]
16109287,ryyple,1,0,0,1,0,61,[],[]
