User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
566677753,JohnGaIt0582,0,0,0,0,0,214,[],[]
20732836,mgogel,10,5,0,10,0,5747,[],[]
1088605087688056832,PDX_SFC,0,0,0,0,0,1562,[],[]
1561796682,JustAGirlHere23,1,0,0,1,1,5021,[],[]
4128823605,theJamesRiver,2,0,0,2,0,2454,[],[]
535007020,ThomWise,0,0,0,0,0,203,[],[]
707181944413380609,aTweetingRaven,0,0,0,0,0,106,[],[]
1045894152704200704,ppartymovement1,1,0,0,1,0,62,[],[]
1311907881030234113,brocksterling20,0,0,0,0,0,94,[],[]
4282171,page88,3926,205,458,3468,69,151602,[],[]
955416511644033025,copter_chief,208,18,53,155,3,7135,[],[]
2407191589,IndieAuthor1982,13,6,2,11,0,3026,[],[]
1116394727711105025,NomDeGuerre88,3,0,0,3,0,1474,[],[]
94401193,_MAArgentino,8613,390,1208,7405,358,29461,[],[]
123661466,MishaLayy,0,0,0,0,0,529,[],[]
41806188,dlb703,0,0,0,0,0,561,[],[]
854844740,Orvieto2016,17,1,1,16,0,4560,[],[]
158266530,BillyBobThomps,0,0,0,0,0,1881,[],[]
1707176808,mittencamper,1,0,0,1,0,91,[],[]
319465040,bill_of_lefts,17,1,1,16,0,726,[],[]
912427087872626688,uxthom,2,0,0,2,0,345,[],[]
1096025037084286976,rigbygender,16,2,1,15,0,1651,[],[]
633307859,J_Heezee,0,0,0,0,0,182,[],[]
1323598804315156481,dave_oriel,0,0,0,0,0,12,[],[]
90602467,humbleminion,4,1,0,4,0,175,[],[]
873427520074461186,GodCloseMyEyes,213,6,8,205,1,34600,[],[]
24506538,Lory_Radulescu,9,2,1,8,0,454,[],[]
40603447,pookysgrandma,0,0,0,0,0,8,[],[]
879138294575005696,Right_Wing_Punk,5,0,2,3,0,562,[],[]
1266384100870348801,SaundBt,0,0,0,0,0,18,[],[]
453526139,KenStachnik,10,2,1,9,1,784,[],[]
2770288777,sim_kern,3,7,0,3,0,25922,[],[]
1204901661619216384,miashadow7606,0,0,0,0,0,1297,[],[]
343124459,bnagel81,0,1,0,0,0,599,[],[]
200392088,jaaayve,2,0,0,2,0,312,[],[]
818250866151002116,Announceful7,1,0,1,0,0,2301,[],[]
1217025882,LorraineLozza75,70,11,10,60,1,3278,[],[]
2571666950,ISGOelke,0,0,0,0,0,60,[],[]
1471175395,CharityW4CTI,8,1,0,8,0,3456,[],[]
255802898,Sarcasmlover10,0,0,0,0,0,30,[],[]
834971510980890624,dyskrasiia,0,1,0,0,0,67,[],[]
1018905571913695232,N0__S0ul,3,0,1,2,0,440,[],[]
40824514,SKRollins,8,0,1,7,0,859,[],[]
1283482324135374848,s_elfconfidence,6,1,0,6,0,503,[],[]
1066198328772222976,RealRockatansky,382,34,5,377,0,22693,[],[]
25815025,MisappMedia,1,0,0,1,0,1071,[],[]
792803593,truthteller49,0,0,0,0,0,2590,[],[]
1257381543137460225,cpoliticditto,1419,78,192,1227,44,31181,[],[]
97997334,Chuck__Noblet,8,4,1,7,2,256,[],[]
757269207801274368,Larry_uml,0,0,0,0,0,86,[],[]
1308931059652931585,nunyabizboy,169,41,12,157,4,458,[],[]
847112657228480512,FederalistPitch,175,2,27,148,3,14211,[],[]
890412573903826944,CharlieInUtah,2,1,0,2,0,8636,[],[]
29222187,writerknowles,401,64,89,312,23,3200,[],[]
462181723,Hot_Carl_B,0,0,0,0,0,49,[],[]
748133285478309888,DanDanNoodles7,0,1,0,0,0,5586,[],[]
892317019479080961,NegTendencies,32,6,4,28,0,44666,[],[]
1281795943600463872,talina_ti,0,2,0,0,0,700,[],[]
1294628373277413378,fmrperryintern,2,0,1,1,0,71,[],[]
544699683,todd_holloman,8,0,0,8,0,3555,[],[]
629827545,YoungbloodBilly,1,0,0,1,0,369,[],[]
1008159026901864448,ChaoticEfficnt,0,0,0,0,0,30,[],[]
138675017,darius_sabbagh,1,0,0,1,0,414,[],[]
758826374081544192,NexThreat,0,0,0,0,0,244,[],[]
852867577730695169,God14Peace,0,0,0,0,0,7,[],[]
59679551,sarahncotton,2,0,0,2,0,427,[],[]
77055038,nebweber,0,0,0,0,0,2409,[],[]
29425265,DanCleary79,9,0,0,9,0,3533,[],[]
1006733537414909955,thornwhaletail,5,1,0,5,0,1373,[],[]
325764203,funkythief,3,0,1,2,0,169,[],[]
19051629,andbrnn,0,1,0,0,0,311,[],[]
1135622396,bigblackjacobin,40,3,3,37,0,51677,[],[]
108739942,MrJohnWilliams,4,0,1,3,0,174,[],[]
443194577,Tobysdad41,52,5,0,52,0,2742,[],[]
376943867,theebollywood,6,0,0,6,0,426,[],[]
24488695,theCBGrass,39,3,5,34,0,4078,[],[]
1330744531126546432,hotdoglar,0,0,0,0,0,25,[],[]
83668232,JesseFFerguson,719,11,161,558,2,50158,[],[]
884129053506244613,Z_R1Nzoe,1,0,0,1,0,924,[],[]
1217656413503098880,SamTrott8,2,0,0,2,0,14,[],[]
2471800384,rorybilmore,15,1,1,14,0,1818,[],[]
17684427,Pru_Brighton,0,0,0,0,0,1968,[],[]
1250055729815474180,AviaD51040959,1,1,0,1,0,114,[],[]
1146970048130510853,SarvenazMadani,0,0,0,0,0,66,[],[]
57071502,sortaskeptical,7,0,2,5,0,2043,[],[]
2346328402,FUERZAVZLA1,0,0,0,0,0,636,[],[]
824271536261513220,mcghee19842,0,0,0,0,0,2318,[],[]
951862334707982337,RealGaryCleave,1,0,0,1,0,173,[],[]
1360450952,RubberDomme,6,2,0,6,0,2042,[],[]
19728954,vickybaker,3,2,0,3,0,7437,[],[]
728324764113211394,whec65,0,0,0,0,0,3033,[],[]
892243623294545920,MavethTheReaper,11,2,2,9,1,7246,[],[]
1196803608,tjohnson419,0,0,0,0,0,1083,[],[]
2340282056,didlibertywin,9,1,0,9,0,994,[],[]
167382982,DanSchneierNFL,104,22,3,101,2,18156,[],[]
2575491828,kitanasfather,2,2,0,2,0,447,[],[]
931454897685516288,Tulsidas7077707,0,1,0,0,0,1730,[],[]
1315690662885388289,IsterReese,0,0,0,0,0,2,[],[]
114232540,proustmalone,105,1,5,100,0,41429,[],[]
2551021159,55000055T,0,0,0,0,0,40,[],[]
100555951,rkellchicago,0,0,0,0,0,292,[],[]
2505858266,VPutin_biz,0,0,0,0,0,1161,[],[]
100645272,OGEspana,0,0,0,0,0,1417,[],[]
59560125,ab_lowery,0,1,0,0,0,10,[],[]
17005301,amber_khan,0,0,0,0,0,1153,[],[]
39279821,brianklaas,329,13,59,270,1,266800,[],[]
1319285677633146883,_SlimSady2,0,0,0,0,0,264,[],[]
17975572,ScumWizard,0,0,0,0,0,272,[],[]
552394562,MenAnothrPlanet,0,2,0,0,0,329,[],[]
36937442,Jenosidal85,1,0,0,1,0,8956,[],[]
855852786055073793,thumbelinaquen,4,0,0,4,0,59,[],[]
757305290651873280,LiberalHenry,3,0,0,3,0,1877,[],[]
132876185,RngKr8,0,0,0,0,0,90,[],[]
413259869,DanePenn,1,0,0,1,0,124,[],[]
1305991487310577666,lilacandbirch_,6,1,0,6,0,168,[],[]
11137282,joyphillip,0,2,0,0,0,389,[],[]
805443838299033600,GeneralLiberal,1,0,0,1,0,2814,[],[]
141314794,DWhitINger,0,0,0,0,0,1465,[],[]
3018098473,Clearwater85,0,0,0,0,0,18,[],[]
1182809409388515328,IsiahLowe4,0,0,0,0,0,1144,[],[]
26979830,chrisklomp,990,58,114,876,13,57391,[],[]
1334465719774441474,DiedrichsonM,0,0,0,0,0,39,[],[]
20267173,Kimbohud,6,0,0,6,0,1569,[],[]
829227945646518273,Gold_blooded5,5,0,1,4,0,1738,[],[]
14455321,jesseltaylor,5,0,1,4,0,11572,[],[]
42721534,NewThor,24,1,4,20,3,2713,[],[]
771048028761382912,WaffleCritic,1,1,0,1,1,51,[],[]
25515711,HeyAmandaR,0,0,0,0,0,1343,[],[]
712289478,tori_pun,0,0,0,0,0,447,[],[]
17179469,chrismoore06,1,0,0,1,0,236,[],[]
1116827839054139399,poppinsrn,5,3,0,5,1,951,[],[]
22815680,amelie5,3,0,0,3,0,42,[],[]
1726310725,PeterPumer,15,5,1,14,0,1910,[],[]
194856436,dbzizi,9,3,0,9,0,592,[],[]
1061987377357438978,mariosernandez,1,0,0,1,0,120,[],[]
103382605,Ladybvg,0,0,0,0,0,201,[],[]
7845362,elipariser,11,6,0,11,0,23365,[],[]
3501475335,hashtagsubtext,10,1,0,10,0,670,[],[]
15292311,scottcrussell,5,7,0,5,0,1055,[],[]
990985771606728705,SeanSpammity,4,4,0,4,0,48,[],[]
1293241948703207424,angryatpolitic1,0,0,0,0,0,97,[],[]
1310942135819087872,BuzzMcdermott,0,0,0,0,0,1,[],[]
18083960,Attore,7,3,0,7,0,2169,[],[]
107749844,MattJStannard,2,2,0,2,0,1262,[],[]
1283503282036637696,hamsalad5,0,2,0,0,0,99,[],[]
510605009,Mamatowomen,0,0,0,0,0,99,[],[]
59413748,RDBinns,17,3,0,17,0,6500,[],[]
47555990,M_B_McCool,3,0,0,3,0,518,[],[]
209652875,watsamatawich,0,0,0,0,0,1494,[],[]
780670566919311360,Daren58943953,0,0,0,0,0,1173,[],[]
1188854851029082113,CrustationK,3,0,1,2,0,3046,[],[]
410401430,VoltanisNF,0,0,0,0,0,70,[],[]
266867464,cchukudebelu,82,7,6,76,1,272108,[],[]
26527020,GemstoneLass,1,0,0,1,0,1540,[],[]
14408366,vickiirvin,53,7,3,50,2,59378,[],[]
1155585566,effectsToCause,0,0,0,0,0,2977,[],[]
2738204456,Percussioner211,0,0,0,0,0,183,[],[]
1112032549189177346,NancyNoCo24,16,2,2,14,0,21121,[],[]
927600915674169344,0fficialSha,0,1,0,0,0,417,[],[]
1206162596669181953,StrewthQueen,4,1,0,4,0,3371,[],[]
781786598,southernwoman64,0,1,0,0,0,1053,[],[]
878814925,sararukk,0,0,0,0,0,225,[],[]
124324758,_Norah__D_,26,4,0,26,0,8167,[],[]
603890081,GNSNick,0,1,0,0,0,5902,[],[]
1746801,jemaleddin,18,2,1,17,0,816,[],[]
17414908,whitepatrick,5,1,0,5,0,1322,[],[]
1449924788,booshmasterflex,2,0,0,2,0,76,[],[]
151150100,Resister2022,9,0,0,9,2,11107,[],[]
70353153,4buttonsoul,4,1,0,4,0,1058,[],[]
318622523,gradybarnes,0,0,0,0,0,32,[],[]
1390937635,wiegard_chris,3,0,1,2,0,284,[],[]
275489054,ericwojo,8,0,1,7,0,782,[],[]
796422924064399360,imdeidrelynch,0,0,0,0,0,31,[],[]
1306622148560039937,cCFV34slNz1iqnC,0,4,0,0,4,7,[],[]
24549652,bayounger,0,0,0,0,0,5526,[],[]
1129006550457167877,hippiechick3141,0,0,0,0,0,281,[],[]
283428899,pithyPJ,0,0,0,0,0,20,[],[]
421863325,GrandGobboBarb,1,1,0,1,0,265,[],[]
4839490235,fytethefakepres,0,1,0,0,0,3,[],[]
1356368317,Nate_McMurray,480,7,50,430,5,18100,[],[]
1600706508,lynn_lckatlvr,1,0,0,1,0,665,[],[]
776101855310995457,MorteHoeDevon,2,0,0,2,0,1033,[],[]
745092299235811328,RezZureKtedPoeT,0,0,0,0,0,1860,[],[]
587339942,machdraught,0,0,0,0,0,30,[],[]
1343118532561649664,lnfinot,0,0,0,0,0,168,[],[]
2208805522,Bazookavich,0,0,0,0,0,194,[],[]
1649059525,Ayah421,8,2,0,8,0,716,[],[]
225181513,calakers1949,0,1,0,0,0,207,[],[]
479373693,napalonywikary,11,4,0,11,0,25318,[],[]
1938832117,dabsman710,1,2,0,1,0,91,[],[]
456101154,elliottdyancey,0,0,0,0,0,166,[],[]
1335559820305444865,christi33914121,0,0,0,0,0,0,[],[]
177700564,lindy_lou077,3,1,0,3,0,982,[],[]
1338495589210877954,BabaMegana,3,0,0,3,0,422,[],[]
1108685805348929536,socialimmedia,3,2,0,3,0,355,[],[]
824883990171574274,FredLamboray,15,5,0,15,0,1486,[],[]
81554436,Bob__Hudson,5,0,1,4,0,5344,[],[]
61903174,RHorchy,1,1,0,1,0,1252,[],[]
1301797904936435712,DrumpfB,5,1,1,4,0,3,[],[]
2283250386,MeidasKami,0,0,0,0,0,1790,[],[]
40364924,jokacolaclassic,7,0,0,7,0,760,[],[]
812634422461624320,TAKISON4,1,0,0,1,0,899,[],[]
1345461258963849216,Blue22Nola,3,1,0,3,0,31,[],[]
1118338345,2ndlast2rise,2,0,0,2,0,983,[],[]
457743272,DrDinD,76,2,19,57,1,35814,[],[]
234950062,MasterNevBill,0,0,0,0,0,22,[],[]
4806237797,TheCudz,0,0,0,0,0,455,[],[]
277336305,AnneofKingston,11,0,4,7,0,1842,[],[]
230645092,JohnnyNBA,2,0,0,2,0,6459,[],[]
2837472787,deathnrse,1,0,0,1,0,600,[],[]
400194064,BranaaJean,519,53,117,402,16,20637,[],[]
3342375554,DCwatch16,2,0,0,2,0,340,[],[]
892849104082018306,PresidentAnon1,19,3,3,16,0,4260,[],[]
41203121,RamblingMyMind,0,0,0,0,0,203,[],[]
20419992,Oneandonlyznd,2,1,0,2,0,46,[],[]
223970898,ImportedX2,0,0,0,0,0,3144,[],[]
1235474347877453824,Populism84,7,6,1,6,0,1946,[],[]
14613414,mattymcd,49,3,2,47,0,8536,[],[]
807429024372977665,TomCunning3,1,0,0,1,0,2540,[],[]
4297685593,pollymah,4,0,1,3,0,135,[],[]
420731351,JaneFlores6,5,0,2,3,0,431,[],[]
2234185186,KarloTakki,2,1,0,2,0,1146,[],[]
4371722352,historygirlMA,16,2,1,15,0,3683,[],[]
459820185,JasonDeArte,1,1,0,1,0,304,[],[]
62744064,FatSlice,0,0,0,0,0,306,[],[]
3085051204,LizzyBNC,1,0,0,1,0,13,[],[]
1103451390695886850,jody_kenote,0,0,0,0,0,84,[],[]
1370815141,KayDeeMoe,2,0,0,2,0,88,[],[]
1336161389359099909,Gabew28,0,1,0,0,0,113,[],[]
22927527,bhanman,2,0,0,2,0,189,[],[]
1061784179627700225,LLinecook,55,1,8,47,1,2309,[],[]
1268709192656998406,2020Happy4,1,1,0,1,0,25,[],[]
796813430074331136,LeapinLizard5,0,0,0,0,0,149,[],[]
8963242,agdrums,0,0,0,0,0,92,[],[]
19440970,rosiecd,3,1,0,3,0,3189,[],[]
710162196706136064,NolanZugernat,5,1,0,5,0,3461,[],[]
828025420696072192,isDonaldTrump,3,0,0,3,0,562,[],[]
214964547,bahvocados,0,1,0,0,0,35,[],[]
243435488,jkramez,2,0,0,2,0,309,[],[]
31463572,labecs,6,1,0,6,0,9202,[],[]
41346734,Abu_AmirahATL,6,3,2,4,0,216,[],[]
492172594,lusc_j,1,0,0,1,0,377,[],[]
39245720,tripgabriel,74,6,16,58,2,37339,[],[]
1191883470739365889,localgoofball_,1,0,0,1,0,15,[],[]
1250616451377049602,Reality56481325,2,0,1,1,0,152,[],[]
389905886,PunOnMyFace,3,0,0,3,0,140,[],[]
370669261,meteotrix,0,1,0,0,0,397,[],[]
1214456442373185538,hammerfall931,7,0,1,6,0,128,[],[]
25900452,polimericker,12,1,2,10,0,474,[],[]
2804093845,thenephetsk,2,0,0,2,0,130,[],[]
630637790,RhabusKhan,0,1,0,0,0,217,[],[]
390229525,ChrisBastianBkl,0,0,0,0,0,504,[],[]
1213617442112425984,apate2325,0,0,0,0,0,74,[],[]
1080504024695222273,RepRiggleman,212,19,16,196,3,58727,[],[]
43261966,erinlindys,0,0,0,0,0,191,[],[]
276396066,timmthelen,2,0,0,2,0,5131,[],[]
75997923,VdeGraffenried,6,0,0,6,0,4262,[],[]
84928984,stephentaub,0,0,0,0,0,2228,[],[]
21134925,loisbeckett,13,0,3,10,0,44125,[],[]
1269984107599200262,HWRepublican,1,0,0,1,0,57,[],[]
466058838,ryantjansen,0,0,0,0,0,625,[],[]
233985354,AmandaBecker,1,0,0,1,0,16435,[],[]
259395895,JohnJHarwood,544,27,98,446,10,495139,[],[]
16081831,meredithshiner,6,1,2,4,0,17314,[],[]
271612837,GuardsFarm,0,0,0,0,0,670,[],[]
615263464,AndraGillespie,2,1,0,2,0,3932,[],[]
835585763844755456,REALlyPOTtUS,0,0,0,0,0,12,[],[]
17375632,tonymancuso317,0,0,0,0,0,204,[],[]
2458526311,jma4bb,0,0,0,0,0,30,[],[]
7794142,digby56,31,6,5,26,3,56564,[],[]
15163993,RobTornoe,79,1,17,62,7,15667,[],[]
164075542,josh_wingrove,830,142,118,712,42,58580,[],[]
1421341094,KitchenBuddah,1,0,0,1,0,798,[],[]
17581050,Frogerta,2,0,0,2,0,6311,[],[]
1180636086,SeamanSusanSCT,0,0,0,0,0,1477,[],[]
1336040395457880067,joegera48537732,0,1,0,0,0,1,[],[]
228474571,AlexMillerNews,2,0,1,1,1,5303,[],[]
186522678,stansoloway,0,1,0,0,0,1565,[],[]
19409079,AlanFisher,0,0,0,0,0,26194,[],[]
67597270,Dave_Enna,0,0,0,0,0,700,[],[]
1173506442491518977,LeeSaunders72,0,0,0,0,0,2248,[],[]
759028582379319296,shesaidso114,2,0,0,2,0,3256,[],[]
309807208,Emmie_Elle,1,1,0,1,0,624,[],[]
920357462921875461,starkvillain,17,2,0,17,0,10145,[],[]
366435707,CalmSporting,5,0,0,5,0,2628,[],[]
4258204312,C_Sommerfeldt,8,1,1,7,0,6658,[],[]
242944499,GingerGibson,6,1,1,5,0,18792,[],[]
815421296448249856,joe_demartin,0,0,0,0,0,176,[],[]
959568269547048960,Maestro_ZMan,2,0,0,2,0,4352,[],[]
26068373,tkq,0,0,0,0,0,975,[],[]
115352459,ebucsfan,0,0,0,0,0,411,[],[]
2249531,AndrewFeinberg,2725,122,341,2384,26,125999,[],[]
402435561,NeeYowNee,0,0,0,0,0,100,[],[]
25913058,GregMitch,18,1,3,15,1,24350,[],[]
262223982,greenfield64,37,4,4,33,0,77728,[],[]
747524179902107648,Miamiescapee,1,0,0,1,0,5,[],[]
733441241770233856,wa4nn,1,1,0,1,0,58,[],[]
517807692,RossiMcLaine,32,20,4,28,0,2419,[],[]
1138230288037883904,PunyMinor2020,1,1,0,1,0,81,[],[]
2324594156,harleyb11,28,2,5,23,0,6693,[],[]
43214836,Sir_KLZA,0,0,0,0,0,4554,[],[]
60496760,JoshButler,104,4,27,77,1,46776,[],[]
977695262687793152,milk__witch,0,0,0,0,0,41,[],[]
39609732,JeffersonObama,457,47,111,346,12,27743,[],[]
2922420208,OutsiderArtNews,0,0,0,0,0,1649,[],[]
1289349779378581504,Pavor9,0,0,0,0,0,2,[],[]
17457316,MarjMellow,3,1,0,3,0,219,[],[]
1220938410078007298,biglizardfan,1,0,0,1,0,94,[],[]
788872004577300480,ElBartoArmy,91,7,2,89,0,4580,[],[]
819999177757364225,zacsimile,1,1,0,1,0,244,[],[]
61574363,IdeaLighter,0,0,0,0,0,755,[],[]
2153317003,TheRealJimSanto,0,0,0,0,0,218,[],[]
3589190177,Up4Yes,3,0,1,2,0,457,[],[]
739070594688262149,clairegcoleman,108,5,7,101,0,13085,[],[]
1027151097494945792,notadingdong,0,0,0,0,0,90,[],[]
175480547,kimba__what,10,0,0,10,1,2968,[],[]
330934495,desdawg70,0,0,0,0,0,599,[],[]
317538553,AmicaAli,262,29,38,224,5,36159,[],[]
3055227029,PooksPookie76,1,0,0,1,0,100,[],[]
2599006848,bikesalsa,8,1,1,7,0,808,[],[]
62617586,JeremiahWJohn,0,0,0,0,0,626,[],[]
19847765,sahilkapur,217,45,40,177,30,199888,[],[]
975314050211917824,JeffEpsteinFan,1,0,0,1,0,711,[],[]
3128898925,trish_zornio,1700,42,138,1562,15,107321,[],[]
86876643,scottsaidwhaaat,0,0,0,0,0,902,[],[]
1954842048,bdetterules,0,0,0,0,0,347,[],[]
2423067464,butte_tocks,1,0,0,1,0,1976,[],[]
2817933440,OtherBodhiGirl,0,1,0,0,0,1591,[],[]
3306800121,TALL4ALL,1,0,0,1,0,363,[],[]
4050116298,huroncoastelite,0,0,0,0,1,46,[],[]
36652443,Lydiad1957,7,1,1,6,0,12440,[],[]
24981827,whoneedsit,1,1,0,1,0,2557,[],[]
117169397,TheGuardian45,1,1,0,1,0,293,[],[]
592145080,sandwichliaison,6,3,0,6,1,358,[],[]
3399270028,Enlightened_Cap,1,0,0,1,0,2880,[],[]
2423720717,akaterpillar,4,0,0,4,0,434,[],[]
191227945,wonitfrombrock,15,5,1,14,0,10379,[],[]
714720425801084930,EdSkipper,3,0,2,1,0,27086,[],[]
344356445,redeye11055,1,0,0,1,0,4487,[],[]
2252599861,Agood_driver,1,0,0,1,0,852,[],[]
1004080456743170049,GriffonGrizzly,0,0,0,0,0,1084,[],[]
2770605621,jojiewankenobi,2,0,0,2,0,79,[],[]
1281752328773808129,Bedlam_Squatter,0,0,0,0,0,27107,[],[]
466069719,mgoldstein1234,0,0,0,0,0,278,[],[]
3196016773,nuengti,5,0,0,5,0,384,[],[]
2931129028,jwjwtw1997,0,0,0,0,0,1890,[],[]
2899502988,daviesinator,4,0,0,4,0,707,[],[]
1063504950582493184,LunaFoxgirlVT,2,1,0,2,0,3018,[],[]
23118511,iamnotatwit,1,0,0,1,0,359,[],[]
13131852,danthemango,0,0,0,0,0,265,[],[]
1331247559361392641,ImJustNosey4,0,0,0,0,0,22,[],[]
571925138,JakeDuarte43,13,4,0,13,0,4821,[],[]
234865212,Maggie_Klaus,389,15,50,339,3,12798,[],[]
888003701293625344,ComunistaRosso,15,1,2,13,0,3534,[],[]
1057290716,SimplySharonNH,1,0,0,1,0,496,[],[]
203804565,groove2theblues,0,1,0,0,0,248,[],[]
1303878092717469696,NotLennyBruce,30,7,2,28,3,3248,[],[]
1290694757031612418,mrfailsafe,0,0,0,0,0,119,[],[]
876890350505394176,ZGhivelder,0,0,0,0,0,134,[],[]
18775094,churchlady320,107,14,21,86,0,14182,[],[]
195126290,Ima_Casstaway,1,0,0,1,0,695,[],[]
100862140,Celticwriter550,0,0,0,0,0,3055,[],[]
1237163705068146694,ShyTapeworm,1,0,0,1,0,32,[],[]
14555131,hikingismyjam,0,0,0,0,0,3388,[],[]
1183573595122880513,TheCherryTree68,3,0,0,3,0,2922,[],[]
211253470,nbeningo2,1,0,0,1,0,472,[],[]
1087111678309867524,FlatlineRitual,0,0,0,0,0,6,[],[]
839206008920518656,dan_londe,7,3,1,6,0,2413,[],[]
504653400,jerrycannon5,1,0,1,0,0,521,[],[]
3422626295,Settlyd,0,0,0,0,0,79,[],[]
859631433865998336,holl_ebooks,0,0,0,0,0,22,[],[]
828402740527194116,stevieanntas,26,4,0,26,0,1662,[],[]
737131893389438976,iamburtjarvis,2,0,0,2,0,2886,[],[]
3721370293,qamar_shakur,1,0,0,1,0,2920,[],[]
1313751335737622535,tragicattention,2,1,0,2,0,11,[],[]
2975204556,AscensionArcana,0,1,0,0,0,1886,[],[]
2991970040,lordprettyflako,0,0,0,0,0,327,[],[]
18818542,sharifmatar,0,0,0,0,0,2144,[],[]
731944858747686912,RealGityR,0,0,0,0,0,6,[],[]
759601952036487169,thebobbyb,3,1,1,2,0,4570,[],[]
900940653625876483,GreggKniss,0,1,0,0,0,2,[],[]
1480324482,MaryPetzinger,0,0,0,0,0,160,[],[]
15076199,grierhiggins,0,0,0,0,0,165,[],[]
4491415332,Treesey16,0,0,0,0,1,219,[],[]
223270732,DanuellaSantos,2,0,0,2,0,63,[],[]
39253803,Lily_Warrior,14,2,2,12,0,9246,[],[]
542245416,BlissyBxxmBxxm,1,0,0,1,0,1246,[],[]
176250666,luzlink,0,0,0,0,0,1354,[],[]
384503573,theEaglesTower,0,0,0,0,0,1824,[],[]
19088288,bannerite,16,0,4,12,0,96482,[],[]
17642747,tonyposnanski,864,16,91,773,1,229423,[],[]
577375906,ILegalAlien2012,5,0,0,5,0,405,[],[]
261501134,BradGiovanine,0,0,0,0,0,892,[],[]
102712225,haameen,3,1,0,3,0,126,[],[]
1971918168,sn0rayne,0,1,0,0,0,33,[],[]
1329878096506462218,falcon_eddie9,0,1,0,0,0,2097,[],[]
117055101,kayrubenz,10,1,0,10,0,1107,[],[]
100377358,RickG8289,3,0,0,3,0,688,[],[]
300642262,eclecticbrotha,272,8,23,249,1,51335,[],[]
1053848599,Elle_Lynne4,0,0,0,0,0,203,[],[]
14844867,amandacarpenter,921,38,108,813,3,223503,[],[]
16312042,poljunk,3,0,0,3,0,629,[],[]
485206190,MichaelEddy6,2,0,1,1,0,1027,[],[]
107958035,RobLovesBagels,7,0,0,7,0,2595,[],[]
53736895,Mr_Rolph,0,0,0,0,0,287,[],[]
738779730430681088,DavinciDaGOAT,1,0,0,1,0,85,[],[]
15627090,kalindria,1,0,0,1,0,8387,[],[]
288755234,EliotHiggins,519,29,46,473,12,226707,[],[]
776708460,RipNTearRon,3,2,0,3,0,2214,[],[]
1945612596,IntrovertCollin,0,0,0,0,0,1661,[],[]
1091859164056506368,ovenhotbest,2,1,0,2,0,177,[],[]
339324611,sportsfanspeaks,0,0,0,0,0,223,[],[]
1279441024436170753,BrethorstFred,0,0,0,0,0,5,[],[]
1166921783531864064,KJBartolotta,0,0,0,0,0,199,[],[]
771011799768502272,B4N3_777,0,0,0,0,0,27,[],[]
462464479,Keit858Keith,0,0,0,0,0,3,[],[]
