User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
904866901649752064,LorraineModzel1,0,1,0,0,0,150,[],[]
182408576,srjeffcoat,0,0,0,0,0,905,[],[]
1046587447,gregaron,1,0,0,1,0,2048,[],[]
1256221944841715712,LINK1K,7,1,1,6,0,3900,[],[]
1029761133362606080,hottakeswfaith,0,0,0,0,1,185,[],[]
1114166483020668929,laurie56945207,0,0,0,0,0,100,[],[]
1074708015415099392,BennettEarlyne,0,0,0,0,0,23,[],[]
774773264606461953,Lostinspacer,0,0,0,0,0,410,[],[]
1329867884785496067,PerrySam122,6,0,2,4,0,2,[],[]
908431942067961856,heartprintgirl,0,0,0,0,0,230,[],[]
796804536337723392,POTUSGOP,0,1,0,0,0,25,[],[]
256136791,TJames250,0,0,0,0,0,53,[],[]
1195391668415074304,AnonEMoose1600,1,0,1,0,0,92,[],[]
1252622772586590208,cle_mama,1,0,0,1,0,303,[],[]
1232019399743283201,futurerapture,0,0,0,0,0,14,[],[]
252412547,LiberallyHappy,0,0,0,0,0,1774,[],[]
3180020177,klutsevictor,0,0,0,0,0,216,[],[]
820838231751139328,CPD610,0,0,0,0,0,44,[],[]
2313130449,bree19011,0,0,0,0,0,10,[],[]
1326008780287586304,JohnAbr46454379,2,1,1,1,0,45,[],[]
818474227712094208,Robbyd12three,2,0,0,2,0,8,[],[]
1316543319858647040,HammerRva,0,0,0,0,0,0,[],[]
1168709089758720000,OpelaMichael,1,1,0,1,0,103,[],[]
54852698,RealtorStarShar,116,8,7,109,1,44164,[],[]
1331679838680313857,MOLLYPO66713747,4,0,1,3,0,8,[],[]
796575152607731712,Thatmikefella,0,0,0,0,0,285,[],[]
976518963344674816,unbiased_daily,2,0,0,2,0,2319,[],[]
129030314,abgyana,0,0,0,0,0,5217,[],[]
421081811,LuluH1234567,0,1,0,0,0,1630,[],[]
164978348,Hurricane_Carl,0,0,0,0,0,284,[],[]
2841565198,BobBransonlaw,0,0,0,0,0,36,[],[]
79204510,Debann321,0,0,0,0,0,103,[],[]
626600682,BakerKimmie,3,0,0,3,0,1396,[],[]
1267255350362808320,Theresa54235256,0,0,0,0,0,2771,[],[]
105779511,ghanaarmani,1,0,0,1,0,524,[],[]
1316439602455097345,HughesTieyiri,0,0,0,0,0,7,[],[]
972558836639895552,IndyRebellion,0,0,0,0,0,66,[],[]
709015972577935360,shoutmeceleb,1,0,0,1,0,87,[],[]
1328890315550453766,Kimkay1221,0,0,0,0,0,74,[],[]
20448657,glawsteruk,0,1,0,0,0,41,[],[]
415249936,tom4liberty,3,1,0,3,0,517,[],[]
912282321105051649,cynica1idealist,0,0,0,0,0,634,[],[]
1233472481085624320,goodblackdude,93,3,18,75,4,77397,[],[]
741313609,SexyCouple2112,0,0,0,0,0,87,[],[]
1259934890600136704,MiredNomad,0,0,0,0,0,18,[],[]
1314680561596653570,PeytonSykes2,1,1,0,1,0,1,[],[]
1268755079093420032,fourcees4,1,0,0,1,0,34,[],[]
1333438045677252611,jeds1228,1,0,0,1,0,132,[],[]
1064397464,jackstrawtruth,0,0,0,0,0,0,[],[]
725113619931783169,cjoblake,0,0,0,0,0,0,[],[]
35644495,Sol17271,0,0,0,0,0,162,[],[]
53280153,pistonbeat,0,0,0,0,0,384,[],[]
1306397775861624833,EmilyRy85940902,1,0,0,1,0,1,[],[]
322897215,America1st_2024,1,0,0,1,0,232,[],[]
26055580,marytattoo,0,0,0,0,0,131,[],[]
1268564781750861824,chrisR39400464,0,0,0,0,0,15,[],[]
175424781,leighbennett58,2,0,0,2,0,2437,[],[]
1075244370,MarcusTrueheart,0,1,0,0,0,415,[],[]
1009850335274270721,worldpupil,0,0,0,0,0,23,[],[]
1251309905278988288,NCQ2HCQ,1,0,0,1,0,27,[],[]
878673482006937600,herbelun,0,0,0,0,0,85,[],[]
96502351,WendyRogersAZ,2586,126,461,2125,56,294282,[],[]
477052916,francesboogs,0,0,0,0,0,1021,[],[]
243820194,sam2stu,1,0,0,1,0,3827,[],[]
1274806134377975808,Doris_Stewart1,0,1,0,0,0,99,[],[]
802654489354399744,Jay_Eddo,0,0,0,0,0,400,[],[]
543972287,ChrisLeahey1,154,23,36,118,5,2120,[],[]
991018815185014786,Bob17986818,0,0,0,0,0,23,[],[]
28996280,RockchickSota,0,0,0,0,0,3,[],[]
569415748,JCDex1974,2,0,1,1,0,681,[],[]
54910313,canine2,37,3,7,30,4,14063,[],[]
973508108440907777,BryanSandlin4,3,0,0,3,0,319,[],[]
1081322910319603718,br0kentopeace,0,0,0,0,0,251,[],[]
1336237329867026432,1776men,0,0,0,0,0,1,[],[]
138761646,JCSFG49fan,2,0,0,2,0,211,[],[]
1334325488165085186,BillJorgensen11,0,0,0,0,0,18,[],[]
1168863686351609856,TTA_NewsNetwork,19,2,3,16,3,663,[],[]
1336153488099688448,DonaldTrumpSpo2,0,0,0,0,0,1,[],[]
158890423,DonnaDoTVF,1,0,0,1,0,1170,[],[]
326639711,Original_Gio,20,1,1,19,1,5293,[],[]
1027232950004461569,SG92175300,0,0,0,0,0,185,[],[]
1322944215169585152,h3lixplus,0,0,0,0,0,34,[],[]
1327805848194867202,Califor28653254,2,0,0,2,0,4,[],[]
841413124871868418,seeemkay1,4,0,0,4,0,1137,[],[]
1271083732938772481,LuisMarreroTv,0,0,0,0,0,8,[],[]
1317421186398171137,hockleyhoney1,1,0,0,1,0,0,[],[]
4876699454,killerisbae,0,0,0,0,0,44,[],[]
1254726562752192513,todd_molitor,0,0,0,0,0,181,[],[]
993539089,Jan99464119,0,0,0,0,0,1378,[],[]
558282365,therealbenhite,0,0,0,0,0,23,[],[]
52795819,TwoFists27,1,0,0,1,0,1090,[],[]
1710318560,afellimac,0,0,0,0,0,25,[],[]
37266009,realityhammer,0,0,0,0,0,486,[],[]
1037945861492228098,CSMRLB,2,0,1,1,0,1013,[],[]
2909380650,DakJacks,0,0,0,0,0,324,[],[]
1335000591890862090,Here4News_33,1,0,0,1,0,43,[],[]
1184727222663438338,th34lpha,0,0,0,0,0,304,[],[]
2786257801,ubuntubunbun,2,0,0,2,0,13389,[],[]
1324704014831943681,kandacehunt82,0,0,0,0,0,5,[],[]
1307301316130201601,JamesKoumoundo3,0,0,0,0,0,36,[],[]
1094318682329669632,capitalistcrus2,0,0,0,0,0,20,[],[]
362199127,KeithMcTweets,0,0,0,0,0,687,[],[]
1158958841574363141,Mandy__Poppins,1,0,0,1,0,901,[],[]
903434683446415360,IamUyouRme,0,0,0,0,0,49,[],[]
587782307,443777,3,0,0,3,0,11334,[],[]
1305373617899921409,neneperiodpooh,0,0,0,0,0,4537,[],[]
2366183406,tmoiv,5,0,2,3,0,414,[],[]
897243533886857216,rlukens32,0,0,0,0,0,107,[],[]
388009754,BunglesLife,0,0,0,0,0,92,[],[]
512400454,monicabe1,0,0,0,0,0,58,[],[]
120881763,WendyThePooh63,0,0,0,0,0,3267,[],[]
3341982947,1976Renata1,0,0,0,0,0,421,[],[]
1184289498382905344,RealSaltySlim,246,23,36,210,10,15370,[],[]
19225408,counternotions,5,1,0,5,0,55160,[],[]
182721799,lpmpessoal,1,1,0,1,0,11726,[],[]
1248998938180554759,ash_midge,0,0,0,0,0,4,[],[]
488195753,minami_siki,0,0,0,0,0,600,[],[]
818315210939371520,calebschap,2,1,0,2,0,337,[],[]
1330811447815888896,DanielBowers1,0,0,0,0,0,1,[],[]
89567727,tonypalladino07,0,0,0,0,0,83,[],[]
968558731683356672,GreatestGen41,0,0,0,0,0,1217,[],[]
2958884172,bclrobinson,0,0,0,0,0,167,[],[]
1026130785697521664,AbsoluteTruth8,0,0,0,0,0,98,[],[]
1328036968517734401,HonorRepublic,0,0,0,0,0,42,[],[]
1321501007092830209,DalyKenan,0,0,0,0,0,101,[],[]
36543009,BiggzDog,0,1,0,0,0,343,[],[]
901964154180947968,NoLimits777JT,1,0,0,1,0,72,[],[]
1269108230279454720,pinkflutterby22,3,0,0,3,0,359,[],[]
28664703,Gracefulcat,0,0,0,0,0,208,[],[]
356174764,GaryNotScary,0,0,0,0,0,27,[],[]
938975445374193664,asqrrl,0,0,0,0,0,890,[],[]
927746353,PerspicaciousXY,407,12,74,333,19,29798,[],[]
1046110219,Trump4hire,0,0,0,0,0,355,[],[]
723158857699074048,oklumberman,0,0,0,0,0,684,[],[]
1011742672254636032,TamiontheRight,0,0,0,0,0,30,[],[]
474515947,tjrobis,5,0,1,4,0,3459,[],[]
29052575,whovianpbt,0,1,0,0,0,6840,[],[]
2963995962,BretMetcalf,0,0,0,0,0,1024,[],[]
66807863,malachiobrien,675,65,82,593,2,43114,[],[]
1096421898190233601,FrancieNolan60,0,0,0,0,0,1652,[],[]
20546387,steffers27,2,0,0,2,0,1180,[],[]
54993421,BAReneecycles,0,0,0,0,0,201,[],[]
56929691,ExNYmike2,0,0,0,0,0,8193,[],[]
1225442795130949634,RadRradd,2,0,1,1,0,16,[],[]
569240484,TimClayton1,1,0,0,1,0,3139,[],[]
1294002564128702466,nysportsfan103,1,0,0,1,0,59,[],[]
1123339774843027457,Survivalchick21,0,0,0,0,0,143,[],[]
1222920702933766144,Koopa9877,0,0,0,0,0,38,[],[]
3167659007,TerriMelton13,0,0,0,0,0,137,[],[]
31409241,CaesarGirl392,0,0,0,0,0,1472,[],[]
1104846297708797952,NMustardo,1,0,0,1,0,124,[],[]
639253,DeanBarnett,0,0,0,0,0,711,[],[]
1251317575516139520,Cheryl27249792,0,0,0,0,0,31,[],[]
1274114783587921927,Patriot4ever15,0,0,0,0,0,1484,[],[]
81126126,mydebrick,0,0,0,0,0,4353,[],[]
1630108711,shopcrtemplet,0,0,0,0,0,97,[],[]
1241000573996072961,Elizabe48256026,0,0,0,0,0,15,[],[]
1064662851804110849,kemi1809,0,0,0,0,0,236,[],[]
2307732396,70Kimmiejohns,0,0,0,0,0,2006,[],[]
2195389526,westtexaslivin,1,0,0,1,0,11337,[],[]
50292896,vossex,2,0,1,1,0,3199,[],[]
232038001,usmcmary,0,0,0,0,0,822,[],[]
1195212879701716993,no_es_como_cree,0,0,0,0,0,372,[],[]
1180268191,lcbythec,0,0,0,0,0,362,[],[]
29921733,fashionchaos,0,0,0,0,0,1058,[],[]
30945744,truff4507,0,0,0,0,0,2444,[],[]
1242314228075290629,TimShel62905560,0,0,0,0,0,43,[],[]
705638026236440576,newbition,0,0,0,0,0,123,[],[]
705808020,SASSYarnRF,1,0,0,1,0,51,[],[]
17276562,fauxxpas,2,0,1,1,0,2097,[],[]
972332160,Paulj412,0,0,0,0,0,218,[],[]
1250800274588880898,timgrein2,0,0,0,0,0,540,[],[]
1330106289100365825,KingslayerUk,0,0,0,0,0,18,[],[]
795797975477972992,Bobbie1243,1,1,0,1,0,2995,[],[]
836556020,robnker,0,0,0,0,0,1257,[],[]
941810436126773249,Kelly43929947,0,0,0,0,0,40,[],[]
102377005,Bobkrotec1,0,0,0,0,0,1625,[],[]
1323635774546391043,TArshtar,0,0,0,0,0,4,[],[]
38306561,mamma_ging,0,0,0,0,0,2006,[],[]
119483479,mijant,0,0,0,0,0,280,[],[]
14411728,ArmyMom1,1,0,0,1,0,313,[],[]
1267782996825763842,redvagabond1,0,0,0,0,0,6,[],[]
1856768191,pdkpamela,0,0,0,0,0,58,[],[]
1046975996535148544,AKRudy64,0,0,0,0,0,496,[],[]
71925171,WalkinLifeCoach,0,0,0,0,0,1434,[],[]
85481421,KathrynMParsons,0,0,0,0,0,1198,[],[]
1304906210974617602,heavensdaughter,0,0,0,0,1,318,[],[]
1048406090092670977,Brenda74021975,0,0,0,0,0,87,[],[]
50494317,Phenomenist,0,0,0,0,0,25,[],[]
1967985522,timloper53,0,0,0,0,0,20,[],[]
977119243,gimpydeath,0,0,0,0,0,26,[],[]
1331739074,biggs1_terry,0,0,0,0,0,594,[],[]
1174492373101023233,PatriotCharles,4,0,1,3,0,11314,[],[]
2943107577,jacqueline_2532,0,0,0,0,0,1919,[],[]
1264589870841782272,messiah_shotgun,0,0,0,0,0,64,[],[]
868200831220318208,JokerQuinn2015,0,0,0,0,0,27,[],[]
1181183318,VesMarinova,12,5,1,11,1,12965,[],[]
1324112921601847296,Farhad14171583,0,0,0,0,0,2,[],[]
1333462137281204225,RevealorConceal,0,0,0,0,0,1,[],[]
350492854,KamVanHereweghe,0,0,0,0,0,5,[],[]
922684564371156992,serina_dalmer,0,0,0,0,0,1,[],[]
1133837727445729280,KimberlyAbdolr1,0,0,0,0,0,110,[],[]
402147778,ATLBrve,0,0,0,0,0,35,[],[]
1064476441,tracally66,0,0,0,0,0,1628,[],[]
468930205,JennyJen68,0,1,0,0,0,1767,[],[]
1324834205138706432,RealLukeKong,0,0,0,0,0,3,[],[]
1134825255434801152,rollerderbyque1,0,0,0,0,0,34,[],[]
1244349308473954304,LiveLife2728,0,0,0,0,0,730,[],[]
4790171983,MaryMPatriot1,0,0,0,0,0,472,[],[]
1275527267188432902,ScottBranham6,0,0,0,0,0,383,[],[]
4803503778,dinguspad,9,1,1,8,0,251,[],[]
437889047,dpauld56,0,0,0,0,0,927,[],[]
34411924,futureicon,1,1,1,0,0,2331,[],[]
76006980,BerkJr,0,0,0,0,0,444,[],[]
391125565,LilyandLight,0,0,0,0,0,1398,[],[]
1707122138,BCforever5,0,0,0,0,0,50,[],[]
1249154539938369538,KimberleeT6,0,0,0,0,0,364,[],[]
751101751391117312,1776Independent,1,0,0,1,0,1572,[],[]
758373292889833476,MomJar1,93,11,25,68,5,10189,[],[]
1280162435811414018,Brandon15242528,0,0,0,0,0,413,[],[]
178986235,tristanbills,0,0,0,0,0,8859,[],[]
2277062681,DJacobs0404,0,0,0,0,0,1919,[],[]
233020567,Free_Man_Tom,0,0,0,0,0,951,[],[]
2864380521,Moss_Daddy7,1,0,0,1,0,320,[],[]
1332450981175549959,King3000Vibe,0,0,0,0,0,0,[],[]
1317509364178190336,derekhowardjohn,0,1,0,0,0,3,[],[]
2495447372,kbeaver79,1,0,0,1,0,1851,[],[]
980769210,AuntIkeRyste,1,0,0,1,0,188,[],[]
1157401638455431168,lexyacc10,0,0,0,0,0,362,[],[]
2822265134,PrezElectStouts,2,0,1,1,0,12,[],[]
46376593,sbpwjm,0,0,0,0,0,209,[],[]
68284211,Kaehler1074,0,0,0,0,0,114,[],[]
2868033588,r19f54l,0,0,0,0,0,1114,[],[]
1267901750452858881,JohnTimberUSA,2,0,0,2,0,143,[],[]
22663306,my3monkees,5602,203,1644,3958,294,69043,[],[]
1326605302347624449,tkd_patty,0,0,0,0,0,740,[],[]
224534634,wendylovesmj,2,1,0,2,0,1887,[],[]
179231919,rebel12th,0,0,0,0,0,95,[],[]
561736154,W161610,0,0,0,0,0,317,[],[]
781402290,sweetdestruth,0,0,0,0,0,266,[],[]
2262680956,henkiebarbin,0,0,0,0,0,2000,[],[]
1257756843482525701,johnnysarai2366,0,0,0,0,0,0,[],[]
1001947057752625152,OneBotheredBee,6,1,1,5,0,1990,[],[]
2565587848,LAMorgan68,2,0,1,1,0,150,[],[]
551189370,DoctorCanDo,6,0,3,3,2,7078,[],[]
2737301931,SmilinDoinMe,0,0,0,0,0,60,[],[]
398993571,thomasmowry,0,0,0,0,0,464,[],[]
1205145492528750592,Riot2Pat,0,0,0,0,0,2554,[],[]
875053995416596480,myhonestnews,0,0,0,0,0,0,[],[]
3284777058,JeffPort3r,0,0,0,0,0,34,[],[]
38426589,nico_keck,0,0,0,0,0,243,[],[]
199576760,MusclesMarie,1,0,0,1,0,65,[],[]
704853530981462016,sl_patriot,0,0,0,0,0,2989,[],[]
743795108,Nicrod249,0,0,0,0,0,1141,[],[]
2572897728,SheridanFinAid,2,0,0,2,0,1754,[],[]
71025311,MrMalav3,2,1,1,1,0,43,[],[]
931020097866682368,LarryTrainorjr,0,0,0,0,0,36,[],[]
72160645,gemarble357,0,0,0,0,1,2173,[],[]
1333491002343092225,HiddenTruth42,0,0,0,0,0,115,[],[]
1301048370648186880,spore93354761,0,1,0,0,0,16,[],[]
1264203610080018433,realRogerRhodes,0,0,0,0,1,1631,[],[]
1186488126790885376,investor_fool,0,0,0,0,0,4,[],[]
118301154,NeuClix,0,0,0,0,0,384,[],[]
810698204375293953,GenRickDeMarco,57,4,18,39,2,13609,[],[]
759142415374639104,mild_takes,0,0,0,0,0,304,[],[]
1185785674449838080,justclare1,0,0,0,0,0,27,[],[]
3415035491,Suzanne39801264,0,0,0,0,0,1181,[],[]
1331682716757217282,InfoWars2022,1,1,0,1,0,675,[],[]
924790563953676288,mistclance,0,0,0,0,0,11127,[],[]
754128382082756610,GregorDoerr,1,0,0,1,0,17,[],[]
160631338,patriciabellomo,1,0,0,1,0,2741,[],[]
1124503104198717440,LauraBe03275884,0,0,0,0,0,5,[],[]
330554103,KAM4Texas,20,3,3,17,0,3762,[],[]
1006085412186664962,JCPalinkas1,1,0,0,1,0,47,[],[]
1300168035865628674,Tommy_Glenn62,0,0,0,0,0,4327,[],[]
1185221449210044418,GiovanniAzul1,1,0,0,1,0,159,[],[]
1294013775184625667,RobertTBurton1,0,0,0,0,0,18,[],[]
2400188104,RealTrumpKag,958,55,294,664,83,9364,[],[]
196007879,Papalegba48,0,0,0,0,0,657,[],[]
241542811,SadonnaR,0,0,0,0,0,149,[],[]
1292572062679068672,AlmondFeel,1,0,0,1,0,293,[],[]
887719190798319617,MrsLydiawi,200,12,45,155,4,8702,[],[]
967587734729584640,liberty_maga,0,0,0,0,0,787,[],[]
12132182,nivrom,0,0,0,0,0,76,[],[]
2864112226,Eric_B_Boyd,0,0,0,0,0,161,[],[]
1325099933121318914,JC35945861,0,0,0,0,0,0,[],[]
40080099,sromascavage,0,0,0,0,0,5384,[],[]
251230201,ruckust,0,0,0,0,0,1356,[],[]
1128818039217098757,FaithLuvAmerica,21,1,2,19,0,1181,[],[]
3014425353,RussCatNC,3,1,1,2,0,2807,[],[]
2736680531,Ccain6Ccain,0,0,0,0,0,32,[],[]
1001361906,EFT_Seattle,0,1,0,0,0,1148,[],[]
503915120,waltwillis1,0,0,0,0,0,3033,[],[]
782435024230453248,RealUSAFVeteran,0,0,0,0,1,4964,[],[]
1303307150522036227,BagwellLizzy,0,0,0,0,0,8,[],[]
1011437947470528513,2019wasbetter,12,0,3,9,0,428,[],[]
1333398883523846144,Peaceful_Pro,0,0,0,0,0,2,[],[]
805986228256600064,RebeccaAnnElli3,0,0,0,0,0,3,[],[]
2260694347,LorenaAshcroft,0,0,0,0,0,13311,[],[]
2915001029,paulwheeler44,0,0,0,0,0,425,[],[]
849988676968992768,kauimauloa47,0,0,0,0,0,252,[],[]
3278452801,Wellness4Evr,0,0,0,0,0,54,[],[]
486886481,WilliamYost,0,0,0,0,0,14,[],[]
824604585931202560,BarrowMollie,1,0,0,1,0,12,[],[]
1314260098013974530,MHUnmann,0,0,0,0,0,4,[],[]
4071079997,guntisanne,0,0,0,0,0,176,[],[]
37225847,JacqMinx,0,1,0,0,0,903,[],[]
1274111023390363649,Mani52764518,1,0,0,1,0,46,[],[]
25102901,jonesy7806,0,0,0,0,0,11,[],[]
1216719512688582656,aweaver1z,0,0,0,0,0,133,[],[]
1271600418125017090,mrsbrycesonc,1,0,0,1,0,8,[],[]
1060516840038957057,bleu88005384,1,0,0,1,0,199,[],[]
48444236,Dr_Mike_Reid,2,0,0,2,0,621,[],[]
1326918794460225541,thecons31997111,1,0,0,1,0,18,[],[]
1022049861854801921,Om72665127,0,0,0,0,0,232,[],[]
3177313634,Marcar14knDiaz,0,0,0,0,0,64,[],[]
803236954338889728,WincentSofia,2,0,1,1,0,334,[],[]
1048630412275150848,HunterHanberg,0,0,0,0,0,12,[],[]
39349894,EricTrump,192491,11251,33928,158563,5771,4056051,[],[]
769532156565606400,Aprapl,9,0,1,8,0,2178,[],[]
860697966,Paci8312,2,0,0,2,0,738,[],[]
25598529,frankie_bones,0,1,0,0,0,38,[],[]
438429613,arch_upj,4,1,1,3,0,55,[],[]
1250959533347704833,simpletruth0415,0,0,0,0,0,304,[],[]
1256347916995710976,DiablosAvocados,0,1,0,0,0,112,[],[]
28800424,toddalex4,1,0,0,1,0,213,[],[]
1011820297123778560,JewishTrumpFan,1,0,0,1,0,351,[],[]
35601257,GRAT8819,0,1,0,0,0,192,[],[]
28015188,nc557193,0,0,0,0,0,56,[],[]
1329557711697162248,Nathanos666,1,1,0,1,0,5,[],[]
1512036709,chekerdpast,0,0,0,0,0,0,[],[]
3677223372,aimie100,0,0,0,0,0,29,[],[]
1210056749660684289,Free_Range_Bum,0,1,0,0,0,138,[],[]
185620139,karmasahn,3,0,1,2,0,1714,[],[]
862103838869909506,ScotchWineBeer,0,0,0,0,0,222,[],[]
1194894259,soldiermed,3,0,0,3,0,131,[],[]
290894597,American_Media_,0,0,0,0,0,9267,[],[]
49791309,DawnRachel13,0,4,0,0,2,2533,[],[]
251806075,UnityOfVoice,0,0,0,0,0,16,[],[]
390439357,howdidhedothat,4,2,0,4,0,76,[],[]
109115050,morethanrightco,0,0,0,0,0,157,[],[]
1314704042304647171,ianpark49608459,0,0,0,0,0,0,[],[]
1328128345402269696,Higgy94H,0,0,0,0,0,2,[],[]
1164214627749830656,itsmisspj,1,0,1,0,0,4,[],[]
1268749069398110209,365travelbug,6,1,1,5,1,23,[],[]
73805098,rancherman61,1,1,0,1,0,1965,[],[]
134457831,lauriendouglas,1,0,0,1,0,204,[],[]
4297338075,trumpswithyou,7,0,3,4,0,6239,[],[]
3403437316,Togosan2,0,0,0,0,0,1162,[],[]
1018319980251656192,Dragonflamez3,0,0,0,0,0,439,[],[]
1174461542915379200,DKP742070031,0,0,0,0,0,1187,[],[]
1166130310574039041,ProUkraineDude,5,2,1,4,1,231,[],[]
61135538,frank_opps,0,0,0,0,0,719,[],[]
27739017,77momma22,4,0,1,3,0,606,[],[]
726996253897162756,VicOlsenHolt,0,0,0,0,0,290,[],[]
1188246568954028034,Lou25471149,0,0,0,0,0,6,[],[]
189366606,drfessel,8,1,1,7,0,4456,[],[]
1094305481722613760,robvicious516,0,0,0,0,0,9,[],[]
1176753957781164033,MAGA_JAKE_MAGA,1,0,0,1,0,4339,[],[]
22526940,smulrich,0,0,0,0,0,193,[],[]
1253488956873887744,William57790761,0,0,0,0,0,71,[],[]
618609484,d__w__e,0,0,0,0,0,50,[],[]
1197615452450516992,Sidney32048694,0,0,0,0,0,9,[],[]
159708681,woodyrjlubtx,0,0,0,0,0,3655,[],[]
