User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
846024732378091520,Andrews_br0ther,1,0,0,1,0,29,[],[]
2384649541,n8dogg829,0,0,0,0,0,109,[],[]
1309287001321996288,JohnMWatkins5,0,0,0,0,0,3,[],[]
1297333403830882304,MoronFunctional,2,0,0,2,0,250,[],[]
1069697821048233985,Scarletceasefir,1,0,0,1,0,43,[],[]
5526692,NathanLee,2,1,0,2,0,4014,[],[]
30726893,faramir_73,1,0,0,1,0,287,[],[]
1144077495337213952,S_Ibrahimkhil,0,0,0,0,0,1487,[],[]
260382292,GEFURST,21,3,1,20,0,7994,[],[]
15306235,technollama,43,3,4,39,3,7585,[],[]
39867476,FarraReguero,0,1,0,0,0,1117,[],[]
2563808972,CrimsonOptic,0,0,0,0,0,20,[],[]
846032368305655808,bolshevik4trump,1,3,0,1,0,142,[],[]
63916581,xol_vlanko,0,0,0,0,0,97,[],[]
897963076527333376,Books4Gremlins,0,0,0,0,0,11,[],[]
578178899,Bdavie_1470,0,0,0,0,0,809,[],[]
167259125,g0t_86d,11,4,0,11,0,2170,[],[]
1959737916,Quern_Seigneur,1,0,0,1,0,224,[],[]
461428783,StancilJim,22,3,4,18,1,1450,[],[]
1317287327463505921,thewafflesog,3,0,0,3,0,304,[],[]
15079601,The_Real_Fly,61,13,2,59,4,94356,[],[]
706725961409110016,arlette_merla,8,2,1,7,0,10024,[],[]
24156129,boonsworth,3,1,0,3,0,652,[],[]
1266737798037585920,mjMJohnsonewby,1,0,0,1,0,1181,[],[]
30711324,dervack,3,1,0,3,0,501,[],[]
534145742,weepingangel013,2,0,0,2,0,3855,[],[]
17311691,TreMisanthrope,0,0,0,0,0,322,[],[]
15160506,timothylegion,1,0,0,1,0,161,[],[]
949128217,ZeeWillRockYou,2,0,0,2,0,504,[],[]
15015467,JRDSkinner,8,1,1,7,0,5498,[],[]
910132936455938048,HumanSauce,0,0,0,0,0,115,[],[]
1260262434918580224,jeremywreal,0,0,0,0,1,139,[],[]
766478418762469376,seanking2919,1,0,0,1,0,270,[],[]
904792668,Curtdogg25,0,0,0,0,0,223,[],[]
719237605653491712,PhiletKane,0,0,0,0,0,64,[],[]
532472727,JM_Lafon,141,5,17,124,1,21247,[],[]
155724031,middlenamedom,4,0,0,4,0,373,[],[]
1174493884912742402,presidente_ruan,2,1,0,2,0,234,[],[]
568488523,paul_emerich,2,0,0,2,0,7471,[],[]
327646827,Trompstar,14,0,0,14,0,403,[],[]
1148754143374393344,Paul46054130,0,0,0,0,1,1,[],[]
6109452,billyfens,1,0,0,1,0,322,[],[]
3166252375,defarias44,2,0,0,2,0,162,[],[]
1450300412,Con_D_Johnson,0,0,0,0,0,38,[],[]
47886977,myka9,13,3,1,12,0,9577,[],[]
180059050,lakisunconure,14,1,2,12,0,764,[],[]
2824076283,Spaceship3arth,4,0,0,4,0,1133,[],[]
1100266332283559936,vcdgf555,24,3,1,23,0,111418,[],[]
582303811,ReedKneski,7,1,0,7,0,120,[],[]
233818367,HecticHector808,0,0,0,0,0,463,[],[]
1317215784557563904,sarahp_magagirl,0,1,0,0,0,16,[],[]
809176874970710021,jetb1ackpope,4,1,0,4,0,323,[],[]
736607918011781126,mista_maha,2,0,0,2,0,63,[],[]
127690779,dotjadepeg_,1,0,0,1,0,75,[],[]
44527536,CockJakeWatson,33,0,5,28,0,886,[],[]
328396692,NateTalksToYou,33,14,1,32,0,6211,[],[]
6976792,copano,976,76,123,853,16,833585,[],[]
1269091654377410560,MusampiClark,0,0,0,0,0,113,[],[]
231187129,fabeeoo,2,0,0,2,0,778,[],[]
882352243374030848,ironbasher1,0,0,0,0,0,0,[],[]
1313672927020228609,TLopkis,0,0,0,0,0,28,[],[]
1278427248794701826,Paradjanova,4,1,0,4,0,873,[],[]
14684519,parsley72,8,2,0,8,0,1527,[],[]
391677244,sin_tos,0,0,0,0,0,188,[],[]
1162451329920446464,YangTexan,0,0,0,0,0,1674,[],[]
1015798042245513216,shirts0,0,0,0,0,0,363,[],[]
1051952912190984192,violinbee01,43,1,0,43,0,3922,[],[]
346877056,nocommonspence,0,0,0,0,0,144,[],[]
33350099,BobbyBloomfieId,0,0,0,0,0,890,[],[]
459847818,hungryxfriend,7,0,0,7,0,591,[],[]
82539002,reinedebatons,3,2,0,3,0,684,[],[]
1251039993172090881,fferankocean,1,0,0,1,0,103,[],[]
779474225744711681,MelisaBangX,8,1,1,7,0,2259,[],[]
38697336,DevolutionMan,8,0,1,7,0,2914,[],[]
49261828,HalliB,1,1,0,1,0,1256,[],[]
1072730238352793601,c_dubbyaa,4,0,0,4,0,129,[],[]
231113291,PunjabiMarxist,0,0,0,0,0,3445,[],[]
2634561421,David_Bullock_,3,0,0,3,0,94,[],[]
70791029,citizenalmeida,0,1,0,0,0,3051,[],[]
2788157761,ryanbfrick,0,0,0,0,0,151,[],[]
1170720098983784448,kcrocodil1,0,0,0,0,0,2,[],[]
1051430629743693826,waneijs,0,0,0,0,0,320,[],[]
1238874794302545921,GabrielleLaro13,4,0,0,4,0,547,[],[]
1255763824675827713,LebenundS,0,0,0,0,0,66,[],[]
9185712,doctortoc,2,0,0,2,0,425,[],[]
834627633359028224,justasally,2,0,0,2,0,390,[],[]
14806223,sehro,5,0,2,3,0,274,[],[]
2274947438,CaitlinKellyNYC,16,0,0,16,0,6240,[],[]
24070575,wangermn,2,0,0,2,0,1052,[],[]
26886678,valhallabckgirl,57,1,3,54,2,6468,[],[]
1132396909,sveste_tese,13,1,0,13,0,3767,[],[]
48403731,spiritual_riot,0,0,0,0,0,574,[],[]
25913049,ArmandDoma,11,3,0,11,0,8949,[],[]
72070776,NWX_Kevo72,0,0,0,0,0,414,[],[]
1260187096163090432,RoyalChantMP,0,0,0,0,0,402,[],[]
387825915,DustinDdraig,0,0,0,0,0,63,[],[]
3149729689,ssly_funny,2,0,1,1,1,460,[],[]
31528928,steviexmcfly,1,0,0,1,0,2832,[],[]
114617326,benjaminsobieck,10,1,0,10,0,1373,[],[]
117264145,buliejoyle,0,0,0,0,0,174,[],[]
767372416142028800,JAXbogleheads,0,0,0,0,0,76,[],[]
3431854109,Deadcenter12,0,0,0,0,0,1913,[],[]
25388414,sayczars,8,0,0,8,0,1187,[],[]
943725007091277824,FartsUSA,0,0,0,0,0,360,[],[]
47815917,angusstewart14,0,0,0,0,0,216,[],[]
32449886,RemyKassimir,13,0,0,13,0,5226,[],[]
427972176,davidson_dylan,5,1,0,5,0,1009,[],[]
394285449,guldfiske,28,7,0,28,1,8848,[],[]
382244726,Prop215Patient,0,0,0,0,0,2285,[],[]
1122171467746164737,JanetMackay16,1,0,0,1,0,418,[],[]
701335668509822976,MrEmueller661,2,0,0,2,0,657,[],[]
191199892,Mystic_AL13n,9,1,1,8,0,8743,[],[]
43117309,youbelongwitht,1,0,0,1,0,4118,[],[]
494503201,ThirdWorldAmer,0,0,0,0,0,0,[],[]
1141458714534326274,ydsnate,4,1,0,4,0,525,[],[]
455425715,yungxsinger,7,1,0,7,0,738,[],[]
4205726117,joal_burtka,4,0,0,4,0,303,[],[]
155175030,MikeJBritt,1,2,0,1,0,271,[],[]
25589870,brandonpagano,25,4,2,23,0,4985,[],[]
1324785975294337024,mattiamcroll,0,0,0,0,0,10,[],[]
938115025671213061,foidprophet,2,0,0,2,0,571,[],[]
458710103,IDPotatoPat,0,0,0,0,0,255,[],[]
30089695,rachel_parker,5,1,0,5,0,141,[],[]
15302774,davidharsanyi,47,15,4,43,2,68470,[],[]
25319923,gr8astro,3,0,1,2,0,5606,[],[]
595245502,swordsjew,2490,20,139,2351,4,160267,[],[]
325099373,yeoldekate,17,0,1,16,0,1135,[],[]
21699401,MikeMercadal,8,0,0,8,1,827,[],[]
541162159,Ben_Dowsett,19,1,0,19,0,10933,[],[]
14849517,darin917,0,0,0,0,0,218,[],[]
320818370,DohMtl,0,0,0,0,0,989,[],[]
1321939706423246850,DissStabil,0,1,0,0,0,0,[],[]
714863750,DoktorZoom,35,4,3,32,2,10943,[],[]
234644268,kylepennekamp,0,0,0,0,0,726,[],[]
29436984,jadedjcBXNYC,0,0,0,0,0,419,[],[]
317225299,JeffHorwitz,33,3,5,28,5,16914,[],[]
2243229582,AndreMota156,0,0,0,0,0,288,[],[]
1278617369221279750,VanguardVendet2,0,0,0,0,0,79,[],[]
6421852,dolemes,4,1,1,3,0,7691,[],[]
1217621900635058177,BillEagarJr,0,0,0,0,0,162,[],[]
798598307266314240,LobbyDob,8,0,1,7,0,470,[],[]
1022473207,SyrianPaddy,0,0,0,0,0,48,[],[]
1175034064128155648,Cring3party,0,1,0,0,0,289,[],[]
1096522836007473152,MongoFree,3,2,0,3,0,447,[],[]
784473812666425344,Barbara1Drake,1,0,0,1,0,1820,[],[]
25698155,optimum2learn20,0,0,0,0,0,17,[],[]
1499581964,Grumpfdalm,19,0,3,16,0,944,[],[]
107681448,sterrelindhout,7,0,0,7,0,4523,[],[]
19765618,elpriceisright,0,0,0,0,0,468,[],[]
22274811,meralee727,741,60,73,668,14,27848,[],[]
903731690501283843,brujadel954,3,0,0,3,0,572,[],[]
18995034,DoeReiMe,1,0,0,1,0,364,[],[]
804492468620140544,warmburial,3,0,0,3,0,705,[],[]
2731322760,sla797,0,0,0,0,0,35,[],[]
18205616,michael_maxwell,0,0,0,0,0,367,[],[]
21619548,seefox,1,0,0,1,0,250,[],[]
41295808,Cristashi,1,0,0,1,0,572,[],[]
3034948115,kvflaherty,0,0,0,0,0,580,[],[]
17132617,StantonWarriors,13,2,0,13,0,23973,[],[]
2922851309,LuigiLeta,0,0,0,0,0,196,[],[]
1244282707049197570,realLGAM,0,0,0,0,0,3,[],[]
334530422,malusmoskau,0,0,0,0,0,243,[],[]
50013926,wernerkeil,0,0,0,0,0,8158,[],[]
4047208852,Frantically2,0,0,0,0,0,227,[],[]
240076709,mpzz03,0,0,0,0,0,491,[],[]
31487479,HarryRamble,2,0,0,2,0,6921,[],[]
1144848106477035520,cinema_gay,15,2,0,15,0,2053,[],[]
1187559891897962497,ByJoeGiddens,1,1,0,1,0,201,[],[]
432331432,aurliejobard,2,1,0,2,0,2571,[],[]
1319319801865654272,AlexanderBanya,0,0,0,0,0,118,[],[]
29490401,JThorsbyEsq,1,0,0,1,0,898,[],[]
150201042,JCheminade,32,7,15,17,0,10853,[],[]
396885727,TheOnlyOrbei,9,1,1,8,0,1577,[],[]
1271192948546449410,AnnaGoanna4,0,0,0,0,0,1116,[],[]
1116766634713042944,mcgrudest,5,0,0,5,0,72,[],[]
312893882,TroyBurchett,12,0,0,12,0,1572,[],[]
15316993,DryerLinty,1,0,0,1,0,238,[],[]
1324485915591561216,bcwolfott,0,0,0,0,0,7,[],[]
35186119,kivil,3,0,0,3,0,4851,[],[]
18226553,ChrisTheisen,13,0,0,13,0,1868,[],[]
1551487753,cyclingdaly,1,3,0,1,0,215,[],[]
106134298,Gonzalinho_,0,0,0,0,0,4069,[],[]
120810677,RyanMillerTX,1,0,0,1,0,196,[],[]
1224826643358699521,mossbrine,2,1,0,2,0,7,[],[]
18795762,jaotonho,0,0,0,0,0,394,[],[]
16103567,mindycrary,1,0,0,1,0,4914,[],[]
234166314,BaconTheif,1,0,0,1,0,805,[],[]
1080202911450308612,Black__Zac,0,0,0,0,0,89,[],[]
1090415269070229504,outdeway,0,0,0,0,0,1211,[],[]
190769736,DefNotAndrewww,0,1,0,0,0,230,[],[]
949446137894834176,bitseq,0,0,0,0,0,43,[],[]
71260778,jasoninja,13,1,1,12,0,4827,[],[]
20015091,toodleart,1,0,0,1,0,489,[],[]
1039852521068609537,turkaill,2,0,0,2,0,1641,[],[]
718112248,GinaFlosnik,0,1,0,0,0,95,[],[]
1876484941,GKprobability,0,0,0,0,0,65,[],[]
59135736,Bluesafyre,2,1,0,2,1,241,[],[]
798278101436272640,HeyLifeboat,4,0,0,4,0,671,[],[]
1310676586673311744,homoconsunite,1,0,1,0,0,815,[],[]
1097819340,elisaelektra,9,3,0,9,1,2171,[],[]
10007732,papersquared,24,0,0,24,0,2901,[],[]
1310716225,AntWalkerMMA,22,7,2,20,0,2431,[],[]
117308194,R_Sohn,1,1,0,1,0,1737,[],[]
91097360,xtsanos,9,1,0,9,0,2635,[],[]
979782529120075776,BrianMc81,0,0,0,0,0,616,[],[]
226413919,VeiledKing,1,1,0,1,0,201,[],[]
1075129445554577408,wizardvapes,0,0,0,0,0,77,[],[]
39394359,Bongomia,1,0,0,1,0,247,[],[]
322711544,NotthatAdamWest,18,0,1,17,0,8521,[],[]
419279405,BenPeanutButter,1,0,0,1,0,136,[],[]
176929797,wariorama,4,0,0,4,0,782,[],[]
131703979,Kumo_1865,1,0,0,1,0,99,[],[]
469456480,timrodz,2,0,0,2,0,856,[],[]
176688002,autumbright,2,1,0,2,0,928,[],[]
361377156,James_L_Nelson,5,2,0,5,0,1074,[],[]
268968226,UltzOConnell,0,0,0,0,0,331,[],[]
259625372,kurtisbedford,0,0,0,0,0,451,[],[]
36527424,literally_tho,2,0,0,2,0,1102,[],[]
1239593741960318981,peoplespower20,8,10,4,4,4,581,[],[]
34770006,tokimonster,13,3,1,12,0,2815,[],[]
1106296913261936641,HydeParkDegen,2,0,0,2,0,24,[],[]
102254565,alltimeworst,0,0,0,0,0,226,[],[]
39511740,ClagiusClanler,2,0,0,2,0,1022,[],[]
23379735,ezwages,0,0,0,0,0,65,[],[]
3435601349,Wildwilly1000,1,0,0,1,0,1805,[],[]
1315323862779940875,depensanti,0,0,0,0,0,9,[],[]
13264512,rednevednav,0,0,0,0,0,633,[],[]
76946987,DarkstarLdn,1,0,0,1,0,1310,[],[]
1312100659022442497,gorfagain,2,1,0,2,0,90,[],[]
1270379407186685957,BuMandelbrot,1,0,1,0,0,340,[],[]
14353981,jackshoegazer,5,1,0,5,0,1885,[],[]
570960265,EVNFT,4,0,0,4,0,8492,[],[]
542125184,_MandaGonzalez,9,0,0,9,0,199,[],[]
4691320009,lnteGritty,6,2,0,6,0,3952,[],[]
405010877,SyloooOooo,11,1,1,10,0,6935,[],[]
15471424,markwentz,2,0,0,2,0,55,[],[]
1161459415494668288,NathanWAttwood,1,0,0,1,0,77,[],[]
1324157839229607937,HoboMan976,1,0,0,1,0,305,[],[]
234182355,djclippert,2,0,0,2,0,234,[],[]
2787873340,raphaeljaf,0,0,0,0,0,432,[],[]
1271792350306672640,DStreetPete,0,0,0,0,0,14,[],[]
765970913925955584,jdotbrlw,1,0,0,1,0,303,[],[]
329690404,SrkiPuhalo,19,10,0,19,1,30444,[],[]
612238821,BADW0LF66,0,0,0,0,0,354,[],[]
1285703628611780608,JackieTYT,0,0,0,0,0,55,[],[]
90275200,ASLuhn,77,2,18,59,0,116620,[],[]
47032125,A_robots_sun,22,1,3,19,0,5618,[],[]
484056132,lilcitalopram97,0,1,0,0,0,613,[],[]
210781738,peachlux_,19,2,1,18,0,5884,[],[]
19925191,jessieopie,115,22,9,106,9,21919,[],[]
1291074376469827586,DDubhghaill,1,0,0,1,0,8,[],[]
320597300,Sknappthat,1,0,0,1,0,110,[],[]
411099989,brundoncampbell,15,3,0,15,0,419,[],[]
880417940079878144,disastertowncos,24,3,0,24,0,1733,[],[]
23150360,YEMolly,38,12,0,38,0,5708,[],[]
207602580,DrJCottrell,1,0,0,1,1,1779,[],[]
834593430,BeingBernstein,0,0,0,0,0,87,[],[]
135592505,duardomagno,0,0,0,0,0,358,[],[]
1056548794723110913,ChosenOfHylia,7,1,0,7,0,287,[],[]
978646705519374338,LeRenaardNoir,0,0,0,0,0,34,[],[]
896447765265473537,LifeVestedGamer,0,1,0,0,0,177,[],[]
1309538480528162819,AnonymousAfici1,0,0,0,0,0,1496,[],[]
1086829015,slumsock,3,0,0,3,0,400,[],[]
1536446467,ikari__j,0,0,0,0,0,835,[],[]
957611710596165632,LT1Promo,0,0,0,0,0,21,[],[]
55648398,NcSoledade,0,0,0,0,0,500,[],[]
15625309,firehawk32,1,1,0,1,0,352,[],[]
37398014,HannaElla,2,0,0,2,0,564,[],[]
400550983,YoArgentino2012,1,0,0,1,0,1902,[],[]
577487159,WalnutTalking,2,0,0,2,0,104,[],[]
1010891113866125315,prodfinerthings,1,0,0,1,0,674,[],[]
1115651893,dappergentleman,0,0,0,0,1,152,[],[]
764834609586659328,P0NYR0NI,3,0,1,2,0,226,[],[]
764479474704510982,HarvGCore,0,0,0,0,0,286,[],[]
1393757582,Sheffboyardeee,0,0,0,0,0,424,[],[]
759898357758210049,Dust113010,0,0,0,0,0,314,[],[]
724648045531529217,andyste123,3,0,0,3,0,1798,[],[]
40714930,taskboy3000,3,1,0,3,0,339,[],[]
925651025331179520,Jatsu367,0,0,0,0,0,24,[],[]
352559675,pengywoo,0,0,0,0,0,55,[],[]
3666887362,SenorJunior211,0,0,0,0,0,32,[],[]
1223810580173058053,bigdaddychacha1,0,0,0,0,0,12,[],[]
995334789199777792,Pamphlet_Tyr,15,4,0,15,0,1119,[],[]
16804147,jeffreymax,10,0,2,8,0,2336,[],[]
1305405642367262721,my16thaccount,0,0,0,0,0,20,[],[]
2614808628,GenXtremist,5,0,1,4,0,2746,[],[]
332670405,D_Money1881,1,0,0,1,0,705,[],[]
2155262083,DancesWfliez,1,0,0,1,0,869,[],[]
1602771733,shoestringboy,1,0,0,1,0,136,[],[]
1479288002,SiggmunnD,0,0,0,0,0,715,[],[]
211414510,Newtaloo,11,3,1,10,0,489,[],[]
1113239517593526272,BardClown,1,0,0,1,0,29,[],[]
1541464447,barrymansixty1,3,0,0,3,0,1741,[],[]
101772756,TheLouPerez,10,1,0,10,0,7778,[],[]
204463982,MyJewishGuilt,9,0,0,9,0,1631,[],[]
2185183068,PartyTomatoes,0,0,0,0,0,74,[],[]
561359012,ceddywap1738,1,0,0,1,1,105,[],[]
4333613189,Tiberio_S_Graco,0,0,0,0,0,956,[],[]
319499217,ryfobia,1,0,0,1,0,410,[],[]
963429584,theschobes_1,10,0,0,10,0,1030,[],[]
2223728534,ZeiglerJaguar,5,0,0,5,0,1878,[],[]
92369405,Danseeker,3,1,1,2,0,146,[],[]
2369061817,TioSamSays,26,2,2,24,0,4080,[],[]
1924963934,henryMRfletes,1,0,0,1,0,331,[],[]
801687289822900224,pharohscat,18,1,3,15,1,6827,[],[]
277882554,CandaceMQZ,1,0,0,1,0,2740,[],[]
103996645,CayleHunter,4,0,0,4,0,465,[],[]
16327056,PatrickCH,1,0,0,1,0,908,[],[]
214815401,KipMasterFunk,1,0,0,1,0,123,[],[]
90676632,krisdinee,4,1,0,4,0,1435,[],[]
154296724,JaiBates_,0,0,0,0,0,706,[],[]
802738110500982784,lichtenbrent,1,0,0,1,0,1118,[],[]
387789008,patrickallendfs,11,1,0,11,0,492,[],[]
1053192481,jdem_7,2,0,0,2,0,309,[],[]
21664646,mrlukedodd,1,0,0,1,0,761,[],[]
968301042910707712,machiavelli_otw,0,0,0,0,0,0,[],[]
1230607603828318208,CranberryMorph1,0,0,0,0,0,310,[],[]
28314350,doanbui,0,0,0,0,0,3537,[],[]
757478666678874112,Tankyu0925,1,0,0,1,0,2771,[],[]
1402700413,Deathmes_,0,3,0,0,0,184,[],[]
981512624,nickboocock,0,0,0,0,0,1131,[],[]
487213746,itsLiamBrown,10,0,1,9,0,430,[],[]
1607097823,themdookyboyz,0,0,0,0,0,170,[],[]
1089927784036745217,MhmmImSoHungry,3,1,0,3,0,1315,[],[]
1078056925,kathylegiit,2,0,0,2,0,1249,[],[]
73808167,rhicrtr,12,3,0,12,0,766,[],[]
116994659,SamHarrisOrg,5856,439,309,5547,61,1552023,[],[]
1076340588952211456,kirolak2,0,0,0,0,0,114,[],[]
47838502,heather_macd,1,0,0,1,0,840,[],[]
147776880,RaisingOneBrow,1,0,0,1,0,4323,[],[]
25152456,jp_mcdade,16,1,0,16,0,8190,[],[]
4559451622,Luisa_Platt_,12,1,1,11,0,2069,[],[]
17937824,tchae,4,1,0,4,0,4377,[],[]
781162783576616960,me543213,0,0,0,0,0,32,[],[]
443915027,YoungDino_,4,0,0,4,0,671,[],[]
11969492,mariyastrauss,1,0,0,1,0,3088,[],[]
374296437,crazytenz,0,0,0,0,0,19,[],[]
1117190689006260224,befcresvnrise,0,0,0,0,0,429,[],[]
2960087888,willmhaskins,4,0,0,4,0,392,[],[]
6091182,Oli4K,3,0,0,3,0,1393,[],[]
1031721953739137024,snoapyy,13,1,0,13,0,543,[],[]
253790685,Ravavamouna,11,1,0,11,0,2049,[],[]
414550256,cooluser51,1,1,0,1,0,2976,[],[]
2750301671,OG_LoboJoe,2,0,0,2,0,227,[],[]
1308873937984647168,gsilvaflavio,0,0,0,0,0,36,[],[]
21853685,ChrisNoice,1,0,0,1,0,886,[],[]
2209397749,dreamofnas,0,1,0,0,0,124,[],[]
137499212,EquestriaGuy,3,0,0,3,1,312,[],[]
137529879,dodja,0,0,0,0,0,26,[],[]
4695171320,60point25,2,0,0,2,0,270,[],[]
1179906141259743232,R10s_bitch,1,1,0,1,0,45,[],[]
292009709,SarahKoppie,1,0,0,1,0,75,[],[]
775528,hex,3,3,0,3,0,742,[],[]
17871814,ndimichino,10,1,0,10,0,5312,[],[]
14357239,candy156sweet,0,0,0,0,0,3043,[],[]
4894152261,BLAKSHEEP29,0,0,0,0,0,318,[],[]
79235228,darenchapin,2,0,0,2,0,152,[],[]
797195905,RyanOnTheRight,1,4,0,1,0,3591,[],[]
25615043,thefernster,0,1,0,0,0,278,[],[]
87486291,mwgerard,3,1,1,2,0,1266,[],[]
719728314,takimeta,7,1,0,7,0,526,[],[]
2420711548,BrushesOfMagic,0,0,0,0,0,282,[],[]
712538953,yannick___m,0,0,0,0,0,496,[],[]
321804686,NPJordan,0,0,0,0,0,575,[],[]
621657896,RyanHebert89,16,2,0,16,0,2124,[],[]
952427317,rachath98,0,0,0,0,0,240,[],[]
358489917,professorkck,0,0,0,0,0,1926,[],[]
21389969,fgrochaa,2,0,0,2,0,296,[],[]
3361230767,kylecoddington,2,0,0,2,0,956,[],[]
1248817890867830788,myartsells,1,0,0,1,0,121,[],[]
233884700,Peacecakex,2,0,0,2,0,1970,[],[]
728964457,MattCoggins,1,1,0,1,0,240,[],[]
1073368591981006848,arsenalsguts,7,0,0,7,0,1396,[],[]
44870891,RobSkilbeck,0,0,0,0,0,1288,[],[]
279876281,jackalopefun,6,1,0,6,0,386,[],[]
24267884,jasonelek,2,0,0,2,0,271,[],[]
233012148,bradsmithVR,0,0,0,0,0,710,[],[]
366169443,HikageKyun,0,0,0,0,0,675,[],[]
1222935505,No_Bod_There,0,0,0,0,0,1386,[],[]
1288888566307631106,vocalarab,0,0,0,0,0,34,[],[]
514675400,lotta_kaa,0,0,0,0,0,1619,[],[]
60310829,Sylvrickism,1,0,0,1,0,539,[],[]
1318321151995760642,FrankiTheTank1,16,6,1,15,0,3453,[],[]
8756852,fathermocker,1,1,0,1,0,1828,[],[]
976803614697164802,glitterysoylent,1,1,0,1,0,419,[],[]
42665626,TabathaSouthey,51,3,4,47,0,71856,[],[]
1195653696,RyanDenns,9,2,0,9,0,154,[],[]
400599700,DaniSButcher,517,20,70,447,24,32727,[],[]
245152533,thebillykennedy,4,2,1,3,0,800,[],[]
214660183,OskarBurulcich,0,0,0,0,0,700,[],[]
51329106,daggeremoji,3,0,0,3,0,346,[],[]
1135033070,dooplespls,2,0,0,2,0,747,[],[]
1213574599419412480,0101nth3m4ch1n3,0,0,0,0,0,21,[],[]
808428749289046016,Spettacomedy,3,0,1,2,0,220,[],[]
104734746,CDillla,9,2,1,8,0,203,[],[]
1101808341175685121,life1_its,0,0,0,0,0,99,[],[]
801611353,rightside_11,1,1,0,1,0,136,[],[]
3169483038,BradburdSeattle,0,0,0,0,0,267,[],[]
1140993493,Temporin33,0,0,0,0,0,149,[],[]
1340786329,BryanThe3rd,4,1,0,4,0,79,[],[]
87663908,hmorley29,2,0,0,2,0,401,[],[]
41330424,TheRealImpakt,3,0,0,3,0,164,[],[]
958472701512945667,BlockChainCaffe,0,0,0,0,0,4905,[],[]
1231718691290566656,ChrispersD,0,1,0,0,0,18,[],[]
2563369422,anassakata_aine,0,0,0,0,0,249,[],[]
23930421,mattkward,0,0,0,0,0,343,[],[]
956984238645153798,ominousscorpio,5,2,0,5,2,293,[],[]
1269278366332485635,boolikewakeup2,10,0,2,8,0,3474,[],[]
18742089,gags407,1,0,0,1,0,450,[],[]
1179892209442807809,_issa_ghost_,2,0,0,2,0,44,[],[]
825163072553754624,Politicalrantad,1,0,0,1,0,348,[],[]
68088682,_blkbear,0,2,0,0,0,815,[],[]
27839641,MedullaPancreas,0,0,0,0,0,2991,[],[]
225543441,iamdonald2,35,2,1,34,0,1676,[],[]
18173025,josieisamess,2,0,0,2,0,394,[],[]
1323802609338208257,PEACEandLOVE800,0,0,0,0,0,2,[],[]
43968642,Whitelighters,1,1,0,1,0,2891,[],[]
11638612,justincook,1,1,0,1,0,905,[],[]
2326660325,marcopalears,12,1,1,11,0,5113,[],[]
104141256,rickburin,17,0,2,15,0,10205,[],[]
265621150,jamiu_music,5,2,0,5,0,606,[],[]
2218437596,petejudge9,23,8,0,23,0,1438,[],[]
38293838,cowtowncoder,0,0,0,0,0,1793,[],[]
805633789456158720,michaelsapp_34,2,0,0,2,0,270,[],[]
1067027987873316864,FeeshKeeng,5,0,0,5,0,5258,[],[]
364849195,bayernrocker,34,9,0,34,0,6439,[],[]
1023929886573060096,CKickboxer,0,0,0,0,0,56,[],[]
753198842204401665,VIXspike,4,0,0,4,0,606,[],[]
1083112147,Guenfici_Hassan,2,0,0,2,0,2044,[],[]
922989151116390401,kaiju_kam,5,1,0,5,0,1737,[],[]
2790515305,KettuKeinane,0,0,0,0,0,335,[],[]
1104905456,rockincook1,0,0,0,0,0,473,[],[]
21258949,jayfrom88,0,0,0,0,1,1497,[],[]
213634588,blckndgldfn,0,0,0,0,0,984,[],[]
48203749,alfiekohn,457,10,24,433,4,86330,[],[]
166548569,eightdouble,4,0,0,4,0,460,[],[]
846900723975520257,free_canuck,2,0,0,2,0,570,[],[]
991315999172505603,allonevoice,1,0,0,1,0,285,[],[]
245545904,JoanSGarrison,0,1,0,0,0,328,[],[]
3360959721,ebjboy63,0,0,0,0,0,99,[],[]
137929020,davegoldblatt,7,1,0,7,0,1193,[],[]
733159039,nightbassdealer,4,0,0,4,0,963,[],[]
463528933,b3rt_the_fl1rt,0,0,0,0,0,30,[],[]
10231,maxleibman,0,0,0,0,1,379,[],[]
3194381879,zombillysquid,0,0,0,0,0,85,[],[]
35658026,woghcir,0,1,0,0,0,313,[],[]
1152789382979629056,JayredStories,2,0,0,2,0,499,[],[]
1135173606772740096,KassemHamodi,0,0,0,0,0,211,[],[]
481095935,SimoneMajocchi,0,0,0,0,0,220,[],[]
41707924,CIL81,0,0,0,0,0,164,[],[]
232487212,BROloug,5,1,0,5,0,276,[],[]
1124224875084832768,JumpsLeft,11,1,1,10,0,1035,[],[]
145518909,ARPdidTHAT,33,2,3,30,0,5516,[],[]
229167114,TriToneJones,12,0,1,11,0,691,[],[]
251714224,John_E_Cards,1,0,0,1,0,360,[],[]
18111021,quackish,1,0,0,1,1,1170,[],[]
988946953642881025,GiuliusTabernus,4,0,0,4,0,1296,[],[]
164134488,rezeile_,2,2,0,2,0,135,[],[]
1237038315737452544,HALO_RUNESCAPE,0,0,0,0,0,20,[],[]
828519723478315010,vinchaud73,0,0,0,0,0,23,[],[]
432194598,WhenWr64,0,0,0,0,0,483,[],[]
21282559,DrVivien2U,24,1,8,16,0,694,[],[]
1486122990,Rhod_Lew15,14,2,2,12,0,1013,[],[]
265413212,HerrFreier,3,0,0,3,0,1411,[],[]
172893705,BenjiBacker,980,52,100,880,26,32177,[],[]
