User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
4558141336,shrinkgirl12,0,0,0,0,0,0,[],[]
1032066779399565312,miadxanne_,3,0,0,3,0,33,[],[]
443804101,stephenverme1,0,0,0,0,0,1574,[],[]
2578457970,11coalition,3,0,1,2,0,47999,[],[]
56835603,doseofsoul,0,0,0,0,0,8,[],[]
2177335168,zaknificent,1,1,0,1,0,142,[],[]
38551889,pretzelhumper,0,0,0,0,1,727,[],[]
1295078331147264015,MayorCarbone,0,0,0,0,0,36,[],[]
702640975366201344,Emeraldwolf71,0,0,0,0,0,137,[],[]
945388577462009856,jbtreality,0,0,0,0,0,125,[],[]
1087681388181041153,ScottFreeforme,2,1,0,2,0,1848,[],[]
742792681026375680,BFT_Podcast,1628,24,200,1428,11,25119,[],[]
199406366,NoTimeToBeCool,0,0,0,0,0,649,[],[]
836275975365267458,Santiago1Ricky,1,0,0,1,0,76,[],[]
55707614,LaceRab,0,0,0,0,0,813,[],[]
1192830934611046400,coffeetop2,0,0,0,0,0,184,[],[]
3345427631,qyou185,0,0,0,0,0,1928,[],[]
61125151,idrobinhood,0,1,0,0,0,2467,[],[]
422227626,JennyMarieODell,0,0,0,0,0,7,[],[]
3430708551,psenior75,0,0,0,0,0,6,[],[]
370760938,davenmis,0,0,0,0,0,10,[],[]
4195116076,tlduke_rph,0,0,0,0,0,2293,[],[]
348009433,iamgoob666,14,0,0,14,0,408,[],[]
1963115004,cyn3100,0,0,0,0,0,5,[],[]
980996359468797952,BillRDavis1,0,0,0,0,0,676,[],[]
287404363,ELSUAVE2,0,0,0,0,0,3,[],[]
3520219885,realCapnAmerica,3,1,1,2,1,2615,[],[]
1292583652728201218,Maryann40099707,0,0,0,0,0,47,[],[]
45546362,steveclemmer,0,0,0,0,0,166,[],[]
112360665,BobcatneySpears,9,0,1,8,0,1344,[],[]
23607188,NicholasKramer,1,0,0,1,0,138,[],[]
967642326947385344,keith_treuber,0,0,0,0,0,0,[],[]
785303121165594624,BluePirate_,28,1,9,19,0,20193,[],[]
1029458661318438912,BlueStarMins,0,0,0,0,0,2129,[],[]
15670825,benmekler,134,5,2,132,1,32319,[],[]
1253087076754456577,PatriotComn,0,0,0,0,0,53,[],[]
542962969,hrkbenowen,460,706,103,357,177,135763,[],[]
817795790534017024,pajz_,10,2,0,10,1,1623,[],[]
2366212485,jaxdellosso,46,1,6,40,1,11254,[],[]
1205993648309067777,BlondieforTrump,20,1,5,15,0,84142,[],[]
882528995794747393,kgorosk,0,0,0,0,0,174,[],[]
739627442,BulliedatSchool,0,0,0,0,0,289,[],[]
23265773,JoMarcusCrum,0,0,0,0,0,1436,[],[]
601862599,cheetahtard,0,0,0,0,0,96,[],[]
851038896,jleigh46,0,0,0,0,0,5,[],[]
2318179664,KrisPLettuce,2,0,0,2,0,2675,[],[]
1320748121488609280,ThatonekidBella,0,0,0,0,0,10,[],[]
1032424944020451328,socialistchild,1,0,0,1,0,1090,[],[]
2935517062,RasThaFarEye,0,1,0,0,0,1583,[],[]
45449575,TracieMurphree,0,0,0,0,0,429,[],[]
822645419901677569,triciaeley,0,0,0,0,0,200,[],[]
1244117044964077569,CaptObvious69,0,0,0,0,0,148,[],[]
2482711648,crackermccrackn,0,0,0,0,0,289,[],[]
1331276028547829760,RonnieCforTruth,4,0,1,3,0,10,[],[]
1332748312575930370,ShawnGotti9,1,0,0,1,0,16,[],[]
931993028348309504,BrendaR30824102,0,0,0,0,0,39,[],[]
1582240206,GreatWeissOne,3,3,0,3,0,1654,[],[]
1029780910198206464,TheBelaaz,16,0,5,11,1,18063,[],[]
3157900202,vague_cody,0,0,0,0,0,47,[],[]
306443674,frogfukah,6,0,1,5,0,606,[],[]
529526929,BLignell,0,0,0,0,0,2083,[],[]
2953459095,umrvision,2,0,1,1,0,537,[],[]
15910117,R_Franks,1,0,0,1,0,602,[],[]
1203416413907537920,JohnDal48624368,0,0,0,0,0,0,[],[]
161688786,dilettantescum,1,1,0,1,0,122,[],[]
1247310397205401602,BruceAsh9,8,0,2,6,0,2450,[],[]
373347464,MaTTFLaMMaBLe,23,2,6,17,0,6529,[],[]
1574004794,PropAnon,0,0,0,0,0,563,[],[]
1180890397284999169,iloveZak_,1,0,0,1,0,38,[],[]
256517033,Lepariyo,0,0,0,0,0,4465,[],[]
780865887205072896,AlexPVegas,3,0,0,3,0,181,[],[]
929540547882176514,nsfwphd,16,2,0,16,1,1517,[],[]
784841081888342016,Infinityzzzzzz,0,0,0,0,0,125,[],[]
972862322111901696,gntlmnking,0,0,0,0,0,23765,[],[]
22730618,PeterLaBarbera,5,2,1,4,0,4534,[],[]
3547388181,juliefindshomes,0,0,0,0,0,132,[],[]
3236105622,Helenasgallery,8,4,3,5,0,1240,[],[]
3022654595,nanas21grands,0,0,0,0,0,77,[],[]
812767479659372544,ChristInMe127,0,0,0,0,0,234,[],[]
954851495932985345,sunshin96486836,2,1,1,1,0,53,[],[]
2815239002,MadMavs02,6,3,3,3,0,53,[],[]
1327426249891823617,MaryGab93482770,0,0,0,0,0,0,[],[]
824687937233293313,Lori20052008,5,1,1,4,0,1215,[],[]
245518616,davelight01,0,1,0,0,0,726,[],[]
240549666,thegrasser,0,0,0,0,0,15,[],[]
1942337455,jcully6,0,0,0,0,0,11,[],[]
215453755,UrNoKennedy,0,0,0,0,0,650,[],[]
2669719777,bambiwhite1758,12,0,1,11,2,3630,[],[]
1074111779360378885,mjeng54,11,2,0,11,0,3094,[],[]
1255693976247717888,RogerKHolley1,0,0,0,0,0,361,[],[]
296996323,ANNSISCO1,11,0,4,7,0,5972,[],[]
310532033,jnewman1215,2,0,0,2,0,1534,[],[]
1141924706385313797,Austin50111010,1,0,0,1,0,18,[],[]
4789531,liquidtodd,4,1,0,4,0,12626,[],[]
4083712865,corriganb1962,0,0,0,0,0,192,[],[]
88541078,BrightPinkPoop,0,0,0,0,0,4911,[],[]
106729916,espinsegall,31,6,2,29,1,16198,[],[]
946084096782020608,Expat_94700,1,0,0,1,0,117,[],[]
1084570269270884355,CharlesRexford,1,0,0,1,0,30,[],[]
386770989,pfjchow,0,0,0,0,1,433,[],[]
224250390,Ikdoehetniet,1,0,1,0,0,4330,[],[]
28514574,PrattonTexas,3,0,0,3,0,1154,[],[]
948606996848181248,iamjumpingin,30,1,11,19,1,27559,[],[]
174681157,kzone8,1,0,0,1,0,2086,[],[]
2960998132,AllanJWalker,0,0,0,0,0,1277,[],[]
217409192,Fordtography,3,0,0,3,0,5391,[],[]
20877721,jeanniology,5,0,2,3,0,5830,[],[]
35802866,KeyToLifestyle,1,1,0,1,0,613,[],[]
15763005,DaveBenjamin,0,0,0,0,0,3596,[],[]
781176232054493184,V22_USMC,2,0,0,2,0,11884,[],[]
10282862,Tekneek,2,0,0,2,0,2216,[],[]
912995669685628929,HalfWitHeather,2,0,1,1,1,1750,[],[]
267243811,shakesteach,0,1,0,0,0,320,[],[]
785646621241511936,Nexinitus,1,0,0,1,0,157,[],[]
1329885360302809089,JamesDe35169300,1,0,0,1,0,8,[],[]
814208611740160001,turnemback,0,0,0,0,0,11,[],[]
1134105236199661569,jbassmaster1,0,0,0,0,0,57,[],[]
583443256,Toddybrandon15,1,0,0,1,0,1776,[],[]
1177663859391418368,AliceWatch,0,0,0,0,0,207,[],[]
1083681374916263936,JWilde69913063,1,0,1,0,0,98,[],[]
111008993,Agent4Health,10,0,3,7,0,1534,[],[]
1284262415224328192,americangirljb,250,44,25,225,14,30055,[],[]
1502736236,studiedSPANISH,0,0,0,0,0,335,[],[]
1103318667180298243,BarzinSamimi,0,0,0,0,0,2,[],[]
334440094,DraxisWebGaming,1,0,0,1,0,1327,[],[]
73168638,mcewenba,0,0,0,0,0,1318,[],[]
1297764856158998528,BillyKromer,0,0,0,0,0,1592,[],[]
799786644773580800,CharlieMeyerTex,1,0,0,1,0,764,[],[]
3407847574,rebeccajoc,3,0,1,2,0,10862,[],[]
407204638,Scoobyluff,0,0,0,0,0,1141,[],[]
354442485,Truth_Light_,0,0,0,0,1,34,[],[]
1334670928182173696,DanalyticP,0,0,0,0,0,21,[],[]
1072670293603377152,Murp1953Tim,0,1,0,0,0,6815,[],[]
768143534155239424,DuterteWatchdog,4,0,0,4,0,6662,[],[]
823501062292340736,Js389John,0,0,0,0,0,677,[],[]
249850162,SoylentHHH,1,0,0,1,0,220,[],[]
1040990977161392128,Lois30054460,0,0,0,0,0,19,[],[]
222216206,DAlanBaker,3,2,0,3,0,1176,[],[]
965651057316696064,BillGeo12099477,1,1,0,1,0,345,[],[]
489056519,zob879,1,0,0,1,0,105,[],[]
190729983,MMCannon2010,0,0,0,0,0,698,[],[]
574834682,HolySchick33,0,0,0,0,0,474,[],[]
208162119,M0t0rM0uth,0,0,0,0,0,78,[],[]
868208062791909376,BobMurdock6,0,0,0,0,0,20,[],[]
1327965065287520258,JoshuasDecree,0,0,0,0,0,28,[],[]
203214997,ConditionXray,0,0,0,0,0,1082,[],[]
43816254,coloradostorm15,2,0,2,0,0,98,[],[]
884251007420477440,micheleboivinaz,1,1,0,1,0,63,[],[]
1280546761,SEconomistK,0,0,0,0,0,340,[],[]
522286907,BettyAn95781826,0,0,0,0,0,696,[],[]
32277849,Romero77,0,0,0,0,0,24,[],[]
124592322,AJWILLIKERS,3,0,0,3,0,429,[],[]
14922933,elmidwill,0,0,0,0,0,318,[],[]
1531484964,Kirkj34,2,0,0,2,0,41,[],[]
740592583135485953,TheOfficialSuc,3,0,1,2,0,121,[],[]
2976278284,Sharleesmad,9,2,1,8,1,11018,[],[]
856728713316229122,GreatKasier32,3,0,1,2,0,1148,[],[]
1194677044426264577,DanaStarr18,18,4,2,16,0,14422,[],[]
1226598499,VivaLaRaza1640,1,0,0,1,0,1,[],[]
1241508978754019329,DebbieEmrich,1,0,0,1,0,230,[],[]
2206283359,HeagneyBrian,0,0,0,0,0,692,[],[]
242579612,QueenOfJewelz,0,0,0,0,0,524,[],[]
1134645315112439808,JosluisdelRoMn1,0,0,0,0,0,461,[],[]
773951956155035649,bitemebiden27,0,0,0,0,0,2054,[],[]
22929090,babsdallas,2,0,0,2,1,222,[],[]
1027834117457625089,SloaneYoder,0,0,0,0,0,538,[],[]
42567817,BusinessAnthro,2,0,0,2,0,643,[],[]
729633823130984448,thisisitsoluti3,0,0,0,0,0,9,[],[]
1302262436649742336,SamDePalma4,1,0,0,1,0,4,[],[]
1275157273124298752,OhWoodcock,0,0,0,0,0,2,[],[]
467023671,WhitleyTD,0,0,0,0,0,40,[],[]
797827096466882560,steve_mctech,0,0,0,0,0,26,[],[]
21146559,wolvereneme,3,0,1,2,0,939,[],[]
747501286829006852,pj9045,3,0,0,3,0,349,[],[]
18804982,animalvoice,0,1,0,0,0,7,[],[]
1496790500,fatima_quddus,0,0,0,0,0,880,[],[]
1288494835272421377,SusanWr38492239,1,0,0,1,0,23,[],[]
36503,8bitpimp,8,2,0,8,0,4197,[],[]
3800212453,investigationsk,2,0,0,2,0,2327,[],[]
70845615,MauriceDFWGames,2,0,1,1,0,88,[],[]
883969605785587712,m_e_nicholls,1,0,0,1,0,206,[],[]
295003818,RetroCrone,71,7,4,67,1,13252,[],[]
3254925540,debbiek173,0,0,0,0,0,74,[],[]
1324035642687455233,infinity_fart,0,1,0,0,1,62,[],[]
47601194,KyngBills,0,0,0,0,0,280,[],[]
3153937860,CACoreyU,1,2,0,1,1,2385,[],[]
1331010564831801346,BidensARapist,0,0,0,0,0,1,[],[]
1153178245426081793,Astro_Catholic,2,0,0,2,0,756,[],[]
1328723795549548545,AvesClayton,1,1,0,1,0,90,[],[]
1576646882,BeeepBeeep33,102,7,16,86,1,16772,[],[]
803176682,Saitisntso,0,0,0,0,0,143,[],[]
1112383443575267329,LaGrapnel,0,0,0,0,0,172,[],[]
14438451,rayhanania,0,0,0,0,0,6431,[],[]
1224116922641416196,DwWolverine,0,0,0,0,0,59,[],[]
88237533,jimjimzen,2,0,1,1,0,5094,[],[]
531938519,BeccaDelgado67,0,0,0,0,0,370,[],[]
39003445,LeighStorz,0,0,0,0,0,11219,[],[]
1228118316985782272,CountryOverPa13,0,0,0,0,0,987,[],[]
586827547,MyCoffeeAndWine,0,0,0,0,0,411,[],[]
29858211,kmiranda1973,0,0,0,0,0,2135,[],[]
1202973877946769412,MattMey43867616,1,1,0,1,0,52,[],[]
1284193890464141317,diane17228657,2,0,1,1,0,47,[],[]
2355250290,Jimhengstenberg,0,0,0,0,0,530,[],[]
304749102,JBirky90,0,0,0,0,0,250,[],[]
51413942,jossiebarroso,0,1,0,0,0,854,[],[]
1140353423365332992,MsLo70188561,0,1,0,0,0,210,[],[]
1268364967360815109,NoClutchTruth,148,12,28,120,12,9342,[],[]
4115831833,lynnj123,0,0,0,0,0,1797,[],[]
1328175190086455297,GaryAssaid1,0,0,0,0,0,6,[],[]
1304780256125968385,Barbara45191823,0,0,0,0,0,12,[],[]
19274772,DavidTully1,1,1,0,1,0,1019,[],[]
1030499667321217024,skopal_robert,0,0,0,0,0,1697,[],[]
1225607629352734726,lisa_veres,0,0,0,0,0,0,[],[]
977323116161654784,Isaac69132590,22,3,7,15,1,3344,[],[]
3161619246,SteveHusker,66,3,16,50,1,38473,[],[]
825577917866528768,Hollybun2,5,0,3,2,0,5533,[],[]
2508893355,icur1096,0,0,0,0,0,902,[],[]
921899069009690624,RyanAtDust2,435,3,0,435,0,30058,[],[]
549485352,jesscan7,0,0,0,0,0,1149,[],[]
1273479765320556544,BkMars3,0,0,0,0,0,191,[],[]
1493716946,funnysam87,2,0,0,2,0,252,[],[]
20217509,mcdev,0,0,0,0,0,3864,[],[]
1158203401823539200,cynthia84346285,0,0,0,0,0,9,[],[]
3123970027,PaddyRoar,0,0,0,0,0,122,[],[]
1338127398802481152,eastc0ast3r,0,0,0,0,0,0,[],[]
1257757442815000577,LindaSy31141682,0,0,0,0,0,0,[],[]
30348251,dsmlbreeding,0,0,0,0,0,549,[],[]
1322367772584603648,MeTantum,0,0,0,0,0,61,[],[]
1307973602889826309,CarolinaOuest,7,0,1,6,0,1502,[],[]
1325146784583323648,NickTalbot20,0,0,0,0,0,575,[],[]
1289341356221972480,Plum85859574,0,0,0,0,0,1311,[],[]
1247334787251142657,ka8rma,1,0,0,1,0,349,[],[]
766717153781350400,spookyyjim,3,0,0,3,0,1313,[],[]
1177435758191349760,QuickdrawMcGr11,0,1,0,0,0,124,[],[]
1276538845643919360,allnn9,0,0,0,0,0,6,[],[]
980472544288497664,percytex,1,0,0,1,0,100,[],[]
127871418,kfccronin,3,0,1,2,0,1458,[],[]
817440834224263170,ohr_fred,0,0,0,0,0,11,[],[]
1271623109561417729,DPaleBlueDot,0,0,0,0,0,88,[],[]
1110155656588345345,Anthea06274890,15,1,5,10,1,13193,[],[]
829023121449566208,steeenaaaa,0,0,0,0,0,343,[],[]
3752365827,RealErikBentler,0,0,0,0,0,44,[],[]
41704988,Kevinliptakcnn,83,10,15,68,2,45639,[],[]
837859343752134656,clydeboyte,0,1,0,0,0,16,[],[]
1325741104038178816,soulbladeofdawn,0,0,0,0,0,0,[],[]
1311347644162334720,InChainsInJail,1,1,0,1,0,294,[],[]
821505879690321921,mrsshawnpoarch,0,0,0,0,0,14,[],[]
1033354539825545217,davidco12172605,0,0,0,0,0,0,[],[]
4298028747,PatriciaHammes2,64,12,48,16,6,3702,[],[]
1323660699080429570,RandomPan95,0,0,0,0,0,123,[],[]
1244245964464013312,Vidura108,0,0,0,0,0,168,[],[]
4426650435,takerusback,0,0,0,0,0,591,[],[]
1431069235,ReportGovtCrime,0,1,0,0,0,823,[],[]
248472093,CCBiel,1,0,0,1,0,582,[],[]
1081078844197613568,shi_o28,4,0,0,4,0,453,[],[]
140897785,weshouldallcare,0,0,0,0,0,5084,[],[]
30250938,Roberts175,1,0,0,1,0,6779,[],[]
2274644953,Anxie_TEA,0,0,0,0,0,3352,[],[]
1331968849403543555,Mercede44907593,0,1,0,0,0,7,[],[]
244223013,frankabrenner,0,0,0,0,0,690,[],[]
842598199,pookie411,1,0,0,1,0,775,[],[]
879548970082721792,rising_serpent,1172,39,245,927,32,104994,[],[]
937252800,bricharton,0,0,0,0,0,36,[],[]
21276631,mjblair,9,2,1,8,0,5590,[],[]
1333918420698533889,Jessica15649038,2,1,0,2,0,7,[],[]
1339034436076232704,Tamara90664503,0,0,0,0,0,1,[],[]
35586763,remilash,0,0,0,0,0,1201,[],[]
741793201,1jaguarguy,0,1,0,0,0,75,[],[]
1099018839029923841,GaryWaddell777,4,0,0,4,0,29,[],[]
2609386404,drtomMcC,0,0,0,0,0,51,[],[]
823415168,rmkamm1,0,0,0,0,0,16,[],[]
1263060273205669890,003Jules,0,0,0,0,0,699,[],[]
102837765,The_Grk,0,0,0,0,0,1472,[],[]
1255721723699310592,Anon1705298344,0,0,0,0,0,547,[],[]
402375139,feistyfilipina,2,2,0,2,0,103,[],[]
2761293888,BlackFlagDE,0,1,0,0,0,110,[],[]
1254430035789803521,Dollfaceaesthe2,1,0,1,0,0,133,[],[]
343059579,Joe_Post3,0,0,0,0,0,435,[],[]
4160371121,opinionificate,0,0,0,0,0,70,[],[]
118735414,trodabumsoutgrl,1,0,0,1,0,3461,[],[]
23366600,sanmaz,0,0,0,0,0,69,[],[]
55981099,Tenofee,3,0,0,3,0,908,[],[]
131853207,Fake_Dispatch,141,9,7,134,1,17505,[],[]
893229010372702209,NathanAndrewWr1,0,0,0,0,0,4,[],[]
1241662087,sugarplums53,0,1,0,0,0,0,[],[]
9622142,lauch,1,0,0,1,0,192,[],[]
106259162,3ringers3,0,0,0,0,0,45,[],[]
1310935595984842753,Kathy69465656,1,2,0,1,0,73,[],[]
2246648105,tannous_mouawad,4,0,1,3,1,7428,[],[]
797855062508838913,regan11218lane,0,0,0,0,0,9035,[],[]
1316819413199396866,KevinNe88139602,2,0,0,2,0,64,[],[]
987841153935425536,DannyGJohnson2,0,0,0,0,0,0,[],[]
1240742703467552768,megbh0728,0,0,0,0,0,89,[],[]
1222275435012272128,Scarred_Hero15,1,0,0,1,0,515,[],[]
2427334334,JJHensleyauthor,57,1,11,46,0,8067,[],[]
36034084,stilllonghair,0,0,0,0,0,2920,[],[]
1032670069241860096,Tee62253,3,1,0,3,0,5364,[],[]
1324346313522163715,BotanyWitch,0,0,0,0,0,32,[],[]
