User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
890256018231480320,_Michelangelo__,3,1,0,3,0,4036,[],[]
1327701603248386049,kris99717620,0,0,0,0,0,124,[],[]
33570906,yelnats7,0,0,0,0,0,1986,[],[]
1254174202107748352,FayeVantrease,0,0,0,0,0,107,[],[]
900038696438611968,IrrelevantNomad,32,2,3,29,1,43066,[],[]
269115142,C1118755,0,1,0,0,0,105,[],[]
1325302790256652289,4Realz1,0,0,0,0,0,24,[],[]
101173259,thetrollbar,14,2,5,9,2,388,[],[]
3273778675,RealTalkNews01,0,0,0,0,0,2797,[],[]
1198221252,thewontonsoop,0,0,0,0,0,193,[],[]
1218243833072365568,HenryMaida1st,0,0,0,0,0,0,[],[]
1326347414534463488,DemocracyIAmHe1,2,0,0,2,0,136,[],[]
791142105854910464,twistninthewind,0,0,0,0,0,2869,[],[]
865400006928351233,A9000D,1,0,0,1,0,6738,[],[]
113434632,mattfleming75,0,0,0,0,0,79,[],[]
1094745506553741313,Linda46471564,0,0,0,0,0,22,[],[]
886993398,steveooobillard,0,0,0,0,0,243,[],[]
2965565699,iGuN_Rambo,0,1,0,0,0,6,[],[]
1105538814,StomachHands,0,0,0,0,0,4358,[],[]
1138954567335448576,RhondaH38462750,5,2,0,5,0,16,[],[]
1335238052407599105,CuriousAnon8,0,0,0,0,0,0,[],[]
817145883632476160,danni_fultz02,0,0,0,0,0,120,[],[]
786743465916891136,LeungTweets,0,0,0,0,0,74,[],[]
1314915903734190080,YukmouthJ,0,1,0,0,0,502,[],[]
875214387358818305,goshdarnitlarry,0,0,0,0,0,8,[],[]
1334684257667612673,graceoftrump,0,0,0,0,0,0,[],[]
1016773737146920961,JCTSOTW1,0,0,0,0,0,1609,[],[]
781715692563361792,paysonthomas_,1,0,0,1,0,86,[],[]
423988730,EvilAmbrose,1,0,0,1,0,517,[],[]
1211026340511547392,me_the_person,5,0,2,3,0,491,[],[]
723148184013279234,IanHartley_,15,0,4,11,0,9522,[],[]
166804869,whkid72,0,0,0,0,0,46,[],[]
1586063960,ericoconnor96,1,1,0,1,0,338,[],[]
4856996719,CoBaltRamenKing,1,0,1,0,0,95,[],[]
211191777,LoveDoc26,0,0,0,0,0,781,[],[]
831326174773178368,CriticalComp_D,4,1,0,4,1,11636,[],[]
1280228562641891328,OneMoreTruth1,4,0,2,2,0,476,[],[]
561273892,jrachkara,1,0,0,1,0,393,[],[]
1335222668891742210,Charles67848715,0,0,0,0,0,0,[],[]
720398081234051072,promises_kept_,1,1,0,1,0,1696,[],[]
1243742687741841409,pauljor80786248,0,0,0,0,0,8,[],[]
873953835793952770,hand_salute,2,0,0,2,0,695,[],[]
324133005,itomo88,0,0,0,0,0,559,[],[]
36817398,kathieturo,0,0,0,0,0,89,[],[]
2643647806,TuulaTakk,3,0,1,2,0,262,[],[]
1032170289352921088,mloodic,0,0,0,0,0,204,[],[]
928006940457705473,jimlemke9,0,0,0,0,0,65,[],[]
17502790,elprofe316,5,0,0,5,0,2296,[],[]
892840842863321088,Cytation_X,5,0,0,5,0,391,[],[]
1236362474623889408,uneek89219377,0,0,0,0,0,1,[],[]
105873484,alexxdesignn,0,0,0,0,0,464,[],[]
531594564,sfroms,0,0,0,0,0,1177,[],[]
1216136394734739457,Njreligious,3,1,0,3,0,1435,[],[]
157720096,citizen_ian,0,0,0,0,0,110,[],[]
802012287984746496,SandiHarringto9,3,0,1,2,0,1014,[],[]
1668655470,RobertJG60,0,0,0,0,0,26,[],[]
1273487234776236032,Catchme22322934,0,0,0,0,0,142,[],[]
819259783333183488,BigjakeUSA1,0,0,0,0,0,146,[],[]
301778063,rocksolid33,0,0,0,0,0,735,[],[]
955216584817233920,SnowLeopard0711,0,1,0,0,0,511,[],[]
1005960479104229379,survivors_no,0,1,0,0,0,168,[],[]
88960710,cwolmak,1,0,0,1,0,4821,[],[]
2349574291,JordanOlder_,1,0,0,1,0,30550,[],[]
15395340,jchrisallen,2,0,0,2,0,1176,[],[]
747513995096055808,TrumpstersU,1,0,0,1,0,6191,[],[]
1176747582221180928,RakowskyC,0,0,0,0,0,996,[],[]
1174041193102987264,OffofLanguage,1,0,0,1,0,192,[],[]
365142274,PCFergSF,0,0,0,0,0,400,[],[]
108490779,puterbaughs,4,0,0,4,0,3682,[],[]
18707397,ihatethemedia,1,0,0,1,0,16550,[],[]
1267982368448667649,MikeSpacey,2,0,0,2,0,774,[],[]
1069592538858876929,shazaibirfangm1,0,0,0,0,0,10,[],[]
470605696,omegaconnects,0,0,0,0,0,45,[],[]
1144749968894386176,AnneSmty,0,0,0,0,0,2943,[],[]
382387482,AlfonsoAlmond,0,0,0,0,0,2547,[],[]
50241882,Z_Feyli,6,0,2,4,0,573,[],[]
1330571683950837765,JimDykes13,0,0,0,0,0,1,[],[]
1422948163,MidatlanticMarx,0,0,0,0,0,536,[],[]
1286783538159742977,ABDULLAHIYJama1,0,0,0,0,0,1,[],[]
1326227967853277184,owen63251115,0,0,0,0,0,12,[],[]
216197530,JonSavoyiSwear,1,0,0,1,0,3086,[],[]
22803269,cooltxchick,10,0,0,10,0,57703,[],[]
3430269892,parent_dome,0,0,0,0,0,1025,[],[]
965723805975969792,chillibillybob,0,0,0,0,0,157,[],[]
52130799,theenfared,1,1,0,1,0,1395,[],[]
25380215,MrKaliphHarris,0,0,0,0,0,1539,[],[]
1221612217390501888,DavidFeist18,0,0,0,0,0,4,[],[]
2385807552,scragsma70,0,0,0,0,0,255,[],[]
21114382,arcutha,1,0,1,0,1,15459,[],[]
16368643,lissa77,3,0,1,2,0,1461,[],[]
30929482,Zig_theFrau,16,1,0,16,0,1614,[],[]
1335761763116191746,LarryDellinge19,0,1,0,0,0,0,[],[]
1276711980376743936,Jcjeep2,0,0,0,0,0,87,[],[]
27485039,kwrite,0,0,0,0,0,61,[],[]
1334978142478352384,AtomicIce3,0,0,0,0,0,7,[],[]
233753611,Tacflame1,1,1,0,1,1,3080,[],[]
986332825862443008,mihailo____,1,1,0,1,0,341,[],[]
1255604375910780934,Yourwinner3,0,0,0,0,0,2760,[],[]
46745457,aVOICEcrying,0,0,0,0,1,108,[],[]
4175480717,DrStorey107,2,0,0,2,0,159,[],[]
4855762151,RozoRuminations,0,0,0,0,0,120,[],[]
78994618,7Yankee,0,0,0,0,0,228,[],[]
1037370857599971329,Sarahru111,3,1,0,3,0,18,[],[]
751969420583530496,ejred3,1,0,0,1,0,75,[],[]
179674107,lwolle,1,1,0,1,0,86,[],[]
1240357182102810629,PaholainanX,0,0,0,0,0,906,[],[]
964295536315547648,TomKraft15,0,0,0,0,0,57,[],[]
1323426963390947330,MajorOOF11,0,0,0,0,0,19,[],[]
52739745,juannagel,17,0,7,10,1,6821,[],[]
826261914,ConceptualJames,2856,169,225,2631,104,297164,[],[]
85090325,whiskeythief,0,0,0,0,0,484,[],[]
138168339,VABVOX,7017,360,1031,5986,106,124827,[],[]
23286654,DrJahkay,1,0,0,1,0,1671,[],[]
2578874971,GoddardDonald,6,0,2,4,0,608,[],[]
769172100414337025,claudioswisdom,2,0,0,2,0,1395,[],[]
96806334,AndyHemmins,2,2,0,2,0,228,[],[]
87566339,VanessaEila,0,0,0,0,0,1225,[],[]
266496284,junesmith48375,1,0,0,1,0,90,[],[]
1125249494243782656,WE_DA_PEEPS,0,0,0,0,0,1542,[],[]
29711818,kyle_lindemann,2,0,0,2,0,154,[],[]
101584697,Biggheadboy,1,0,0,1,0,276,[],[]
774431023,SMC_35,0,0,0,0,0,4553,[],[]
605144335,williamsjeff1,5,2,0,5,0,283,[],[]
3120758857,joshualsquires,0,0,0,0,0,22,[],[]
52282884,TaMe0707,0,0,0,0,0,51,[],[]
767,xeni,684,27,88,596,15,155780,[],[]
1141316900011565059,magapart2,0,1,0,0,0,1,[],[]
2730064337,wright1_nicole,0,0,0,0,0,52,[],[]
2897722792,jaclip45,0,0,0,0,0,79,[],[]
29704247,ScottVoliva,3,0,1,2,0,672,[],[]
1325271500560224257,Norapag46378432,0,0,0,0,0,34,[],[]
752360101311291396,ReidSpeed123,0,0,0,0,0,173,[],[]
1020724218,Twiffalo,0,0,0,0,0,146,[],[]
205996427,uconnstacey,0,0,0,0,0,126,[],[]
1095787080901373970,CheeseheadBrian,0,0,0,0,0,582,[],[]
1323714210916786177,AllLife_Matter,0,0,0,0,0,4,[],[]
3028630054,idiggedydawg,1,0,0,1,0,191,[],[]
1016095105613221889,BethSte39496967,0,0,0,0,0,111,[],[]
1240708324934508548,endtimessayings,0,0,0,0,0,18,[],[]
55957641,jspaleta,1,0,0,1,0,464,[],[]
1198478634631086085,justin_all4one,0,0,0,0,0,468,[],[]
160310522,kmsfo,1,0,0,1,0,0,[],[]
38234449,Lead_thru_Love,4,0,0,4,0,5960,[],[]
872293773195325441,LuciaRendn4,25,7,1,24,1,31300,[],[]
726594475,Mominsweats,0,0,0,0,0,2200,[],[]
3197911524,Tspinnerchaser,0,1,0,0,0,1738,[],[]
166884247,NattieFink,1,0,0,1,0,599,[],[]
748173835506159617,IAMSEB1964,2,0,1,1,0,215,[],[]
131253470,dorothyknable,1,0,0,1,0,2022,[],[]
4730403444,gumboqueen3030,6,0,2,4,0,20675,[],[]
831850331202007041,Twinsboy12,2,0,0,2,0,1245,[],[]
883087246911557632,mariafan812,4,0,0,4,0,640,[],[]
1580268960,machomachomann1,2,0,1,1,0,40,[],[]
1226533196252286978,rich__in__faith,8,0,3,5,0,107,[],[]
1324223712598454273,sunjiqing2,0,0,0,0,0,29,[],[]
544731885,Anth0ny515,6,0,0,6,0,294,[],[]
7036002,ericgrant,2,0,0,2,0,5472,[],[]
1258201766153207808,TrnMinh11969855,0,0,0,0,0,3,[],[]
15386828,Andrew_Daniele,3,1,1,2,0,287,[],[]
3066959880,ErdrickStorm,4,0,0,4,0,665,[],[]
1323375018462613507,redpillfreak,2,0,0,2,0,27,[],[]
926239353172525056,Dgiam1951,0,0,0,0,0,152,[],[]
195553045,old_osc,65,3,21,44,4,38578,[],[]
1002666222,Ynot2465Clancy,0,0,0,0,0,63,[],[]
1325519988908830720,MolonLabe59,0,0,0,0,0,8,[],[]
134558009,dkullyguy,1,0,0,1,0,168,[],[]
1245826627302559744,BillyFl62137498,0,0,0,0,0,39,[],[]
152016402,JannaCalifornia,0,0,0,0,0,357,[],[]
2544653948,TalentEvaluator,2,0,0,2,0,4585,[],[]
550564197,Save_AmericaNY,1,0,1,0,0,509,[],[]
901888404400422913,Daniel495047,0,0,0,0,0,168,[],[]
292042998,dustyoldfarmer,0,0,0,0,0,394,[],[]
3745971,OfficeBob,1,1,0,1,0,517,[],[]
137555596,VinDogPD,0,0,0,0,0,169,[],[]
1268698465497948160,Make_US_Equal,0,0,0,0,0,735,[],[]
19468375,craig_webster,2,0,0,2,0,268,[],[]
4198635491,newmrstwomey,0,0,0,0,0,2780,[],[]
1301505595409756160,liberalsdontcry,0,0,0,0,0,5,[],[]
118275652,Inlikeflynn2020,5,0,0,5,2,19,[],[]
13577982,mcmanlypants,4,0,0,4,0,584,[],[]
1325141753918156800,johnthelawnguy,0,0,0,0,0,3629,[],[]
1209483731058282499,Kevin48028979,0,0,0,0,0,119,[],[]
708108732547383297,sherrodpvisa,0,0,0,0,0,197,[],[]
1174111339519926272,ms_holy_molly,1,0,0,1,0,1624,[],[]
1055965819413426176,UnrealMaxHead,1,0,0,1,0,4662,[],[]
21621661,BlairAllen,0,0,0,0,0,5250,[],[]
2495438810,djmonijj,19,0,0,19,0,14426,[],[]
27124469,muley12,0,0,0,0,0,1142,[],[]
1106777071,bfry1981,3,1,0,3,0,5218,[],[]
1325872389473841153,frankortbytwt,0,0,0,0,0,17,[],[]
380630541,NaturalNique2,0,0,0,0,0,65,[],[]
26991652,Mach1Broker,5,2,2,3,0,11511,[],[]
782827543,rhatten1,0,0,0,0,0,18,[],[]
1314304650774896640,irinaS85003965,0,0,0,0,0,16,[],[]
35482012,Drum747,0,0,0,0,1,1545,[],[]
32424553,maxxdog,2,0,1,1,0,724,[],[]
69190232,AverageNetCreep,0,0,0,0,0,24,[],[]
1329888966351458304,REAndersen3,0,0,0,0,0,72,[],[]
1332884395141652481,Cleomycin1,0,0,0,0,0,21,[],[]
23372418,TheWIHPodcast,1,1,0,1,0,152,[],[]
4686170306,AP4Liberty,164,14,5,159,4,76316,[],[]
1030655781157388288,LuisNDeJesus2,0,0,0,0,0,22,[],[]
1158753444368437254,divisionfails,0,0,0,0,0,1215,[],[]
1252040027992985608,LaurianneFlemm1,2,2,0,2,0,24,[],[]
794654107231539203,EarnRespectDon,1,0,0,1,0,341,[],[]
4452794362,Guttergums,0,0,0,0,0,21,[],[]
263435656,alkanadiya,3,0,1,2,0,2963,[],[]
829423176274767872,ElbowRoomier,7,1,1,6,0,3219,[],[]
19877186,chelseahandler,29663,1064,2295,27368,338,7844021,[],[]
1243987892172537863,Learn2Decider,1,1,0,1,0,622,[],[]
812481394140184576,charles_voegeli,0,0,0,0,0,0,[],[]
1313511491593797638,SandraB42915693,1,0,0,1,0,39,[],[]
51085208,jabnjenn,0,0,0,0,0,1202,[],[]
876807272,carstenperi,2,0,0,2,0,191,[],[]
56661594,deanvannguyen,5,0,0,5,0,10454,[],[]
174184474,HateChristian,0,0,0,0,0,93,[],[]
1513231340,Kecojazo,0,0,0,0,0,141,[],[]
19619045,devlyn_angel,2,0,1,1,0,12038,[],[]
50506969,poimages,0,0,0,0,0,1465,[],[]
38489121,carol563,6,0,3,3,1,1071,[],[]
1369717028,MichaelKelch,0,0,0,0,0,2322,[],[]
170921358,always_vote,2,0,0,2,0,3277,[],[]
18509967,lawhawk,10,1,1,9,1,8729,[],[]
312122739,beantownkid123,3,3,0,3,0,10595,[],[]
3093568014,dbassir2,0,0,0,0,0,102,[],[]
1005468879349538818,KathleenBailes1,0,0,0,0,0,100,[],[]
21622992,ChipChantry,14,0,0,14,0,5849,[],[]
1103160776238485505,ReaganRunners,23,0,4,19,2,5163,[],[]
842478339654930434,SrsTwist,0,0,0,0,0,55,[],[]
888461698079887360,MehlbeerThomas,1,0,0,1,0,95,[],[]
1178020431992770560,beyond_process,8,1,0,8,0,2656,[],[]
1192184989988917248,jagfourth,2,0,0,2,0,49,[],[]
1211858349865623552,AnneRule3,1,0,1,0,0,401,[],[]
1282787213663666184,xidriva54,0,0,0,0,0,2,[],[]
984467790710091778,FritzMiniRanch,4,0,2,2,1,2830,[],[]
20516403,EdKaz,2,0,0,2,0,850,[],[]
3126503717,tomanddiane99,0,0,0,0,0,1433,[],[]
1312198623845740544,JamesCa96152359,0,0,0,0,0,6,[],[]
16860648,DOB1234,0,0,0,0,0,1751,[],[]
2836688765,vixfeetunder,1,0,1,0,0,614,[],[]
1556617064,gacombs,0,0,0,0,0,18,[],[]
1043225356449312768,K9Heinrich,1,0,0,1,0,325,[],[]
1094720462112866304,RickAlbers1,0,0,0,0,0,38,[],[]
803706901,SDalexv,0,0,0,0,0,21,[],[]
157437092,Lynnp27,13,0,1,12,1,1588,[],[]
1312187915968098304,LW69155925,2,0,1,1,0,0,[],[]
935606260971515905,lgcpubs,7,1,2,5,0,2225,[],[]
787362359971049472,jeijoong,1,1,0,1,0,725,[],[]
3122085488,TerryKalUSMC,0,0,0,0,0,1668,[],[]
916331700833128448,HeckinPeach,14,0,1,13,0,64,[],[]
170488120,brojanglin,1,0,0,1,0,105,[],[]
41232423,MusserRyan,2,0,0,2,0,1912,[],[]
2789224795,gregallen92,2,0,0,2,0,419,[],[]
21113105,Matt_Dillahunty,658,52,35,623,4,95325,[],[]
856886637971644417,gongleshnorf,0,1,0,0,0,13,[],[]
35540152,MasonTBecker,94,7,13,81,2,4343,[],[]
1289369697700339712,drrtb4g,0,0,0,0,0,775,[],[]
454071012,JillWineBanks,3162,87,267,2895,21,574777,[],[]
948699473710125058,hannahbatcheld2,4,0,0,4,0,85,[],[]
390248849,OlyWebDiva,1,1,0,1,0,2267,[],[]
415228744,DrTumpWon,0,0,0,0,0,5960,[],[]
1162779383943352322,Face47031418,9,0,2,7,0,5829,[],[]
116315731,amyamidei,3,1,1,2,0,737,[],[]
2525446616,MiCasaOT7,1,0,0,1,0,2734,[],[]
2536465640,BTuckertime,59,1,3,56,1,20818,[],[]
21568468,erin_gs,3,0,0,3,0,4059,[],[]
46430245,olgamae,0,0,0,0,0,37,[],[]
257082907,kimby55,47,4,6,41,0,3396,[],[]
260389375,carterkessler,1,0,0,1,1,519,[],[]
717553584490037250,frankdpi,76,13,6,70,4,13052,[],[]
1236827273594130432,michael08930353,6,0,2,4,1,3172,[],[]
159565043,sinistercinamon,1,0,0,1,0,6983,[],[]
906836269,ty117ret,0,0,0,0,0,19,[],[]
1240761066126262272,revival_tom,0,0,0,0,0,1,[],[]
16058119,donshep,3,0,1,2,0,1190,[],[]
3866483539,GingerCorrine69,0,1,0,0,0,688,[],[]
281542343,LynxLV,2,0,0,2,0,2632,[],[]
115754265,darkside63,0,0,0,0,0,604,[],[]
930567062715617280,Ianfaul007,2,0,0,2,0,3513,[],[]
760696122906124288,Red_Atheist,0,0,0,0,0,66,[],[]
418353834,Jeddwith2Ds,0,0,0,0,0,119,[],[]
1299829950661484544,TheToddofTodd,59,6,3,56,1,7288,[],[]
4858811129,OscarVReuenthal,14,1,0,14,0,2462,[],[]
4620477495,caillouborden12,1,1,0,1,0,677,[],[]
332313459,1000rrKnight,1,1,0,1,0,170,[],[]
14530394,kacesq,6,3,0,6,0,265,[],[]
217361726,lisarussell,0,0,0,0,0,43,[],[]
476659134,ChiefMoodyYT,1,0,0,1,0,597,[],[]
987446706223681538,Naerges2,0,0,0,0,0,23,[],[]
259136856,zack_dogepilled,0,0,0,0,0,238,[],[]
547606775,hefshowv1,0,0,0,0,0,131,[],[]
17081882,djtomhanks,15,0,3,12,0,2243,[],[]
38464667,steve1iron,0,0,0,0,0,4050,[],[]
25706893,Pedroamartinez,0,0,0,0,0,2624,[],[]
438119243,BlkWidowVenom,5,0,2,3,0,471,[],[]
236004061,leovanipayseur,2,0,0,2,0,2271,[],[]
1385911,BryantD,3,0,0,3,0,1146,[],[]
114980737,jgpinto68,0,0,0,0,0,5,[],[]
742453163098296320,EmmaVigeland,85303,8094,9997,75306,2788,188961,[],[]
16288136,melissakchan,121,17,15,106,5,95631,[],[]
394390523,EllisEllis56,3,0,0,3,0,349,[],[]
1176270111751254017,SlopTits,0,1,0,0,0,217,[],[]
766150,kenckar,0,0,0,0,0,1335,[],[]
277166884,cutzliie88,39,1,7,32,1,3291,[],[]
1301161749199155200,younglady56,0,0,0,0,0,11,[],[]
18469474,Frustratednaked,0,0,0,0,0,597,[],[]
92552906,ASONGMAN,1,0,0,1,0,32,[],[]
101371964,grivlin,3,0,0,3,0,3638,[],[]
1091880587399520256,SmithLovesTruth,1,1,0,1,0,1608,[],[]
173240803,TheFalconer,8,0,0,8,0,3663,[],[]
1200166145267052553,AjuzieMichael1,15,0,7,8,0,1733,[],[]
327491097,lukeincanada,2,1,0,2,0,1005,[],[]
156163912,BrandFairy,0,0,0,0,0,3723,[],[]
283049735,Rebelredefined,0,0,0,0,0,2,[],[]
1319499762,_JesusOnline,4,0,1,3,1,5900,[],[]
123279049,UnemployableMan,0,0,0,0,0,311,[],[]
384092237,CedarLeif,0,1,0,0,0,234,[],[]
562236448,ecmagenda,1,0,0,1,0,3798,[],[]
529552497,Ridervtx13,0,0,0,0,0,110,[],[]
1084585584784539648,churchoftonka,0,0,0,0,0,46,[],[]
1232297901931425792,Honestlyhearme1,2,1,1,1,0,95,[],[]
1431404118,WhamaaAllen,0,0,0,0,0,1747,[],[]
841318584,ticktolltumble,0,0,0,0,0,529,[],[]
1056229584146968576,ThomasStriker20,0,0,0,0,0,1,[],[]
1151804256632147968,towncrier70,0,0,0,0,0,3117,[],[]
893408826,catwithninelive,0,0,0,0,0,15,[],[]
747869103780552705,K7Row,0,0,0,0,0,55,[],[]
1335586773389471746,DavidUlrey2,0,1,0,0,0,12,[],[]
406605649,Petereaten,0,1,0,0,0,320,[],[]
3368950932,fchavez7612,0,0,0,0,0,12,[],[]
60354874,Eggoverlight,0,0,0,0,0,1807,[],[]
423030689,DocDeFran,1,0,0,1,0,691,[],[]
1193528762022944768,JFrankSander,1,0,0,1,0,45,[],[]
1320841080141713408,_ragneroc_,0,0,0,0,0,28,[],[]
967470612099854337,Oscarbear123,0,0,0,0,0,77,[],[]
491431100,50percentaussie,0,0,0,0,0,324,[],[]
468657693,UrbanAchievr,175,5,20,155,0,34836,[],[]
3060696229,Directory420com,0,0,0,0,0,4291,[],[]
2633179534,Megawatts55,43,4,5,38,1,30222,[],[]
975849108853452802,eafitz343,5,0,1,4,0,17333,[],[]
1055896612617240577,CraigLa30364772,0,0,0,0,0,13,[],[]
1221492341447516160,KillaryKeith,0,0,0,0,0,109,[],[]
291386069,KenAdair1,1,0,0,1,0,290,[],[]
1039354924205629440,BaiMohrguns,2,0,0,2,1,729,[],[]
4860478813,BadJohnBrown,3,2,0,3,0,14540,[],[]
2391965474,xtravisage,14,1,3,11,0,783,[],[]
1319887093670178817,TheUnitedSpot45,9,3,0,9,1,12338,[],[]
3399550023,TomHerr2,0,0,0,0,0,27,[],[]
66473629,CodeWranglerNV,0,0,0,0,0,301,[],[]
294305749,SquiddyMuffin,1,0,0,1,0,2601,[],[]
3056141775,Mr_Jones2015,1,0,0,1,0,1338,[],[]
1265788060291280898,haverb6ck,1,1,0,1,0,129,[],[]
40273633,4Awesometweet,37,1,1,36,1,20238,[],[]
2884990857,JanetJrogers1,0,0,0,0,0,10,[],[]
128633483,DavidAHoward,8,1,2,6,0,3069,[],[]
68742060,hopeseekr,1,1,0,1,2,2312,[],[]
47737341,EverydayEagle,0,0,0,0,0,3164,[],[]
21610240,Crimsontider,72,10,24,48,6,10216,[],[]
1120501167476416512,SalgadoJuju,0,0,0,0,0,893,[],[]
1156364489819906053,notnotanna,62,7,5,57,1,10625,[],[]
831879006,kdavistowales,1,0,0,1,0,114,[],[]
1335361092529385475,scclemsonfan,0,0,0,0,0,18,[],[]
831541412504035329,joseph_todisco,0,0,0,0,0,8,[],[]
974812553107968002,MarkDan43677865,0,0,0,0,0,248,[],[]
293269380,BiluWarrier,0,0,0,0,0,3,[],[]
755975252182786048,Patriots4USofA,2,0,1,1,0,20,[],[]
3302578926,DavisDmnieves,0,0,0,0,0,343,[],[]
80647615,thoughts54,0,0,0,0,0,640,[],[]
732293497999503364,JustATexanGal,0,0,0,0,0,48,[],[]
3131654869,EickhoffJason,2,0,0,2,0,919,[],[]
450326138,rolandcanizares,0,0,0,0,0,179,[],[]
21441287,bensemchee,301,56,46,255,11,32366,[],[]
1081322421410398209,AaronRumfallo,0,0,0,0,0,9,[],[]
2161990135,srhooven,0,2,0,0,0,43,[],[]
1282328320089227264,Crystal38067911,0,1,0,0,0,22,[],[]
51853147,AnGmonique,0,0,0,0,0,32,[],[]
21348880,Timodc,949,51,79,870,14,267864,[],[]
25974425,Paul_VanDerMeer,410,104,80,330,27,51140,[],[]
16923646,TrillSouth,1,0,0,1,0,5109,[],[]
134482430,joydcm,0,0,0,0,0,6,[],[]
22402570,kathymichelle,0,1,0,0,0,4088,[],[]
174963928,highwize,0,0,0,0,0,216,[],[]
252287592,kingCapo120,0,0,0,0,0,664,[],[]
20925010,chuckanw,0,0,0,0,0,2338,[],[]
20680966,MaxArchive,0,0,0,0,0,230,[],[]
823224225070661632,JillStan57,0,0,0,0,0,217,[],[]
1324365034718289921,Christy45379612,0,0,0,0,0,1311,[],[]
32508380,Gail1112,0,0,0,0,0,128,[],[]
1073020152898355201,OceanStateTexan,0,0,0,0,0,31,[],[]
1277394731337539584,King35698176,0,0,0,0,0,461,[],[]
66886804,kbdabear,10,3,1,9,0,1205,[],[]
16296838,jermdine,0,0,0,0,0,967,[],[]
18150303,DrVivianLee,11,5,3,8,0,15322,[],[]
321120449,BlackManUSA,4,0,2,2,0,1496,[],[]
3016204257,jb_nelson_,1,0,0,1,0,189,[],[]
823739098510692352,maryannmundt,0,0,0,0,0,54,[],[]
1006334769389502464,shadowjaq,0,0,0,0,0,42,[],[]
1390369734,batchelderben,0,0,0,0,0,49,[],[]
1058747299155841024,PeterBanniste14,0,0,0,0,0,1056,[],[]
1028722710556360705,Randy55446040,0,0,0,0,0,0,[],[]
539147131,misskitty305,1,0,0,1,0,278,[],[]
1212092656618094597,DonChar38643582,1,0,0,1,0,2659,[],[]
1019756820087353346,N76247476Man,36,12,5,31,1,33178,[],[]
1149316903,PeSutter,1,0,0,1,0,1761,[],[]
427168299,VladDavidiuk,10,0,1,9,0,3200,[],[]
1185230345253376000,WWonderNuts,0,2,0,0,0,455,[],[]
1178368371101855744,glory_trump,0,1,0,0,0,53,[],[]
541726129,cjones5510,0,0,0,0,1,3,[],[]
531094594,JamesRaines1,0,0,0,0,0,0,[],[]
1167217088856915968,hauf_stephen,0,0,0,0,0,3,[],[]
127362318,Darla_B,1,1,0,1,0,327,[],[]
440392082,MichaelBense,4,0,1,3,0,563,[],[]
2973323000,YoCanine,0,0,0,0,0,9,[],[]
859559696692264960,OrlandoMH3,7,0,3,4,2,3167,[],[]
1123594266,quimfriend,0,0,0,0,0,520,[],[]
27034744,PatriciaMilton,0,1,0,0,0,2780,[],[]
1245823290989350913,FionaCr14340882,0,0,0,0,0,51,[],[]
2471355751,pianomanron,2,1,0,2,0,300,[],[]
798645480,dominiching,1,1,0,1,0,223,[],[]
1190510393099268096,Alexand54457983,4,12,1,3,0,2,[],[]
438629878,RetiredDent,15,0,1,14,0,5807,[],[]
2883427623,guencher76,0,0,0,0,0,923,[],[]
813206201693569024,J78neco,0,0,0,0,0,12,[],[]
2132631,zachlinder,1,1,0,1,0,2391,[],[]
1283115785313894400,bigdaddywags_,0,0,0,0,0,49,[],[]
1268863440506011648,zeit_sinn,1,0,0,1,0,276,[],[]
119080815,rroliver360,25,4,4,21,1,1046,[],[]
715395840,SouthlandCEO,2,0,0,2,0,3,[],[]
32633437,kristalladybug,0,0,0,0,0,933,[],[]
798410163325648896,LeeBrewer2NA,4,1,0,4,0,297,[],[]
1194626855153762304,UncleStan17,2,0,2,0,0,0,[],[]
1024652131,gagascousin,0,0,0,0,0,130,[],[]
372411792,Brooklyn__Girl,14,1,1,13,1,2944,[],[]
1205511822993965056,ConcernedIntn,0,0,0,0,0,552,[],[]
992366358267617285,Sotiredofthis11,0,0,0,0,0,188,[],[]
1189012378412879873,BleenishGurple,0,2,0,0,0,205,[],[]
125153079,bspjohn,0,0,0,0,0,1567,[],[]
430816863,Anteagale,0,0,0,0,0,834,[],[]
752621952322318337,PrincessBravato,49,4,2,47,0,85362,[],[]
4831107699,PaullJoEllen,1,0,0,1,0,125,[],[]
90551261,queguy,0,0,0,0,0,0,[],[]
21509532,VioletFeline,1,0,0,1,0,2344,[],[]
16898869,RealDoubleMs,1,0,0,1,0,229,[],[]
240076272,pearlpeche,0,0,0,0,0,8315,[],[]
1335333552674795521,LoisLRoberts1,0,0,0,0,0,0,[],[]
899659811804938240,FinneyTay,0,0,0,0,0,8887,[],[]
311082715,JohnMcDonald15,2,0,0,2,0,1157,[],[]
1246798880852848640,MuayLumpia,0,0,0,0,0,23,[],[]
83374478,saletan,39,2,5,34,0,64189,[],[]
1168499482234933248,Truthseeker1238,0,0,0,0,0,1194,[],[]
925541940157751296,Vjohnso20184463,2,1,0,2,0,111,[],[]
29592104,lisarose10,0,0,0,0,0,194,[],[]
1579203086,Amber_mom_,2,1,1,1,0,573,[],[]
17201184,realrogerwilc0,4,0,0,4,0,1003,[],[]
1298666136825782278,ParallaxViewNow,0,0,0,0,0,9,[],[]
282354944,Samjlb,0,0,0,0,0,6,[],[]
