User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
106495513,StaceyPtotheE,0,0,0,0,0,75,[],[]
1470151891,justinrosenhaus,0,1,0,0,0,378,[],[]
2373878367,jhhenslee,0,0,0,0,0,138,[],[]
120920841,LakeLeafe,0,0,0,0,0,592,[],[]
1305343306596069377,iamDGTLDKAY,0,0,0,0,0,24,[],[]
3998154537,TraitorsinJail,0,0,0,0,0,222,[],[]
1075211100398903296,corsair21c,23,2,1,22,0,9124,[],[]
1124371753034293248,Montpelier20,2,0,1,1,0,2249,[],[]
831142110581624832,dana_umbel,0,0,0,0,0,1441,[],[]
40349922,Kyle_4Real,0,0,0,0,0,256,[],[]
6720612,AndrewJThom,4,1,0,4,1,189,[],[]
911782056,GeorgeWept,3,1,0,3,0,7193,[],[]
2997541582,SuperNerdLand,18,3,1,17,0,3758,[],[]
307690719,Sgt_Mac87,1,1,0,1,0,4771,[],[]
1266883553456947201,marialoves_usa,0,0,0,0,0,1923,[],[]
801291985,ACplusD,1,0,0,1,0,409,[],[]
1316624494157594624,JayBird1782,0,0,0,0,0,4,[],[]
86766390,RubenPrez,8,1,2,6,0,11892,[],[]
1002237918,TerriClark924,6,0,2,4,0,1377,[],[]
21423050,RaeofLight143,0,0,0,0,0,213,[],[]
822078666,InTheLionsDen_,3,4,0,3,0,2687,[],[]
857020804126658560,liz_heim42,0,0,0,0,0,115,[],[]
1315838196736028672,henry_pres,0,0,0,0,0,2,[],[]
17945261,GuttrFlowr,0,0,0,0,0,698,[],[]
303227897,DMShakur3194,0,0,0,0,0,877,[],[]
3297800286,RICAP_DHS,0,0,0,0,0,216,[],[]
1096981168380088321,jermy_tee,0,0,0,0,0,11,[],[]
1056600959370100737,realCCrump,289,13,38,251,4,55365,[],[]
17594907,hbvtux,0,0,0,0,0,102,[],[]
3262911236,fuzzytenor,3,0,0,3,0,694,[],[]
2196659841,RealLukeDrago,0,0,0,0,0,442,[],[]
815935495,cypherpt69,0,0,0,0,0,10200,[],[]
1314288495402377221,Saffyre_Blue,1,0,0,1,0,36,[],[]
64775643,amandalea717,0,0,0,0,0,110,[],[]
277654662,platinumbwest,0,0,0,0,0,197,[],[]
4341680179,bestliewins,4,0,0,4,0,353,[],[]
388868677,raconteursaurus,10,1,0,10,0,1064,[],[]
18163720,RaisedInCotton,0,0,0,0,0,1004,[],[]
1146829122905288709,Protege451,1,0,0,1,0,3071,[],[]
61716123,_REXBLOCK_,0,0,0,0,0,129,[],[]
2569471141,TRivzFTW,0,0,0,0,0,395,[],[]
1059666253382594560,Buckeye_Stater,0,0,0,0,0,167,[],[]
1044032051173711872,DrAlexZayas,0,0,0,0,0,110,[],[]
1166133731037335552,bsauceynotjuicy,0,0,0,0,0,29,[],[]
905853780775669760,broseriouslybro,0,1,0,0,0,935,[],[]
991892262,KristaMHilton,12,1,2,10,1,3035,[],[]
3068764060,JordanOnRecord,0,0,0,0,0,10054,[],[]
1102260012548685830,pivitpoint,0,0,0,0,0,265,[],[]
1276979512329342976,Allison_5165,0,0,0,0,0,185,[],[]
1183453648107393024,JohnPomaski,0,0,0,0,0,447,[],[]
267379159,DrMichaelSutter,0,0,0,0,0,2296,[],[]
463946497,Victoria1vargas,0,0,0,0,0,225,[],[]
936806056386224130,MissMagausa,0,1,0,0,0,6,[],[]
869949259017199617,RJB06953045,0,0,0,0,0,1107,[],[]
1294445113477922816,Kathyworrell7,0,0,0,0,0,144,[],[]
1292313775241072641,AwakenedRaea,0,0,0,0,0,549,[],[]
1262808277022388229,ToriVonRadics,2,0,0,2,0,388,[],[]
1005118951309955072,JustHere4LivePD,1,0,0,1,0,336,[],[]
1058407490445041665,DavidBr62367531,0,0,0,0,0,563,[],[]
289317393,kimberlyfall,0,0,0,0,0,427,[],[]
966687025070944256,fascistslayer,4,0,1,3,0,705,[],[]
1238655396233043970,theezrthedayz,0,0,0,0,0,204,[],[]
1298828765448073222,oinkchop69,1,0,0,1,0,77,[],[]
383576531,Carlos_Espinal7,0,0,0,0,0,186,[],[]
1290143966369808384,BrandoAUTigers,1,0,0,1,0,110,[],[]
1285993949740650499,PotatoesInGravy,0,0,0,0,0,305,[],[]
1242162595177664513,q_id4,0,0,0,0,0,285,[],[]
2634269364,chenbaekxi,0,0,0,0,0,506,[],[]
91927591,ItsAgoodWitch,0,0,0,0,0,97,[],[]
991738895510528004,Q_Evangelist,0,0,0,0,0,63,[],[]
20319989,mrnonel,0,0,0,0,0,1357,[],[]
3062601999,TheAteam3333,0,0,0,0,0,558,[],[]
218012855,Digital3ERO,0,0,0,0,0,978,[],[]
1686327277,useBrainToThink,0,1,0,0,0,193,[],[]
956353576657399810,TexasWoman2021,1,0,1,0,0,641,[],[]
239067975,Jamesmotivates_,0,0,0,0,0,588,[],[]
337415993,PcflWtrs,0,0,0,0,0,545,[],[]
37343284,saitoh723,3,0,0,3,0,54,[],[]
875892122062159872,joshsjournals,0,0,0,0,0,166,[],[]
61935203,apop423,1,0,0,1,0,235,[],[]
209381761,exogenousBox,0,0,0,0,0,184,[],[]
18822612,AmyKremer,1076,100,235,841,38,83594,[],[]
4446967696,switchftstar,0,0,0,0,0,86,[],[]
423571900,kbrunolieber,0,0,0,0,0,142,[],[]
2281607485,LatinaGeologist,1,0,0,1,0,2703,[],[]
984010897,Skytron2,0,0,0,0,0,233,[],[]
33078131,IGotTheMemo,1,0,0,1,0,528,[],[]
348010141,ElAlquimista420,1,0,0,1,0,305,[],[]
533341974,piratesbelay,0,0,0,0,0,871,[],[]
1214986785111101440,sander_schilder,0,0,0,0,0,2,[],[]
17889277,galaxiegirl,2,1,1,1,0,33,[],[]
763195232645029888,time2trade2,0,0,0,0,0,1203,[],[]
264554662,MaryOrtwerth,0,0,0,0,0,1126,[],[]
20348018,mrmarkpotts,8,0,0,8,0,2712,[],[]
3526477037,BushidoRs,1,0,0,1,0,398,[],[]
712485334001422336,bambiorangecat,2,0,0,2,0,2379,[],[]
47155328,martysu,5,3,1,4,0,243,[],[]
1232803099414269953,JMoonstroller,0,0,0,0,0,103,[],[]
878648153783795714,clif89lee,0,0,0,0,0,19,[],[]
16159074,XNobleAmericanX,0,0,0,0,0,1520,[],[]
58648323,RandiNeptune,0,0,0,0,0,2124,[],[]
21866516,Lakecrazy,3,0,1,2,0,2862,[],[]
55470888,CurtPopejoySW,2,2,0,2,0,4176,[],[]
2863093249,TheRightNurse,0,0,0,0,0,124,[],[]
1316254152687788039,IronsideTrump,0,0,0,0,0,19,[],[]
1099719127491579904,talmudsword,0,0,0,0,0,72,[],[]
838877518287503360,MC8793,0,0,0,0,0,372,[],[]
374095152,buckeyenation81,0,0,0,0,0,47,[],[]
893200706227716096,adamslogan13,1,0,0,1,0,61,[],[]
1916382956,1maggiewinter,2,0,0,2,0,6418,[],[]
1220486529451249664,RupertP86287300,0,0,0,0,0,0,[],[]
383915183,EvanValenti,1,0,0,1,0,1249,[],[]
459615836,TimothyTMahar,0,0,0,0,0,104,[],[]
818214568426086401,IntrusionDefend,0,0,0,0,0,31,[],[]
66523896,scoopdymfingdoo,0,0,0,0,0,84,[],[]
355203692,Glennnojelly,2,0,0,2,0,158,[],[]
47228656,_Erin_S,0,0,0,0,0,460,[],[]
600367796,JustNancieP,3,0,0,3,0,1959,[],[]
1255771824199213056,RedVerdandi,0,0,0,0,0,190,[],[]
1278773021247860736,NikkiD15,0,0,0,0,0,376,[],[]
1249122471351144452,1800tito,0,0,0,0,0,377,[],[]
189343737,80sMetalGaga,1,0,1,0,0,7289,[],[]
1320454112895520773,BlueroseleaderW,1,0,0,1,0,9,[],[]
1044989913597276161,MikeGaller4,1,0,0,1,0,67,[],[]
21543404,purplechrain,37,4,8,29,2,3655,[],[]
713460957050232832,YeomansPlay,0,0,0,0,0,119,[],[]
1242847610395713536,RoosterBakken,1,0,0,1,0,174,[],[]
737075567577571328,funyjared,10,0,1,9,0,13579,[],[]
1221369922384646144,Ya_Ya_Clinton,3,0,0,3,0,6,[],[]
220231729,TheWendyShea,0,0,0,0,0,1242,[],[]
362564173,lollyazul,0,0,0,0,0,1182,[],[]
1260747346389827585,CanadianWoke,0,0,0,0,0,159,[],[]
257641845,Paulsifer42,1,0,0,1,0,214,[],[]
16653786,rynstn,0,0,0,0,0,596,[],[]
779561851,AceDolan,2,0,1,1,0,534,[],[]
4893842710,raileeQ,3,0,0,3,0,102,[],[]
1270016285791977483,TheRepublic__,0,0,0,0,0,24,[],[]
937385038810726401,aztecwarrior78,0,1,0,0,0,43,[],[]
1042989169922826240,TrudeauPatrice,0,0,0,0,0,342,[],[]
1222997931940167681,gates_austen,1,0,0,1,0,27,[],[]
537785109,pollybird1978,0,0,0,0,0,81,[],[]
67254497,seb_tremblay,2,0,0,2,0,1189,[],[]
1311305658583580674,grill_3,1,0,0,1,0,37,[],[]
419149829,benjamin_hick,0,0,0,0,0,79,[],[]
156022252,nw49erboss,0,1,0,0,0,953,[],[]
1194755997711114240,RoderickSherri3,0,0,0,0,0,358,[],[]
376458443,OurRightsToday,0,0,0,0,0,310,[],[]
1231565401,eBeaulay,0,0,0,0,0,315,[],[]
1244399514385027074,smi38828835,0,0,0,0,0,139,[],[]
1285951207425617921,BarbecueMemetic,0,0,0,0,0,15,[],[]
1050235831967870982,brookekeismurk,0,0,0,0,0,15,[],[]
705933608863854592,ForumNon,7,1,0,7,0,2052,[],[]
483163710,Eekyrich,0,0,0,0,0,235,[],[]
1125724286206009344,RealAntisoca,0,0,0,0,0,16,[],[]
1566844140,HBConservative1,0,0,0,0,0,1926,[],[]
1046736398693388288,TheRealDunairy,0,0,0,0,0,100,[],[]
770044928,Kittaene,0,0,0,0,0,242,[],[]
976635093769957376,Burner1714,0,0,0,0,0,19,[],[]
1270503374648152064,TheEagleSocial,1,0,0,1,0,17,[],[]
1149141839657746432,Patrici60400724,0,0,0,0,0,96,[],[]
1007039910333722625,QRSpecial,1,0,0,1,0,383,[],[]
1281458315554246656,MikaylaRMurphy1,15,1,4,11,0,700,[],[]
1107341107644559360,PAULIBABBA,7,1,3,4,1,2050,[],[]
78358987,Tinsley75,0,0,0,0,0,116,[],[]
1150821796112764928,FlorioGina,645,22,52,593,7,115085,[],[]
1252630209322336257,mona4faith,2,1,0,2,0,1206,[],[]
39118710,ramana1729,1,1,0,1,0,6176,[],[]
238837858,ArthursFist17,0,0,0,0,0,219,[],[]
1159296546309124096,ThePressIsFake,0,0,0,0,0,730,[],[]
201176014,Shnikes_34,0,0,0,0,0,234,[],[]
1251363290799837184,FredZumbo,0,0,0,0,0,8,[],[]
33023862,JGON40,3,0,0,3,0,359,[],[]
2963425867,Raider929,0,0,0,0,0,434,[],[]
449005997,lotusfruit79,0,0,0,0,0,1178,[],[]
1062903398410997760,MylesErb,0,0,0,0,0,414,[],[]
918035388,BooBooNyc,6,0,1,5,0,7177,[],[]
805642921852727298,LikesPatron,0,0,0,0,0,549,[],[]
1272229151202848768,ViewNest,0,0,0,0,0,13,[],[]
1289692423896145922,Adam_Riazi,4,0,0,4,0,435,[],[]
1158497725,mini_ack,0,0,0,0,0,11,[],[]
1158723157152452608,2Whatever3nd,0,0,0,0,0,114,[],[]
736040288586629120,OnlyTruAustin,1,0,0,1,0,1350,[],[]
395945919,rrsanders8,0,0,0,0,0,444,[],[]
1570180292,DowdEdward,260,30,24,236,7,77940,[],[]
794226907801939969,swiftiebuckycas,1,0,0,1,0,914,[],[]
738496998668636160,OutofContextGRP,0,0,0,0,0,356,[],[]
1274171404246712325,MichaelMayhem82,0,0,0,0,0,72,[],[]
964254601380708352,more_taco_pleaz,0,0,0,0,0,198,[],[]
884566298,theleightons327,1,0,0,1,0,3834,[],[]
1110580088,HIZZYOFFISHALL,0,0,0,0,0,315,[],[]
2207216376,Data_Visibility,0,0,0,0,0,155,[],[]
78600379,RealLucyChapman,5,0,0,5,0,1144,[],[]
54756727,J_G_E_O,1,1,0,1,0,2657,[],[]
1315994861707948034,TheIrrelevantP3,0,0,0,0,0,11,[],[]
844714274,phoenixkat9,0,0,0,0,0,435,[],[]
1128011375991754753,Michell67394297,0,0,0,0,0,51,[],[]
397529515,tuxdux99,0,0,0,0,0,62,[],[]
46255257,mitch7777,0,0,0,0,0,570,[],[]
1315745705437196288,kazenostigma138,0,0,0,0,0,213,[],[]
10058692,FXTrader,0,0,0,0,0,1830,[],[]
51326932,parker1313,0,0,0,0,0,473,[],[]
23832942,DirtyLary,1,0,0,1,0,79,[],[]
294337067,Spices31,0,0,0,0,0,174,[],[]
785314787366502400,KMcMays,1,0,1,0,0,8042,[],[]
864323893225455618,MAGARebelRadio,8,0,2,6,1,1554,[],[]
1290119252016586758,econn00217,2,0,1,1,0,616,[],[]
140896649,LogicalHindu_,0,0,0,0,0,6015,[],[]
623455366,daddyadyy,6,0,0,6,1,388,[],[]
345046909,Bo_cee_fuss,0,0,0,0,0,799,[],[]
1189690188152225793,Alberteeeeeto,0,0,0,0,0,28,[],[]
1786427982,dbl_kay,0,0,0,0,0,79,[],[]
21943602,Tstearnz,0,0,0,0,0,326,[],[]
1293953881035202561,redpilladdict76,14,0,3,11,1,716,[],[]
91127859,Destraudo,0,0,0,0,0,699,[],[]
65830452,giveu2tictacs,0,0,0,0,0,401,[],[]
1267886251165847552,DaveTheDad76,15,2,0,15,0,1914,[],[]
892295863044911104,NateMedeiros_,1,0,0,1,0,116,[],[]
714857534255931392,vidokti,1,0,0,1,1,1524,[],[]
1150444630879719424,RockTheRight,0,0,0,0,0,87,[],[]
1047910458534109186,TheRedTape45,1,0,0,1,0,246,[],[]
32506039,cuddlebunny626,1,0,0,1,0,10,[],[]
876667219077472256,covfefe_kate,0,0,0,0,0,1125,[],[]
1093387014970527744,CaptainDanger8,0,0,0,0,0,69,[],[]
1180580432829669376,NathanD043,0,0,0,0,0,89,[],[]
726148842,InSideGoDsHed,2,1,0,2,0,4233,[],[]
791706244654440448,get_out_andVOTE,0,0,0,0,0,1414,[],[]
26516324,Frank2Ausa,2,0,1,1,0,2403,[],[]
20552075,MrgnW8,5,0,1,4,0,520,[],[]
34731935,inthekeyofDi,0,0,0,0,0,462,[],[]
1248356866385731585,b4freedomleaves,0,0,0,0,0,168,[],[]
902214369815257089,SamuelBuckner11,2,0,0,2,1,11920,[],[]
488991574,Tom_Bell12,1,0,0,1,0,915,[],[]
15275205,WickedCrispy,0,0,0,0,0,560,[],[]
900210223989878784,fisherofmeh,9,1,3,6,0,3207,[],[]
3406938525,thebradfordfile,3806,92,673,3133,91,343943,[],[]
51136644,tcaoitTW,0,0,0,0,0,1114,[],[]
27824867,CoachHastings,4,0,0,4,0,637,[],[]
903776299042398209,sherri_wren,0,0,0,0,0,113,[],[]
1280365361934860289,beckynp1,0,0,0,0,0,37,[],[]
166268505,BlueShiftBlog,0,0,0,0,0,1828,[],[]
2871296598,shawn21jax,0,0,0,0,0,281,[],[]
51554840,JABK007ONE,0,0,0,0,0,717,[],[]
2583854354,Iamtheirmother,0,0,0,0,0,933,[],[]
806193119695872000,OlgaInCali,0,0,0,0,0,1408,[],[]
43560192,TheMrsLevy,8,4,2,6,1,3927,[],[]
845322620581134336,PursuitofUnity,0,0,0,0,0,157,[],[]
22340596,atenz11,0,0,0,0,0,177,[],[]
91508374,ThorVonHammer,1,0,0,1,0,481,[],[]
1320955713515147269,TalbertMarshal1,0,0,0,0,0,2075,[],[]
3399692344,Maxx0320,0,0,0,0,0,6954,[],[]
1204875236010795013,Lori47695560,0,0,0,0,0,189,[],[]
377719120,mherndon23,0,0,0,0,0,2503,[],[]
1001567698952704000,BITKING77,1,1,0,1,1,1785,[],[]
211886387,JustAGirl1720,0,0,0,0,0,452,[],[]
2921876248,GabrielLambeth,0,0,0,0,0,94,[],[]
753422456107495424,BruceLeroyi812,0,0,0,0,0,4350,[],[]
1201504052556767233,CornPop215,0,0,0,0,0,87,[],[]
62975432,jj4mouse,0,0,0,0,0,59,[],[]
755566256648916992,twins_trump,0,0,0,0,0,704,[],[]
1156331573345705985,UnitedRedWhite1,0,0,0,0,0,277,[],[]
794739160166891520,pumpkin_brad,0,0,0,0,0,47,[],[]
1728667957,royke_rr,0,0,0,0,0,674,[],[]
26227287,mattvandyk,0,0,0,0,0,668,[],[]
1106422889811570688,cali_def,0,0,0,0,0,520,[],[]
701973423,terger51,0,0,0,0,0,295,[],[]
62431274,sabrinamadison,0,0,0,0,0,7,[],[]
1253329932773556231,figsarewise,0,0,0,0,0,147,[],[]
1316723173191225345,seanbrenner11,0,0,0,0,0,1,[],[]
2938836400,MattKunz59,2,0,0,2,0,9600,[],[]
29426965,SH0WALTER,0,0,0,0,0,143,[],[]
171249774,mojojoeg,3,2,2,1,0,3531,[],[]
3324981446,IsaacGonzalezzz,0,0,0,0,0,63,[],[]
376673957,donshadden,0,0,0,0,0,2020,[],[]
1237460638605205505,DsuOhone,0,0,0,0,0,1,[],[]
318581066,Trooperado,1,0,0,1,0,174,[],[]
274069065,benzornes,1,0,0,1,0,1615,[],[]
3548306595,servme2,0,0,0,0,0,2344,[],[]
1295549463839346689,3_seis_9,1,0,0,1,0,448,[],[]
1041828008498262016,JenPen39482643,0,0,0,0,0,845,[],[]
319237985,fricketts59,0,0,0,0,0,69,[],[]
1283839806217138176,DaddySchmuck,0,0,0,0,0,65,[],[]
1053699738,codycowgill,1,0,0,1,0,183,[],[]
28635609,cindifletcher,0,0,0,0,0,3775,[],[]
1418134548,GotMyAR15,0,0,0,0,0,1310,[],[]
2305517365,ButlerButlersr,0,0,0,0,0,7,[],[]
1295454055318388737,Connie233Eagle,0,0,0,0,0,14,[],[]
26017259,KissMyMetaAxe,0,0,0,0,0,490,[],[]
138287222,klabrant26,3,0,0,3,0,463,[],[]
374630575,bama9455,0,0,0,0,0,41,[],[]
1142373764,travfourr,2,0,0,2,0,1199,[],[]
197558841,Just_Here_4Food,0,0,0,0,0,1140,[],[]
1320017767635050497,fartsofposeidon,0,0,0,0,0,739,[],[]
4042048934,diosHD_,1,0,0,1,0,153,[],[]
43840174,braunbawgz,0,1,0,0,0,375,[],[]
37981657,chriskrack,0,0,0,0,0,672,[],[]
797593595863703554,SigAlertCa,0,0,0,0,0,128,[],[]
1010979900516388865,dohnjurham,6,0,1,5,0,335,[],[]
489764455,stevencnc,7,1,0,7,0,958,[],[]
4468559962,kgwmndrn,0,0,0,0,0,3408,[],[]
832718768,StormForce_1,4,2,1,3,0,2513,[],[]
1223674967092604929,nancy_incognito,2,0,1,1,0,2582,[],[]
1047160600915333120,jarrod_guidry,0,0,0,0,0,9,[],[]
1006474869570093056,samanthamarika1,2596,58,324,2272,38,318755,[],[]
1267525343520358400,HooliganLives,0,0,0,0,0,568,[],[]
1296566887405559810,slampuppet,0,0,0,0,0,21,[],[]
3260167028,Psalm11822,0,0,0,0,0,439,[],[]
573024500,saul527,1,1,0,1,0,843,[],[]
3425156591,RedStateWatch,1,0,1,0,0,503,[],[]
879010610,Laydeebug4988,0,0,0,0,0,230,[],[]
865314152277041154,DeplorableAnita,0,0,0,0,0,571,[],[]
28052067,briankoski,0,0,0,0,0,647,[],[]
1017059456121823234,PoniesNPigskin,0,0,0,0,0,611,[],[]
1259502650078433281,Exasperatus1,0,1,0,0,0,367,[],[]
839863862337875970,Chase9Grant,0,0,0,0,0,36,[],[]
15983710,nickfehr,0,0,0,0,0,490,[],[]
1150937120770547712,John40064413,0,0,0,0,0,1131,[],[]
1242951854411198465,WilliamScott904,1,0,0,1,0,346,[],[]
851110808604069890,Gent_Sausage,1,0,0,1,0,319,[],[]
1001670572386988033,Why45huh,3,1,1,2,0,1717,[],[]
1266419818653237249,HeddyNajjar,4,1,0,4,0,1804,[],[]
591542439,Bubinater,0,0,0,0,0,701,[],[]
808765814681673728,RoseLane007,0,0,0,0,0,1205,[],[]
926754960,megsn319,0,0,0,0,0,443,[],[]
1189540445870809088,LolaInaHat,0,0,0,0,0,301,[],[]
20978834,Txex90,1,0,0,1,0,1033,[],[]
137566634,UltraTaekiBB,1,0,0,1,0,124,[],[]
114105337,oshay0826,4,0,1,3,0,3444,[],[]
172342038,LKennedyMcQuain,0,0,0,0,0,1327,[],[]
16302983,TheTZA,3,1,0,3,0,986,[],[]
37771543,ParleUSA,0,0,0,0,0,2564,[],[]
407223771,__Sassafras_,11,1,2,9,0,22545,[],[]
24732047,JonLGroves,5,0,0,5,0,15962,[],[]
913068131941306373,Kayl_bag56,9,0,1,8,0,94,[],[]
125813553,JanetReidBills,0,0,0,0,0,47,[],[]
150503860,zachary_lane3,0,0,0,0,0,1262,[],[]
2191742633,squirrel1863,0,0,0,0,0,44,[],[]
533954964,CritterSuperMom,0,0,0,0,0,99,[],[]
227442014,raiseyourhorns,4,1,1,3,0,796,[],[]
931360748328034305,LovatoNeedham,0,0,0,0,0,113,[],[]
33340801,somwhere,0,0,0,0,0,15,[],[]
1319447583945859073,Tir3dNAlmostOld,0,0,0,0,0,1,[],[]
1058592810700550145,JayjayTeejay,0,0,0,0,0,1134,[],[]
3462482356,patty_sawicki,0,0,0,0,0,827,[],[]
57834125,kmk1115,0,0,0,0,0,92,[],[]
761056976130351104,Ilikemyfreckles,0,0,0,0,0,26,[],[]
33671571,MrsStutler,0,0,0,0,0,37,[],[]
91032729,WAMK,0,0,0,0,0,199,[],[]
3971633354,abluntworld,0,0,0,0,0,1602,[],[]
34220819,ryanward87,3,2,1,2,1,2273,[],[]
377490038,cer1658,1,0,0,1,0,52,[],[]
1589742631,ShakaJohnn,0,0,0,0,0,111,[],[]
1303418786641571840,TheSilenceRoars,2,0,0,2,0,144,[],[]
1170674253278187523,MoMoneyChanel,4,1,0,4,0,2415,[],[]
720345628769845248,draintheCAswamp,0,0,0,0,0,143,[],[]
2789725419,1FreeInhabitant,55,4,13,42,5,15508,[],[]
22855302,cefilby,126,13,35,91,12,2517,[],[]
136098755,dvmin98,1,0,0,1,0,411,[],[]
1050157307286306816,sass_political,0,0,0,0,0,217,[],[]
1340326398,Magic_Mahomes,2,2,0,2,0,8860,[],[]
1218003419299901440,lanna65872173,356,43,116,240,56,5,[],[]
975078466562547712,TerribleTonyP,1,0,0,1,0,202,[],[]
1009826580636557315,ShaneWhitfiel10,0,0,0,0,0,1974,[],[]
786982319005413376,complaintdptmt,1,0,0,1,0,212,[],[]
527891471,witty_blonde,0,0,0,0,0,981,[],[]
64972885,cbisquitaz,0,1,0,0,0,585,[],[]
151301978,BigKeenanBKG,0,0,0,0,0,245,[],[]
1278746738480648192,hypocrisy1776,0,0,0,0,0,248,[],[]
1002804769264726016,FYIGodWins,4,0,1,3,0,3774,[],[]
2307086618,Gloryscope,0,0,0,0,0,1825,[],[]
1286045111365885965,xrp_billy12,0,0,0,0,0,53,[],[]
37637856,cindyLoQwho,1,0,0,1,0,174,[],[]
455091542,Noschmitt,0,0,0,0,0,65,[],[]
783514897057480709,MaD2016wiFe,1,0,0,1,1,822,[],[]
1246901204824850432,BB21132528,0,0,0,0,0,990,[],[]
1330728103,readergirld,6,2,1,5,0,440,[],[]
824401069845450753,YellowRoseTX3,0,0,0,0,0,1465,[],[]
99781015,salsashark28,1,0,0,1,0,90,[],[]
2288963322,AnthonyMassoli,1,0,0,1,0,887,[],[]
713123706,ScoopandScore17,24,7,7,17,3,274,[],[]
2199548635,LindaSLeon,0,0,0,0,0,125,[],[]
1696548686,Mfoster392,3,1,1,2,0,2847,[],[]
1250027786443665409,johnandpol,0,0,0,0,0,537,[],[]
1319382142921641984,BannerRobertthe,0,0,0,0,0,0,[],[]
1240016815763275777,greatagain70,2,0,1,1,0,725,[],[]
373806014,LupeColon,1,0,0,1,0,1314,[],[]
1117898546055761920,BarnettforAZ,194,7,33,161,5,83474,[],[]
3539962880,notthatkhalid,4,0,0,4,0,1547,[],[]
1023640649927733248,m3xiburrit0,1,0,0,1,0,30,[],[]
4819588547,geegeedee3,1,1,0,1,0,5656,[],[]
1131154313764593664,billie71018648,0,0,0,0,0,41,[],[]
788130140576284676,TRUMPUSACOURAGE,0,0,0,0,0,49,[],[]
4886628652,bidoia_ricardo,0,0,0,0,0,52,[],[]
108103504,ericvale,52,2,3,49,0,49395,[],[]
2465494964,DrakeMelichar9,5,1,1,4,0,29,[],[]
1007321706,cyrax111080,0,0,0,0,0,144,[],[]
3008279476,al3xbreed,0,0,0,0,0,31,[],[]
842443734163759104,plchomeschool,0,0,0,0,0,577,[],[]
1114299426334552066,conservmom21,0,0,0,0,0,105,[],[]
1070787159022419968,Anthonydtapia93,3,1,0,3,0,358,[],[]
1270665121963094018,Thekid38811178,2,0,1,1,0,38,[],[]
189404173,RebelOutlaw5,12,1,3,9,0,2091,[],[]
2891032235,GodWins458,0,0,0,0,0,449,[],[]
1344849262920785920,kag162021,0,0,0,0,0,18,[],[]
1152513710109405184,TruthSe19100772,1,2,0,1,0,3,[],[]
850226993081704448,PamelaViray2,0,1,0,0,1,48,[],[]
1200767178452197376,Ape20080112,121,11,50,71,8,3919,[],[]
791082100980002816,ethank777,0,0,0,0,0,272,[],[]
316622498,IndigenousVibez,0,0,0,0,0,425,[],[]
909644348031164416,superVo1d,0,1,0,0,0,9,[],[]
21123733,vipersnke,0,0,0,0,0,876,[],[]
1325163780,ClarkeyBoy29,0,0,0,0,0,134,[],[]
315436946,spicoli_69,118,9,23,95,11,2067,[],[]
1268337229077917698,NESantoiemma,1,0,0,1,0,32,[],[]
1337085057165651978,Ron06203091,0,0,0,0,0,1,[],[]
21008822,Face_Psalmist,0,0,0,0,0,39,[],[]
2196846802,_i_got_A_Tweet2,2,0,0,2,0,23,[],[]
160374236,HartleyBSinger,0,1,0,0,0,2156,[],[]
23830254,_leliak,0,0,0,0,0,358,[],[]
545882915,tracychapeldunn,4,0,0,4,0,2141,[],[]
29942256,joorus,0,0,0,0,0,53,[],[]
1158116013692444672,TrueInd07205507,0,0,0,0,0,9,[],[]
1284616427421433856,greg_zielinski,1,0,1,0,1,85,[],[]
1248593262119727105,AnneYaskovic,3,0,0,3,0,625,[],[]
389318167,JoyFlick1,21,2,3,18,1,3856,[],[]
1342216095365791744,notyoursisterrr,0,0,0,0,1,798,[],[]
98941260,proxcee,1921,46,355,1566,40,43075,[],[]
214280374,tayflemm,0,1,0,0,0,343,[],[]
955482541951242240,RinColumbusGA,0,2,0,0,0,10,[],[]
308212534,TheTheGrinch7,0,0,0,0,0,2473,[],[]
2862104285,DevilDog8541,244,121,9,235,3,14371,[],[]
341057944,CoachPap79,0,0,0,0,0,393,[],[]
1316135674676940801,ScreamingMickey,2,0,1,1,0,3845,[],[]
3027260301,_texan4texas_,0,0,0,0,0,35,[],[]
788030758929653761,JohnJewel1611,0,0,0,0,0,198,[],[]
1285493983410565120,JamesMarshallH4,1,0,0,1,0,800,[],[]
876200884816031744,CrespoSusie,0,0,0,0,0,1496,[],[]
1320711127421038592,effyoujack,2,2,0,2,0,26,[],[]
1194819000599011328,amanda9620,1,0,0,1,0,15,[],[]
24204642,kgimages,0,0,0,0,0,216,[],[]
1869495127,Mulgere_Hircum,4,0,1,3,0,20,[],[]
855958755237933056,kyroadtrips,0,0,0,0,0,181,[],[]
19067959,SNap33,0,0,0,0,0,1202,[],[]
1060680195563249664,vinoandvetos,14,0,2,12,0,14144,[],[]
1321950631712739328,ColinOB49266968,0,0,0,0,0,26,[],[]
967371175956504577,PeterDoeJnr1,17,0,3,14,1,4745,[],[]
479002062,Lenthini,64,1,6,58,1,6910,[],[]
1278481066072793089,GopKeyboard,0,0,0,0,0,481,[],[]
1325711745881501696,Pyukumukun,2,1,1,1,1,74,[],[]
1253336744440684547,JoshGarcia2121,0,0,0,0,0,74,[],[]
16572515,motherjonesrn,0,0,0,0,0,1943,[],[]
2715103010,RealBeatee,130,14,18,112,3,19101,[],[]
