User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
364688755,GayestTiefling,5,1,0,5,0,1265,[],[]
3075639968,muhtayoo,1,0,1,0,0,252,[],[]
2971561697,AltruisteB,25,8,6,19,3,3597,[],[]
18895770,wingate32,2,2,0,2,0,2945,[],[]
1880038688,Stacy_Nguyen_,36,2,5,31,0,2740,[],[]
4315700714,ratherx1,0,0,0,0,0,72,[],[]
972591810533994496,TheWokestDude,0,0,0,0,0,36,[],[]
1097245699891171331,WeatherMan1138,0,0,0,0,0,47,[],[]
735699996805189639,wavemgb,1,0,0,1,1,2691,[],[]
707729822,9Moyle,0,1,0,0,0,1201,[],[]
2181431211,TheLordDadBod,2,0,0,2,0,245,[],[]
15064728,bray_guevara,0,0,0,0,0,141,[],[]
1935360180,jackminardtoo,2,1,0,2,0,487,[],[]
707037487424667649,QuaQualion,10,1,2,8,0,237,[],[]
79352983,BelleTheCat42,0,0,0,0,0,2931,[],[]
2201220235,BryceWeiner,11,4,1,10,0,28321,[],[]
921498330085158912,Not_that_Jeff,2,0,0,2,0,407,[],[]
38751109,paulowens782,4,1,0,4,0,397,[],[]
713120205015228418,twobugsGaming,8,1,1,7,0,508,[],[]
1286446506950774784,JArquire,13,0,1,12,0,3675,[],[]
9287142,HarmsWayChad,5,1,1,4,0,2589,[],[]
43257714,peruana1025,0,0,0,0,0,482,[],[]
74865928,Beccca_Marie,3,1,0,3,0,210,[],[]
46554101,friedasitt,1,0,0,1,0,306,[],[]
412036425,andThisAndThat,0,1,0,0,0,8633,[],[]
3939647177,feiralquimista,0,0,0,0,0,119,[],[]
3109319909,myisiscute,15,6,1,14,0,469,[],[]
1245705173068140544,FiercePenelope,1,1,0,1,0,931,[],[]
21230018,G4rve,4,1,2,2,0,1790,[],[]
218362119,FurryVarmint,1,0,0,1,0,372,[],[]
817762427257360384,TheHillReport,0,0,0,0,0,825,[],[]
23058326,MichaelHartney,20,1,0,20,0,6709,[],[]
2707057950,Averill_Sarah,1,0,0,1,0,501,[],[]
954538633616277504,i2pbdor,0,0,0,0,0,4,[],[]
5523072,justinfaust,17,2,0,17,0,4517,[],[]
3309359217,saltandbitters,3,0,0,3,0,315,[],[]
3286748642,TheycallmeAC,1,0,0,1,0,810,[],[]
237520785,MisterMoon_JB,1,0,0,1,0,59,[],[]
1308343143717363715,Sonja42901047,3,1,0,3,0,78,[],[]
962997985,CaptainChaotika,2,4,0,2,0,5746,[],[]
724748045376733184,slouisepetersen,1,0,0,1,0,2741,[],[]
24341293,fukevin,11,1,0,11,0,1472,[],[]
514935720,AliciaM0325,17,5,4,13,2,1341,[],[]
1202784715,DaveyBucky,0,2,0,0,0,64,[],[]
1328859195614126080,inside_out_8,0,0,0,0,0,1631,[],[]
777586615707324416,elli_evermore,8,4,0,8,0,1373,[],[]
1132503684,FeistyChristina,30,11,0,30,0,8479,[],[]
3129134344,TTunaley,0,0,0,0,0,58,[],[]
321326169,KilimanJiro,0,0,0,0,0,291,[],[]
18638542,goulcher,2,1,0,2,0,14721,[],[]
251408817,hailstone92,1,1,0,1,0,3842,[],[]
2308850514,lstraehley,0,1,0,0,0,212,[],[]
139067681,PatAbernathey,0,0,0,0,0,2106,[],[]
21171140,DinaNinaXO,0,0,0,0,0,2704,[],[]
21336320,jamesmarshall5,1,0,0,1,0,201,[],[]
413392107,DGlassbrook,0,0,0,0,0,393,[],[]
899486078733660160,famiconsumer,2,0,0,2,0,334,[],[]
205339246,rbf1582,1,0,0,1,0,136,[],[]
1170872049146851329,ftp1212,1,0,0,1,0,788,[],[]
401407543,Free90baeTrial,0,0,0,0,0,687,[],[]
532290953,DavidSheward2,0,0,0,0,0,788,[],[]
1165671851558932481,THATJayJoseph,0,0,0,0,0,365,[],[]
846368911,conways_law,6,4,0,6,0,6447,[],[]
65403323,ViktorALundberg,6,1,0,6,0,4113,[],[]
34549555,ttttom23,0,0,0,0,0,101,[],[]
73647000,dubdobdee,1,1,0,1,0,1203,[],[]
71605581,sandrajdayton,0,0,0,0,0,2850,[],[]
57221918,call_me_Deeee,2,0,0,2,0,191,[],[]
1146537765942767617,JohnMcG11663430,0,0,0,0,0,379,[],[]
715918215717732352,ThomasNose,2,1,0,2,0,68,[],[]
1019905964173152256,whynotevanrossi,0,0,0,0,0,165,[],[]
407106801,lsk49rs,3,0,0,3,0,516,[],[]
15730323,MavisGary,3,0,0,3,0,1669,[],[]
874730894,blkinTexas,0,0,0,0,0,18,[],[]
872720370,Sartor1836,35,4,1,34,2,2721,[],[]
87708545,bad_packet,2,0,1,1,0,2085,[],[]
1288109617256439809,beccaleeeeeee,24,11,2,22,0,4607,[],[]
267056968,hottoma2013,0,0,0,0,0,44,[],[]
52699775,tak_abc,0,0,0,0,0,396,[],[]
76962633,hiroco2003,3,0,0,3,0,2330,[],[]
1274175592565403649,hrwr_4315,0,0,0,0,0,317,[],[]
730453001924677632,kyo110024,4,0,0,4,0,533,[],[]
3312608058,yuuuyaaa_0813,0,0,0,0,0,615,[],[]
2795419111,fingerle55,0,0,0,0,0,203,[],[]
1326069203284107264,demonopathie,0,0,0,0,0,145,[],[]
215695408,p_a_mcg,4,0,0,4,0,486,[],[]
2965514920,coso9001,7,2,0,7,0,1995,[],[]
1256994625367281665,DingsPersonal,1,0,0,1,0,143,[],[]
33190354,LlexanderAamb,3,0,0,3,0,265,[],[]
85412036,komacore,4,0,0,4,0,2444,[],[]
39097007,Ms_F_Tutu,1,0,0,1,0,1396,[],[]
789932743,KennethNorville,1,1,0,1,0,225,[],[]
56672636,tretjav_vrsti,0,0,0,0,0,30,[],[]
2738430988,zweitzehtee,16,0,4,12,0,786,[],[]
1198585731033260032,PoliticoMj,0,0,0,0,0,3,[],[]
19702547,SoozUK,768,21,43,725,7,77766,[],[]
1280800980884434944,balls_warrior,1,0,0,1,0,20,[],[]
4089191675,BlondeauMaxim,1,2,0,1,1,1267,[],[]
1327766770078396418,pioppolino,0,0,0,0,0,12,[],[]
1310809830391713797,Chill_Goblin,16,0,1,15,0,2249,[],[]
2407591691,CDFDLV,0,0,0,0,0,44,[],[]
2906437913,conscious_sis,0,0,0,0,0,551,[],[]
32267111,latresselife,1,0,1,0,0,407,[],[]
893048024,childish_billy,3,0,0,3,0,309,[],[]
1271265996716879873,SensibleOutrag1,0,0,0,0,0,0,[],[]
1046585696989761537,75Smtk,0,0,0,0,0,7934,[],[]
24074127,theUNShrugged,6,2,0,6,0,2281,[],[]
512133310,ass_on,1,0,0,1,0,421,[],[]
3314473562,Beth_Lizet,0,1,0,0,0,1813,[],[]
3259545289,NoGoodCitizen,17,2,0,17,0,3060,[],[]
112097975,mongo_ebooks,19,5,0,19,0,1746,[],[]
3975797254,hellbaby_ebooks,0,0,0,0,0,50,[],[]
1091398640491524097,NewkThaGod,2,0,0,2,0,174,[],[]
19342253,bjmay,2,0,0,2,0,572,[],[]
871899060092805122,TheBeachBlonde,1,0,0,1,0,10276,[],[]
781290998945222656,qwiktest1,0,0,0,0,0,74,[],[]
1234725222890135552,UKGovtGoogles,1,2,0,1,0,14869,[],[]
48060039,fuzzy_bread,4,0,0,4,1,2836,[],[]
125643768,donytop5,5,2,0,5,0,579,[],[]
2600546179,tigerhawk187,4,1,0,4,0,4415,[],[]
88118124,ladiosabri,1,0,0,1,0,1304,[],[]
1684233818,AddisonBlu,10,0,1,9,0,2386,[],[]
25238830,scottparadis,0,0,0,0,0,287,[],[]
3167058077,CeeLeeMusic,2,0,0,2,0,6654,[],[]
1035629732845547520,ape_modern,22,8,1,21,1,3544,[],[]
116773205,IAmKenzaAshley,1,0,0,1,0,2446,[],[]
250524542,Traneofthought_,0,0,0,0,0,368,[],[]
1023371948892540928,mcauley_g,2,0,0,2,0,169,[],[]
954583872603283461,rainer_shea,139,4,14,125,3,20310,[],[]
3694459932,VeggieTailz,1,1,0,1,0,20,[],[]
450057366,hgsneider,1,0,0,1,0,22,[],[]
24635875,butyinthebrkdwn,0,0,0,0,0,346,[],[]
1269385828628824066,EverydayAilment,0,0,0,0,0,3163,[],[]
1127087112,devon_pfeifer,3,1,0,3,0,665,[],[]
2460034040,Webster5689,0,0,0,0,0,8,[],[]
700822280306163712,criticalcammy,1,0,0,1,0,521,[],[]
2272191888,nnnnock,4,0,0,4,0,488,[],[]
325385270,JYSexton,2692,78,436,2256,14,265776,[],[]
437577897,AvalancheJohn,2,1,0,2,0,461,[],[]
786743569126154241,catch0044,0,0,0,0,0,832,[],[]
390028400,wired_zen,0,0,0,0,0,25,[],[]
1897042513,NateFleming__,0,0,0,0,0,665,[],[]
47677431,art2u2,0,1,0,0,0,10592,[],[]
998873369666904064,8EyedEel,26,3,1,25,1,7041,[],[]
186032542,reneeh777,0,0,0,0,0,1092,[],[]
2271358795,seahawksnerd75,71,5,1,70,1,2973,[],[]
4715272333,EliseVelaz9,3,0,0,3,0,2084,[],[]
22140486,carrie_anna,0,0,0,0,0,360,[],[]
1038066366,NothinButLucky,0,1,0,0,0,234,[],[]
3280955011,fuckxlee,70,2,4,66,0,3014,[],[]
20391157,GKBesterfriend,1,0,0,1,0,2116,[],[]
54619500,PETEKEELEY,5,1,1,4,0,1876,[],[]
2864633105,Birds_WhatRThey,0,0,0,0,0,509,[],[]
14641347,kibblesmith,263,0,17,246,0,102944,[],[]
1081377922123026433,miketypo,0,1,0,0,0,153,[],[]
366348894,CapitanManuel1,3,0,1,2,0,10438,[],[]
2195122584,Lawless_62,0,0,0,0,0,1412,[],[]
1145778168558772224,BBrugsen,28,7,2,26,0,884,[],[]
641203,cjkrueger,11,1,1,10,0,415,[],[]
318859707,TN_Jonesboro,0,0,0,0,0,106,[],[]
791366729834176512,autogynamelia,12,5,1,11,0,4285,[],[]
1316841146480431104,CrustySocks13,0,1,0,0,0,429,[],[]
66776059,fabricdragon,4,3,1,3,0,4237,[],[]
2373472723,IlConteDandi,1,0,0,1,0,41,[],[]
2738800141,onlysmartbrain,1,0,0,1,0,59,[],[]
467807457,BenevPropheteer,0,0,0,0,0,332,[],[]
1009780884256456704,Yamrajstardomi,1,1,0,1,0,2990,[],[]
937243804503027715,KizunautFI,7,1,0,7,0,2339,[],[]
20384710,AlyssaOhNo,6,1,0,6,0,457,[],[]
345674863,WinslowDumaine,11,1,0,11,0,1911,[],[]
47316108,manjusrii,72,5,19,53,1,19632,[],[]
17874694,wanye_m,0,1,0,0,0,554,[],[]
1240459575419113482,dumbgoblinbaby,0,0,0,0,0,92,[],[]
14345985,paisleyboxers,2,1,0,2,0,1116,[],[]
36550187,joeyneverjoe,1,0,0,1,0,2496,[],[]
542137361,ariel_vc99,17,1,0,17,0,1482,[],[]
23739434,twesq,10,2,3,7,1,1941,[],[]
1144030961392160768,proud_exGOPer,0,1,0,0,0,16,[],[]
904770968626663424,kindofboringm,0,0,0,0,0,534,[],[]
15250927,jeremy_vaeni,1,0,0,1,0,634,[],[]
3028668105,idid_not_laugh,17,6,0,17,13,1010,[],[]
1177341072,konekoling,3,2,0,3,0,111,[],[]
997528357540593664,yourlordandxavi,0,0,0,0,0,77,[],[]
239950574,tcburkejr,16,2,0,16,0,12384,[],[]
1253995637605105664,Gwethulu,2,0,0,2,0,233,[],[]
61884604,Etanarachel,1,0,0,1,0,258,[],[]
324533759,56GMen64,1,0,0,1,0,201,[],[]
23226027,EliseViksaas,1,1,0,1,0,1213,[],[]
284234285,GrizzyKong8,1,1,0,1,0,1029,[],[]
29034915,0alexander,5,1,0,5,0,465,[],[]
808388539356418048,SamInPrint,0,1,0,0,0,604,[],[]
1257313047082745856,gabergerb,0,0,0,0,0,345,[],[]
986749755010273281,marcsandrec,1,0,0,1,0,59,[],[]
1275140264319991808,LeaRichterin,1,0,0,1,0,1105,[],[]
251776881,jerkface_jones,1,0,0,1,0,93,[],[]
79362572,RickNothing,32,5,2,30,1,2588,[],[]
20596347,knarfblack,0,0,0,0,0,331,[],[]
108197317,obrienspubquiz,0,2,0,0,0,1275,[],[]
628786721,Listen2BuckO,1,0,0,1,0,72,[],[]
40227558,wildagentsunny,0,0,0,0,0,263,[],[]
16225955,cowboytexas,17,3,7,10,0,22981,[],[]
3129117680,lobotomite__,0,0,0,0,0,46,[],[]
1258852282344464384,vampiriccunt,0,0,0,0,0,141,[],[]
4097270849,TwitPollNL,9,5,5,4,1,24825,[],[]
803068269259276288,joelytrumpshate,11,10,2,9,1,16360,[],[]
211890657,ProfeLuke,2,1,0,2,0,849,[],[]
19051983,antidominionist,59,5,12,47,1,9467,[],[]
703759295670685696,tawnuskgrevy,4,1,1,3,0,468,[],[]
1009112250542641153,gothy_kelphard,3,0,0,3,0,230,[],[]
297355518,dmrachnik,8,0,2,6,0,1828,[],[]
479992706,ArezkiSugar,3,0,1,2,0,810,[],[]
1206070325898829826,KevMagnet,0,0,0,0,0,507,[],[]
110016878,adirtyhippie,0,0,0,0,0,4558,[],[]
1394534750,johnoberger,1,1,0,1,0,85,[],[]
1169115554168344577,mattrodierphot1,7,0,0,7,0,2740,[],[]
573753709,coyotecreek158,2,1,0,2,0,5693,[],[]
233691824,jessmkaaa,4,0,0,4,0,377,[],[]
1257422580908261376,nazbolcech,9,0,1,8,0,180,[],[]
15233369,mattruby,5,1,0,5,0,4503,[],[]
1118280047813693440,dvn469,0,0,0,0,0,1194,[],[]
1334210135212892162,IMRANGULALI1,17,0,10,7,0,269,[],[]
78050059,zynaesthesie,16,1,0,16,0,5431,[],[]
814937987121299456,ShamelessPapist,20,2,0,20,0,3215,[],[]
276487429,Archangeur,8,0,2,6,0,692,[],[]
822847432899891200,helisbor,1,0,0,1,0,1448,[],[]
256364629,RawrRenSki,0,0,0,0,0,1491,[],[]
311030684,SAFEmansion,2,1,0,2,0,1555,[],[]
470318554,TheRealOllyJr,0,0,0,0,0,418,[],[]
139613298,rnadna2,0,0,0,0,0,2123,[],[]
1311149597801279489,HainsworthMyles,0,1,0,0,0,21,[],[]
580457981,harleybaghdad,16,3,0,16,0,9499,[],[]
4025546663,rejaniced,185,5,8,177,1,164321,[],[]
3763609872,Denim_Daddy,0,1,0,0,0,1012,[],[]
2873408388,TheGarbageMs,0,0,0,0,0,162,[],[]
67635913,pittfrog,1,0,0,1,0,1724,[],[]
1329145050492710914,Thomas17476205,0,0,0,0,0,8,[],[]
390948606,DVanhelsing1,1,0,0,1,0,16,[],[]
885927948,bachelorgirlcha,0,1,0,0,0,107,[],[]
855655339563171840,ZeusOfOlympus7,15,2,2,13,0,1548,[],[]
1240023621537607680,Dude_Called_Jim,2,0,0,2,0,261,[],[]
910276909438730249,TanyaWa10263597,0,0,0,0,0,12,[],[]
71301425,keithpille,1,0,0,1,0,1819,[],[]
9320032,midnitetease,1,1,0,1,0,73,[],[]
2465203878,SwampCommunist,2,1,0,2,0,13138,[],[]
882429676295258112,HydeVoltyge,19,2,0,19,1,717,[],[]
1302219358639394817,rexzane1,20,0,5,15,0,86051,[],[]
1331626019267162112,BigThund3r,0,1,0,0,0,36,[],[]
145088118,anarchosuccubus,692,2,176,516,4,4411,[],[]
209261985,myfeldman,2,0,0,2,0,3317,[],[]
1185665649261068290,Fat_DTEA,2,0,0,2,0,946,[],[]
41201146,covjack,0,0,0,0,0,685,[],[]
1055507732395024384,blankname666,2,0,0,2,0,610,[],[]
1308199893773750273,bjschreier,0,1,0,0,0,277,[],[]
2194665691,BenBrelje_says,0,0,0,0,1,450,[],[]
315683240,MentalRiot,0,0,0,0,0,1735,[],[]
14786031,Jonnie_W,15,5,0,15,1,7441,[],[]
1130397654528200705,TjsEnRouxLibre,13,3,1,12,0,1322,[],[]
1660377072,skorpox585,0,0,0,0,0,153,[],[]
1122409556871716864,doom_delrey,36,3,0,36,0,598,[],[]
23592086,denialtwister31,0,0,0,0,0,241,[],[]
3192828736,ShoggothRodeo,0,0,0,0,0,143,[],[]
245417118,LEO8375,0,1,0,0,1,142,[],[]
942202161894756352,0zzysaurus,5,1,0,5,0,793,[],[]
2479033567,GagasGreen,1,0,0,1,0,439,[],[]
42397363,WyldeHeartedSon,116,16,16,100,2,3903,[],[]
1266911576092741633,politico_rob,0,0,0,0,0,43,[],[]
1174571833582116866,Taschentroll,25,1,0,25,0,4401,[],[]
14302058,MetaHeavies,3,5,0,3,0,668,[],[]
823556829468905473,tedtow1,1,0,0,1,0,17,[],[]
2537753422,revrrlewis,203,8,8,195,1,66289,[],[]
712213221445410816,LordofWentworth,5,1,0,5,0,10569,[],[]
24168177,ashlarblocks,7,1,0,7,0,1550,[],[]
1243844950959091712,HarrisHorndog,0,0,0,0,0,136,[],[]
22089011,FernetBroncho,2,1,0,2,0,1103,[],[]
3060278591,Smutteh,1,0,0,1,0,358,[],[]
8220582,strictmachine,3,1,0,3,0,827,[],[]
1020398074835996684,maryilyushina,1,0,0,1,0,12380,[],[]
80857040,2439jfj0jefowe,0,0,0,0,0,23,[],[]
1294165629201612802,StupendousGrav1,4,1,0,4,0,1283,[],[]
186323187,sully_gurl,0,0,0,0,0,195,[],[]
273544285,BennyShredd,0,1,0,0,0,532,[],[]
807127236,RuncibleCat,1,0,0,1,0,174,[],[]
1944180618,KiWiKan,0,0,0,0,0,2606,[],[]
4317053128,TuhyDan,0,0,0,0,0,4,[],[]
2330702983,TessaHorila,30,3,0,30,0,1861,[],[]
992309860522848256,TPHTF,0,0,0,0,0,123,[],[]
930512728887762944,911PizzaParty,0,0,0,0,0,87,[],[]
6151482,lobrien,3,1,1,2,0,1644,[],[]
2322624836,JuStDuGGan,0,0,0,0,0,113,[],[]
845379062688186368,joinus_yaruo,7,0,0,7,0,509,[],[]
4888418911,6k6f6i,12,1,1,11,0,1791,[],[]
212415737,geemilton,9,3,0,9,0,419,[],[]
44859543,Mark_Falconer,0,0,0,0,0,317,[],[]
1310405472651018240,PraxyUncle,2,0,0,2,0,793,[],[]
518100611,BupMcNett,2,1,0,2,0,12,[],[]
45733603,sambolland,0,0,0,0,0,468,[],[]
3827190795,AndrewMarheine,1,0,0,1,0,130,[],[]
16551657,OGJOHNNY5,29,8,3,26,1,7854,[],[]
15324048,peterga,1,2,0,1,0,41,[],[]
1339440730687848448,JafetSolo,0,0,0,0,0,470,[],[]
4656548055,glynnisbaker,1,0,0,1,0,100,[],[]
1152789681840541696,brooklyn_gohard,0,0,0,0,1,1236,[],[]
4174955174,tomtomclurb,5,0,0,5,0,141,[],[]
2806882347,beckdeltess,2,0,0,2,0,311,[],[]
2886067852,LoneWillowJayca,0,1,0,0,0,1748,[],[]
159299531,the_concert_mom,2,0,0,2,0,1976,[],[]
14640672,mikeacker,4,0,1,3,0,1569,[],[]
120986835,BlueRay_DC5,33,3,2,31,0,1705,[],[]
1300395992295104513,ShowtimeMatthew,1,0,0,1,0,3280,[],[]
871925575354548224,AmishCatholic,32,4,1,31,0,6258,[],[]
3430444041,ToriAnnParker,0,0,0,0,0,122,[],[]
174741958,AronzJacqueline,5,2,1,4,0,8139,[],[]
145300608,SoccerCTC,0,0,0,0,0,2885,[],[]
1245864891099086852,AzBluEly,1,2,0,1,0,4083,[],[]
745742883387486208,JoeLutkevich,0,0,0,0,0,2739,[],[]
558992230,JaysonFras,1,1,0,1,0,3044,[],[]
1322315842843979776,Jester_Th0mas,0,0,0,0,0,204,[],[]
488961888,grandpathong,1,0,0,1,0,412,[],[]
5821422,mattcasey,5,1,0,5,0,850,[],[]
372427500,aronaya,0,1,0,0,0,902,[],[]
45654213,Fresh_Logic,4,1,1,3,0,4921,[],[]
577615022,chanakikun,0,0,0,0,0,321,[],[]
915713672059682817,00_morehouse,2,0,0,2,0,689,[],[]
257269240,Nickidewbear,2,2,0,2,0,1911,[],[]
1327479830552616961,LadyMcMilk,0,0,0,0,0,27,[],[]
1250501846,JayDSarkar,0,2,0,0,0,792,[],[]
205089862,mouthyandsuch,9,5,0,9,0,1257,[],[]
2976937032,WILLIAMSKY12341,0,0,0,0,0,962,[],[]
702185373254991873,lis_grievances,41,2,0,41,0,3235,[],[]
398976313,Regan0002112,26,1,4,22,0,1613,[],[]
40760866,DrShaffopolis,2,0,0,2,0,230,[],[]
2213723900,kaseythegrey,1,1,0,1,0,690,[],[]
6751172,MattOrtega,50,4,4,46,1,15013,[],[]
1323329601414811648,Ham210P,1,1,0,1,0,66,[],[]
21215599,sokio,5,3,0,5,0,2736,[],[]
420631905,ChristenKwame,0,0,0,0,0,5421,[],[]
1204899755924639744,EV49914115,1,0,0,1,0,15,[],[]
331034652,bonniemariec,3,0,0,3,0,576,[],[]
1021201998,RockerMan503,3,0,0,3,0,219,[],[]
1271519543563882496,ConfessedL,0,0,0,0,0,690,[],[]
1040754780,singularsanity,0,1,0,0,0,15,[],[]
1325578477807013894,Sylvia_P_Garcia,0,0,0,0,0,3,[],[]
1297247058,isabellavaquera,1,0,0,1,0,249,[],[]
710978627102347265,DustinTCaps,3,1,0,3,0,1187,[],[]
3040237102,Rainbw_mansion,6,2,0,6,0,285,[],[]
1170464452287684608,BlackAngelus4,0,1,0,0,0,3166,[],[]
1123125617275355136,CaptZombieSteve,0,1,0,0,0,4,[],[]
1296287550894530565,tosalinda1,0,0,0,0,0,12,[],[]
2261568762,FarnhamRobert,0,0,0,0,0,5,[],[]
949377003429523457,EmpireCityMag,4,1,0,4,1,6375,[],[]
2251096565,kamoffline,1,0,0,1,0,204,[],[]
2813693234,CSanzAndrea,10,1,0,10,0,3889,[],[]
931273839606087681,contextproblem,6,0,0,6,0,1162,[],[]
1026922508782641152,ritzritz___,2,0,0,2,0,95,[],[]
1227652182599720960,Actionjhogan51,9,1,1,8,0,9863,[],[]
1327302195755315201,christi76445793,0,0,0,0,0,4,[],[]
1133139014654091266,Nillo82948721,0,0,0,0,0,0,[],[]
244716451,Jakeyourbooty2,0,0,0,0,0,181,[],[]
1169987557532282881,EddieColorado8,0,0,0,0,0,45,[],[]
1211331382405783552,DamascusFrey,0,0,0,0,0,310,[],[]
92199708,matt_falcones,0,1,0,0,0,230,[],[]
833491990075604992,lukas_wanke,5,1,0,5,0,496,[],[]
260400225,MarkyBrom1983,0,0,0,0,0,153,[],[]
750387162248458240,rajgrewal204,7,0,2,5,0,427,[],[]
113873105,teamyasumura,28,2,4,24,0,3653,[],[]
338827494,DeannaShyll,1,0,0,1,0,431,[],[]
958855504859750401,GlowplugvRay,0,0,0,0,0,136,[],[]
1235482729334128645,48jellybeanz,0,1,0,0,0,81,[],[]
308663070,claire_goforth,18,3,0,18,0,5109,[],[]
61778274,derrotedoktor,56,8,4,52,0,1176,[],[]
865199776765288448,HackedVote,4,0,1,3,0,779,[],[]
339275675,oldmaeham,2,2,1,1,0,191,[],[]
15831927,rjurney,1,2,0,1,0,4572,[],[]
2940338601,KatCantAnymore,0,0,0,0,0,494,[],[]
716905889,buddy_dek,4,0,2,2,0,14451,[],[]
964687914595733504,AndeeLayton,1,1,0,1,0,354,[],[]
751091854272262144,neproxin,2,0,0,2,0,351,[],[]
1330571886229680132,DannySkeptic,0,0,0,0,0,2,[],[]
42059291,sayno_republic,0,0,0,0,0,187,[],[]
235126980,rantmashup,0,0,0,0,0,185,[],[]
215534215,kashnerd,4,1,0,4,0,1314,[],[]
2841572724,brenturama,1,0,0,1,0,129,[],[]
282172043,jacqbryant,16,2,1,15,0,7387,[],[]
809162733283377158,LPrivito,9,1,1,8,0,974,[],[]
261045150,hochalicious,1,2,0,1,0,2907,[],[]
729052523571511296,TheOndrakGuy,69,2,4,65,2,4486,[],[]
946926053645344773,portabible,10,0,0,10,0,327,[],[]
1247612029,RitchieTorres,151,10,18,133,0,85446,[],[]
9766862,ReverendSteve,2,0,0,2,0,1404,[],[]
510481721,ColtonObrian,2,2,0,2,1,1067,[],[]
96003490,hduverge,0,0,0,0,0,4649,[],[]
56798488,StuartSyvret,10,0,2,8,0,7738,[],[]
31295420,leighcesiro,1,0,0,1,0,451,[],[]
721129290234990592,TarsierRex,0,0,0,0,0,690,[],[]
631575413,ARautiainen,87,2,7,80,0,3883,[],[]
1713086838,Guldaktier,1,1,0,1,0,1819,[],[]
821844779537469444,jacopoluck,1,0,0,1,0,16,[],[]
1139299955544399872,ToddDavidAdams,0,0,0,0,0,307,[],[]
99676802,MOTOMODERN,2,0,0,2,0,455,[],[]
1125938829821661186,cinderender,9,2,0,9,0,296,[],[]
1430966894,theowhamilton,1,0,0,1,0,265,[],[]
378896549,CKamijan,0,0,0,0,0,169,[],[]
825054810705641473,Alex_Nether,1,0,0,1,0,307,[],[]
96050385,therealgynomite,0,0,0,0,0,970,[],[]
2234986182,sochrum,0,1,0,0,0,280,[],[]
1269808184044269570,VT_JoeRogers_38,3,1,0,3,0,1410,[],[]
347381996,BKsCorner,0,1,0,0,0,208,[],[]
1002678323623981056,AllenRAdams1,0,0,0,0,0,1405,[],[]
1261076464620974080,didhedied1,0,0,0,0,0,47,[],[]
274296332,iamdogthief,2,0,0,2,0,176,[],[]
745543,Martifa_G,0,0,0,0,0,725,[],[]
3141368907,VincitTruth,1,0,0,1,0,377,[],[]
1214983246246596608,ABWexit,0,0,0,0,0,370,[],[]
73225147,permit2001,0,0,0,0,0,18,[],[]
1242514184,Imincredible101,0,0,0,0,0,103,[],[]
723238795,jonathanridder,0,1,0,0,0,66,[],[]
532884677,bencgauld,4,0,0,4,0,121,[],[]
24334669,Crazy_Witch,0,0,0,0,0,73,[],[]
14880087,Siftah,4,1,0,4,0,925,[],[]
4055473031,MusicWriter561,27,2,3,24,1,11452,[],[]
1037215683925475328,thepantsupanda,1,0,0,1,0,79,[],[]
961678255450357760,MoralityPLS,0,0,0,0,0,2903,[],[]
186827703,createcraig,3,1,1,2,0,3331,[],[]
16778288,garyswilkinson,1,1,0,1,0,617,[],[]
219481266,dionysussays,0,0,0,0,0,29,[],[]
156687758,MeLIamoLlama,6,0,0,6,0,873,[],[]
155321100,DMartinCampbell,6,3,0,6,0,1225,[],[]
1593949958,mayerssd,0,0,0,0,0,170,[],[]
24853437,Snarik,0,0,0,0,0,350,[],[]
803002700875108352,killingburgers,0,0,0,0,0,48,[],[]
30314047,Squisite1,0,0,0,0,0,204,[],[]
100575793,BrendanKearin,3,2,0,3,0,638,[],[]
52035463,placesIlove,0,0,0,0,0,111,[],[]
1125601972130865152,DenisonJane,0,0,0,0,0,9,[],[]
4003044574,R_Kubitzek,0,0,0,0,0,8,[],[]
826894192987275264,ToneBiggles,3,1,0,3,0,77,[],[]
1000186348165320704,h_gossett,9,2,2,7,0,4157,[],[]
1224319266201141249,FeelMySting,0,0,0,0,0,670,[],[]
77885966,thelizbean_,0,1,0,0,0,335,[],[]
15088465,padremambo,1,0,0,1,0,1440,[],[]
20681109,LevitheWilson,8,0,0,8,0,518,[],[]
905783387868323840,rdscrypto,0,1,0,0,0,1591,[],[]
1093039232300527616,JosephBeesley7,0,0,0,0,0,0,[],[]
1038916139932377088,goldenbolden_iv,0,0,0,0,0,73,[],[]
903325822206992384,blue_christys,1,0,0,1,0,8990,[],[]
197650974,join_geo,0,0,0,0,0,994,[],[]
1086638664,ridley48A,1,1,0,1,0,7940,[],[]
4656972496,AUkeibro,2,0,0,2,0,12517,[],[]
1329108968598364165,StillDizzy2,2,0,1,1,0,652,[],[]
2693525677,kjarsani,0,0,0,0,0,7,[],[]
816644238515412994,DaleFriesman1,0,0,0,0,0,2,[],[]
3955904553,kg_franklin,0,0,0,0,0,4979,[],[]
1295702607206522882,AlfonsoEspada2,5,0,0,5,0,94,[],[]
961964536382271489,CechinTuire,0,0,0,0,0,7,[],[]
1081046423079141377,snif7ttv,2,0,0,2,0,24,[],[]
247319861,andrewtavin,1,0,0,1,0,1623,[],[]
270080134,CevinODonnor,2,1,0,2,0,335,[],[]
12377822,rachelbinx,25,8,0,25,0,8612,[],[]
876648600,vietbond,1,0,0,1,0,353,[],[]
