User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
1002938703705198592,Scott01251507,0,0,0,0,0,3140,[],[]
89374147,BrotherEzra,1,0,1,0,0,442,[],[]
2784553879,eugenepichler,0,1,0,0,0,6,[],[]
235768446,ToddOldSchool,1,1,0,1,0,798,[],[]
226264534,GregPichler,0,3,0,0,0,14,[],[]
707582468493287424,huntwillholl,5,0,2,3,0,193,[],[]
12028852,mikemanndotcom,3,2,0,3,0,7558,[],[]
1329468058704912385,MarblePolly,1,0,0,1,0,48,[],[]
320806651,__wearethestorm,2,1,0,2,0,805,[],[]
46806111,Childlikefaaith,0,0,0,0,0,8753,[],[]
1902540168,bt4liberty,0,0,0,0,0,10,[],[]
804813670375190529,bryan30152,0,0,0,0,0,169,[],[]
1255983988105248774,x_trailblazer,1,0,0,1,1,5758,[],[]
980463144911888385,KungPao19,6,0,1,5,0,5915,[],[]
1157337232740638720,QKAYJAY_20,0,0,0,0,0,1269,[],[]
3002489434,TallTxZoomie,0,0,0,0,0,94,[],[]
1016896350,eliangonzal,0,0,0,0,0,155,[],[]
792021347702566913,zinniamarigold,0,0,0,0,0,61,[],[]
3026455693,bIoom_1,2,0,0,2,0,381,[],[]
1324015180494344195,Phantom3122,1,0,0,1,1,10,[],[]
2309054395,1MANSOBEDIENCE,0,0,0,0,0,589,[],[]
978859148707356672,MrBobLablah,4,2,0,4,0,2214,[],[]
1329100110475661312,whackywoot,0,0,0,0,0,1,[],[]
389816049,ATrueStatesman,0,0,0,0,0,37,[],[]
829743394742206464,John33663373,0,0,0,0,0,11,[],[]
1288114671136849920,Bernardbro31,0,0,0,0,0,26,[],[]
1235937241907761157,FAAjimmy,2,0,0,2,0,211,[],[]
874323410,LITFOS,0,0,0,0,0,606,[],[]
989465303984812032,newbury_eric,4,2,0,4,0,1807,[],[]
1267153631272411137,ThatF_ckerYote,58,9,17,41,1,13610,[],[]
1133485761464954880,Skynetdoomsday,0,0,0,0,0,34,[],[]
1240619067700064257,PAConservative6,5,0,0,5,0,150,[],[]
1325916173209399296,MitchManningJr,0,0,0,0,0,12,[],[]
1088100069742542848,KenDarby8,0,0,0,0,0,0,[],[]
2753522955,AnaIPrincess69,6,1,1,5,0,344,[],[]
2799910787,greg_koester,0,0,0,0,0,8,[],[]
16430930,Thomg57,18,2,3,15,0,1291,[],[]
42721187,SeanDowey,12,1,2,10,0,5337,[],[]
92823452,TheCheat54,1,3,0,1,0,172,[],[]
1016502196442034177,norinellyhermo,1,1,0,1,0,67,[],[]
1020791713915338752,ConservativeKER,3,0,1,2,0,4303,[],[]
551142361,NewsMacIver,6,1,2,4,2,2863,[],[]
757316918,representus,131,12,19,112,7,52518,[],[]
933574358,mylifeasadbitch,2,0,0,2,0,123,[],[]
1228115882448244736,KJo555,0,1,0,0,0,1320,[],[]
1543299788,NedeauOwen,0,0,0,0,0,27,[],[]
715030940813275136,AddBrocke,3,0,0,3,0,11179,[],[]
14533791,pentony,4,0,1,3,0,2795,[],[]
77010558,JustCallMe_EJ,0,0,0,0,0,584,[],[]
1224915264128667649,TrumpColleen,1,0,0,1,0,86,[],[]
934515625866727428,ArdorNew,0,0,0,0,0,420,[],[]
57090586,bluesteelcard,0,0,0,0,0,1066,[],[]
24615883,girliesmom,4,1,0,4,0,3493,[],[]
1388207018,YvonneYYZ,0,0,0,0,0,1714,[],[]
3353124575,Fax19126,0,0,0,0,0,99,[],[]
111373448,delmster477,0,3,0,0,1,52,[],[]
88358204,AHami18,0,1,0,0,0,123,[],[]
818687608620511234,VF25FSherylKai,2,0,0,2,0,609,[],[]
1330377106270744576,MayraVa31971456,0,0,0,0,0,9,[],[]
563105706,EasyE520,0,0,0,0,0,952,[],[]
916755194620256261,MyLossAdjuster,0,0,0,0,0,2726,[],[]
1270791541942976512,Charlot53053143,0,0,0,0,0,274,[],[]
885554061252202496,VOTEBLUEPLEASE,0,0,0,0,0,175,[],[]
857592811805450240,BryceHuffman313,26,3,7,19,0,2436,[],[]
1273649127088406529,SocialExilety,0,1,0,0,0,186,[],[]
8376962,rig0,0,0,0,0,0,173,[],[]
340996798,RealUSPeople,0,0,0,0,0,3386,[],[]
468652366,bgraywheel,0,0,0,0,0,46,[],[]
1244445553112444928,jenstoltman,1,0,0,1,0,86,[],[]
1321864276575952901,AmericaArises,0,0,0,0,0,96,[],[]
1327694457517576193,kikinolikey,0,0,0,0,0,4,[],[]
36228219,jmommi,0,0,0,0,0,1619,[],[]
473869529,ellenbplmr2,0,0,0,0,0,18,[],[]
1023987565353820160,soulfullylaura,0,0,0,0,0,53,[],[]
51669177,Treblemaker2,0,0,0,0,0,142,[],[]
1197205505476874250,DJDeMario1,16,1,7,9,0,5406,[],[]
830324630468464641,TerryVernonsmi3,2,0,1,1,0,10168,[],[]
2440868582,RonaldHolmes3rd,2,0,0,2,0,2307,[],[]
1129742529971216384,TOShitgibbon,1,1,0,1,0,5494,[],[]
1325676239512866818,MacMatEcoMike71,0,0,0,0,0,1,[],[]
2597103145,ZeroSumPolitico,1,0,1,0,0,59,[],[]
3743764767,jeditolliver,1,0,0,1,0,59,[],[]
826142894805381120,JoyBell75174267,0,0,0,0,0,1545,[],[]
106637020,TheLuseCannon,9,0,0,9,0,1081,[],[]
232976160,pinkglalem,0,0,0,0,0,1083,[],[]
718086776821252097,CausticCentrist,0,1,0,0,0,3,[],[]
376932200,bki634,0,0,0,0,0,20,[],[]
445703772,JosephineCruz5,0,0,0,0,0,378,[],[]
746696157317967872,GregGschecher,0,0,0,0,0,1267,[],[]
1268022174050390016,DaisyMae4Trump,0,0,0,0,0,431,[],[]
820002265171902464,kingleermiami,0,0,0,0,0,7885,[],[]
1257732554,Alan_Covington,9,3,2,7,0,4290,[],[]
1235930870,Carrie_S_Burns,0,0,0,0,0,17,[],[]
1336286413692792833,GrahamPatriot,0,0,0,0,0,2,[],[]
1681956830,Kdunham4peace,4,3,0,4,0,3518,[],[]
774284204,ElementHope,0,0,0,0,0,123,[],[]
412790996,Sandlapper2021,0,1,0,0,0,505,[],[]
1086413619141709824,betty_dorey,0,0,0,0,0,83,[],[]
2422077649,hawkdriver23,0,0,0,0,0,50,[],[]
9774292,Donato,0,0,0,0,0,535,[],[]
49841848,ang_dancingchem,1,1,0,1,0,245,[],[]
554015730,rwbiats,3,0,0,3,0,2717,[],[]
74020463,boekedt,0,0,0,0,0,107,[],[]
63322264,suziesaid,0,0,0,0,0,173,[],[]
75133412,SwankyFrankies,0,0,0,0,0,314,[],[]
29049770,calatayud7,3,2,1,2,0,3189,[],[]
570450042,MadyLeonard,0,0,0,0,0,48,[],[]
1226129159568621575,MicMac77599274,0,0,0,0,0,79,[],[]
4343219674,cpmaher17,0,1,0,0,0,302,[],[]
1096162688,Heimdall78,0,0,0,0,0,21,[],[]
289147160,RSmith1935,5,0,3,2,2,989,[],[]
2192076652,Vin_in_MA,5,0,1,4,1,4139,[],[]
16504257,Nnedi,177,7,7,170,1,126771,[],[]
2317141258,redheadmom8,7,0,1,6,0,5138,[],[]
1324736159629672449,shotsandwich,0,0,0,0,0,26,[],[]
971194553024868354,Swesbutte,3,0,0,3,0,5655,[],[]
726574395288883201,kmswrites,1,0,0,1,0,519,[],[]
17229859,pampaislie,0,0,0,0,0,917,[],[]
73186214,edmurph,0,0,0,0,0,39,[],[]
3094930412,PrayerHarbor,356,36,93,263,16,30175,[],[]
398758483,TinkereToy2,0,1,0,0,0,113,[],[]
1229100601331585024,JanelCartrett,2,0,1,1,0,83,[],[]
475957325,DamonLinker,89,5,7,82,3,25350,[],[]
1237050508663193600,HowardBraeckle1,0,0,0,0,0,53,[],[]
1253492527400960001,richf07517956,1,0,0,1,0,10,[],[]
2208532492,toby_ckash,1,0,1,0,0,812,[],[]
16367529,ronerickson,0,0,0,0,0,411,[],[]
225608904,bloombergwriter,3,0,0,3,0,658,[],[]
1319459872375738372,saintlysinner5,1,0,0,1,0,804,[],[]
858887449,chicopgh,0,0,0,0,0,3442,[],[]
2251236299,RealDonJackson,0,0,0,0,0,190,[],[]
1151629042011054080,DavidBo66668173,0,0,0,0,0,162,[],[]
373439256,Mrthreeflipz,0,1,0,0,0,382,[],[]
264062233,anneboleynwins,0,0,0,0,0,23,[],[]
56079107,ClariciaQ,0,0,0,0,0,1886,[],[]
23856850,cotondetulear4,0,0,0,0,0,372,[],[]
46476819,Raptor2u,3,1,1,2,0,1475,[],[]
1291738647092441088,1791Jtf17,1,0,0,1,0,612,[],[]
2268034770,kwok_xian,0,0,0,0,0,3249,[],[]
967624530,illusionmcb,0,1,0,0,0,180,[],[]
3317433645,LarryHaney7,1,0,0,1,0,836,[],[]
2875025835,PoliticsGPB,18,5,4,14,1,5044,[],[]
15292658,Connor_1776,0,0,0,0,0,102,[],[]
4041824789,RSBNetwork,10432,284,1939,8493,280,694000,[],[]
291742955,Nbelle59,0,0,0,0,0,8,[],[]
44512425,MichelleMarie75,0,0,0,0,0,102,[],[]
387387775,halbee0,10,0,0,10,0,334,[],[]
531360729,CALAPAL1997_,0,0,0,0,0,20,[],[]
4478336173,KentRose72,2,0,0,2,0,86,[],[]
859094140566548481,PoodlegirlSandy,2,0,1,1,0,952,[],[]
162204416,barbiebrox,4,0,1,3,0,3351,[],[]
1302086236266397696,djcalderwood3,0,0,0,0,0,385,[],[]
820145264,mvc7240,0,0,0,0,0,2,[],[]
1217017070090518529,austinWittman4,0,0,0,0,0,55,[],[]
1166467909,ApabonAndy,0,0,0,0,0,4,[],[]
1249280478625984512,PaineSociety,0,0,0,0,0,116,[],[]
712414051708637185,Justice4Otzi,1,0,0,1,0,4395,[],[]
1242123693679161346,TheDocYoda,0,0,0,0,0,25,[],[]
80922609,1of2Stews,1,0,0,1,0,134,[],[]
117509692,GaryLBauer,17,1,1,16,0,6187,[],[]
239838051,Aspies123,0,0,0,0,0,2420,[],[]
3771380489,TimVaughn13,0,0,0,0,0,789,[],[]
5519532,johnholland,0,0,0,0,0,955,[],[]
303468727,TheJordo_,0,0,0,0,0,3804,[],[]
1109440248927408131,JohnJ34636350,1,1,0,1,0,38,[],[]
1223255220731420672,RbgMarco,2,0,0,2,0,2778,[],[]
770233884214697984,MERICA_HE11YEAH,1,0,0,1,0,199,[],[]
2553558810,milanpaurich,0,0,0,0,0,3910,[],[]
2737832994,MakesenseA,0,0,0,0,0,15,[],[]
893206196,curmudgeondad,0,0,0,0,0,1047,[],[]
1157190188994613248,captainmooks,1,1,0,1,0,25,[],[]
2480268229,TheOfficerTatum,11172,130,1799,9373,258,581799,[],[]
1311313247212105729,stevegr94445174,0,0,0,0,0,8,[],[]
1002382808994549760,sevenwheel1,0,1,0,0,0,13,[],[]
1197861078312607744,rob31857,18,1,2,16,2,22155,[],[]
1310211068459876355,Silencedconser6,0,0,0,0,0,111,[],[]
22382549,JD_Gaffle,3,0,2,1,0,1311,[],[]
1310579953856110592,FairWitness2,0,0,0,0,0,66,[],[]
1300972968424681473,XSF_XO,0,0,0,0,0,175,[],[]
118044295,billf227,0,0,0,0,0,854,[],[]
1079998129947041792,AudetteSean,0,0,0,0,0,1281,[],[]
408775390,Gav_Berry,4,1,0,4,0,1145,[],[]
4805757616,WeWantTheRealTr,0,0,0,0,0,227,[],[]
954047802,justnlawless,0,0,0,0,0,2289,[],[]
160417360,JUDEXJUDEXXX,1,2,0,1,0,792,[],[]
178768521,frankeha,0,0,0,0,0,60,[],[]
995271341669367808,_ohhihello,2,0,0,2,0,1986,[],[]
1291105357637603333,RLiogghio,0,0,0,0,0,0,[],[]
959072956922998784,ChitsBank,0,0,0,0,0,92,[],[]
737272981051854848,jbrdtrd,0,1,0,0,0,1034,[],[]
4639646534,HelenLe72860390,0,0,0,0,0,342,[],[]
46148540,CarolineCoramUK,453,63,47,406,11,20031,[],[]
1336819913374109696,louis_gray98,0,0,0,0,0,1,[],[]
3043291089,veronique0882,2,0,0,2,0,99,[],[]
1158034178518245376,hncynic,0,0,0,0,0,142,[],[]
2269591639,drunkpattykane,3,1,1,2,0,2141,[],[]
2546529432,readwritecity,0,1,0,0,0,583,[],[]
47458213,Shaddow13,10,0,2,8,0,17661,[],[]
616662426,shadowkatt18,0,0,0,0,0,90,[],[]
174369590,SteveWCarlson,0,0,0,0,0,1267,[],[]
553864926,jvsaints,0,0,0,0,0,20,[],[]
1132621741262397440,honkter,48,5,2,46,1,635,[],[]
780319580094763008,rvsam999,0,0,0,0,0,1,[],[]
331459155,marco19671970,0,0,0,0,0,1,[],[]
1362808272,jameseatonn,0,0,0,0,0,35,[],[]
3105060671,awk_warda,1,0,0,1,0,21,[],[]
1330094742596702208,per_birger,0,0,0,0,0,5,[],[]
748961759797489664,LuciaScience,11,3,0,11,0,1903,[],[]
268558830,VanEpperson,0,0,0,0,0,101,[],[]
139891948,ermak_umk3_mkd,0,0,0,0,0,94,[],[]
3241675411,dick_rjm5,1,0,0,1,0,144,[],[]
1103397102976159744,SbaFoster,0,1,0,0,0,1351,[],[]
1252028722556755968,milajohnstonn,1,1,0,1,0,27,[],[]
485278295,ghostychimera,1,0,0,1,0,76,[],[]
1336790378637189121,bionic_knight,1,0,0,1,0,0,[],[]
3736006760,GargantuaX1,0,0,0,0,0,4036,[],[]
1035794371998756864,Bangtanfire_95,1,1,0,1,0,1179,[],[]
235630454,Tuohiurkuri,1,0,0,1,0,31,[],[]
878121051061932033,JPMCartney,0,0,0,0,0,1,[],[]
315277233,simonystache,7,1,0,7,0,647,[],[]
1235617207234813953,mistercrenshaw,0,0,0,0,0,434,[],[]
908259107190296576,LoLivesAbroad,1,1,0,1,0,118,[],[]
560471714,maniaclalake,0,0,0,0,0,8,[],[]
631152089,asia_nelson29,1,0,0,1,0,503,[],[]
833868792241516549,VicVinegar1976,0,1,0,0,0,18,[],[]
7749522,Cainam,0,0,0,0,0,832,[],[]
712648550728011776,OditaIsrael,4,0,1,3,0,5265,[],[]
947979528982355968,JayjustJMO,0,0,0,0,0,115,[],[]
96351610,samicalx,1,0,0,1,0,1510,[],[]
822596297559539712,Fight_Oligarchy,0,0,0,0,0,165,[],[]
110616522,JanaJackson2010,2,0,0,2,0,3000,[],[]
1171459355662868480,Castaway1210,0,0,0,0,0,1122,[],[]
859668625350959104,i01m4a,0,0,0,0,0,184,[],[]
728990636054089729,jasbvnny,3,0,0,3,0,267,[],[]
777631256913833985,TheAfroAlto,0,0,0,0,0,193,[],[]
813121681313042434,socalinsanity,0,0,0,0,0,421,[],[]
1015304717411311616,prefpub1,0,0,0,0,0,260,[],[]
1320402420317421568,hero_state,0,0,0,0,0,3,[],[]
1143781623625744385,__agripina,0,0,0,0,0,75,[],[]
960398836245114880,Luporobert2,1,0,0,1,0,2115,[],[]
887025542419144705,JaydenKoleMusic,1,0,0,1,0,544,[],[]
29293254,jazzgeek,0,0,0,0,0,206,[],[]
1004459743732273152,EgonuIkenna,0,0,0,0,0,318,[],[]
862059158,funk_greg,0,0,0,0,0,2378,[],[]
16516112,Pearljr,7,2,0,7,1,17706,[],[]
843833098685071362,thefirstbigmike,0,0,0,0,0,2282,[],[]
17976894,1anniem,1,3,0,1,0,2056,[],[]
152892745,FastFatLoss_Now,0,0,0,0,0,1908,[],[]
809055554,CEMcEntire,2,0,1,1,0,24,[],[]
1325624359629676546,novak_athena,0,0,0,0,0,0,[],[]
388212188,AdjunctDespot,18,0,0,18,1,15413,[],[]
16073703,lovesblues,0,0,0,0,0,1125,[],[]
405787397,surfdawg77,0,0,0,0,0,6,[],[]
758383008,lawprofblawg,9,1,0,9,0,35038,[],[]
714957404,WaynesboroPA,0,0,0,0,0,309,[],[]
3108882992,jQueery_Queen,0,0,0,0,0,1902,[],[]
1329463877332045824,PrezElectMaxie,1,0,0,1,0,31,[],[]
1973516600,jesse_m_parks,0,0,0,0,0,65,[],[]
18531766,Ugarles,40,2,4,36,0,25042,[],[]
893240904739434497,LeamonRaasch,0,0,0,0,0,52,[],[]
1315006055726936070,HLeluga,0,0,0,0,0,1375,[],[]
30771414,realjohndonald,8,0,0,8,0,614,[],[]
79876325,nvr735i,0,0,0,0,0,24,[],[]
960000926894338048,Rmc72561,1,0,0,1,0,472,[],[]
985463515,Wanahakalui,0,0,0,0,0,96,[],[]
856516406,godinhistory,24,7,5,19,2,31736,[],[]
1302624643488993280,BruceAtkinson19,0,0,0,0,0,348,[],[]
333801772,DarrylCrouch,0,0,0,0,0,90,[],[]
1332871628,JosephKeating2,0,0,0,0,0,528,[],[]
16080092,ememess,418,16,60,358,3,33733,[],[]
71050643,WillSallembien,0,1,0,0,0,88,[],[]
1499153246,typeonesteven,4,0,0,4,0,2162,[],[]
1282541128458424323,Frank29130832,1,0,0,1,0,1,[],[]
184667308,LowwKeyE,0,0,0,0,0,263,[],[]
1928970410,BrigidCovey,0,0,0,0,0,1136,[],[]
33886375,Joel_Lindsey,7,0,2,5,1,875,[],[]
924379322571509765,LandryAgnesGSD,8,0,0,8,0,1167,[],[]
55361510,BargainFaustian,0,0,0,0,0,1,[],[]
302796405,EduK8one,0,0,0,0,0,1850,[],[]
1239602347241807872,LoisFlanary,1,3,0,1,0,450,[],[]
1000884012515250176,paynebyname71,0,0,0,0,0,228,[],[]
1004577696028884992,WorkingforC,0,0,0,0,0,29,[],[]
1289040112131510272,Upside_Down_Rpt,1,0,0,1,0,179,[],[]
3238297022,X0X0_Jack1e,0,0,0,0,0,504,[],[]
1679584387,shane_wilk,0,0,0,0,0,117,[],[]
25929947,DAveC_53,9,2,0,9,0,150,[],[]
928467010534518784,Kevswatching,82,3,16,66,1,19016,[],[]
34186329,Jekklez1980,0,0,0,0,0,162,[],[]
950746259480109058,harrybigbear142,0,0,0,0,0,2,[],[]
2933965332,PaulFStelling,0,0,0,0,0,2,[],[]
612030023,soctech921,0,0,0,0,0,38,[],[]
48177029,clintorious_BIG,0,0,0,0,0,256,[],[]
826427179,falconvigilant,1,0,0,1,0,1250,[],[]
1260686168091492358,MGadsden1776,2,0,0,2,0,5021,[],[]
22202222,thePNWDame,0,1,0,0,0,446,[],[]
37251930,ubintheie,0,0,0,0,0,50,[],[]
77123851,sgiff,0,1,0,0,0,617,[],[]
1013692681,pjvecchione,0,0,0,0,0,864,[],[]
1178204414420500480,GoBlueEsq,3,5,1,2,0,307,[],[]
610263995,xosilverwind,0,0,0,0,0,17,[],[]
1337228174527262724,Hackles14,1,0,0,1,0,0,[],[]
14390116,procdaddy,0,0,0,0,0,425,[],[]
49977370,AChilelli,4,2,0,4,0,84,[],[]
342723033,Mr_TruthBomb,0,0,0,0,0,253,[],[]
605725448,Tipea,0,0,0,0,0,319,[],[]
830170670,Ruiz_J98,8,0,1,7,0,709,[],[]
851521594895863808,T_pars2113,1,1,0,1,0,48,[],[]
342550883,Wadeycakes,0,0,0,0,0,68,[],[]
1273044235923656707,dirk85939250,0,0,0,0,0,1,[],[]
478367964,tom_trotts,362,15,81,281,12,34356,[],[]
21222677,realDimitraE,2,0,1,1,0,9616,[],[]
867906604783386624,Tonya71465,0,0,0,0,0,146,[],[]
347745538,2021BlueRule,0,0,0,0,0,1647,[],[]
454329312,DisciplesCoach,3,0,0,3,0,3427,[],[]
144046178,lacluyze,19,0,1,18,2,1130,[],[]
1462928076,AbigailCensky,20,0,4,16,0,2654,[],[]
2312726988,kathylpeacock,0,0,0,0,0,148,[],[]
463197656,AntiqueHoneyLLC,0,0,0,0,0,286,[],[]
306770521,VlEWSDELUXE,4,0,0,4,0,12467,[],[]
1028635780317683712,Benny07588727,0,0,0,0,0,88,[],[]
735661743561547776,Edwin04331642,0,0,0,0,0,0,[],[]
3325125817,real_Lisa_Clark,1,0,0,1,0,107,[],[]
14870619,ChrisAlterio,5,0,0,5,0,1117,[],[]
45507218,TheSpiritJuice,0,0,0,0,0,1980,[],[]
2964715751,Flann_man9,0,0,0,0,0,7,[],[]
1330649209536655364,William08585504,1,0,0,1,0,13,[],[]
2331020761,ChrisH66,0,0,0,0,0,80,[],[]
794004274292215812,MrD702,0,0,0,0,0,41,[],[]
433738397,Timma79,0,0,0,0,0,87,[],[]
1317814185175244802,WorshipHim5,0,0,0,0,0,850,[],[]
139192318,ARN1961,0,1,0,0,0,55,[],[]
79440788,JennaGrip,0,1,0,0,0,403,[],[]
499235980,WalterLajara,1,0,0,1,0,139,[],[]
29350388,rdlmike,0,0,0,0,0,207,[],[]
555314278,Heatherbcs,0,0,0,0,0,3,[],[]
1248046608811515907,DerpyNox,3,1,0,3,0,85,[],[]
940206539234791424,Jennife26594281,0,0,0,0,0,0,[],[]
2822478999,Melvinator33,0,0,0,0,0,491,[],[]
98755724,alan925,0,0,0,0,0,101,[],[]
45989687,sethjlevy,1198,24,148,1050,25,36364,[],[]
2429468023,raaven_rose,0,0,0,0,0,391,[],[]
18147494,AnonMidMgr,0,0,0,0,0,827,[],[]
22838813,RalphGreen,0,0,0,0,0,336,[],[]
773899411135066112,suzzetteCam,1,0,0,1,0,381,[],[]
905240172459167744,Tammylynnmiddl1,0,0,0,0,0,6620,[],[]
53158947,MzDivah67,5,0,1,4,0,9588,[],[]
894339217412816896,pourteaux,24,3,1,23,1,6898,[],[]
3253119716,_KringRS,0,0,0,0,0,247,[],[]
27140525,TaylorOwen,2,0,0,2,0,225,[],[]
1385717760,mike_mikerose64,0,0,0,0,0,2036,[],[]
2515059612,megwantstodie,1,0,0,1,0,19017,[],[]
1233798307090239488,DylanSmith0397,0,0,0,0,0,32,[],[]
709529619012001794,vivekwith00,1,0,0,1,0,2778,[],[]
388363283,MamasSwerveBall,1,0,0,1,0,64,[],[]
1051815895,jcmgringa,1,0,0,1,0,48,[],[]
949720165389864966,ZenKootz,0,0,0,0,0,3,[],[]
4676139594,americanmike117,0,0,0,0,0,620,[],[]
731427848,jerrytobi,0,0,0,0,0,644,[],[]
160505539,DebSpillane,3,0,0,3,0,31687,[],[]
20991735,danhellman,2,0,0,2,0,3002,[],[]
119910488,SzzHal1,0,0,0,0,0,298,[],[]
104031070,CamArnzen,8,0,0,8,0,1316,[],[]
189529992,PeaceNchickenG,0,0,0,0,0,266,[],[]
259660953,AliceTinker1943,0,2,0,0,0,4811,[],[]
1223325195299147776,CynicRay,1,2,0,1,0,1400,[],[]
320860010,Red_SaidFred,0,0,0,0,0,831,[],[]
32713352,1sharkie5,4,1,0,4,0,4125,[],[]
3195432382,PegidaCanada,1,0,1,0,0,1275,[],[]
885831349,Ferntastic4,3,0,1,2,0,216,[],[]
51655498,ResolvedDM,0,1,0,0,0,3417,[],[]
1306628401684504576,NotTodaySchwab,0,1,0,0,0,122,[],[]
1292936520073203715,Twitr5uxA55,0,0,0,0,0,0,[],[]
2431850590,WildcatFan178,0,0,0,0,0,431,[],[]
1330702515558440960,Phillip84600283,0,0,0,0,0,23,[],[]
4143811816,BrooklynFixer,2,0,1,1,0,489,[],[]
196832982,Miradart,0,0,0,0,0,528,[],[]
1295175639897640963,bigbadslimeball,0,0,0,0,0,7,[],[]
3328134453,emortal_the,0,0,0,0,0,1318,[],[]
2780905879,teddy_tex,0,0,0,0,0,6,[],[]
1038944073460019200,Misguidedsnowm1,0,0,0,0,0,147,[],[]
48092512,crybs89,0,0,0,0,0,165,[],[]
354717128,mfc_truth,7,1,0,7,0,30685,[],[]
1169247560,dwarfclub,0,0,0,0,0,296,[],[]
1273756948593291265,RobertGuernon,0,0,0,0,0,149,[],[]
133025174,ElizabethImbrie,1,0,0,1,0,191,[],[]
1108098818115956736,mayes_g,1,0,0,1,0,2182,[],[]
1323866222706962436,BuckBond4,6,0,1,5,1,14121,[],[]
1156294972137705473,JoseRVargas9,0,0,0,0,0,747,[],[]
1144336826133442560,GregVanommeren,0,0,0,0,0,398,[],[]
24806248,vsansome,1,0,0,1,0,10067,[],[]
27092426,Ocitman,0,0,0,0,0,345,[],[]
2534273537,SeeSharper09,1,0,0,1,0,1172,[],[]
1243326276292825088,KidGuacamole,0,0,0,0,0,112,[],[]
744995538685267968,offgrid2010,0,0,0,0,0,843,[],[]
233074146,linney1165,0,0,0,0,0,57,[],[]
89473594,voteziggy,0,0,0,0,0,15,[],[]
1273028088348250112,New_2_17,0,0,0,0,0,33,[],[]
1313789495888809985,SHULACO2,0,0,0,0,0,0,[],[]
877422306242572288,alt_localgov,66,2,13,53,0,9691,[],[]
1245539858757685250,BostonReckless,1,1,0,1,0,2050,[],[]
43638013,emeryemeryii,3,1,0,3,0,4345,[],[]
14334487,WeStand4USA,17,2,2,15,0,133890,[],[]
1046255513401344000,Plutois9th,0,0,0,0,0,38,[],[]
121214593,TheJoshKeith,0,0,0,0,0,254,[],[]
3037044136,atv_crazy,0,0,0,0,0,32,[],[]
2495960515,tata3534363,0,0,0,0,0,774,[],[]
226838294,PNR33and3rd,0,0,0,0,0,12,[],[]
40517073,like2write,0,0,0,0,0,1117,[],[]
1327782254593060866,Rose09759957,0,3,0,0,0,14,[],[]
212666656,brittany_boo19,0,0,0,0,0,237,[],[]
2559501992,lyndy1115,47,6,10,37,2,40384,[],[]
827713307016458241,TrumpWatch2020,1,0,0,1,0,216,[],[]
29457791,Thunda_munk,0,0,0,0,0,800,[],[]
42110409,profmarcy,1,0,0,1,0,1066,[],[]
1314113097490067456,JasonSuzuki15,0,1,0,0,0,1,[],[]
1286930749,ebnelsoniii,1,0,0,1,0,2033,[],[]
3197684136,MagpieMuscle,0,0,0,0,0,73,[],[]
1681593282,thomascharlton1,0,0,0,0,0,663,[],[]
940785260165509120,JHBoulware,0,0,0,0,0,140,[],[]
73565213,dinezwalker,0,0,0,0,0,416,[],[]
778250587326517248,jeepgirl9272,36,6,7,29,2,12232,[],[]
112319542,Madwriter1970,1,1,0,1,0,523,[],[]
32904760,mytoy5,0,0,0,0,0,369,[],[]
2995818657,joeb_65,0,0,0,0,0,30,[],[]
286787168,Jarhead0511,2,0,0,2,0,1420,[],[]
1047128589387423744,SusanMayGudge,1,2,0,1,0,254,[],[]
108874404,ramirogalvan_,8,0,1,7,0,491,[],[]
354563236,BaileyKoehn18,0,0,0,0,0,215,[],[]
1329263892829245442,tonyphi42163852,103,5,5,98,5,27,[],[]
1088265043546947584,shakeshackman,23,1,1,22,0,2290,[],[]
1202687995934953472,GairCynthia,0,1,0,0,0,2797,[],[]
1114356839301300229,Wino83,0,0,0,0,0,164,[],[]
991674088933548033,RonPoole13,0,0,0,0,0,231,[],[]
1079132387605266432,Artemis888Infin,11,1,3,8,0,28853,[],[]
1108757220727099400,sue_trueblue,1,0,0,1,0,2277,[],[]
138153284,Julia3420,0,1,0,0,0,116,[],[]
798960549266477056,boundless1015,1,0,1,0,0,22,[],[]
372645361,UltPhil,1,0,0,1,1,139,[],[]
1282013193355898880,crossingchill,0,0,0,0,0,1,[],[]
531587885,JamesBe35860175,1,0,0,1,0,381,[],[]
1308053330049069058,CliffHowell5,0,0,0,0,0,1,[],[]
1259502283253059587,AndreD40141985,10,0,2,8,1,3883,[],[]
34949213,wordlust,3,0,0,3,0,6965,[],[]
1259754383979409408,anon_Patriot1,6,3,1,5,0,2655,[],[]
17793283,charlie_breit,0,0,0,0,0,1023,[],[]
20960337,timfrasier,0,0,0,0,0,838,[],[]
506020192,Hayanomie,4,3,1,3,0,2555,[],[]
1617773900,dd_kelsey,0,0,0,0,0,14,[],[]
177812162,scootycarr,6,0,0,6,0,713,[],[]
237331857,1jgrunseth9,0,0,0,0,0,272,[],[]
18487901,Deesee2021,0,0,0,0,0,128,[],[]
830103635992387584,dhagedornjr,0,0,0,0,0,123,[],[]
1159389310916972546,Gov_Intolerance,1,2,0,1,1,278,[],[]
809705767,DolfinTales,0,0,0,0,0,66,[],[]
1020900765198700544,RGravare,6,0,0,6,0,3015,[],[]
1242534200634478593,RealPNavarro,4040,653,863,3177,193,192591,[],[]
