User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
1199081864817991683,asarewe_all,3,0,0,3,0,118,[],[]
935409180948779009,RobertBenford18,2,1,0,2,0,668,[],[]
350602270,lcastrorecio,0,0,0,0,0,3203,[],[]
12698052,duckish,2,0,0,2,0,364,[],[]
1344148997494157313,wiseguise69,0,0,0,0,0,23,[],[]
27046760,pointyjess,0,0,0,0,0,169,[],[]
120526151,b_rnardo,0,0,0,0,0,237,[],[]
870292734,AmGigOhm,0,0,0,0,0,508,[],[]
411967865,notaxiwarrior,26,1,10,16,0,11387,[],[]
1134279894383374337,BuddhistNoBody,0,0,0,0,0,1340,[],[]
1201002724432732165,sasuke5115,0,0,0,0,0,25,[],[]
720310081800114176,Bighug89,0,0,0,0,0,4,[],[]
1169287206,debcha213,1,0,0,1,0,626,[],[]
1208106481947594757,Mdyahyahuseni10,1,0,0,1,0,7,[],[]
15224285,tomriley,0,0,0,0,0,318,[],[]
74891200,Megachannel,3,0,0,3,0,496,[],[]
3374634051,tmrws_money,1,0,0,1,0,199,[],[]
2796688867,MadStatterNSO,1,0,0,1,0,34,[],[]
2931510952,Habs4Stanley,6,2,0,6,1,863,[],[]
18137931,bradtash,0,0,0,0,0,90,[],[]
247642500,___lor__,2,0,1,1,0,6000,[],[]
1308873320687972352,coolfacejane,13,2,1,12,0,17470,[],[]
797183,jeremy6d,1,1,0,1,0,985,[],[]
803652557486723072,_bennyboy8,3,1,0,3,0,90,[],[]
55476676,stan__hansen,5,1,0,5,0,608,[],[]
4827800733,Beachygal77,0,0,0,0,0,181,[],[]
1229863145604370433,jevateva,0,0,0,0,0,44,[],[]
3214466631,Know_More_News,745,146,93,652,25,23330,[],[]
74238868,BourbonLover216,1,0,0,1,0,764,[],[]
1243634535515992066,AllCapsAnCap1,0,0,0,0,0,37,[],[]
1239945289,GovernorOopsies,0,0,0,0,0,813,[],[]
33394697,EvanInTulsa25,4,1,0,4,0,637,[],[]
262165185,typeatweets,0,0,0,0,0,207,[],[]
2182921286,AdamSegulah,0,0,0,0,0,451,[],[]
16725512,ZenithUpwards,0,0,0,0,0,358,[],[]
20702508,PiperK,126,12,20,106,1,15116,[],[]
1048508346511372289,SCPatriotSC,24,4,4,20,1,3461,[],[]
2970440088,TinkeringHuman,15,0,1,14,1,1398,[],[]
1056697935600279552,SleepyyBitchh,1,1,0,1,0,32,[],[]
901057394,KaireeKillz,0,0,0,0,0,512,[],[]
728946706268758016,Morebeny,3,3,0,3,0,330,[],[]
1212780474495422464,Artenriquez5,0,0,0,0,1,6,[],[]
1208622980646895616,TheRosesAreOver,10,1,2,8,0,552,[],[]
517027488,austinleton,1,0,0,1,0,110,[],[]
7310462,BrianCBock,0,0,0,0,0,296,[],[]
1176622242404458496,Onlypizza1,0,0,0,0,0,96,[],[]
37975732,YourMoniker,0,0,0,0,0,339,[],[]
1458135666,nagromyrneh,1,0,0,1,0,2528,[],[]
1034245397416472576,thotdogfingers,0,0,0,0,0,40,[],[]
4174943004,xDisco_Pickles,3,0,0,3,0,285,[],[]
821071831423717376,SatanApex,2,1,0,2,0,82,[],[]
704205330343919616,vapedad420_,4,0,0,4,0,85,[],[]
19624857,sergiocsduarte,46,5,1,45,0,6959,[],[]
1324295922248015872,JosAnto24680,2,2,0,2,0,3596,[],[]
73068890,geoffwithasword,2,0,0,2,0,413,[],[]
812951395917844481,ArtemisDLW,0,1,0,0,0,1573,[],[]
625954899,SecularSchoolT,1,0,0,1,1,54,[],[]
70176157,HydrateYaMind,0,0,0,0,0,4672,[],[]
1122559456158650368,ClaireD4607,0,0,0,0,0,3197,[],[]
21126585,AriRussell,0,0,0,0,0,509,[],[]
21710069,Tyranosopher,2,0,1,1,0,234,[],[]
1555916372,yburyug,11,2,1,10,0,2938,[],[]
3294648321,NotaBubble,1,2,0,1,0,377,[],[]
107905381,JeffLangin,0,0,0,0,0,147,[],[]
1171084592,iceblueaccent,4,1,0,4,0,2404,[],[]
14587939,chinahand,4,0,1,3,0,5101,[],[]
828514201148727297,jamiroqueer,1,0,0,1,1,2750,[],[]
1225022592811257857,bryan_johnsen,18,2,1,17,0,2509,[],[]
853358407524503552,fastesthemi,0,0,0,0,0,281,[],[]
19822487,s_findlay,0,2,0,0,0,1784,[],[]
75094555,CodyMclean,0,0,0,0,0,278,[],[]
29695221,BwanaChris,8,0,1,7,0,52454,[],[]
455537870,drjjr500,14,2,2,12,0,29367,[],[]
120202359,ScottF59,2,0,1,1,0,1620,[],[]
950214957190209537,ronin_user,0,3,0,0,0,295,[],[]
39643670,RKBatson,0,0,0,0,0,771,[],[]
1165065449597362176,ian_justice75,0,0,0,0,0,105,[],[]
709939105,HargoFett,0,1,0,0,0,297,[],[]
113090884,journalismo,0,0,0,0,0,1128,[],[]
16846348,pamica,16,3,2,14,0,3432,[],[]
81668204,Val_Do,48,3,10,38,1,7652,[],[]
1228031071004090368,AMReynolds2,0,1,0,0,0,55,[],[]
188956795,hedddogg,0,0,0,0,0,495,[],[]
1297363304722182144,Thos_M210,0,0,0,0,0,182,[],[]
722997426685005825,Influencer_RCA,0,0,0,0,0,1184,[],[]
15729844,maxberger,151,13,7,144,2,62597,[],[]
1197543677150846976,WindmillCancer2,0,1,0,0,0,20,[],[]
1145800985756893185,dissonantchords,0,0,0,0,0,93,[],[]
1293053948,WeintraubLive,2,0,0,2,0,542,[],[]
3085645950,ForestPassage,0,0,0,0,0,610,[],[]
1306781114925801474,dlbrlmn,0,0,0,0,0,367,[],[]
76313270,Sharkus72,0,1,0,0,0,163,[],[]
1316901605078335489,mariocodefifa,0,0,0,0,0,62,[],[]
2268343674,TerryTwells4,0,0,0,0,0,10,[],[]
59234958,SpenceRoper,3,1,0,3,0,733,[],[]
17461976,jdcrowley,2,2,0,2,0,8826,[],[]
79736474,JackKiehl,11,0,0,11,0,449,[],[]
3506216002,Robin_Schadel,1,0,0,1,0,1467,[],[]
185242957,CmonPeopleNow,2,1,0,2,0,703,[],[]
1215801564692172800,Snappin76928646,0,0,0,0,0,17,[],[]
617911372,RobGryzzly,0,0,0,0,0,231,[],[]
67500206,1_blkman,5,0,0,5,0,2878,[],[]
2988863517,Gamecube_Prince,0,0,0,0,0,29,[],[]
191682995,PhonesAkimbo,0,0,0,0,0,263,[],[]
2565754411,Tony_Zardoz,3,3,0,3,1,963,[],[]
427623381,calmdownaaron,0,1,0,0,0,64,[],[]
1013073089226334208,1950Jeannette,0,0,0,0,0,508,[],[]
1296463589943857152,Japan_Syonan,12,1,1,11,2,754,[],[]
708846235503857664,Gwynnion,65,1,13,52,0,3588,[],[]
18052474,Blackamazon,201,5,29,172,1,59849,[],[]
1111940934,davidplouffe,8886,148,1473,7413,99,340554,[],[]
1012740512976179200,scabbyhabby,3,0,0,3,0,2272,[],[]
728679410551885824,Weasel9100,1,1,0,1,0,503,[],[]
259433317,indiaramey,9,1,0,9,0,1396,[],[]
1252956711196987392,_XSEC_,8,0,0,8,1,1816,[],[]
1190932789690077186,SimonJarrett72,2,0,1,1,0,114,[],[]
916858966470164480,ThiccSucculent,0,0,0,0,0,18,[],[]
24102746,lambertslovelee,0,0,0,0,0,4252,[],[]
1008532005716279296,AcornFrances,2,1,0,2,0,995,[],[]
412750502,CaligulaEFC,2,0,0,2,0,492,[],[]
386550070,notpermajr,1,0,0,1,0,249,[],[]
21334741,kaymart,3,0,0,3,0,135,[],[]
1308471579534295041,Marc_DeM6,0,0,0,0,0,2,[],[]
245800079,knkz27,0,0,0,0,0,56,[],[]
1169274693553131520,uncle_poppers,17,0,0,17,0,1518,[],[]
1013955735460298752,MailorTrout,0,0,0,0,0,934,[],[]
19416250,Aqeelk94,7,0,0,7,0,496,[],[]
1147193196063203329,JDHaight1,0,0,0,0,0,501,[],[]
2941145610,NaterTotToo,0,0,0,0,0,179,[],[]
861911178,JBRotaryFan,0,1,0,0,0,44,[],[]
782686147,gotohelldjt,0,0,0,0,0,67,[],[]
2365632314,DizzelW,3,0,0,3,0,652,[],[]
608469442,Ridge11_D,2,0,0,2,0,726,[],[]
1340977713079836673,warumohwehxyz,0,0,0,0,0,0,[],[]
528137286,robkitching,0,1,0,0,0,295,[],[]
34335974,JosephElfassi,2,0,0,2,0,2288,[],[]
19196632,GargoylePhan,0,0,0,0,0,4862,[],[]
14405437,jackge,0,1,0,0,0,367,[],[]
826642533853704192,cynparker_,0,0,0,0,0,148,[],[]
2191265886,lonestarmoocher,442,41,52,390,14,14031,[],[]
901493809875488768,SwimmingCircus,7,2,0,7,0,3746,[],[]
165902096,ThRealDominator,0,0,0,0,0,112,[],[]
153650454,camaradajimi,1,1,0,1,0,544,[],[]
385573448,lawrencesokolow,3,0,1,2,0,233,[],[]
195565103,GenevieveCocoa,2,0,0,2,0,2094,[],[]
2916395070,themarkjacka,9,1,0,9,0,19977,[],[]
15380898,bswilson,0,0,0,0,0,488,[],[]
337221546,garrysjakk,2,0,1,1,0,22,[],[]
3222862147,stinkypissbitch,0,0,0,0,0,1507,[],[]
1193494766627049477,drunkpoolboy,1,0,0,1,0,7,[],[]
333747537,Dizzybutterflyy,17,1,2,15,0,5690,[],[]
821917305852436482,64Hyacinth,21,0,2,19,0,1906,[],[]
19601059,Enichan,21,3,0,21,0,12296,[],[]
2877173681,VulpesOkamis,8,6,0,8,0,1869,[],[]
985130789800046592,SarakiTomanai,0,0,0,0,0,73,[],[]
2904662552,alippit,22,0,5,17,0,1104,[],[]
1089696171830857729,JennyLeebaumi,0,1,0,0,0,2820,[],[]
1299424050675167232,MichaelTheHenry,0,0,0,0,0,59,[],[]
2516952270,lindasfree,0,0,0,0,0,457,[],[]
49883349,jimpeterski,0,0,0,0,0,313,[],[]
1253903215956901889,DiedOffscreen,0,0,0,0,0,11,[],[]
1339062716544282625,Alain46998300,0,0,0,0,0,3,[],[]
1262949815996100609,quato_eth,29,62,4,25,4,679,[],[]
1239336235904073729,ChewbaccasMama,41,12,11,30,1,8912,[],[]
11861072,needcaffeine,0,0,0,0,0,2121,[],[]
385095415,ParSpec,9,1,1,8,0,946,[],[]
533443083,EagleEyeTea,0,0,0,0,0,94,[],[]
27015600,wtflanksteak,87,2,6,81,0,24570,[],[]
15871190,GeekFurious,16,0,0,16,0,8345,[],[]
588877766,afinedeadsound,0,1,0,0,0,312,[],[]
720779619448725504,TK16666,18,10,0,18,0,373,[],[]
43291270,Tim_Easton,12,0,2,10,0,3689,[],[]
1411750472,ATRIBECALLWEST,2,0,2,0,0,3152,[],[]
1118908015028133888,danielaeverman1,0,0,0,0,0,169,[],[]
793924328521756673,coachkenny2758,0,0,0,0,0,1101,[],[]
1343569638597271555,Cindy80195057,0,0,0,0,0,0,[],[]
1032134995429576704,maggieemage,0,1,0,0,0,410,[],[]
529138158,Feministnerd,66,14,0,66,0,3467,[],[]
1321671445290909702,ApatheticPest,1,0,0,1,0,1087,[],[]
192326916,AdmiralHalo,5,1,0,5,0,354,[],[]
118929389,Sunrise_Chaser,3,2,0,3,0,1009,[],[]
1188974332481064960,FriedliebLes,0,0,0,0,0,2883,[],[]
2462372720,houseofsnarks,3,0,0,3,0,961,[],[]
23979749,fatassets,9,4,2,7,0,1004,[],[]
1299824905605844992,_HAEP_,2,0,1,1,0,28,[],[]
928276365450907651,sheilaresister,0,1,0,0,0,5686,[],[]
138859582,Blooshier,2,1,0,2,0,335,[],[]
877360567022792704,Cynethryth5,22,4,3,19,0,13252,[],[]
86207927,DataSciBun,0,0,0,0,0,187,[],[]
980191328985329665,JerryFalwellJrP,1,5,0,1,1,566,[],[]
4758714008,RealCarlHardt,1,2,0,1,0,3640,[],[]
817576439478358017,EyeOfTheIdol,17,2,4,13,0,16114,[],[]
20109343,Soxwriter,9,0,2,7,1,3290,[],[]
18316259,settofaze,0,0,0,0,0,533,[],[]
324037973,NewYorksmooth,0,0,0,0,0,33,[],[]
838920754502725632,VeronicaFrase11,0,0,0,0,0,9548,[],[]
296612576,YancyFaith,4,4,0,4,0,1064,[],[]
200666467,Picassokat,2,0,1,1,0,12447,[],[]
30626499,JerryLingle,2,0,0,2,0,8471,[],[]
16238605,girlsparky_,3,0,0,3,0,7166,[],[]
2878831232,joan_upchurch,0,0,0,0,0,1481,[],[]
14836055,mdtoorder,0,0,0,0,0,3667,[],[]
137290405,MeLoseBrainUhOh,7,2,2,5,1,1126,[],[]
1325646254085443585,Elise90205199,0,1,0,0,0,22,[],[]
824241379874369536,Nasty_Woman_PhD,4,2,0,4,0,1970,[],[]
28684544,JACKIEBEAT,43,0,5,38,0,33784,[],[]
2849679497,claudianvm,3,0,0,3,0,1880,[],[]
15275034,simpbenrey,7,2,0,7,0,187,[],[]
1184351277200957442,SalemJakes,8,0,5,3,0,2135,[],[]
849088521554022401,thogdoescaare,3,0,0,3,0,164,[],[]
708494359,DeannaGifford,0,0,0,0,0,10,[],[]
14523280,diomyyunsa,1,1,0,1,0,1287,[],[]
799621619039801344,holgertma,512,29,38,474,4,3889,[],[]
27903416,tonydlaw,6,0,0,6,0,2156,[],[]
1342988576091471872,MisterOBear1,0,0,0,0,0,192,[],[]
3138831,monkeyangst,1,0,0,1,0,320,[],[]
20917026,barucha,0,0,0,0,0,6,[],[]
17852894,jordanzakarin,11,1,3,8,0,14512,[],[]
3138952384,page_rebs,0,2,0,0,0,1397,[],[]
22494086,jlessuck,0,0,0,0,0,2392,[],[]
2966457893,catherineecull1,0,1,0,0,0,1929,[],[]
1060619886706286592,LezRacelle,1,1,0,1,0,172,[],[]
863070276468088832,illegalgambler,1,0,0,1,0,226,[],[]
2384443363,NotForRent2Govt,1,0,0,1,0,122,[],[]
29501660,JesusNPolitics,3,0,1,2,0,149,[],[]
1301920782038134784,ZeroOne33408052,1,0,0,1,0,1582,[],[]
18097883,BrentSullivan,2,0,0,2,0,1594,[],[]
1273267062442299392,gold1_nobunaga,0,0,0,0,0,81,[],[]
131123145,Ahmad_AlKarmi,0,0,0,0,0,200,[],[]
1491911341,RubansRouges,3,0,1,2,1,6,[],[]
1581764514,ishudsay,1,0,0,1,0,20,[],[]
350612238,MonsieurJairo88,0,0,0,0,0,233,[],[]
10446382,0xADADA,4,2,0,4,0,702,[],[]
1281070055753744385,EarlofDundonald,1,0,0,1,0,168,[],[]
330760481,justiincliine,0,0,0,0,0,48,[],[]
2236893066,Rez_AmongUs,4,0,0,4,0,799,[],[]
1340710065930706944,FaceOscars,1,0,0,1,0,10,[],[]
959762737,ThatGuyJeevan,3,4,1,2,0,123,[],[]
1171896178742616066,Dragnet_News,7,1,0,7,0,2614,[],[]
181081954,djaniseed,0,1,0,0,0,118,[],[]
1859130133,DullyImpossible,0,0,0,0,0,96,[],[]
887562596,oldbowers,0,0,0,0,0,5202,[],[]
17298000,T_Bizzle,1,1,0,1,0,561,[],[]
24829960,Richie0496,1,0,0,1,0,769,[],[]
1186792192326520832,ArcCyclist,2,0,0,2,0,975,[],[]
205060119,biomom64,0,0,0,0,0,1034,[],[]
976584990526984192,BuddyB04863931,0,0,0,0,0,1330,[],[]
1296488243337338881,JohnSnail4,0,0,0,0,0,8,[],[]
397798939,RealPaulCortese,0,0,0,0,0,485,[],[]
3140891268,boerneaj_,1,0,0,1,0,501,[],[]
786998106629877760,slingidc,1,0,0,1,0,775,[],[]
836665271662280704,the0hansen,45,0,15,30,0,3729,[],[]
18938314,ms_brooke,2,0,0,2,0,132,[],[]
240136983,Goins88,0,2,0,0,0,356,[],[]
116237428,dr_re_arranged,55,5,7,48,0,2667,[],[]
2501594864,jake_minnick87,1,0,0,1,0,186,[],[]
385582849,CobaltImpurity,2,0,0,2,0,91,[],[]
1515235069,ReneeB_75,0,0,0,0,0,2106,[],[]
2149475772,ghostinthegloam,0,0,0,0,0,149,[],[]
33946202,MrSnappy73,0,0,0,0,0,134,[],[]
55923133,stiflersmomsays,3,1,0,3,0,4895,[],[]
374973047,jamm8686,3,1,0,3,0,848,[],[]
795557731755126784,MyBestestThing,0,0,0,0,0,1732,[],[]
2736663346,therainbowheron,3,1,0,3,0,2396,[],[]
1124691399805407233,bichon_bobby,0,0,0,0,0,1124,[],[]
459310999,johnsweeneyroar,65,16,4,61,0,242568,[],[]
19125333,GoonLeDouche,2,0,0,2,0,147,[],[]
309963878,MarlaCaldwell,3,0,0,3,0,2550,[],[]
52533186,Ferastafari,0,0,0,0,0,431,[],[]
1170414889405427718,Testify_Cn,44,3,4,40,0,1665,[],[]
63623347,Loudmoreno,0,1,0,0,0,835,[],[]
3254852940,tjwelsh09,0,6,0,0,0,34,[],[]
17088715,Donna_Barr,9,0,0,9,0,1182,[],[]
1100841707241795584,OpEndCurrency,2,0,0,2,0,44,[],[]
1217311083398082560,broken_coriolan,7,0,0,7,0,94,[],[]
715375191447191553,PlatonicDialog,0,0,0,0,0,451,[],[]
1249730478115979264,Huck1112,0,0,0,0,0,65,[],[]
7553152,dwpshields,7,1,1,6,1,2047,[],[]
912930797656563712,infiniveee,1,0,0,1,0,114,[],[]
1171814522170028032,Crash_Edit,4,1,0,4,0,226,[],[]
1343680847271104512,SunShin90593183,1,0,0,1,0,0,[],[]
1213339587294060551,baqlavas,4,0,0,4,0,1693,[],[]
110899925,TheBigTebowski,2,1,0,2,0,566,[],[]
1212189824674721792,dym_sh,0,0,0,0,0,141,[],[]
548850072,MadnessOfThings,6,3,0,6,0,1412,[],[]
379729120,susanjfeingold,0,0,0,0,0,568,[],[]
384611030,RandalRauser,40,4,4,36,2,4967,[],[]
305362594,Ermastic_mtg,2,0,0,2,0,74,[],[]
842105829209866245,ElderSafe,0,0,0,0,0,80,[],[]
1199450551177687041,DSMNTLIdeas,2,0,1,1,0,607,[],[]
1275132113055027201,MisterCoolos,6,1,0,6,0,1831,[],[]
1343615351775522818,Utruth3,0,0,0,0,0,1,[],[]
147789231,MikeMacRaeMike,71,8,6,65,1,12537,[],[]
1228367807903084544,keilypo,8,0,0,8,1,197,[],[]
1312476287785725952,DawnHulot,1,1,0,1,0,177,[],[]
14208630,jeffreyd,15,1,1,14,0,385,[],[]
103151813,left_southern,0,0,0,0,0,546,[],[]
1201944151,givepeazachance,219,16,38,181,5,6296,[],[]
250428924,RealReddell,1,0,0,1,0,446,[],[]
2929697776,theowlswise,1,1,1,0,0,1796,[],[]
80823486,WandaFischer,0,0,0,0,0,2851,[],[]
1223284901580922881,YungPadrino,0,0,0,0,0,164,[],[]
1563212252,IArns,2,0,0,2,0,1117,[],[]
1171428626207846400,the_gay_raffi,1,1,0,1,0,269,[],[]
142324843,MrGregBlackman,3,0,0,3,1,3334,[],[]
239481096,regrivett,0,0,0,0,0,398,[],[]
56564828,LiliaDarkStar,3,1,0,3,0,3752,[],[]
304528197,Lange_Man_Glenn,1,0,0,1,0,165,[],[]
15520241,annalist,12,1,1,11,0,36867,[],[]
296575966,LanceHill2011,6,0,1,5,0,743,[],[]
26919250,breton59er,1,0,0,1,0,1159,[],[]
170350940,openwjh,3,0,0,3,0,185,[],[]
4388281692,crtncllr,0,0,0,0,0,126,[],[]
1203111083432726529,purrrmeowpurrr,12,5,1,11,1,2776,[],[]
15808126,see_kim_see,0,0,0,0,0,142,[],[]
251306865,garci32,8,1,1,7,0,11076,[],[]
993316772655845377,alan_heaberlin,0,0,0,0,0,5,[],[]
2444646074,KSmth2000,0,0,0,0,0,209,[],[]
1555784611,andrewmarkhenry,153,26,6,147,3,9656,[],[]
66284799,keithmfitz,2,0,0,2,0,2734,[],[]
703754712827428864,sneakyandmean,5,0,0,5,0,287,[],[]
22982668,msamandajade,0,0,0,0,0,1133,[],[]
10418282,jprowland,0,0,0,0,0,388,[],[]
1253624124372594688,knasterkalle,1,0,0,1,0,28,[],[]
1186738171909935105,cloutcobain16,1,0,0,1,0,88,[],[]
1126625768740728832,IrlagainstFash,64,0,18,46,0,8327,[],[]
3245553073,powergirl1000,7,1,1,6,0,3223,[],[]
70728261,LaBelle50,0,0,0,0,0,786,[],[]
453845917,fakemommy,1,0,1,0,0,5819,[],[]
1274208629403590657,Burke_brah,2,0,0,2,0,1130,[],[]
722252604391104513,thor_young,2,0,0,2,0,119,[],[]
1253004712778948609,JimR49474707,5,0,1,4,0,2102,[],[]
2687917160,miyakowasure626,1,0,0,1,0,114,[],[]
946354502,iamapersonnnnnn,2,0,0,2,0,142,[],[]
1097406194585489409,elizybethy,5,0,0,5,0,25,[],[]
263967121,Toe_curlerr,1,0,0,1,0,457,[],[]
561555163,elusivity65,1,0,0,1,0,1498,[],[]
1214625535,ChrisCraddock5,0,0,0,0,0,1283,[],[]
199523923,gdnicholson,2,0,0,2,0,706,[],[]
89395775,tehdhole,1,0,0,1,0,81,[],[]
1101256665972854789,JCWarner97,3,0,0,3,0,230,[],[]
18541690,zigzagaly,17,6,1,16,0,4301,[],[]
471678257,ReniRaju,0,0,0,0,0,145,[],[]
4034116996,BruceInMich,4,2,1,3,0,1812,[],[]
1653771,nexion,1,0,0,1,0,517,[],[]
18632964,TenAmorette,24,5,1,23,0,12695,[],[]
4431639255,CMontyBurnsIII,4,2,2,2,0,15136,[],[]
38978291,MsDevilishAngel,4,0,1,3,0,2579,[],[]
1329146130802892801,Alfomo2,2,0,0,2,0,7,[],[]
316231861,mir_duh22,5,1,0,5,0,304,[],[]
44987304,TheWellKnown,1,0,0,1,0,1323,[],[]
309483282,SoxOnTheBrain,2,0,0,2,0,4282,[],[]
1296266928139448320,melajessi_1,27,0,7,20,0,18897,[],[]
750700917448708097,steve_deturck,1,0,0,1,0,409,[],[]
1245707373357846529,bobespinosa6,1,0,0,1,0,50,[],[]
881283543686684674,HeartSmartless,0,0,0,0,0,62,[],[]
755956502091796480,NoScienceDenial,1,1,0,1,0,5018,[],[]
310027550,JoeyDoomsday,13,1,1,12,0,382,[],[]
735028747,lautream,163,2,60,103,4,7686,[],[]
48904521,debralynnlazar,1,0,0,1,0,3797,[],[]
254205229,Bills_Chick,115,23,2,113,0,10288,[],[]
1035546019319050240,LovingTruism,0,0,0,0,0,51,[],[]
66091463,koudzu,0,0,0,0,0,33,[],[]
2891047298,butleriano,11,1,0,11,0,2483,[],[]
231371935,LDeLION,13,0,4,9,1,11758,[],[]
1514741863,WelbourneStud,2,0,0,2,0,1823,[],[]
822570450165317632,stumblerunfall,1,0,0,1,0,84,[],[]
560004969,tayahoe13,11,0,2,9,0,257,[],[]
4322383513,rak_strong,83,25,9,74,4,27489,[],[]
938309478,chaoticchamp,0,0,0,0,0,105,[],[]
14619211,BitterOldPunk,28,2,1,27,1,5589,[],[]
14662336,chrisburdick,0,0,0,0,0,696,[],[]
464350089,quick_nip,10,0,0,10,0,234,[],[]
925137877536788482,yoori_ebooks,0,0,0,0,0,24,[],[]
36061294,jpd18,2,0,0,2,0,93,[],[]
14585059,sshepard,0,0,0,0,0,34,[],[]
1264667584932216833,MJ60348679,0,1,0,0,0,28,[],[]
1684901689,MiguelsMother,5,2,2,3,0,2118,[],[]
24540476,KevinPlantz,6,0,1,5,0,5099,[],[]
116288313,LJMW169,25,7,5,20,0,2424,[],[]
2894907619,CommanderCrash,3,0,1,2,0,276,[],[]
14893048,brendankuntz,0,0,0,0,0,92,[],[]
14063776,atomicthumbs,109,12,11,98,7,12180,[],[]
1343709574180823041,Shoe0nhead_1553,0,0,0,0,0,103,[],[]
14731096,admiralmpj,213,13,33,180,8,21145,[],[]
297454210,TosanHarrimanDr,3,1,1,2,0,378,[],[]
1186758680148094982,frankgatto161,6,0,1,5,0,8765,[],[]
946056711277867009,Haines4Laura,2,0,0,2,0,1220,[],[]
17412776,331miles,2,0,0,2,0,689,[],[]
1073707561,orangepeel18,708,136,45,663,15,24529,[],[]
1265090991217881088,terminallymaddi,2,0,0,2,0,339,[],[]
81701049,Persiankitslady,0,0,0,0,0,572,[],[]
23323939,DBrozeLiveFree,269,33,31,238,5,22999,[],[]
394581057,ProtesiComplott,0,0,0,0,0,3185,[],[]
832306149877743622,Jstewartresist,0,0,0,0,0,477,[],[]
2316426674,trashteentrans,5,2,0,5,0,160,[],[]
25377589,TVMCCA,0,0,0,0,0,1996,[],[]
950837166,urtinybuddy,0,0,0,0,0,51,[],[]
20482398,EldredDValley,0,0,0,0,0,802,[],[]
374087011,LyndiMacke,4,1,0,4,0,451,[],[]
163183101,Im_frank_Grimes,0,0,0,0,0,617,[],[]
47213441,lizardqueenasmr,8,1,0,8,0,2247,[],[]
32153468,FormallySomeone,1,2,0,1,0,348,[],[]
31652154,gotchagirl42,0,0,0,0,0,1849,[],[]
79563210,jlhaslip,2,0,0,2,0,10122,[],[]
23171723,JessOfRVA,1,0,0,1,0,1317,[],[]
50930193,lizballard09,2,0,0,2,0,16607,[],[]
23306693,garybear86,4,1,1,3,0,1267,[],[]
64043293,_theweez,0,0,0,0,0,658,[],[]
33169836,adrian4acn,0,0,0,0,0,716,[],[]
873164699449384960,YetiEye,10,10,1,9,2,16522,[],[]
827956384864034818,AHappyHiveling,6,1,1,5,0,590,[],[]
459445692,jmjbest,7,3,0,7,0,2492,[],[]
4659927553,auke_kok,0,0,0,0,0,20,[],[]
37048142,mitchellvukich,2,0,0,2,0,805,[],[]
41449250,slowbeef,522,4,104,418,0,26269,[],[]
1002547717682409473,daddyjokes1,3,1,0,3,0,158,[],[]
2976635337,Reaguren,14,7,1,13,0,1905,[],[]
23665126,steve_sherwood,2,1,0,2,0,1056,[],[]
831221010250674176,SerPatrickH9420,0,0,0,0,0,134,[],[]
360965192,JessicaDWork,0,0,0,0,0,178,[],[]
1226885727599939584,iceinflames1,0,0,0,0,3,3,[],[]
2890224912,LJChristensen2,0,0,0,0,0,99,[],[]
1720743824,BaddMan66,4,1,0,4,0,83,[],[]
45993,CLINT,1,0,0,1,0,7307,[],[]
612205874,Raioush,2,2,0,2,0,297,[],[]
1127232220740169729,TomOrJerry,0,0,0,0,0,61,[],[]
3056842713,parentesi_erre,0,1,0,0,0,224,[],[]
24035533,PotO2021,1,3,0,1,0,359,[],[]
160619552,satoshi_767,5,0,0,5,0,8006,[],[]
910651821294804994,CRYBABYST0RM,0,1,0,0,0,151,[],[]
15588475,mjoll,4,1,1,3,1,1046,[],[]
415105164,emo_tionalwitch,2,1,0,2,0,86,[],[]
964333198477025280,jvochorodriguez,0,0,0,0,0,5,[],[]
177662834,mrspriss75,1,1,0,1,0,683,[],[]
1079104636668268544,blueforrule,0,0,0,0,1,508,[],[]
79833,indigounicorn,0,0,0,0,0,375,[],[]
12371462,videohead,2,0,0,2,0,366,[],[]
2163902330,lordcalvert1991,0,1,0,0,0,1047,[],[]
958782895946129410,smarktodeath,22,2,0,22,0,24042,[],[]
374144339,megan_jessop,3,0,0,3,0,338,[],[]
996014983388585985,Allie_Veraaa,1,1,0,1,0,160,[],[]
1240380512465817602,delriz4,9,2,2,7,0,4638,[],[]
352087687,VMadge,2,1,1,1,0,3844,[],[]
458618074,neosquidboy,0,1,0,0,0,26,[],[]
1292509421810180096,tradertravis69,6,1,0,6,0,108,[],[]
988875969803976704,SewerOwl,1,0,0,1,0,781,[],[]
29400182,Mystics_Blues,0,0,0,0,0,943,[],[]
1328173960308015108,cynischism1,2,0,0,2,0,17,[],[]
2668261940,kencleanairsyst,0,0,0,0,0,122,[],[]
2799096941,ThePlaylistNews,23,4,3,20,0,5198,[],[]
493513512,fellawhomstdve,411,13,4,407,1,26745,[],[]
4228423323,Cas_Gabr,17,1,5,12,0,41,[],[]
2247790996,AEC_PA,2,1,0,2,0,585,[],[]
18404759,PhilMontag,4,0,1,3,0,847,[],[]
898029634473910272,Moonshine_239,2,0,0,2,0,315,[],[]
1296500784729817088,tschakey,9,0,0,9,0,1216,[],[]
1082700208721592321,WyvuCosplay,4,1,0,4,0,1722,[],[]
992191188881960960,EvanPlatinum,93,9,2,91,1,8222,[],[]
