User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
586967004,fuqrubio,8,1,0,8,0,300,[],[]
20113461,drewspr00,0,1,0,0,0,108,[],[]
1112905098991206400,phillyleotard0,1,0,0,1,0,117,[],[]
75794057,thebestbridog,0,0,0,0,0,421,[],[]
1113127388152336384,thegreatnoldini,8,4,2,6,0,1076,[],[]
3073755031,gid_the_squid,0,0,0,0,0,44,[],[]
566630073,MrEph,0,0,0,0,0,591,[],[]
1006654709325680641,Sonikku_a2,0,1,0,0,0,915,[],[]
122403699,labyu7rabyu4,0,0,0,0,0,853,[],[]
411224019,JimmmmWilllll,0,0,0,0,0,529,[],[]
76999647,YuriThomas99,0,0,0,0,0,1443,[],[]
908675020809015296,Bakunista,0,0,0,0,0,147,[],[]
16539479,Farzamuh,0,0,0,0,0,171,[],[]
277943379,k4thir,0,1,0,0,0,77,[],[]
18036992,BradJConnolly,2,5,1,1,0,8926,[],[]
391709356,union_wife,0,0,0,0,0,609,[],[]
245491444,ClanMcRaeMason,0,0,0,0,0,263,[],[]
1091435538480021506,g_mlad,4,0,0,4,0,95,[],[]
33531824,RoseWrites,3,0,0,3,0,2077,[],[]
1295539425452208129,DemocratsSave,0,0,0,0,0,248,[],[]
15963929,canderaid,25,0,2,23,1,4748,[],[]
121276886,JarranSainsbury,33,0,1,32,1,5537,[],[]
561715516,Hollowtide,6,0,0,6,0,11730,[],[]
204721782,MarkkuVierula,0,0,0,0,0,1170,[],[]
513660215,dunkinem,0,0,0,0,0,122,[],[]
1100188148,ChloeW1656,0,0,0,0,0,309,[],[]
3307254134,RightHillGirl,3,2,0,3,1,239,[],[]
37283,FuselJeremiad,0,0,0,0,0,1113,[],[]
1787311,stribs,2,0,0,2,0,3089,[],[]
6574252,tinosoph,5,2,0,5,0,1163,[],[]
64490388,Thanx4AllDaFish,0,0,0,0,0,539,[],[]
1060944009164742656,hrc2898,3,1,0,3,0,97,[],[]
263280006,RyRySamurai,1,0,0,1,0,117,[],[]
45062236,memdiesel,1,0,0,1,0,509,[],[]
214691912,FunBobFatPants,1,0,0,1,0,701,[],[]
1324364650427895808,boycottcubans11,0,0,0,0,0,0,[],[]
26410228,mleif,9,4,0,9,0,1661,[],[]
44136832,PhilWyman,1,0,0,1,0,6287,[],[]
17275161,Rahmeljackson,1,0,0,1,0,1706,[],[]
825579306,kushellaa,1,0,0,1,0,1113,[],[]
1420020210,YaBoyMyth,0,0,0,0,0,210,[],[]
1039144624714129408,cafeviolenza,12,1,0,12,0,715,[],[]
90641006,IamJohnnyEdge,1,1,0,1,0,47,[],[]
2728202180,slomurphette,1,0,0,1,0,147,[],[]
351318964,_DaisydelRey_,1,0,0,1,0,298,[],[]
19037934,JohnnyFirecloud,8,1,0,8,0,2524,[],[]
3355870331,asimsgiddyup,0,0,0,0,0,369,[],[]
368196789,thegoodgodabove,2372,104,98,2274,23,509104,[],[]
35395312,Daroswene,0,0,0,0,0,852,[],[]
1242605542561861632,tr1bet,0,0,0,0,0,11,[],[]
18832322,belakuslits,2,1,0,2,0,375,[],[]
193002760,IAMQUARME,0,0,0,0,0,652,[],[]
23596364,Michelle_Tang,0,0,0,0,1,83,[],[]
25996055,kittiecutie,5,1,0,5,0,641,[],[]
472599906,euphoricjavi,3,0,1,2,0,596,[],[]
238743032,LaurenA_34,1,0,0,1,0,257,[],[]
541815981,MarenEHill,5,0,0,5,0,696,[],[]
2571494968,kalagnaw,1,0,0,1,0,337,[],[]
18373946,fleming77,0,0,0,0,0,3644,[],[]
365062934,ThatPatBurns,3,1,0,3,0,200,[],[]
3068966493,mcruppen,0,0,0,0,0,728,[],[]
3060905108,RashaAlAqeedi,211,10,13,198,0,96262,[],[]
1158197084,NBdatapoints,1,1,0,1,0,518,[],[]
3016769179,nerdassbitch_,19,1,0,19,0,759,[],[]
129332794,Klunst,4,2,1,3,0,4030,[],[]
805499098753368064,Par_Kour1,5,0,0,5,0,154,[],[]
210903693,urcrazytoo,3,0,0,3,0,2504,[],[]
3378768197,Tonio_Logique,2,0,0,2,0,1555,[],[]
1259065283999924224,AlainGuyard,1,0,0,1,0,107,[],[]
513613431,AaronWoodall14,48,2,0,48,0,1711,[],[]
1102364372,SharpieSkunk,1,1,0,1,0,417,[],[]
2671526178,Garagehatkus,3,0,0,3,0,121,[],[]
221412430,Magnutts,0,0,0,0,0,230,[],[]
995569148397682688,nightdazer22,1,1,0,1,0,290,[],[]
