User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
1099161870,adavaco,67,5,5,62,1,23633,[],[]
1119624884106272768,JustnStillness,106,29,8,98,6,2204,[],[]
130345533,WmScottBlair,1,0,0,1,0,6417,[],[]
1193261114974449671,DarkAlin_,0,0,0,0,0,397,[],[]
2296781690,keffberrystrien,0,0,0,0,0,438,[],[]
193262034,BrianJSheedy,0,0,0,0,0,112,[],[]
961322674592124928,SportingTrade,12,1,2,10,0,927,[],[]
30257015,mellafinger,0,0,0,0,0,2758,[],[]
1384543046,BeniclesMF,0,0,0,0,0,585,[],[]
3153968835,sophial0ng,5,0,0,5,0,326,[],[]
1046325458113953792,kayladodson1981,3,2,0,3,0,0,[],[]
15540030,4FR2rCEStMxz5Q3,0,0,0,0,0,423,[],[]
326379518,DianeL234,0,0,0,0,0,60,[],[]
15495879,jerryspurbeck,0,0,0,0,0,803,[],[]
823626549593251840,lough_w,0,1,0,0,0,36,[],[]
319797347,mnm7684,0,0,0,0,0,830,[],[]
1302291546,StarScape3000,2,0,0,2,0,120,[],[]
4692916440,shambar57,0,0,0,0,0,746,[],[]
969604993987866624,sayitallagain,2,0,0,2,0,15,[],[]
710270422290403328,vgilbertson2,0,0,0,0,0,1354,[],[]
730702355444830208,Nowisthewinter7,0,0,0,0,0,104,[],[]
125441928,ChrissieLynne1,4,0,2,2,0,1312,[],[]
1275519443976716288,FelixGa23300352,0,0,0,0,0,3,[],[]
880513251645247488,lorileistorm,24,8,0,24,0,1965,[],[]
962796276,AjmooreMoore,1,1,0,1,0,3748,[],[]
219527168,AbrahamBazim,0,0,0,0,0,426,[],[]
366461879,rkw05,0,0,0,0,0,8,[],[]
1837293084,LuckyCharms1961,12,0,2,10,1,406,[],[]
228434828,ori0n7,6,2,1,5,0,1868,[],[]
1125867805,alex_rosenzweig,8,0,0,8,0,230,[],[]
8882322,periucs,0,0,0,0,1,3254,[],[]
365424393,Dividerca,0,0,0,0,0,384,[],[]
2782476728,heyheyheyfox,0,0,0,0,0,34,[],[]
284751643,adybetambeau,0,1,0,0,1,1556,[],[]
1330122460193239040,ambleforth,0,0,0,0,0,9,[],[]
1337359203250229250,TheWay2Go2,0,1,0,0,0,0,[],[]
2349528184,cooperatlarge,0,0,0,0,0,0,[],[]
73378045,MarkACropper,1,0,0,1,0,4694,[],[]
1537533012,MARS0411,0,0,0,0,0,2402,[],[]
1163790235609837568,MadnessWhiskey,87,12,13,74,10,16076,[],[]
3784504945,sietesavone,25,1,3,22,4,1701,[],[]
40785155,miami6,0,0,0,0,0,91,[],[]
4064561277,luckyprint1,0,0,0,0,0,4,[],[]
756443329072693248,naijacaesar,0,0,0,0,0,560,[],[]
1161576264009994241,DimashAfrica,1,0,1,0,0,127,[],[]
764175838002700288,oanatweets,0,0,0,0,0,248,[],[]
2799436356,slimlinesweet,2,0,0,2,0,1955,[],[]
3609833652,Mntman43Ron,0,0,0,0,0,2326,[],[]
765383402,techwiz4,0,0,0,0,0,203,[],[]
396275056,PeggyPMills,0,0,0,0,0,253,[],[]
4795895279,songlessongbird,0,0,0,0,0,91,[],[]
1021316287,bookman6071,0,0,0,0,0,322,[],[]
474549197,BryanMBowden,1,0,0,1,0,1390,[],[]
17420116,Soledad_Haren,2,0,0,2,0,373,[],[]
966337146742337536,Appeltj76582749,0,0,0,0,0,0,[],[]
853190786095210496,LetterwriterMe,0,0,0,0,0,4605,[],[]
1337574358961819649,BurkettMat,0,0,0,0,0,0,[],[]
324377905,LunchMoney_Al,0,0,0,0,0,408,[],[]
359654782,The_Asia_Phile,1,1,0,1,0,372,[],[]
1334876914931159047,GuyFawkes181,0,0,0,0,0,96,[],[]
326973218,SusanHulett,1,0,0,1,0,1110,[],[]
743899435051192320,SicilianoUno,0,0,0,0,0,925,[],[]
551472122,SinzMichael,0,1,0,0,0,23,[],[]
331240586,ChrisTaylor_WF,1,0,0,1,0,197,[],[]
28429310,wsuchris,1,1,0,1,0,210,[],[]
1327274533439594496,Afra44508127,2,1,0,2,0,2,[],[]
1154619318,ratsmachine,0,0,0,0,0,242,[],[]
21453604,SarcasmusVox,2,1,0,2,0,741,[],[]
332216713,woffcheg,0,0,0,0,0,57,[],[]
16222126,thepolishpen,0,0,0,0,0,219,[],[]
339217387,Txpatriotgirl,0,0,0,0,0,423,[],[]
1198884455139569665,gamason6,0,1,0,0,0,30,[],[]
312088624,swearyanthony,6,1,0,6,0,5122,[],[]
160763567,DarkLordSlush,20,6,2,18,0,8361,[],[]
1070356866851586048,coffee4josie,3,0,0,3,0,926,[],[]
805825021,DaveinBremerton,6,2,0,6,0,239,[],[]
1220471123474776068,babygirlcxrls,0,1,0,0,0,46,[],[]
357961633,Milorra1,0,0,0,0,0,44,[],[]
1406476182,thof727,0,0,0,0,0,242,[],[]
814294429129461761,BaudrillardNow,0,0,0,0,0,56,[],[]
1330571545157267460,DianaFe15232692,0,0,0,0,0,51,[],[]
2958994418,pussymango,1,0,0,1,0,141,[],[]
136733913,mabelene9,1,0,0,1,0,39,[],[]
3547526057,LemonKnapp,3,3,0,3,1,1829,[],[]
530812022,DaynKealty,0,0,0,0,0,4,[],[]
3187302506,brianskellenger,0,0,0,0,0,269,[],[]
788944619522314240,Randallcmcv,2,0,0,2,0,3642,[],[]
4692301980,That1XCanadian,0,0,0,0,0,1663,[],[]
200190816,Pomquat,8,5,2,6,1,1882,[],[]
1088947712702251009,GoatMunch,2,0,0,2,0,914,[],[]
1275814092603826176,shhushhhh,0,1,0,0,0,24,[],[]
85099597,wilpat34,4,0,0,4,1,2528,[],[]
823313125898190848,USN_4_45,1,0,0,1,0,4069,[],[]
34752014,snapplebreaker,2,1,0,2,0,346,[],[]
3158134002,indie_american,0,0,0,0,0,106,[],[]
1260194241516498944,CrisfieldJill,1,0,0,1,0,426,[],[]
1269151789057622016,LadyofLiberty3,0,0,0,0,0,383,[],[]
1308580407810707457,senorcomfypants,0,0,0,0,0,7,[],[]
1330702328115179524,beesmartypants,0,0,0,0,0,100,[],[]
1231296412773765122,SecretS53670489,0,0,0,0,0,23,[],[]
1300084396729401344,Dan61671602,0,0,0,0,0,6,[],[]
1170390192613670912,MahiMahi_Girl,2,0,1,1,1,159,[],[]
731123237447294976,r_cho888,0,1,0,0,0,467,[],[]
248843779,kensmith199,1,0,0,1,0,400,[],[]
1202003382480687104,JaneMorganNZ1,2,5,0,2,1,2291,[],[]
3903098592,frankymwilliams,0,0,0,0,0,88,[],[]
196317376,jaegerjs,0,0,0,0,0,70,[],[]
1338689581303160839,DonnaPa30924156,0,0,0,0,0,1,[],[]
23024690,CarlosCruz2016,3,1,1,2,0,6584,[],[]
1337597689580687361,Melissa07425259,0,0,0,0,0,14,[],[]
1241580739361148930,Brose791,0,0,0,0,0,92,[],[]
52590494,crashr,0,0,0,0,0,1744,[],[]
387074666,BaIrYeKo,0,0,0,0,0,25,[],[]
1296675397891846149,DWJohnson007,3,0,1,2,1,99,[],[]
372049420,BurghFan99,6,1,2,4,1,1199,[],[]
496608682,JonSnow530,0,0,0,0,0,4313,[],[]
18205674,pcam,0,0,0,0,0,5704,[],[]
2355934348,yplanes28,2,1,0,2,0,2744,[],[]
61401141,AnnieGreenfeld,0,0,0,0,0,5,[],[]
137706773,govfreezone,0,0,0,0,0,67,[],[]
491509563,Zombieionism,8,1,1,7,0,7862,[],[]
1301895403021971457,EricaHamm14,0,0,0,0,0,33,[],[]
1090333860045508610,DennisNS1971,0,0,0,0,0,327,[],[]
1149577771179499520,Lucas_Lewayney,0,0,0,0,0,19,[],[]
817712156787490816,kbaum1977,2,0,0,2,0,3133,[],[]
900021957424447488,VernonForGA,7300,169,1117,6183,111,396658,[],[]
1623901710,BMXJEDI,1,1,0,1,0,57,[],[]
26135662,ChopperWard,3,0,0,3,1,918,[],[]
3309121719,rockstability,5,0,1,4,1,12505,[],[]
69111167,dphaw,10,0,2,8,0,3736,[],[]
1376614093,EUtyro,2,1,0,2,0,327,[],[]
1150122021814247424,BillSmi74636539,1,0,0,1,0,1466,[],[]
1328547127027326978,DontFlipMeBro,4,0,1,3,0,225,[],[]
4718539588,fredrik_thorne,1,0,0,1,0,32,[],[]
1099570025491423233,VaushV,8882,77,414,8468,26,201359,[],[]
108735452,jasonstorms,2,0,0,2,0,342,[],[]
2496083091,nenesplace,0,0,0,0,0,196,[],[]
41763,hinagikuone,2,0,0,2,0,258,[],[]
842698798552047616,obigromek,0,0,0,0,0,1177,[],[]
1327076813504442368,JimAcos71518230,0,0,0,0,0,36,[],[]
62849950,moronmomma,5,0,0,5,0,2109,[],[]
4293377189,semccane,2,0,0,2,0,216,[],[]
823778525119451136,CoreyTrobaugh,0,0,0,0,0,4,[],[]
1324316525751422983,JMediside,0,0,0,0,0,1,[],[]
1047317329745534976,ddupree21,3,0,0,3,0,85,[],[]
991863844208304128,johncuccio3,1,0,0,1,0,3310,[],[]
279354678,StevenESchend,1,0,0,1,0,1790,[],[]
21778728,MANewhall,1,1,0,1,0,143,[],[]
2395821679,Jonny_Bravo1983,0,1,0,0,0,27,[],[]
1328046460378767368,reaID0naIdTrvmp,1,0,0,1,0,7,[],[]
1084326217065644032,Out51d3r17,1,1,0,1,0,9,[],[]
1423531074,12MileGeo,0,1,0,0,0,572,[],[]
1242614146170060800,pleaseh13711753,20,2,2,18,0,7146,[],[]
19845473,DanaBFrench,4,1,0,4,0,4338,[],[]
1310106904308248578,JoelCoh03323740,0,0,0,0,0,8,[],[]
635365093,Truffle_otter,0,0,0,0,0,431,[],[]
1242809675411668998,DyckMoby,0,0,0,0,0,9,[],[]
3397547103,wedietz,65,6,11,54,3,4198,[],[]
53953123,60Gracie,4,1,1,3,0,27,[],[]
1310228599216074752,BorneRune,0,0,0,0,0,6,[],[]
440173109,chasers135,2,3,0,2,0,1228,[],[]
134246822,BaltoWolfDog,1,1,0,1,0,396,[],[]
312203213,Freedomologist,2,0,1,1,0,1761,[],[]
816514386818957312,7deadly_sinz,0,0,0,0,0,2079,[],[]
416822788,Shamgar333,3,1,0,3,0,154,[],[]
4295948124,Mmissyx,3,0,0,3,0,73,[],[]
41905954,ElenaHaskins,1,0,0,1,0,1709,[],[]
84661550,SGriffinmusic,0,0,0,0,0,23,[],[]
356996711,3bsmitty3,0,0,0,0,0,906,[],[]
795429282298245120,Melmaxjoe,13,1,3,10,0,3849,[],[]
1288152093254135814,LouisianaLiz,3,0,1,2,0,1034,[],[]
1319388715,TAndre6,0,0,0,0,0,38,[],[]
1333435636347510785,ChrisDeForest4,0,0,0,0,0,0,[],[]
26554804,lisekimhorton,64,7,7,57,3,4643,[],[]
166317282,thndrbck,4,1,1,3,0,2609,[],[]
1219835697177059328,2bornot16762181,0,0,0,0,0,1244,[],[]
3627156434,EnergyCredit1,73,5,4,69,1,28404,[],[]
910322736,AllieTheEditor,3,2,0,3,0,574,[],[]
46269965,crzyfkinworld,119,20,3,116,4,80388,[],[]
65874519,jonathan_5319,0,0,0,0,0,10,[],[]
894379196,Denice4USSenate,0,0,0,0,0,149,[],[]
1288957866959949825,Littlepup512,0,0,0,0,0,72,[],[]
3171779713,VoteRed53,4,0,1,3,0,8874,[],[]
1343347903,PollockSara,1,0,0,1,0,162,[],[]
864358583051231233,DennisLHallman,0,1,0,0,0,26,[],[]
1041370802,positivi_Dee,1,0,0,1,0,1314,[],[]
1316771356302860288,JSansD1,0,0,0,0,0,396,[],[]
110018836,rojosports,7,1,2,5,1,378,[],[]
15696707,dblight,0,0,0,0,0,528,[],[]
1172931739595001859,SimcoeGreyPpc,1,0,0,1,0,119,[],[]
826882538467647488,Mar_a_Hell_No,5,0,1,4,0,13009,[],[]
74002957,FamedLionDog,0,0,0,0,0,35,[],[]
949065548062605313,will_lne,0,0,0,0,0,186,[],[]
15335670,free_styler,0,0,0,0,0,1301,[],[]
1976048821,needyoucap,0,0,0,0,0,186,[],[]
844588154900430848,TListerhouse,2,0,1,1,0,120,[],[]
2874685201,DanThaCreator,0,0,0,0,0,228,[],[]
134585862,StevenLacks,0,1,0,0,0,327,[],[]
126787026,dwcordova,1,0,0,1,0,1226,[],[]
722286886060822528,RogueFather,0,0,0,0,0,811,[],[]
2565284324,MSAdministrator,1,1,0,1,0,3146,[],[]
180242126,USAJolly,0,0,0,0,0,1070,[],[]
984188065,GaryKoepnick,13,2,3,10,0,21670,[],[]
739140970575433728,DawnMarieSaid,7,2,1,6,0,1075,[],[]
1267249398368493568,kasbrigham,4,0,1,3,0,288,[],[]
1246263467016949762,HolliePoppins,0,0,0,0,0,500,[],[]
554316280,h43z,2,0,1,1,0,2875,[],[]
2834669914,Reverend_Ducati,18,1,2,16,0,3824,[],[]
2890200082,MichaelNimchan,1,0,0,1,0,232,[],[]
3158252163,darrenrich63,2,0,0,2,0,2297,[],[]
915756919,JohnMcKellar2,2,1,0,2,0,462,[],[]
2573864968,SandyGeeganage,1,0,0,1,0,31,[],[]
559209465,TamaraKelch,0,0,0,0,0,42,[],[]
723269383,DrKonxept,1,0,0,1,0,775,[],[]
1048194643047800832,CathSterner,2,1,0,2,0,2255,[],[]
3312660318,drshannonscott,0,0,0,0,0,222,[],[]
1310681217465856000,Patrici40048742,0,0,0,0,0,22,[],[]
1317047579364950020,portuguesefrea1,0,0,0,0,0,2,[],[]
972909709,Braveheart_USA,143,6,29,114,9,87165,[],[]
19212226,NycDion,0,0,0,0,0,103,[],[]
976980732810809344,GTSHProductions,2,0,0,2,1,546,[],[]
348885068,JoeyfrumFlorida,1,0,0,1,0,23,[],[]
1057787855144132608,mmcgarrett2018,6,0,2,4,0,2230,[],[]
246079533,MTAngelBaby,0,0,0,0,0,266,[],[]
103090353,animeraider,0,0,0,0,0,280,[],[]
275346001,moknows3,0,0,0,0,0,99,[],[]
2717337976,katolstyka,2,0,0,2,0,437,[],[]
52766956,jajermo,0,0,0,0,0,127,[],[]
933471941025034241,ChrisPeeeBacon,0,0,0,0,0,28,[],[]
1291406631159373824,Insane1776,1,0,0,1,0,142,[],[]
41418219,electraflux,1,0,0,1,0,1812,[],[]
81985430,karthiknyc,0,0,0,0,0,530,[],[]
786736581449289735,SherryLynDeTata,10,2,0,10,1,13058,[],[]
339523079,RightFace1,0,0,0,0,0,891,[],[]
1286613694265167872,toohippkid,1,0,0,1,0,167,[],[]
1320012945263366146,RichardGassner2,0,0,0,0,0,21,[],[]
382894890,FreedomForAll20,0,0,0,0,0,966,[],[]
922574687418441729,Kommonsense1969,0,0,0,0,0,2,[],[]
28428504,DOCGSF,0,0,0,0,0,1792,[],[]
1246919645728256000,JohnBurd6,0,0,0,0,0,702,[],[]
1569554466,MOLegDems,321,4,68,253,6,10478,[],[]
1243769254958243840,allanschlegel1,1,0,0,1,0,306,[],[]
