User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
38915915,zlatinb,2,0,0,2,0,202,[],[]
1321103749692170243,TheresaShafer3,0,0,0,0,0,293,[],[]
1015844613456662529,michaelcrupto,0,0,0,0,0,1022,[],[]
3017270730,3DD13_tw,0,0,0,0,0,32,[],[]
416950760,observationpt,20,4,4,16,0,6682,[],[]
1656821558,emilythecreat0r,6,0,0,6,0,569,[],[]
3248865977,StarHeckkin,4,0,1,3,0,195,[],[]
122231268,jessehawken,13,1,2,11,0,18386,[],[]
701612912,chaosprime,74,5,4,70,1,19005,[],[]
789848039095697412,marylandguy57,1,0,0,1,0,215,[],[]
36250453,SuperWiki,502,26,24,478,9,109716,[],[]
973681854208495617,Ash_ley_2020,0,0,0,0,1,76,[],[]
303891476,thebleckpanther,0,0,0,0,0,348,[],[]
3315300269,AntifaCoulter,2,0,0,2,0,1551,[],[]
838900560,maianimacule,3,2,0,3,0,2626,[],[]
39586687,AddisonAlan,6,2,1,5,0,467,[],[]
751244120,Sobriquet4me,0,0,0,0,0,1204,[],[]
32832569,breakglass777,2,3,0,2,0,927,[],[]
819328048591998976,RanMarwin,2,2,0,2,1,342,[],[]
1318671742165000193,PumpkinHinata,1,1,0,1,0,133,[],[]
997937417561804804,__PhoenixIsHere,0,0,0,0,0,211,[],[]
978746613635182592,Shnoork,0,1,0,0,0,31,[],[]
47221753,ClaireHeaney,0,1,0,0,0,867,[],[]
38846852,59dallas,0,0,0,0,0,4255,[],[]
1083329799026851841,BarmeniaJ,0,0,0,0,0,5,[],[]
1248714082292645888,funtimewfrends,3,0,0,3,0,323,[],[]
2417602886,GriffinTuley1,0,1,0,0,0,230,[],[]
226289396,ILOVETINY,0,0,0,0,0,1595,[],[]
879460269188988929,fthptthhhh,8,2,1,7,0,911,[],[]
1198673542797070337,1966Jla,0,0,0,0,0,226,[],[]
1322953257514422275,jengrantco,14,0,1,13,1,811,[],[]
347448468,phrenologylover,24,3,1,23,0,4040,[],[]
1268477764446846993,realsquiddays,0,1,0,0,0,178,[],[]
16435094,NolanRosenkrans,10,1,0,10,0,3101,[],[]
276660353,DStan58,5,1,0,5,0,1821,[],[]
769514785,Q_the_great,3,0,0,3,1,960,[],[]
1322655495434350592,DjangoFearing,0,0,0,0,0,0,[],[]
136171371,littlepunkryo,2,1,0,2,0,227,[],[]
51283284,adamschary,1,0,0,1,0,394,[],[]
3073885656,sambox71,1,0,0,1,0,508,[],[]
11584622,Brizzyc,1,0,0,1,0,12540,[],[]
169389686,screentitty,4,5,0,4,0,494,[],[]
1331065507668082688,BrainwormJim,1,0,0,1,0,23,[],[]
2362973856,ameatxc,0,0,0,0,0,233,[],[]
2411015304,stevenbodzin,3,1,0,3,0,1022,[],[]
39113131,iamSAR,1,1,0,1,0,481,[],[]
15730901,AmyMiranda,0,0,0,0,0,8279,[],[]
18048681,OliverStuenkel,67,2,5,62,0,136999,[],[]
876248222540283905,ihasbrain,0,0,0,0,0,20,[],[]
250976851,alexandrawarrin,0,1,0,0,0,138,[],[]
239795331,radiotystnad,4,2,0,4,0,1923,[],[]
370159694,ArthurTheHat,1,1,0,1,1,453,[],[]
828294421,kodeenucks604_,0,0,0,0,0,402,[],[]
2204280661,cheleflore_,0,0,0,0,0,4167,[],[]
67729752,alziadi87,1,1,0,1,0,1294,[],[]
1167135271890014208,LANights2,0,0,0,0,0,21,[],[]
95590786,jackfandango,3,0,0,3,0,46,[],[]
46734116,danooli_dani,2,1,0,2,0,1098,[],[]
152598735,DarekWozniak,1,0,0,1,0,141,[],[]
19753581,SamanthaaaReece,47,0,2,45,0,10772,[],[]
65538365,Anne2Leigh,4,1,0,4,0,292,[],[]
25694156,johniadarola,2082,36,106,1976,11,254437,[],[]
1047164239,fattmellows,4,0,0,4,0,593,[],[]
4827511212,adiemgg,1,0,0,1,0,12,[],[]
898339963,fermate_,11,0,1,10,0,486,[],[]
1120842335649034240,lavidafire,0,0,0,0,0,654,[],[]
1199406795929858053,Ok_Trumpkin,0,0,0,0,0,505,[],[]
18348346,trevken,4,0,0,4,0,2759,[],[]
1325528191843397634,PetroccoRonald,0,0,0,0,0,1,[],[]
3255290759,GabeHoff,3,5,0,3,1,12534,[],[]
711636732995891201,PensezFrexit,2,0,1,1,0,1256,[],[]
598184038,BoltRondo,0,0,0,0,0,823,[],[]
1325486771765866496,fallinglightni1,0,0,0,0,0,10,[],[]
23040113,MarissaRoberto,759,128,51,708,3,27055,[],[]
940663910734159874,realRyW19,0,0,0,0,0,809,[],[]
897600728469983232,dianew689,1,0,0,1,0,39,[],[]
1030493271175430144,MauiWong,0,0,0,0,0,298,[],[]
1223389308,ImIncorrigible,73,20,2,71,1,19044,[],[]
29235560,donholt99,0,0,0,0,0,3441,[],[]
2340962785,iskerora,7,0,1,6,0,271,[],[]
1042075093806006272,ForcePao,7,1,0,7,1,1031,[],[]
75065475,lucifersataniel,0,0,0,0,0,833,[],[]
1028237982560645121,GabryContessa,15,3,0,15,0,5225,[],[]
16606528,mrsdooley,1,0,0,1,0,559,[],[]
263443846,_222_333_555_,0,0,0,0,0,351,[],[]
1249048104864751616,DeeSunshineLove,0,0,0,0,0,9,[],[]
759241421740277762,cheryela0114,0,0,0,0,0,3374,[],[]
805516112456581120,BigDonTee,0,0,0,0,0,2873,[],[]
834843068,Seasidejulie,0,0,0,0,0,180,[],[]
488633295,BryantLyles,2,0,0,2,0,122,[],[]
415895464,DallasJokic,2,0,0,2,0,445,[],[]
103972644,InfiniteChicken,0,0,0,0,0,1867,[],[]
262493882,PatrickGman,40,8,1,39,0,7875,[],[]
20961162,sambowne,5,2,0,5,0,17218,[],[]
5966952,licjulie,3,0,0,3,0,4653,[],[]
750739228359684096,MeatspaceCowboy,0,0,0,0,0,223,[],[]
1003161810,Kevin_Conaway,1,0,0,1,0,469,[],[]
353382167,localasshole1,1,0,0,1,0,2237,[],[]
883255943374356480,DogpatchNewsBot,4,1,1,3,1,1093,[],[]
1087985688,MemoIraheta_02,1,1,0,1,0,236,[],[]
36770304,Dodger_fan_here,1,0,0,1,0,183,[],[]
871773415300005889,SalttiR6,35,4,0,35,0,6034,[],[]
345675455,CompletedPeace,0,0,0,0,0,1125,[],[]
269643383,nicpwall,1,1,0,1,0,777,[],[]
1256590928082620416,BarbaraDinter,0,0,0,0,0,125,[],[]
444130986,rmohamed_ky,2,2,0,2,0,1737,[],[]
1061889580608225280,lyoshawave,38,1,2,36,0,2651,[],[]
321871451,northernck,6,1,1,5,0,2188,[],[]
23722706,amiradelagarza,15,1,4,11,1,2098,[],[]
70051012,markyadavies,0,0,0,0,0,1146,[],[]
1017878301363318784,Silupunga,1,0,0,1,0,74,[],[]
44366677,FlinnShady,70,1,7,63,0,5869,[],[]
739899926,StevieHaynes,3,0,0,3,0,168,[],[]
367419419,InfinitelyJeff,3,1,0,3,0,1280,[],[]
992187959133777922,timothy_m_nolan,2,0,0,2,0,565,[],[]
1121898488269299712,KitDeFox,1,0,1,0,0,956,[],[]
1107159226064007168,TThunderowl,0,0,0,0,0,108,[],[]
216425548,DaHalperin,15,3,0,15,0,4772,[],[]
171856249,Cabicle,1,0,0,1,0,133,[],[]
26020553,tankallen,0,0,0,0,0,36,[],[]
268920554,amirhimself,1,0,0,1,1,5816,[],[]
516223394,cannedgod,0,0,0,0,0,201,[],[]
623225333,RobertJHawkins,1,0,0,1,0,142,[],[]
1280489382420635649,Tricia33535206,0,0,0,0,0,4,[],[]
469486335,raf_II_,0,0,0,0,0,1204,[],[]
138852216,mxlivevictor,0,0,0,0,0,137,[],[]
45169658,GuilleCummings,5,0,0,5,0,2181,[],[]
513225318,TreTellor,8,0,0,8,0,1052,[],[]
1134964488673927168,GazellyRamasama,1,0,0,1,0,23,[],[]
277613181,DollarStoreFilm,0,0,0,0,0,1650,[],[]
421515195,mainstgagan,0,1,0,0,0,4331,[],[]
1133369679777546240,Malcolm81466942,0,0,0,0,0,15,[],[]
8552362,lallysingh,0,0,0,0,0,103,[],[]
90310137,drooJayyy,1,1,0,1,0,630,[],[]
778509716,MKSongbird,0,0,0,0,0,153,[],[]
4873778199,synthzoid,1,0,0,1,0,638,[],[]
18615131,unter_null,6,1,0,6,0,4667,[],[]
17450481,jerad_alexander,0,0,0,0,0,736,[],[]
22546100,ashleyroybal,5,1,0,5,0,11593,[],[]
1383157574,ccellpod,0,0,0,0,0,88,[],[]
784890784273215488,BillyBaldwin,1340,63,170,1170,21,176877,[],[]
2372930780,focused4USA,98,40,17,81,11,36410,[],[]
429966983,JordanLongwind,0,1,0,0,0,391,[],[]
453537854,jkreuzdotcom,0,0,0,0,0,230,[],[]
4706015365,StuntMommy,15,2,2,13,0,10569,[],[]
734571411109380096,filmdropout,0,0,0,0,0,64,[],[]
10449,mrejfox,1,0,0,1,0,2548,[],[]
344170364,newfoundmass,12,1,1,11,0,1521,[],[]
264891358,BaKaplan_,0,0,0,0,0,394,[],[]
288318894,BigRadMachine,233,6,44,189,5,8072,[],[]
80657040,GT_____,0,1,0,0,0,326,[],[]
873620435556061185,Rocky_Shii,0,1,0,0,1,185,[],[]
29536378,bentabs,0,1,0,0,0,254,[],[]
79958449,vibeonwavy,2,0,0,2,0,838,[],[]
1514544276,Neo_Varma,0,1,0,0,0,217,[],[]
615582422,nirk_dowitzki,0,0,0,0,0,215,[],[]
2735655330,absurdistwords,1889,28,373,1516,58,57094,[],[]
9361402,pcktbot,1,0,0,1,0,398,[],[]
714669102,barstoolWSD,205,6,1,204,0,82430,[],[]
1009154942,Mega_Mew,3,0,0,3,0,338,[],[]
1295596648131973121,bendyshmendy,0,0,0,0,0,17,[],[]
17943680,CherrieHomes,0,0,0,0,0,406,[],[]
976555783881191424,rayboria,3,0,0,3,0,23,[],[]
128608886,PykeA,0,1,0,0,0,5030,[],[]
4484664977,_Rian_Stone,17,2,3,14,0,20353,[],[]
29727140,oedipusbitch,0,0,0,0,0,366,[],[]
3349386358,drmindfull,3,2,0,3,0,1670,[],[]
492225462,SofiaPahtela,0,0,0,0,0,59,[],[]
780578035116355585,lauraagoldstein,3,0,1,2,0,99,[],[]
1324326006111559680,ImmortalLou30,9,2,0,9,0,1038,[],[]
17543160,TheChrisShepard,0,0,0,0,0,698,[],[]
61859819,baconisaspice,11,1,1,10,0,724,[],[]
157078458,Double_Zedish,4,0,0,4,0,5314,[],[]
223981354,BostonRobb,1,0,0,1,0,6660,[],[]
88273303,bluephilosophe3,1,0,0,1,0,251,[],[]
1283610218774040583,DiegoAndrsReye4,0,0,0,0,0,63,[],[]
1314162231739920385,trumptard11,0,0,0,0,0,0,[],[]
2825455490,CateMS111,2,1,1,1,0,1537,[],[]
1070092911004577796,MikeJLanger,0,0,0,0,0,86,[],[]
1241891839831130114,TommyPaine12,4,0,0,4,0,3047,[],[]
885200853954592768,dmk1793,24,2,2,22,0,5076,[],[]
318965193,nicolapasa,0,0,0,0,0,233,[],[]
852640557528735744,Nymphomachy,96,4,9,87,1,6101,[],[]
2895942191,AxelMellgren,0,0,0,0,0,9,[],[]
300212090,HIROMIXofficial,1,0,0,1,1,2916,[],[]
110615073,targon528,0,0,0,0,0,78,[],[]
76404751,BenjaminFogel,9,0,0,9,0,10498,[],[]
1383036158,Steg68,3,0,1,2,0,1406,[],[]
1076566524817797120,PerttiLaine2,8,2,1,7,0,237,[],[]
16155472,PaulDeaton_IA,3,0,0,3,0,1239,[],[]
1261350182702252032,the_highsparrow,0,0,0,0,0,2051,[],[]
1214625259590242304,silkyfangs,12,1,2,10,0,4664,[],[]
60020920,angel1cv,1,0,0,1,0,460,[],[]
2900163069,sophiabotha74,4,0,0,4,0,4490,[],[]
239512089,Donal_OKeeffe,55,3,5,50,1,20602,[],[]
37553753,pittworldwide,12,1,0,12,0,1480,[],[]
984625735355645952,Deeaann0,5,0,0,5,0,446,[],[]
3437836990,Slayvuyile,0,0,0,0,0,2584,[],[]
32367689,daytimenapper_,0,0,0,0,0,79,[],[]
1316214231084265473,DANIELEALOFAN,3,2,0,3,0,610,[],[]
3226013837,wicked_wyes,0,0,0,0,0,22,[],[]
103307828,Aman_srivastav,0,0,0,0,0,44,[],[]
21713758,VickiKyriakakis,11,3,0,11,0,2807,[],[]
737613926989332480,mwasweezy9,0,0,0,0,0,135,[],[]
2644998883,MaleficoRojo,50,1,5,45,0,5035,[],[]
1317585928269918208,sleepjoe,0,1,0,0,0,21,[],[]
1291963086128263168,GRajput777,12,1,0,12,0,3068,[],[]
981811885291929600,ellashepston,5,1,0,5,0,1437,[],[]
73606171,nouvada,3,0,0,3,0,2848,[],[]
2882604147,a_b_o_x,3,1,1,2,0,771,[],[]
24043024,djstrangelove09,0,0,0,0,0,1243,[],[]
1110288404862754816,AMBE_VIBING,0,0,0,0,0,15,[],[]
1551639092,dillonhiser,0,0,0,0,0,642,[],[]
703729540107886593,FredrickDoss,0,0,0,0,0,1951,[],[]
137026913,franksrirachaa,1,0,0,1,0,170,[],[]
904050275475914752,SadMoreLikeRad,15,4,0,15,0,440,[],[]
247077802,mizabitha,33,1,3,30,0,5411,[],[]
26641346,jp_estes,1,2,0,1,0,954,[],[]
1268302752179879936,SHEESHpolitics,1,0,0,1,0,1992,[],[]
232357613,GodLovesUgly22,0,0,0,0,0,618,[],[]
1543587686,Cynnamins,8,1,3,5,0,491,[],[]
512620228,terrajobst,2,1,0,2,0,32025,[],[]
2413142688,wvistheduck,0,0,0,0,0,316,[],[]
2551072387,Spacelaser0,2,0,0,2,0,1171,[],[]
97904702,sevenInBlack,0,0,0,0,0,630,[],[]
724744547083804672,HiddenMasquerad,4,1,0,4,0,93,[],[]
1102746863520935936,MajorUrsine,0,1,0,0,0,45,[],[]
82318842,anucool360,0,0,0,0,0,90,[],[]
2664831,sofwath,13,2,2,11,0,9583,[],[]
1252112918444797952,Real_QL,8,2,0,8,2,5808,[],[]
760234705618870273,AndreaR9Md,75,3,12,63,2,22100,[],[]
1316369284759613441,CombatWombat70,3,0,0,3,0,1082,[],[]
39604002,breezy__f__baby,1,2,0,1,0,1277,[],[]
445870192,BrittanyFlapjaK,1,0,0,1,0,535,[],[]
362429177,DrfaiqsaeedPTI,0,1,0,0,0,437,[],[]
1646770195,TinaGhost,0,1,0,0,0,1276,[],[]
1065550776855158784,sailor_marsbar,0,0,0,0,0,28,[],[]
21820964,eversonj,4,0,0,4,0,386,[],[]
1272874563999682562,_Cnidarian,1,0,0,1,0,128,[],[]
17639905,The__Casey,11,0,0,11,0,1481,[],[]
41918480,Mcbrezi,0,0,0,0,0,184,[],[]
827682668582023169,321Progress,1,0,0,1,0,8942,[],[]
16474108,whatdoiknow,2,0,0,2,0,800,[],[]
3165972229,clementineaprtn,1,1,0,1,0,317,[],[]
1151192730967560192,SmetzlerChrys,0,0,0,0,0,66,[],[]
54065567,risetoflyy,47,10,7,40,4,33747,[],[]
107886768,barb_hill,1,0,0,1,0,2345,[],[]
426340981,DjBackward,0,0,0,0,0,55,[],[]
1952975408,jsaxattax,0,0,0,0,0,665,[],[]
42299706,LiteChild,0,0,0,0,0,856,[],[]
24568102,helbard,0,0,0,0,0,2654,[],[]
298190775,2_Ring_Circus,3,1,0,3,0,1225,[],[]
1167222192452624389,huxteldepeth,0,1,0,0,0,2902,[],[]
771815233161687040,lifeiskwesi,0,0,0,0,0,263,[],[]
1053735745452720129,brondotcomputer,5,3,0,5,0,3734,[],[]
4580340437,mbate1995,0,0,0,0,0,610,[],[]
18110528,JairoJM91,0,0,0,0,0,796,[],[]
1157542071449739264,mulyadibrahmat,0,0,0,0,0,1,[],[]
4408326137,hotdiggityDR,113,30,2,111,3,26433,[],[]
44093566,PimpOl,5,0,0,5,0,4008,[],[]
727092578,autocastratrix,3,2,0,3,0,444,[],[]
442848455,theyofthefey,1,1,0,1,0,950,[],[]
201314683,bdunn300,0,0,0,0,0,321,[],[]
969971823587745793,guna170397,0,0,0,0,0,31,[],[]
3061737294,waitlynnkilliam,0,0,0,0,0,204,[],[]
1072730425,thebirdmaniac,163,7,9,154,1,8439,[],[]
1325138216899375104,babsishere2020,1,0,1,0,0,0,[],[]
474571083,DCDaggerBrown,4,1,0,4,0,749,[],[]
302894930,BloodNGutsMurfy,1,0,0,1,0,124,[],[]
1270350518976643074,Joey_Legz,1,0,0,1,0,2181,[],[]
36950954,jrylryl,1,0,0,1,0,1202,[],[]
37514701,4dayjosh,1,0,0,1,0,874,[],[]
827843955106516992,Geoff36707259,2,0,1,1,0,2532,[],[]
2593908451,jupiterivy,1,0,0,1,0,143,[],[]
1820921,300_lines,1,0,0,1,0,1938,[],[]
342904434,PDro_Almeida,4,0,0,4,0,1272,[],[]
515713170,ProfPickaxe,6,2,0,6,0,365,[],[]
840621548,DanDcgrandview,4,0,1,3,0,16693,[],[]
1316025274820042753,carolra62796508,0,0,0,0,0,1,[],[]
860756507901775872,PopAndTheology,7,2,2,5,0,2692,[],[]
218983953,LucHighwalker,1,0,0,1,0,264,[],[]
912698577696296962,AceSmellsFunny,0,0,0,0,0,159,[],[]
1319360728600461312,PaperTig3r,1,0,0,1,0,3,[],[]
26984289,BethwhoisBeth,0,0,0,0,0,636,[],[]
65307102,omar1618,0,1,0,0,0,1939,[],[]
1185420646378962944,HEhrenstrasser,2,1,1,1,0,105,[],[]
2865010623,_Almaqah,2,0,0,2,0,5791,[],[]
74693025,supercurio,2,3,0,2,0,9183,[],[]
21733692,WajahatAli,5757,103,812,4945,54,286929,[],[]
961878486808895488,SmockyTubers,0,0,0,0,0,105,[],[]
1174076755,AWasteOfATime,2,0,0,2,0,412,[],[]
1051517412259041280,melaniebrodys,1,0,0,1,0,1089,[],[]
1224241003789520896,eliotfromppg,8,0,0,8,0,172,[],[]
15704091,_stk,5,1,0,5,0,2944,[],[]
794704245530435585,laetafinis,0,0,0,0,0,92,[],[]
285302942,JPeden80027,0,0,0,0,0,7,[],[]
1717032841,TheWiredGuy99,1,0,0,1,0,16,[],[]
55424137,duddykang,0,0,0,0,0,32,[],[]
1207857043505393664,DDilldick,18,6,2,16,6,513,[],[]
940535394,shelbistopped,0,0,0,0,0,402,[],[]
425286098,garym27,12,0,2,10,2,44062,[],[]
622624821,Faustus_Socinus,2,1,0,2,0,1869,[],[]
489124856,MikelcBrown,1,0,0,1,0,51,[],[]
979073659,seeley_nathan,0,0,0,0,0,340,[],[]
849929384,2006_tiburon,29,5,8,21,2,18718,[],[]
764645177512255488,MitskiScholar,0,0,0,0,0,68,[],[]
46645301,mgalvin007,0,0,0,0,0,240,[],[]
121310081,hannahislegit,18,5,0,18,0,5848,[],[]
15331339,arvid_erickson,1,0,0,1,0,958,[],[]
109636448,perpetual_husky,0,0,0,0,0,172,[],[]
942531186173366277,Resistenciarm,0,0,0,0,0,124,[],[]
554881059,JustErics,5,2,0,5,0,436,[],[]
41500006,yvonnico,2,0,1,1,0,2113,[],[]
272193704,PeterHoskinsTV,0,1,0,0,0,6250,[],[]
862313840,DaneesWay,0,0,0,0,0,0,[],[]
226955623,bigpumpkin4real,4,1,0,4,0,1313,[],[]
843613484336201730,Panascouse1Val,0,0,0,0,0,2619,[],[]
942311570805202944,Next_Gen_Han,0,0,0,0,0,896,[],[]
841336705001095168,SignsClear,0,0,0,0,0,254,[],[]
17799542,frickc,40,8,4,36,2,3004,[],[]
18786007,effdot,2,1,0,2,0,1652,[],[]
34444482,WNewsom,2,0,0,2,0,597,[],[]
21989811,DeweyO,1,0,0,1,0,24,[],[]
108080165,Xico_Ze,3,1,0,3,0,1164,[],[]
437109971,tyIerakin,5,2,0,5,0,284,[],[]
838254506,drspl5,1,0,0,1,0,4322,[],[]
1213957657138102272,andfriend3,1,0,0,1,0,22,[],[]
771072054716092416,yoshua_rodrigo,0,0,0,0,0,5,[],[]
2742779667,smokeydogg777,3,2,0,3,0,4826,[],[]
1261282110914117633,RefugeeCuban,12,1,1,11,0,323,[],[]
16875220,AdamPeters,27,1,0,27,1,4403,[],[]
64033391,MatthewEyre,0,0,0,0,0,916,[],[]
1181238878382051328,PotPork,0,0,0,0,0,22,[],[]
36744594,PrimoDaRebel,1,2,0,1,0,1583,[],[]
758323250904510464,summergirl9754,0,0,0,0,0,30,[],[]
1208366525549334528,brd369,1,7,0,1,0,897,[],[]
838865268461846528,picforth,1,1,0,1,0,347,[],[]
1067112576,EARTH2JAZ,6,1,0,6,0,2810,[],[]
701314017520918528,samueljrob,45,5,3,42,1,5943,[],[]
800913271830233088,SirDemiface,35,4,5,30,0,2564,[],[]
1156237028339720198,StevenS60326966,0,0,0,0,0,625,[],[]
1175224512608198662,pete_prairie,0,0,0,0,0,0,[],[]
331033379,creedSHT,1,0,0,1,0,180,[],[]
76713848,4HumanUnity,0,0,0,0,0,19258,[],[]
726733423369437184,EverGreenT,0,1,0,0,0,108,[],[]
1246181211694698496,LongingLogos,0,0,0,0,0,201,[],[]
1219643041645912064,LokeTweets,0,0,0,0,0,201,[],[]
1263311524287918081,FilsDe_Pangolin,329,17,33,296,2,46352,[],[]
30004857,ayngyl22,0,0,0,0,0,560,[],[]
2783077293,MKBackstrom,9,2,0,9,0,2855,[],[]
3448405037,NoFoxnewstoday,1,0,0,1,1,3015,[],[]
777908,ttscoff,7,0,1,6,0,13189,[],[]
61860086,Drunken_Avenger,1,0,0,1,0,321,[],[]
1561356637,msdebra88,0,1,0,0,0,122,[],[]
14941192,dissolved,1,0,0,1,0,410,[],[]
557173865,secretseance,3,0,0,3,0,71,[],[]
612135517,TradeTexasBig,3,0,0,3,0,2066,[],[]
903100072727953408,momboo626,0,0,0,0,0,1,[],[]
1573126424,RazzleDazzleRtB,2,1,0,2,0,765,[],[]
15374488,Connera,1,0,0,1,0,116,[],[]
303585091,DominicRossini,2,0,0,2,0,439,[],[]
124050122,PaulProvenza,30,2,4,26,0,24351,[],[]
1126113279447830529,CarolinePenn2,4,0,0,4,0,537,[],[]
941872845377781761,iconicpryndl,1,0,0,1,0,133,[],[]
494608008,auntiecorinne,2,0,0,2,0,580,[],[]
33662065,Fxflow,3,0,0,3,0,38776,[],[]
3031991962,AskaDjikia,0,0,0,0,0,11,[],[]
243001848,NJL84,0,0,0,0,0,239,[],[]
385972598,arters_,1,0,0,1,0,569,[],[]
1269644921478287360,princeramesses2,9,0,0,9,0,4654,[],[]
2472112885,threepeaks74,6,0,2,4,1,1362,[],[]
2839748003,janetmc6,6,1,0,6,0,371,[],[]
1254739528172044288,JakeRedd45,0,0,0,0,0,13,[],[]
1734721212,tebe482,6,1,1,5,0,236,[],[]
822439839752654848,therealmaxok,0,1,0,0,0,21,[],[]
2868386235,eatatsbarro,2,0,0,2,0,125,[],[]
1300464419894210560,MaryHasThoughts,2,0,0,2,0,439,[],[]
3312094284,DylanBiochemist,2,1,0,2,0,27,[],[]
878427291101143041,quailposting,8,2,0,8,0,943,[],[]
21121263,KevinLignell,3,0,0,3,1,918,[],[]
8277332,realemotionx,1,0,0,1,0,263,[],[]
1085587422828785665,gatenumber101,1,0,0,1,0,18,[],[]
488578718,tomservo10,5,0,0,5,0,6232,[],[]
1143552538115018752,HDWSLive,4,0,1,3,0,668,[],[]
1214622922696003584,myerman,1,0,0,1,0,497,[],[]
401542635,GreenwaldJoe,0,0,0,0,0,469,[],[]
922801381,ViqRuto,0,0,0,0,0,1422,[],[]
2347799564,mpl241a,2,1,0,2,0,10,[],[]
304205302,elenasb_,11,1,0,11,0,3155,[],[]
1146537746632253441,Tashi_Tweets_,2,0,0,2,0,22,[],[]
20037016,ukSlinkie,2,1,0,2,0,2549,[],[]
849422100188233729,fahrig_ebooks,0,0,0,0,0,30,[],[]
1320914032816234496,williewilmot2,4,0,0,4,0,12,[],[]
2374970258,lisssa_sampson,0,0,0,0,0,358,[],[]
16358745,EricJHensal,13,1,0,13,0,312,[],[]
1155870367992487937,HDWSDavid,0,0,0,0,0,33,[],[]
424775438,SunshineNgoc,3,1,0,3,0,626,[],[]
3231186464,904Pestana,0,0,0,0,0,3703,[],[]
1270349703398305793,SirRotten1,0,0,0,0,0,79,[],[]
875808547912773632,Palpatineto,0,0,0,0,0,189,[],[]
1199436921249751040,EFanningMadden,7,1,0,7,0,496,[],[]
248999264,Bill_Shea19,10,3,0,10,0,9868,[],[]
828071458748379136,keepingtabs100,0,1,0,0,0,323,[],[]
42124268,soronitsright,2,0,0,2,0,88,[],[]
1016016746938077184,sadlyasleep,0,0,0,0,0,221,[],[]
14569056,mikeklonsky,2,0,0,2,0,7098,[],[]
798388587809083392,taraleec_23,7,0,0,7,1,849,[],[]
411832787,DavidSWeisel,1,1,0,1,0,554,[],[]
1001942036298297345,carolinefiend,177,0,22,155,1,949,[],[]
19095126,LonnieScott,12,2,1,11,0,2045,[],[]
20210905,lionsdenmother,0,0,0,0,0,170,[],[]
4974421,frankzaatar,1,1,0,1,0,848,[],[]
1285359229352775681,the_spacehippie,0,1,0,0,0,46,[],[]
1282280780,mexicanassult3,0,0,0,0,0,289,[],[]
170894227,tndrav,1,0,0,1,0,741,[],[]
1901348947,DIROJReyes,1,0,0,1,0,1149,[],[]
1225583190108188673,JediDave74,0,0,0,0,0,203,[],[]
969018656,StephenA_Harris,0,1,0,0,0,202,[],[]
38193544,BleuV,0,1,0,0,0,94,[],[]
133446271,Marieelleephant,0,1,0,0,0,395,[],[]
896509461447282689,realfauxfurrs,3,0,0,3,0,131,[],[]
740980164364886016,RyanSikes73,0,0,0,0,0,82,[],[]
1278406007576657921,SK37829590,0,0,0,0,0,10,[],[]
41484073,sayambuIar,2,0,0,2,0,701,[],[]
16620477,Hyyyyl,4,2,0,4,0,1242,[],[]
3015063016,chompteeth,25,4,5,20,0,1430,[],[]
52874004,JoeZvanut,2,0,0,2,0,438,[],[]
