User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
1174258699210301441,Kanon406309,5,0,0,5,0,506,[],[]
18472086,TJMair,14,1,1,13,0,3123,[],[]
1213596388916789249,airmikeness_,0,0,0,0,0,94,[],[]
19609247,BonecrusherJenk,47,4,3,44,1,1772,[],[]
734681467054264321,kay_emmee,10,0,0,10,0,1126,[],[]
479398136,SandalBurn,3,0,0,3,0,2696,[],[]
1265471322760544257,TheBig_Penny,0,0,0,0,0,39,[],[]
1001868026205978624,ZR00110000,6,4,1,5,0,555,[],[]
525455989,PopeLeonard,1,0,0,1,0,1474,[],[]
4854718678,FredBullers,0,0,0,0,0,93,[],[]
35821850,sarfeo,1,0,0,1,0,301,[],[]
43913226,ThatTommyGuy,0,0,0,0,0,680,[],[]
2177378714,idlehound69,2,0,0,2,1,2243,[],[]
1224216993693413376,ArmchairEc0n,1,1,0,1,0,367,[],[]
22032618,PHL77,0,0,0,0,0,339,[],[]
1935167622,dawn6924,1,0,0,1,0,4206,[],[]
37124854,ScottyJ27,1,0,0,1,0,251,[],[]
549106843,chrysicat,0,0,0,0,0,1143,[],[]
42790269,TexSandra210,2,0,0,2,0,4057,[],[]
865186591945437185,BigDaddyDrix,1,2,0,1,0,1608,[],[]
1225667130575609856,AdamSings4U,0,0,0,0,0,11,[],[]
7794662,wooller,1,0,0,1,0,136,[],[]
1080961808,jaykevin62,0,0,0,0,0,1122,[],[]
31577101,KiNGPACO,0,0,0,0,0,162,[],[]
1002220777,KeepUsJesus,0,0,0,0,0,1876,[],[]
835965567710330880,willcaronforHI,1,0,0,1,0,840,[],[]
193691085,pragsBACK81,0,0,0,0,0,42,[],[]
30681234,edjop,0,0,0,0,0,283,[],[]
206551828,RadioExposed,0,0,0,0,0,511,[],[]
1047679465680121858,mrrseriously,3,0,1,2,0,6828,[],[]
1104447042993164290,IrvingFisher16,1,0,1,0,0,832,[],[]
1102500990329085952,properbighole,0,1,0,0,0,67,[],[]
1935641749,PrudentiaTaylor,0,0,0,0,0,23,[],[]
920034788932808704,PlzCallMeScene,1,0,0,1,0,82,[],[]
1093716423933857792,expelliosint,3,1,0,3,0,364,[],[]
21112976,NyckAW,2,0,0,2,0,160,[],[]
85522961,NostraDonnie,0,0,0,0,0,43,[],[]
836662358,Hayes_Inc,0,1,0,0,0,258,[],[]
3814941792,BWOHB,1,0,0,1,0,1627,[],[]
326435550,PamelaMSHolmes,1,0,0,1,0,438,[],[]
1029921798115258368,feralmeme,5,1,0,5,1,852,[],[]
1255595472057556992,thoughts_lunch,0,0,0,0,0,445,[],[]
74669397,billyeichner,2115,117,36,2079,14,2372176,[],[]
47028136,AnActualWizard,0,1,0,0,0,239,[],[]
431100769,Vicalomarmar,0,0,0,0,0,284,[],[]
1191607867,PaulDayAllDay,0,0,0,0,0,156,[],[]
1225078591148437505,NewEnglandNarly,0,0,0,0,0,100,[],[]
2822194981,ClearlyMarshall,4,0,1,3,0,93,[],[]
4710484996,frazzledrippd,8,1,3,5,0,230,[],[]
1251305207155363840,DrewsnewsWSAW,0,0,0,0,0,32,[],[]
101047069,BakerBone,0,0,0,0,0,3798,[],[]
966893388854276096,vonnegutcunt,5,0,0,5,0,1235,[],[]
32058685,ToddShamTodd,1,1,0,1,0,322,[],[]
54322866,thatgirljacqs,0,0,0,0,0,513,[],[]
2524586282,paulpeacejokes,0,0,0,0,0,9198,[],[]
1046072526810402816,SarahAnnTifa,16,1,0,16,0,1854,[],[]
3883482634,KumarRaoNYC,47,0,8,39,0,16577,[],[]
27326253,dihicobra,0,0,0,0,0,339,[],[]
978420629727834113,MxVivianWulf,36,3,2,34,0,2435,[],[]
7480482,email2clint,0,0,0,0,0,80,[],[]
281853033,miamimellymel,1,0,0,1,0,519,[],[]
371559003,urbanmeyerlives,6,0,0,6,0,1153,[],[]
61115300,padretim65,0,0,0,0,0,33,[],[]
1909230264,wolkenmann,0,0,0,0,0,254,[],[]
10083942,emlypie,0,0,0,0,0,785,[],[]
423040124,kraus_read,0,0,0,0,0,413,[],[]
361562013,Qtip60,1,0,0,1,0,292,[],[]
1151237938598109184,unknownprime_,0,0,0,0,0,4,[],[]
847616636177666048,StevenTSteven1,0,0,0,0,0,1301,[],[]
37998894,SNChalmers1876,0,1,0,0,0,1537,[],[]
339450251,rachelmvardeman,1,0,0,1,0,297,[],[]
853655623162114049,blogman_mist,1,0,0,1,0,67,[],[]
102575618,itz_kdawg,0,0,0,0,0,31,[],[]
1294608585540812800,BennyKenobi,3,0,0,3,0,607,[],[]
172160601,TheBadBoyChapo,0,0,0,0,0,1873,[],[]
109457750,SethFromThe716,35,3,7,28,0,9090,[],[]
996865221884108801,oquedizmolero,70,2,3,67,0,4025,[],[]
365548323,ImKayOh,0,0,0,0,0,175,[],[]
23519493,johnofah,11,0,0,11,0,679,[],[]
178227363,grantmooney,28,2,1,27,0,1466,[],[]
6203722,kevinwardrop,2,0,1,1,0,842,[],[]
21137918,TravisRichter,16,3,1,15,0,13696,[],[]
12263222,larz,0,0,0,0,0,2004,[],[]
1223328800093634562,panitamango,2,0,1,1,0,29,[],[]
994266955,AjaxTheAverage,1,0,0,1,0,122,[],[]
1205626645350141953,mike0_W,0,0,0,0,0,581,[],[]
1078130457617879041,freddies_hoe,0,0,0,0,0,116,[],[]
168556235,SirEggsBenedict,0,0,0,0,1,50,[],[]
157674751,matheusdias_uk,0,0,0,0,0,155,[],[]
3430244405,shlraru,0,0,0,0,0,330,[],[]
16077204,a_picazo,22,2,4,18,0,15982,[],[]
44387788,citizencyborg,0,0,0,0,0,1878,[],[]
895998201819475969,DystopiaPro69,10,0,0,10,0,3260,[],[]
2567505265,JosephEMontalto,0,0,0,0,0,174,[],[]
955139946951663616,Ghiko6,2,0,0,2,0,665,[],[]
15413881,make_lemons,0,0,0,0,0,815,[],[]
28431938,dennyroberts,1,0,0,1,0,801,[],[]
1248103168061460480,polloman_a4,0,0,0,0,0,5,[],[]
353197281,Cebeyersdorfer,12,0,0,12,0,894,[],[]
1247479896663904257,stevie_chick,3,1,0,3,0,1257,[],[]
780657007023919104,JamesHu18332770,0,0,0,0,0,840,[],[]
385723968,Joshua_A_Tait,15,4,2,13,0,4403,[],[]
4152665356,luddyke,4,0,0,4,0,253,[],[]
17529726,_DerekWrites_,0,0,0,0,0,388,[],[]
964190420556279808,MedicVet68,52,2,14,38,3,48633,[],[]
3180936961,annlarraine,1,1,0,1,0,4451,[],[]
145841125,FairChristian,0,0,0,0,0,11,[],[]
55627298,MauroAdeli,0,1,0,0,0,697,[],[]
1256164440,silizzzle,0,0,0,0,0,278,[],[]
1070206946085548033,thivus1,3,0,0,3,0,249,[],[]
1293495817,teesuncrossed,0,0,0,0,0,89,[],[]
4385491,Delafina777,288,14,29,259,4,27444,[],[]
4680851532,ggggdgbhf,0,0,0,0,0,1,[],[]
2611043420,VJamesD,2,0,0,2,0,4845,[],[]
16633249,Spin2Knit,0,0,0,0,0,725,[],[]
1141363609391575040,nioyelle,1,0,0,1,0,1,[],[]
2681202860,NE__Adfifty,2,0,0,2,0,343,[],[]
231962443,TecnoPolitiks,88,18,18,70,6,3801,[],[]
427062273,davisfaherty,4,1,0,4,0,330,[],[]
1217162776025628672,welayinrepose,94,54,6,88,3,4729,[],[]
24175585,StephenWLee,7,1,0,7,1,753,[],[]
200110545,realyoungrobe,0,0,0,0,0,165,[],[]
251406359,zakzakzajac,0,0,0,0,0,140,[],[]
1322112374665584641,QanonLeader,2,1,1,1,0,18,[],[]
258222156,ChrisGainesReal,1,0,0,1,0,445,[],[]
1283694369376276481,ANewBraveWorld,0,0,0,0,0,284,[],[]
59692514,WriterWarrior,2,0,0,2,1,2180,[],[]
2669720150,codenamewallaby,0,2,0,0,0,3206,[],[]
386641830,SergeJette,0,0,0,0,0,952,[],[]
1279846322875629571,IndicaPaige,2,1,1,1,0,1807,[],[]
785300490456268800,CaitlinFSanford,2,0,0,2,0,905,[],[]
335992705,MykalsDiamonds,8,1,1,7,0,519,[],[]
35245953,macgupta123,0,0,0,0,0,325,[],[]
3327765621,B1Gsad,20,1,2,18,1,3040,[],[]
782709089415684096,yalndei,8,1,2,6,0,766,[],[]
17304466,AudreyJoseph,1,0,0,1,0,531,[],[]
463004986,DARidgely,1,0,0,1,0,78,[],[]
1568793931,muzammil_ullah,0,0,0,0,0,48,[],[]
80565493,chuckie_finsta,8,2,0,8,0,162,[],[]
919831171,michael031754,2,0,0,2,0,7,[],[]
738556481407062016,gr1mywa1fu,4,1,0,4,0,277,[],[]
400137361,heckerdotnef,0,0,0,0,0,111,[],[]
1024953954558504960,PlsWatchGundam,2,0,0,2,0,2532,[],[]
161349582,the_damn_muteKi,0,0,0,0,0,743,[],[]
218301141,taytayallday92,2,0,0,2,0,484,[],[]
2915038903,TaupeAvenger,4,1,0,4,0,1223,[],[]
2611831105,obscure_j,8,2,0,8,0,527,[],[]
18963070,fwong,1033,19,106,927,4,400626,[],[]
971462073216507904,babeayaga,24,0,1,23,0,2538,[],[]
743285811957932033,dietz_meredith,58,3,3,55,0,17093,[],[]
32156954,sum1star,0,0,0,0,0,6160,[],[]
894097512595730432,Blackdragon1242,0,1,0,0,0,2,[],[]
26327982,andreaski,2,2,0,2,0,456,[],[]
10399172,jasnell,15,1,1,14,0,9202,[],[]
1242610002,itsalwayssol,3,2,0,3,0,98,[],[]
3373146857,GeromanAT,31,4,5,26,0,36020,[],[]
1427725398,furiousdrums,1,1,0,1,0,19,[],[]
1256089630127976448,Astrogeek61,0,0,0,0,0,204,[],[]
18537541,refashionista,5,1,0,5,0,2626,[],[]
1132672532,colonelnemo,9,1,0,9,0,943,[],[]
859530918448570371,originalcurro,5,3,0,5,0,2000,[],[]
583339345,ellekgwriter,0,0,0,0,0,1215,[],[]
389656849,JennyKoops,4,0,0,4,0,628,[],[]
272755192,Autotooth,4,0,0,4,0,83,[],[]
173973906,DHinDENVER,4,2,0,4,0,615,[],[]
1111225230,AngwenHofman,0,0,0,0,0,324,[],[]
3188237623,Krystal_1248,2,0,0,2,0,151,[],[]
25808684,BrianECullen,1,0,0,1,0,113,[],[]
116890278,Lussenpop,25,4,0,25,2,6795,[],[]
1477357711,blackrayne13,0,0,0,0,0,367,[],[]
42174553,mind_arson,0,0,0,0,0,630,[],[]
259835096,dmthoth,38,0,21,17,0,2071,[],[]
272803076,drkoepsell,4,0,0,4,0,2880,[],[]
15519284,joaosergio,3,0,1,2,0,2929,[],[]
3954807015,giancarloqui1,8,1,0,8,0,979,[],[]
1148595911142105091,MobBossTrump,5,0,0,5,1,16448,[],[]
1315369547923222528,HallieC96668452,0,0,0,0,0,215,[],[]
1308897597915123714,BuckReddenbleu,1,0,0,1,0,391,[],[]
154657052,larryc2882,0,1,0,0,0,2265,[],[]
48655327,RendarSelin,0,0,0,0,0,830,[],[]
20242861,Sky_Kalkman,0,2,0,0,0,3398,[],[]
1079429091546316800,bright8694,6,2,2,4,0,18007,[],[]
810695664799809536,MoronPolice72,1,0,1,0,0,144,[],[]
2342864576,tcarter_31,1,0,0,1,0,472,[],[]
20015630,JayEssEitch,1,0,0,1,0,602,[],[]
864822778003939328,rosekhadaroo,3,0,0,3,0,1855,[],[]
156549880,ChelleyBeannss,0,0,0,0,0,555,[],[]
38745295,BoltokTheR,0,0,0,0,0,39,[],[]
63869237,jena3307,0,0,0,0,0,3718,[],[]
808896399169437699,LefttoMyself,0,0,0,0,0,1041,[],[]
1552098770,fubarbraedy,2,0,0,2,0,245,[],[]
989702615897399296,New_Usernaim,0,0,0,0,0,62,[],[]
2426232925,Davidontour1,1,0,0,1,0,1163,[],[]
734950098371784704,valroyeauxxx,4,1,0,4,0,156,[],[]
240099725,queenidnarb,0,1,0,0,0,555,[],[]
1210375791055257600,Goddess_Nyx369,18,1,5,13,0,206,[],[]
59560179,chrishaft,1,0,0,1,0,284,[],[]
26275326,penellohpee,12,1,0,12,0,853,[],[]
1288153624317763584,susanminka,0,0,0,0,0,113,[],[]
1036212306655342593,_middreams,0,1,0,0,0,76,[],[]
4878651568,CoxiTerrienne,2,0,1,1,0,888,[],[]
248481789,jkempcpa,61,3,7,54,2,5626,[],[]
34480031,Sumseason,7,0,0,7,0,2534,[],[]
16696986,AndyParas,28,2,1,27,0,18713,[],[]
950016833205293056,TsLyrical,0,1,0,0,0,1017,[],[]
903759699992076288,barbeckst,0,0,0,0,0,1003,[],[]
992904736197234688,flipper_nipple,0,0,0,0,0,904,[],[]
744905081858842624,shadows_temple,21,1,1,20,0,1147,[],[]
3010032709,kxxxxxxxxbdc,0,0,0,0,0,265,[],[]
1326386939306651649,BridgeBurna,0,0,0,0,0,3,[],[]
259373593,BrianIsBeering,33,2,3,30,0,2830,[],[]
440415258,savthorpe,26,6,0,26,1,2821,[],[]
1067587939109167104,MattSmithMN,0,1,0,0,0,32,[],[]
1101860186053140482,VernonBriscoe,4,1,0,4,1,780,[],[]
1272718371964911617,K7PzhYDoLynl,1,0,0,1,0,627,[],[]
13139632,brucewilson,11,3,0,11,0,7029,[],[]
1293709023230021637,Sheilae704,0,0,0,0,0,105,[],[]
77099850,BjarniGautur,0,0,0,0,0,517,[],[]
1247610482,Knocksious,3,1,0,3,0,890,[],[]
1318463197595226117,shisha4148,11,0,2,9,0,548,[],[]
34313570,tatopoloni,4,1,0,4,0,4183,[],[]
17888482,davegilmartin,1,1,0,1,0,961,[],[]
1181700484765110272,claraMarinarist,1,0,0,1,0,37,[],[]
1314568841666736128,AKroes3,0,0,0,0,0,95,[],[]
140094042,phykm,1,0,0,1,0,1386,[],[]
1151996920673570816,maahlie1,1,1,0,1,0,24,[],[]
19845761,renecj,0,0,0,0,0,410,[],[]
832138225166741504,teh_riddle,2,1,0,2,0,644,[],[]
242361078,james_in_snow,2,0,0,2,0,116,[],[]
407221784,franklin19788,5,0,1,4,0,975,[],[]
1327636678933049345,MetroGalaxias,0,0,0,0,0,99,[],[]
5820642,stranahan,438,236,61,377,42,81070,[],[]
925538612,SkogVIF,13,0,1,12,0,2172,[],[]
1248193622509375489,MakesMeWap,0,0,0,0,0,82,[],[]
1368097447,Lavanville,0,1,0,0,0,338,[],[]
254641818,E2twits,1,0,0,1,0,709,[],[]
16416870,Mandugar,0,0,0,0,0,370,[],[]
18847920,der_terrorist,2,0,0,2,0,8322,[],[]
28871137,jocularfowl,5,0,0,5,0,925,[],[]
3282838015,buster1280,0,0,0,0,0,910,[],[]
245100423,MarkSDeRosa,0,0,0,0,0,3473,[],[]
744183459212517376,miy_001,1,0,0,1,0,3542,[],[]
1156370576623075328,EricSFong,0,0,0,0,0,106,[],[]
803208997276815360,democracy_2008,0,0,0,0,0,1225,[],[]
3255025513,StormDuper,1,0,0,1,0,597,[],[]
4449801194,DestryBrod,11,1,1,10,0,16243,[],[]
1087779075115102210,bigguccifredo,0,0,0,0,0,49,[],[]
28538686,nickklau,0,0,0,0,0,18756,[],[]
397451738,Rddesjardin,3,2,0,3,1,640,[],[]
2766121760,FledFromNowhere,0,0,0,0,0,62,[],[]
1111664848285380608,samc68931,0,0,0,0,0,305,[],[]
1265496338684358666,cruz_mudd,0,0,0,0,0,12,[],[]
220554299,thestreetsnake,1,0,0,1,0,337,[],[]
1094281270194888705,thesexhex,47,3,1,46,0,2600,[],[]
56374092,danielozcps,1,1,0,1,0,290,[],[]
64294847,chedddaaa,1,0,0,1,0,810,[],[]
5590582,g0nthA,0,0,0,0,0,325,[],[]
3297247516,AshleyTaylorTV_,3,0,0,3,0,1435,[],[]
1324264646208086017,BasilLikeDaHerb,0,0,0,0,0,246,[],[]
136021029,seanalds,1,0,0,1,0,334,[],[]
275197585,RoarFit24,0,0,0,0,0,335,[],[]
989547161519034368,pipprinting,0,0,0,0,0,793,[],[]
2717944600,RowNumTheInt,0,0,0,0,0,24,[],[]
729982548558766080,tay_erini,3,0,0,3,0,1473,[],[]
921443034,tjcanales7,2,3,0,2,0,125,[],[]
473383603,baperickson,1,0,0,1,0,478,[],[]
1198352530264207360,deanholz13,0,0,0,0,0,145,[],[]
1259505458051768320,Investing_Baby,0,0,0,0,0,3,[],[]
161869630,aimznewton,2,1,0,2,0,163,[],[]
21629477,jennykay_WHOA,0,0,0,0,0,500,[],[]
806174251,8DavezAWeekes,0,0,0,0,0,1051,[],[]
742464222823514112,gooddoctorb,1,0,0,1,0,73,[],[]
117986908,DeadLiftAllDay,0,0,0,0,0,581,[],[]
1008740899914952704,KnightsJaguar,0,1,0,0,0,32,[],[]
1044314330882330624,GoHorns94,0,0,0,0,0,88,[],[]
29670406,jbhdg11,0,1,0,0,0,382,[],[]
809244529689759745,Corbin_D_Page,0,0,0,0,0,1875,[],[]
41213333,billnieporte,2,0,0,2,0,1224,[],[]
790512282753048577,ykbr_,0,1,0,0,0,354,[],[]
75833183,linmcgowan,0,0,0,0,0,1268,[],[]
133739573,kalpha7,1,0,0,1,0,2593,[],[]
296251993,tha_milk,1,1,0,1,0,1181,[],[]
59860129,JayMarroquin,0,0,0,0,0,771,[],[]
74530908,gabe_k,11,2,0,11,0,2827,[],[]
15913837,MutualArising,4,1,0,4,0,1077,[],[]
1088635372748394497,62x54arrgh,4,0,0,4,0,320,[],[]
1291378763494817793,allagashwitch,11,2,0,11,0,1400,[],[]
1117126495485476865,bingeth1nker,1,0,0,1,0,2234,[],[]
1020887858960363520,rebble_rouser,2,1,1,1,0,132,[],[]
386815711,MrJoelRaneri,4,1,0,4,0,482,[],[]
1319440448,DPearsonPHL,7,1,1,6,0,2744,[],[]
830556926,b_kisan,0,0,0,0,0,148,[],[]
20117764,amberherself,4,0,0,4,0,998,[],[]
49783304,lauhaim,952,598,233,719,173,290495,[],[]
908356986621779970,JoePaceforNH,1,0,0,1,0,933,[],[]
14384960,liquuid,2,0,0,2,0,761,[],[]
16521897,ZenDash,0,0,0,0,0,416,[],[]
8849392,sjeh07,2,0,0,2,1,10096,[],[]
65543395,alforrester,6,1,0,6,0,623,[],[]
912889133017772032,mungojerr,0,0,0,0,0,16,[],[]
2681647628,LizDolphinfluff,7,0,0,7,1,2841,[],[]
1297210620106989570,dvdhusband,0,0,0,0,0,53,[],[]
826281688410050560,TudorChick1501,234,4,21,213,2,15674,[],[]
713797652681465856,Mappvilla,1,0,0,1,0,402,[],[]
1027410109301813248,danilynfortune,0,0,0,0,0,46,[],[]
28026740,revprc,0,0,0,0,0,207,[],[]
1230570752073752581,CentristChad,3,3,0,3,0,169,[],[]
1278805686,desnecessauro0,1,0,0,1,0,455,[],[]
820869825643712512,HettiVonG,0,0,0,0,0,3020,[],[]
542291870,TheRealYoG,1,0,0,1,0,5921,[],[]
397711919,BFlanz,10,0,0,10,0,466,[],[]
1224077846156652545,Chiaguava1,6,0,0,6,0,84,[],[]
1416197972,Its_CCHogan,0,0,0,0,0,12433,[],[]
807775483152781312,realmadmax9,0,0,0,0,0,5,[],[]
33244601,mapleservo,19,2,2,17,0,2132,[],[]
1013839896392290304,CoachFelecia,183,24,10,173,6,25550,[],[]
367620158,haunteddumpster,2,1,0,2,0,247,[],[]
1275649408533770242,JustifiablyB,3,1,0,3,0,956,[],[]
3486960075,DeLaSpace,4,1,0,4,0,123,[],[]
224487782,e_yendis,3,0,0,3,0,621,[],[]
460639445,AdamAronoff,0,1,0,0,0,122,[],[]
850097970339078144,DonnyCrypto,6,2,0,6,0,45242,[],[]
1315772568066945024,ELIASPLEASEDlE,3,0,0,3,0,200,[],[]
14744507,buddyg,0,0,0,0,0,646,[],[]
309088214,growltigerkat,0,0,0,0,0,14,[],[]
777402367,Ezrazmus,0,0,0,0,0,46,[],[]
305095420,BenjamnJmnez,2,0,1,1,0,1378,[],[]
21049677,davidbix,399,13,20,379,8,29212,[],[]
1283937324380958720,thestarrydynam0,0,0,0,0,0,27,[],[]
12245632,jackshafer,211,6,23,188,3,83070,[],[]
1873487184,MEBailey32,1,1,0,1,0,148,[],[]
3344423229,bad_takes,44,0,7,37,0,22940,[],[]
1208435646186098688,second2minute,0,0,0,0,0,236,[],[]
2333862084,a_jenniges,0,1,0,0,0,53,[],[]
2999105930,urinarymeatus69,4,0,0,4,0,320,[],[]
72379882,SteveHynd,1,0,0,1,0,672,[],[]
785667442416713728,D3liBoi,0,0,0,0,0,75,[],[]
800766246857805827,COSMlCTIDES,0,0,0,0,0,194,[],[]
285306691,thetrentwilkie,8,7,0,8,0,2264,[],[]
636441035,TheTallestCoop,28,2,1,27,0,517,[],[]
954034288223309824,QuadCityPat,11,8,0,11,1,1791,[],[]
515008453,mmdesoer,8,1,1,7,0,13565,[],[]
291767815,ZeesGuy,6,0,1,5,1,459,[],[]
1192814892010606598,bookdsolid,0,0,0,0,0,18,[],[]
2955000537,dprobbob,14,1,1,13,0,22162,[],[]
213477247,HireMeImFunny,9,0,0,9,0,10996,[],[]
273797351,krudell,48,3,7,41,1,7842,[],[]
29361390,jpschoolnik,1,1,0,1,0,192,[],[]
112705702,rejyna,0,0,0,0,0,317,[],[]
826562772972535809,Gallifreyan1L,1,0,0,1,0,177,[],[]
2895975456,andy_candy_30,1,0,0,1,0,212,[],[]
1265665749076639750,cactus_chu,0,0,0,0,0,819,[],[]
17724563,marcoslauro,0,1,0,0,0,2880,[],[]
612238895,sr_mateo_,1,0,0,1,0,2542,[],[]
598182508,mezzopiano_777,0,0,0,0,0,302,[],[]
10487842,nicolaprochilo,0,0,0,0,0,877,[],[]
2453560991,pepsiexpert,1,0,0,1,0,113,[],[]
347057108,snarky_question,1,1,0,1,0,1670,[],[]
15852623,BEHJ,5,1,1,4,0,1790,[],[]
24321917,randehman,1,0,0,1,0,207,[],[]
7433632,ddreyer,56,3,2,54,0,5091,[],[]
1223920300276011008,that70smoke,0,0,0,0,0,90,[],[]
755809032556810240,Weemazpaoli,2,0,1,1,0,86,[],[]
1096576747565404162,Rudedog97303634,0,0,0,0,0,84,[],[]
382035972,Humpty_J,10,4,0,10,0,391,[],[]
2525554178,LoveCarbin,0,0,0,0,0,38,[],[]
487208141,TheMcKenziest,33,5,1,32,1,7928,[],[]
1013604442694868995,vic_tron,0,0,0,0,0,8,[],[]
9902582,duncank,0,0,0,0,0,148,[],[]
838381908656603144,ElizabethMWard3,5,0,1,4,1,2481,[],[]
757018226475663360,no_more_empires,5,0,0,5,0,373,[],[]
