User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
565099885,DamariusH,0,0,0,0,0,300,[],[]
630830085,dswarbrick97,2,0,0,2,0,445,[],[]
1302467703035375618,ljacquetsr,0,0,0,0,0,2,[],[]
347568283,nourapen,1,0,0,1,0,187,[],[]
1248854980666085376,LeverSmash,30,1,3,27,0,1058,[],[]
1185205275810246656,skye_gary,5,0,1,4,0,24177,[],[]
2243152274,jermergerg,0,0,0,0,0,216,[],[]
1285775233136418817,Chrissy03316300,0,0,0,0,0,1,[],[]
31331079,jstevh,0,0,0,0,0,204,[],[]
397771451,LauraVanOversch,3,0,1,2,0,2954,[],[]
2175805708,R0denDean,0,0,0,0,0,311,[],[]
1045725697086492672,wildelk68,0,1,0,0,0,7,[],[]
121164126,BrianRoastbeef,0,1,0,0,0,125,[],[]
798917467330514944,ibrahim_201777,0,0,0,0,0,557,[],[]
219141142,SawyerHackett,2362,47,566,1796,24,46037,[],[]
886276370787168256,MisterPimUSA,1,0,0,1,0,87,[],[]
1079847395553411072,Yborcity55,0,0,0,0,0,22,[],[]
978416274157068288,RiskyClay,2,1,0,2,0,103,[],[]
1262175711630155776,B4UGO17,0,0,0,0,0,60,[],[]
245077291,JordanPlain,2,0,1,1,0,2545,[],[]
958706821,AuroraBirdialis,3,0,0,3,0,1256,[],[]
72759805,UniquelyJustine,0,0,0,0,0,497,[],[]
632391556,timiversen8,6,17,1,5,3,49,[],[]
993289058314014720,ScottImmordino,52,8,18,34,1,20425,[],[]
1187843566065934341,TomTomashek,0,0,0,0,0,41,[],[]
51698123,RiadhAlsindy,0,0,0,0,0,48,[],[]
929079780,JustTRUMPem,0,0,0,0,0,352,[],[]
1329795912630226950,EffffBrandon,1,0,0,1,0,48,[],[]
608512987,StanleyCohenLaw,472,35,81,391,14,40026,[],[]
1541985373,akight78,0,0,0,0,0,861,[],[]
1300515858930905103,NoLuv4UDrJones,0,0,0,0,0,40,[],[]
1929780564,lew1301,0,0,0,0,0,8,[],[]
12363792,jonbecker,3,1,0,3,0,12246,[],[]
372518997,jpfox,1,0,0,1,0,2809,[],[]
1097103256000417792,CricCrazyRoyal,2,0,1,1,0,14,[],[]
45511031,jd_durkin,45,0,9,36,7,29251,[],[]
23991082,srajaramster,0,0,0,0,0,60,[],[]
179645471,legendoflumis,1,0,0,1,0,83,[],[]
3193024161,OpinionatedNana,0,0,0,0,0,477,[],[]
3196729878,theRealFreese,0,3,0,0,0,59,[],[]
250226766,CorporateShake,0,0,0,0,0,30,[],[]
1954384994,Principalaz,0,1,0,0,0,2216,[],[]
15360184,tedstew,1,0,0,1,0,5924,[],[]
31275412,tvisgreat,9,1,0,9,0,1115,[],[]
86403191,falconnestorg,1,0,0,1,0,877,[],[]
2796614299,_AustinLandis,10,3,4,6,0,2839,[],[]
21252618,JakeSherman,3603,1414,700,2903,979,350680,[],[]
14597239,TonyRomm,3,1,0,3,1,36564,[],[]
1004458652256882688,Live_News_Nick,0,0,0,0,0,4094,[],[]
1084906422331158528,Forexmkts,0,0,0,0,0,1815,[],[]
266082837,4xInsight,5,0,0,5,0,26569,[],[]
381696140,Financialjuice1,6,1,1,5,0,144266,[],[]
1219899283,MrChew3131,0,0,0,0,0,866,[],[]
407013776,burgessev,309,68,86,223,67,132657,[],[]
1256637673055203329,WarwitEveryone,0,0,0,0,0,90,[],[]
983736940448112640,AgueroForTexas,18,3,6,12,0,5603,[],[]
82265926,FACEITDuran,1,1,0,1,0,1228,[],[]
43155913,beckieskitchen,0,0,0,0,0,5128,[],[]
1181763022227935233,JerradTieman,0,0,0,0,0,516,[],[]
19657069,freedomthistime,1,0,1,0,0,150,[],[]
1016622756,Dawn337Nelson,0,0,0,0,0,59,[],[]
150810789,Marvilicious01,0,0,0,0,0,1122,[],[]
1300832865655992320,pink_glue,0,0,0,0,0,6,[],[]
69360421,alanrycroft,0,0,0,0,0,1190,[],[]
1093254034214080512,HoodHealer,194,6,20,174,4,109671,[],[]
425312831,Grill_You,3,0,0,3,0,585,[],[]
405030453,nancydrew44,0,0,0,0,0,195,[],[]
2799540945,2mimik,0,0,0,0,0,60,[],[]
58647112,SpazzBhabie,0,1,0,0,0,788,[],[]
474552165,ScottAulde,0,0,0,0,0,8695,[],[]
800685640371142656,GHBrady_28,5,0,4,1,0,3143,[],[]
1335982385461125122,DanaBar15893607,0,0,0,0,0,57,[],[]
1336468181364432896,JackTard11,0,0,0,0,0,1,[],[]
1271444717314637824,colelassal,0,1,0,0,0,9,[],[]
154693224,GregoryDavidLLC,0,0,0,0,0,406,[],[]
1319857949993480192,the_cole_garvin,0,0,0,0,0,69,[],[]
926603734070599680,OrionGarrett,1,0,0,1,0,173,[],[]
37808851,TexBlue,0,0,0,0,0,2311,[],[]
2614659025,NotThatDull,0,0,0,0,0,13,[],[]
1109484596,jakerv97,2,0,0,2,0,288,[],[]
782653361237561345,Rufree13,0,0,0,0,0,31,[],[]
1341420376983805952,LibertyNole,0,0,0,0,0,22,[],[]
1205867395,lklfaith,118,44,29,89,7,6038,[],[]
363778131,kmindeye,12,0,3,9,0,2486,[],[]
782145443551510528,coach___walker,8,2,2,6,2,3939,[],[]
1319002289848217600,o2b12087221,0,0,0,0,0,3,[],[]
456541283,eaglesoft1980,0,0,0,0,0,418,[],[]
960624440,BrettGilbertTV,2,1,0,2,0,303,[],[]
4163378603,c_tiot,374,26,59,315,13,11965,[],[]
17231100,lou_nautic,30,9,2,28,0,1904,[],[]
384435212,JackMelim,0,0,0,0,0,17,[],[]
961149942516592640,nattydugong,1,1,0,1,0,34,[],[]
237595560,MelLovesLife1,0,0,0,0,0,183,[],[]
755465826,sprintquinn6,0,0,0,0,0,71,[],[]
49401951,Grifiki,0,0,0,0,0,16,[],[]
1339325072604065794,PeoplesPatriot_,0,0,0,0,0,26,[],[]
1079417203651461121,Bill36621109,1,0,0,1,0,138,[],[]
909234955,reshmatrasi,1,0,0,1,0,820,[],[]
2903108133,JohnBoudreaux4,0,0,0,0,0,8,[],[]
734055560505491456,IntrigueVerse,1,0,0,1,0,4426,[],[]
971055182653067265,TrevaCONeil1,0,0,0,0,0,0,[],[]
16192261,_kimrandall,6,0,0,6,0,21830,[],[]
30535995,BryanHefner,0,0,0,0,0,250,[],[]
3945761183,WatsaMatterU,0,0,0,0,0,3,[],[]
2942092599,RickCohenkatz,0,1,0,0,0,0,[],[]
1242534125321334784,CatheriGreat,1,0,0,1,0,1887,[],[]
1332417368254013441,vetsnjets,0,0,0,0,0,1,[],[]
1100568968035737600,AlanMcArthur13,0,0,0,0,0,67,[],[]
863361660,JFulleman,0,0,0,0,0,407,[],[]
714704686784323585,vice_v_vogue,0,0,0,0,0,57,[],[]
1115280192128331777,Mr_Decrypto,0,0,0,0,0,651,[],[]
519582908,DavidAlanCoia,0,0,0,0,0,4472,[],[]
1298976858004889601,Megachirella,0,1,0,0,0,32,[],[]
1322544708204322817,David76538603,0,0,0,0,0,22,[],[]
966730117488762880,jabednarcik,0,0,0,0,0,1,[],[]
497471097,DoubleBee21,0,0,0,0,0,419,[],[]
96975818,gregtmorin,8,2,1,7,0,1044,[],[]
69091279,fnihost,1,1,0,1,0,358,[],[]
47224965,SelenicMagick,1,0,0,1,0,1364,[],[]
1326986703744217092,EvansEmber,1,0,0,1,0,7,[],[]
1132978314,TriCitiesChess,0,1,0,0,0,5,[],[]
870103924207910912,gwells43,2,2,2,0,1,295,[],[]
1341781322809929729,disruptivintent,0,0,0,0,0,7,[],[]
37341000,illusory_tenant,2,2,0,2,0,3195,[],[]
1134398159319420928,SweatNewton,0,0,0,0,0,0,[],[]
1191057450897686529,thepatriot66,1,0,0,1,0,2438,[],[]
1311091451913277446,pnda8818,0,0,0,0,0,0,[],[]
1221608794486165506,AdayGeron,0,0,0,0,0,1142,[],[]
1321472530763321344,CindyWeingate,0,0,0,0,0,125,[],[]
263841004,GeriConwa,0,0,0,0,0,123,[],[]
797970505621901312,KathrynTomashu1,3,2,0,3,0,5929,[],[]
1040635209513926656,mecarolynneEJ,0,0,0,0,0,0,[],[]
948213198,BrendaRefshaw,33,5,5,28,3,3961,[],[]
40014359,KRIMSONRANE,1,0,0,1,0,49,[],[]
2247650148,NoxFox814,1,0,0,1,0,231,[],[]
347009187,blancayjohn,1,1,0,1,0,474,[],[]
2721878202,ericrnolan1,3,1,0,3,0,1454,[],[]
2582330862,ChrisNipe,5,2,0,5,0,225,[],[]
1202267602124509185,Jkinney01295787,1,0,0,1,0,6,[],[]
2855440393,onlyascing,47,2,11,36,4,10599,[],[]
155986770,joylynbest,9,1,4,5,0,10740,[],[]
1337377346865795074,CapNBob7,1,0,0,1,0,0,[],[]
1187754490474192896,BoarGator,26,3,4,22,1,3134,[],[]
3163862072,CaduceusLucrum,0,0,0,0,0,214,[],[]
1863087948,Snapitson,8,1,1,7,0,2989,[],[]
1003084416,krissy4872,1,0,0,1,0,236,[],[]
802876925827956736,RobbersonJon,302,25,97,205,14,24773,[],[]
1297882101119844353,Larry01512231,0,0,0,0,0,0,[],[]
17984687,Resisting_Rebel,0,0,0,0,0,5755,[],[]
1648786711,BeckyRicker638,1,0,0,1,0,726,[],[]
384940947,OOSA_Homeless,0,0,0,0,0,42,[],[]
2690848557,s_titoe,1,0,0,1,0,286,[],[]
789373106641133568,DeenaG33,0,1,0,0,0,82,[],[]
2283817142,noahcd28,0,0,0,0,0,134,[],[]
1330075163413663745,AliAli62169696,8,0,6,2,0,89,[],[]
3246263245,mark_gowings,5,0,0,5,0,1127,[],[]
17995774,sguggenheim,0,0,0,0,0,3056,[],[]
851250121639682048,realCamachoPrez,0,0,0,0,0,12,[],[]
427921310,okiebadokie,0,0,0,0,0,165,[],[]
1577460584,dmdennis68,0,0,0,0,0,1119,[],[]
954185743034978305,dogpoopelosi1,2,0,1,1,0,4943,[],[]
1121480893585973249,Artien12,0,0,0,0,0,2,[],[]
822521124298833920,willdickham,1,0,0,1,0,2055,[],[]
222387441,Jam1p,0,0,0,0,0,7502,[],[]
1026392407120609280,cazzinating,2,0,0,2,0,21,[],[]
1273194346834087936,zorrothewonder1,4,1,1,3,2,1582,[],[]
298073560,JeanCLoftus,1,0,0,1,0,153,[],[]
71688860,CLEPTOKRACIA,0,0,0,0,0,694,[],[]
748688182242312192,HeleneC20,0,1,0,0,0,384,[],[]
756120069181026304,Kaskinlive,0,0,0,0,0,553,[],[]
15790644,SueDinNY,27,2,9,18,2,4083,[],[]
1080636859116601344,StarsCountdown,5,0,0,5,0,699,[],[]
2227286316,MayforTexas,2,0,1,1,0,193,[],[]
247752491,theistinthought,27,3,2,25,0,2469,[],[]
63619380,Roseep00h,0,0,0,0,0,177,[],[]
4840456839,RhondaGiannell1,5,0,2,3,1,3192,[],[]
716846286679515136,Lacolealex,1,1,1,0,0,27,[],[]
887259984,TheRealFixNow,0,0,0,0,0,4331,[],[]
25753428,dom_erella,1,1,0,1,0,1201,[],[]
2393339876,DaMihi_Libertas,0,0,0,0,0,369,[],[]
909886850302652416,LLAZYWEATHER,0,1,0,0,0,59,[],[]
32913137,drsammyj,0,0,0,0,0,173,[],[]
710905609,Sapphire_Sky11,4,1,3,1,0,233,[],[]
16672644,pjhnsn8,6,0,2,4,0,3378,[],[]
3488386578,fuzzypawlz,0,2,0,0,0,102,[],[]
1321625788777590785,fb_senem,0,0,0,0,0,3,[],[]
815493158,KingdomUseful,1,0,0,1,0,13423,[],[]
32122881,Le_Crawf,1,1,0,1,0,2290,[],[]
1309303115850674176,JayAbshier,0,0,0,0,0,402,[],[]
71855042,malcolmvenable,13,3,0,13,0,2014,[],[]
184421889,harishnangia,3,0,1,2,0,322,[],[]
1187465769778442240,WoodrowForCO,132,10,6,126,3,11541,[],[]
1215482418087563264,PeteBes75179470,0,0,0,0,0,1,[],[]
262365555,Gabino_Iglesias,146,11,5,141,2,29329,[],[]
803292343520505856,Lone_WolfSF,1,0,0,1,0,471,[],[]
40156515,SilverGirl64,0,0,0,0,0,112,[],[]
1338658276976758785,InezJor73736394,0,0,0,0,0,1,[],[]
54476900,brettfowkes,1,0,0,1,0,31,[],[]
480621462,AlBurley,0,0,0,0,0,93,[],[]
1341764042529116165,Aaron4Trump2020,0,0,0,0,0,31,[],[]
819300029814947851,RickOceanMusic,13,0,1,12,0,15491,[],[]
753722009910124544,Sasademon77,2,0,0,2,0,1514,[],[]
1325475564719845377,Azzking3,0,0,0,0,0,0,[],[]
101395252,jstines3,2,1,1,1,0,133007,[],[]
36198581,KEYaTO_HISHEART,0,0,0,0,0,1457,[],[]
996915029344706560,BlackHoleMind,0,0,0,0,0,419,[],[]
14893145,ausetkmt,3,0,1,2,0,3347,[],[]
206522003,rdj168,0,0,0,0,0,17,[],[]
1282425373045776384,EndgamePuncher,0,0,0,0,0,950,[],[]
1183192509578502144,may_talcott,268,60,170,98,27,7359,[],[]
864269682118938624,219Hoagie,1,0,0,1,0,692,[],[]
1239738223238303744,gene43772276,0,0,0,0,0,0,[],[]
15062569,MacGirlie,1,0,0,1,0,391,[],[]
1621785630,Weegduff,0,0,0,0,0,97,[],[]
1307866987570237440,KatieKatInAZ,0,0,0,0,0,2364,[],[]
2993479331,htcwaffle,0,0,0,0,0,149,[],[]
1213904604699561985,Marvin24838169,0,0,0,0,0,19,[],[]
4853925971,REDCO131,25,3,7,18,0,5868,[],[]
892093175883599875,JimJeffery11,0,0,0,0,0,122,[],[]
828348622697750528,BIGSEXYYT,7,1,1,6,0,6691,[],[]
35412973,kerbare00,2,2,0,2,0,64,[],[]
190436778,bbumpey,0,0,0,0,0,13,[],[]
2411964918,_smoke_14,1,0,0,1,0,44,[],[]
831983280484446212,Roberto79075927,0,0,0,0,0,315,[],[]
1136644288362627073,PatriotSeekin,0,0,0,0,0,1341,[],[]
1210753495525015552,whackman777,1,2,0,1,0,281,[],[]
115497418,M__Ortiz,2,0,0,2,0,2248,[],[]
23260313,SheilaGOP,2,0,0,2,0,988,[],[]
2667125713,LALiving213,0,0,0,0,0,1632,[],[]
599803422,recmar08,1,0,0,1,0,7673,[],[]
4872757378,GeorgeSkoulikas,0,0,0,0,0,906,[],[]
1192554760706113537,Crystal__Monroe,135,5,30,105,9,9440,[],[]
635637554,LTNYG123,0,0,0,0,0,5,[],[]
46132618,sjunkins,10,1,2,8,0,31203,[],[]
468760543,JusticeCaptain,6,0,1,5,0,74,[],[]
1147095410076315649,beceldora,0,1,0,0,0,173,[],[]
3912945200,ElportoPaul,0,0,0,0,0,108,[],[]
110763688,Hoozr,0,0,0,0,0,86,[],[]
2302226918,UsecommonSentz,1,1,0,1,0,300,[],[]
2793457138,KimMlander,0,0,0,0,0,116,[],[]
3252744720,wendyje37672459,0,0,0,0,0,2,[],[]
1185323879981633542,ma_hlove,0,0,0,0,0,354,[],[]
1339733673655099400,ithrient,0,0,0,0,0,0,[],[]
911712942063783941,HDBelmont,2,0,0,2,0,133,[],[]
1114006008899223553,Susan63283785,0,0,0,0,0,266,[],[]
1560758540,RaDadtouille,1,0,0,1,0,1791,[],[]
347346908,ItsEatingTime,2,0,0,2,0,112,[],[]
1182054559868321797,LindaWrights4TV,2,0,0,2,0,140,[],[]
152454089,YEHATerence,0,0,0,0,0,2,[],[]
213305818,jimgeeting,1,0,1,0,0,6927,[],[]
1174540341203980289,rafaelken1989,5,2,0,5,0,3387,[],[]
33936778,MikeZooLoo,3,0,0,3,0,460,[],[]
355945505,brett_7g,1,0,0,1,0,390,[],[]
915700432529268736,athenaspsyche,0,0,0,0,0,78,[],[]
1240102894810038272,shariba91287910,0,0,0,0,0,1,[],[]
519953759,Bryan_Hilycord,0,0,0,0,0,194,[],[]
192220504,RelevantThinker,0,0,0,0,0,352,[],[]
844728127,mrchrisemerson,0,0,0,0,0,117,[],[]
44109084,acriticalmass,0,0,0,0,0,473,[],[]
983061654442266624,andrewhallmi,0,0,0,0,0,47,[],[]
361613056,NRaborn,0,1,0,0,0,3,[],[]
18070567,latortuga78,0,1,0,0,0,806,[],[]
2369438167,nicole_backslee,0,0,0,0,0,88,[],[]
2177202680,HogriderKafir,0,0,0,0,0,756,[],[]
65057161,shawarmamayor,0,0,0,0,0,233,[],[]
1309401701070385153,shmueli2020,1,0,0,1,0,5,[],[]
770318310,ArtMurray1,1,0,0,1,0,181,[],[]
740383311420391424,HerschelHatrack,0,0,0,0,0,33,[],[]
1029410429670486016,Platos_iPad,1,0,0,1,0,189,[],[]
70197451,__carson,0,0,0,0,0,34,[],[]
2725166774,MicksIrishLassi,0,0,0,0,0,61,[],[]
923335493802131456,Mike75717002,0,0,0,0,0,2168,[],[]
24298337,happily_his_mrs,0,0,0,0,0,20,[],[]
977287298386710530,AwakeYoda,17,2,1,16,0,1550,[],[]
2459112931,ksummers96,0,0,0,0,0,471,[],[]
1328436358503936001,ArtistAJ17,13,2,3,10,0,20676,[],[]
948484658,steelmanfan07,1,1,0,1,0,1306,[],[]
2357482316,king_ritzdorf_2,1,0,0,1,0,90,[],[]
1314200498627645440,ChaimHirsch2,88,3,9,79,0,2222,[],[]
1011376082388488193,whorutwo,0,0,0,0,0,15,[],[]
1948210681,baker_bakefam5,0,0,0,0,0,299,[],[]
3010934280,SgtMonie1236,0,0,0,0,0,3126,[],[]
1262161647818457088,Bender_NLM,0,0,0,0,0,35,[],[]
855221857670152193,brian_hoeffling,0,1,0,0,0,178,[],[]
222589216,T_Haugh_13,1,0,0,1,0,1222,[],[]
604785353,chadabizeid,187,24,46,141,3,20562,[],[]
281323784,Loud_Clouds,0,0,0,0,0,406,[],[]
1341174908768940032,CMick98881209,0,0,0,0,0,0,[],[]
816955361483689985,williams124_t,0,0,0,0,0,1817,[],[]
800133557414871040,rebeccam70,1,0,0,1,0,110,[],[]
1182069961172238336,jcamarine3,0,0,0,0,0,307,[],[]
157075236,newsvandal,1,1,0,1,0,1600,[],[]
1053269337732190209,CoreyTrue1,0,0,0,0,0,16,[],[]
5571722,Wisco,8,1,3,5,0,5768,[],[]
4688602574,PhantoMantis,6,1,0,6,0,1588,[],[]
1328917261873188864,BeetaStreet,0,0,0,0,0,1,[],[]
1641437239,YGordon103,0,0,0,0,0,3,[],[]
1178422716623462405,connorj22296581,0,0,0,0,0,4,[],[]
1289365089729085446,bellbottomsrock,0,0,0,0,0,1413,[],[]
463455665,BrianJFranks,1,1,1,0,0,33,[],[]
574174660,BlackSabbath22,0,0,0,0,0,70,[],[]
1336854958725951490,NancyGo22432376,15,2,2,13,1,8760,[],[]
1277297819733426177,Delanostrickla8,1,1,0,1,0,0,[],[]
1326137105471434752,RobertA79890450,0,0,0,0,0,17,[],[]
816199476742230016,strollingrabbi,30,2,3,27,0,10193,[],[]
744451764062130176,openchatter,0,0,0,0,0,97,[],[]
1331260157343502349,YourMom72615468,0,0,0,0,0,2,[],[]
218795383,MLeeJohnson,0,0,0,0,0,2469,[],[]
1257333412853157888,ChildishBriton,0,0,0,0,0,124,[],[]
1296154082944655370,itsclobbintime,1,0,0,1,0,546,[],[]
111383010,RAS252330,8,0,2,6,0,921,[],[]
1609342910,garnmcgaughn,2,1,0,2,0,347,[],[]
1044030953226739718,Connor_is_lovly,5,2,0,5,0,1628,[],[]
1290397225374216192,MargowNV,0,0,0,0,0,1691,[],[]
977487676441092096,ugochalacha,13,1,1,12,0,92,[],[]
193085779,PsilentMajority,0,0,0,0,0,111,[],[]
770041633,CalebJuarez77,0,0,0,0,0,92,[],[]
1551593126,Cheesin1982,4,0,0,4,0,988,[],[]
986982171838730240,zackjp86,0,0,0,0,0,174,[],[]
245567280,vancemurphy,85,9,9,76,0,6003,[],[]
532158116,Jbutler9Jon,2,0,0,2,0,7037,[],[]
18634205,MacGregorGarlic,0,0,0,0,0,366,[],[]
1343670849245732865,MAGANOW7,0,0,0,0,0,0,[],[]
2391429342,wildflower1961,0,1,0,0,0,7510,[],[]
1149712529557458944,theanthonyfink,4,0,1,3,0,323,[],[]
1241715892184064000,DomGuerra22,6,0,2,4,0,1082,[],[]
713061530892427265,BADKIN5,0,0,0,0,0,333,[],[]
25166708,na_cotic,5,0,0,5,0,409,[],[]
340597105,unclebarry1,1,0,0,1,0,537,[],[]
1281317477167828993,Sensei571,0,0,0,0,0,19,[],[]
426358716,MkPaxson,8,1,0,8,0,429,[],[]
1337959111959273473,ClittyJones,0,1,0,0,0,276,[],[]
1325271511431745538,JSylvainhuret,0,0,0,0,0,0,[],[]
1238035861805109250,LuckyGI10,0,0,0,0,0,0,[],[]
1894778892,KaymacAZ,1,0,0,1,0,4281,[],[]
253141769,Novidames,1,0,0,1,0,39,[],[]
898170082680909825,KevinAbbugunzza,0,0,0,0,1,12,[],[]
120592197,J_TheCynic,3,1,0,3,0,1140,[],[]
56050598,The_Wolfshifter,1,1,0,1,0,1231,[],[]
1209613903233257472,RandySchrum,2,0,0,2,0,457,[],[]
1290605796733132800,MadYad6,0,0,0,0,0,4070,[],[]
3211098629,45_Undefeated,0,0,0,0,0,260,[],[]
14394358,Robert_B,0,0,0,0,0,298,[],[]
939642795693887490,anytaxistheft,0,0,0,0,0,3,[],[]
1179996954,ChadHansen9972,0,1,0,0,0,359,[],[]
16428036,firejack007,0,0,0,0,0,537,[],[]
803317963004645377,TruthChats,2,0,1,1,0,271,[],[]
757018499478728704,Zino_Phoebe,2,0,1,1,0,515,[],[]
3477531563,JamesCheef,36,11,4,32,2,9193,[],[]
55764205,LBRhoden,1,0,0,1,0,242,[],[]
967790429684027392,irah_chandler,0,0,0,0,0,88,[],[]
1343596301548720128,SyncopeHD,0,0,0,0,0,1,[],[]
22536187,wdelpilar,0,1,0,0,0,2506,[],[]
1341994849,zgolferlck,0,0,0,0,0,388,[],[]
2505435427,McGrewRey,0,0,0,0,0,349,[],[]
1207679587427192832,rickey_papa,0,0,0,0,0,278,[],[]
108033897,WordsmithWyle,0,0,0,0,0,690,[],[]
1279148455,PowerOf2Less1,0,0,0,0,1,3434,[],[]
22792642,almightydanish,5,1,1,4,0,1189,[],[]
42709201,Webb_Clay,14,0,0,14,0,1915,[],[]
1349755278,shahinM7070,0,0,0,0,0,399,[],[]
1204785299659866114,exposebeastsys,0,0,0,0,0,184,[],[]
470358690,litoa0,1,0,0,1,0,13,[],[]
1253337025945628673,exline_ken,7,0,1,6,0,7500,[],[]
733015641402155008,IbuguLlc,0,0,0,0,0,3589,[],[]
1279528806924025861,WeThePeop1eUSA,1,0,0,1,0,2755,[],[]
378029485,verytari,0,0,0,0,0,6486,[],[]
4456110995,trucker156811,1,1,0,1,0,1,[],[]
1964424463,DebDahl1,0,0,0,0,0,250,[],[]
818980053484584960,DJTchump,0,0,0,0,0,1157,[],[]
1161598341119168513,Paradoxnewsline,1,1,0,1,0,3415,[],[]
1338785794367004674,M112173,0,0,0,0,0,216,[],[]
936047459054358529,dailycircuspod,0,0,0,0,0,911,[],[]
821185208024236032,bigleaguebunny,0,0,0,0,0,40,[],[]
888415859638665218,pardonbot,0,0,0,0,0,11,[],[]
1331425942837866499,JohnCur35987420,0,0,0,0,0,41,[],[]
919603293239808000,LadyPieholeBot,0,0,0,0,0,10,[],[]
4720781838,jiml2714,0,0,0,0,0,17,[],[]
3588165255,Binarymap,0,0,0,0,0,1058,[],[]
1285242331831111681,APatriotist,0,0,0,0,0,437,[],[]
177986963,flaviodilorenzo,0,0,0,0,0,83,[],[]
2579526600,charalutes,0,0,0,0,0,119,[],[]
17308589,acvisionace,0,0,0,0,0,193,[],[]
796811192924770305,UnfollowTrump,49,81,3,46,9,120697,[],[]
1300173916577513472,rix1475,0,0,0,0,0,1714,[],[]
14544622,rhondawhaley,0,0,0,0,0,523,[],[]
974961399045722112,MarteInga,0,0,0,0,0,18,[],[]
1303052358038020099,theivanka2024,0,0,0,0,0,1152,[],[]
841704342474375170,POTUSPreserved,0,0,0,0,0,68,[],[]
1259968241193148417,eval_prime,0,0,0,0,0,20,[],[]
1016378328,ShannonMentges,0,0,0,0,0,18,[],[]
1234704684411228160,GatekprrDavid,1,1,0,1,1,125,[],[]
1269174562165387264,JeffSco53188471,0,0,0,0,0,13,[],[]
1192605503865659392,sombra__tw,1,0,0,1,0,1203,[],[]
1682435060,CanipeBrent,0,0,0,0,0,239,[],[]
777986858429083648,Emerald_breezes,0,0,0,0,0,8,[],[]
1085580922349649921,BakerStevenJA1,0,0,0,0,0,2,[],[]
705517822214930432,3chent,0,0,0,0,0,4,[],[]
1243723887918993409,WilliamChagoll2,0,0,0,0,0,60,[],[]
1312546708212125697,Joesyourface,0,0,0,0,0,0,[],[]
1284059548286844929,Echo1roger,0,0,0,0,0,28,[],[]
17180761,ybarrap,157,9,44,113,3,25233,[],[]
2479989081,momofarmympvet,40,6,16,24,0,17195,[],[]
