User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
63039565,Chelsseizelife,0,0,0,0,0,327,[],[]
1208812689256001537,Brad34762292,1,1,0,1,0,1,[],[]
843966344,drhea57,0,0,0,0,0,714,[],[]
1157098846121603074,MissyMomOfTwo,1,0,0,1,0,1026,[],[]
66975479,bkfViking123,12,2,0,12,0,17822,[],[]
4690589600,LindaMcSwain58,0,0,0,0,0,9,[],[]
2309157374,NakMakFeegle,5,0,0,5,0,1457,[],[]
1228818000771416064,SONOOCHRISTX,0,0,0,0,0,3,[],[]
73474274,ohceevo,1,0,0,1,0,317,[],[]
106934700,oniboxblink,0,0,0,0,0,290,[],[]
1296995955275960320,Team_USA_1,0,0,0,0,1,2383,[],[]
2914945894,Steinernomics,1,0,0,1,1,1586,[],[]
1264371831118626816,lori_olah,0,2,0,0,0,121,[],[]
1258670574571671553,helloamysnow,31,4,3,28,0,4363,[],[]
1177990714942267392,GelatinousDM,0,1,0,0,0,254,[],[]
823358663624691712,DarinPope7,0,0,0,0,0,2,[],[]
1325434942172573696,LivanJessica,0,0,0,0,0,41,[],[]
782430361879973888,TPdogfish,0,0,0,0,0,4,[],[]
3050354427,_irredeemables,1,0,0,1,0,1378,[],[]
53067583,rwhitehead54,0,0,0,0,0,73,[],[]
733080115274452993,BritsforTrump,0,0,0,0,0,29,[],[]
35085245,boastfulbadger,1,0,0,1,0,107,[],[]
238862918,RepublicanSwine,398,25,78,320,7,40241,[],[]
724742220,Realmarctlittle,2,0,0,2,1,4228,[],[]
1076464290,jrnichols13,0,0,0,0,0,2,[],[]
1240409619970830336,covid19841776,1,0,0,1,0,326,[],[]
1338273445319065601,Steven_KJV72,0,0,0,0,0,29,[],[]
332047962,myfrienddennis,1,0,0,1,0,88,[],[]
1256370407558524928,First_a_dad,0,1,0,0,0,919,[],[]
3192670523,davesprom,13,2,4,9,0,5878,[],[]
1128269803477708800,curcio_ernie,0,0,0,0,0,0,[],[]
1182845869634347009,KroskeMichael,4,0,0,4,0,5792,[],[]
822852726606467072,ThomasWittmeye1,0,0,0,0,0,64,[],[]
494881996,LaceyBelli,0,0,0,0,0,283,[],[]
1289601765898358790,ClemLabate,0,1,0,0,0,564,[],[]
133006856,kkogut,1,2,0,1,0,186,[],[]
1072702979134930944,CanoeConvoy,0,0,0,0,0,28,[],[]
1328884558079680514,biden_project,0,0,0,0,0,102,[],[]
944665769853538304,sam38100833,0,0,0,0,0,1,[],[]
15210339,nbeaudrot,20,3,1,19,1,2486,[],[]
756126,Soben,1,0,0,1,0,927,[],[]
2329692228,MarieStycos,0,0,0,0,0,33,[],[]
821570692386877441,traceynk73,0,1,0,0,0,35,[],[]
1266536200841674754,sumofagum,2,0,2,0,0,151,[],[]
722582323,Lindamabbry,0,0,0,0,0,2671,[],[]
701651067512160256,rightwingnutrs,31,3,2,29,0,2387,[],[]
1259570890104242176,pecansandies20,0,0,0,0,0,106,[],[]
187875983,francisckfoo,0,0,0,0,0,35,[],[]
1231253420809576448,MSMistheEnemy,3,0,0,3,0,1980,[],[]
1027815756,officialclifftv,0,0,0,0,0,123,[],[]
997036813,Christ_isLight,0,0,0,0,0,995,[],[]
3709899140,ReyCantuElRey,0,0,0,0,0,6,[],[]
1942921723,BeyondBlonde3,14,0,2,12,0,16783,[],[]
714245519753789440,JamesUlrich10,0,0,0,0,0,103,[],[]
1086276611408826368,justpassthrough,0,0,0,0,0,19,[],[]
1152014383779852294,CathyonRockyTo1,1,0,0,1,0,5520,[],[]
2572890808,Linfield_Fan,1,0,0,1,0,2979,[],[]
1250165144325435392,WearADamn_Mask,1,0,0,1,0,76,[],[]
1322196960548397057,RDCarter2,0,0,0,0,0,14,[],[]
2560141860,acockerille1,0,0,0,0,0,0,[],[]
1072342620024815622,LATAMforTRUMP,187,5,44,143,13,36808,[],[]
33735625,jnphil,0,0,0,0,0,11,[],[]
759044261929111552,JillSaidIt,1,1,0,1,0,2234,[],[]
877255319239499776,hopcollin,0,0,0,0,0,503,[],[]
1333410848103157760,churchillDavid9,0,0,0,0,0,227,[],[]
830271388992704512,amanda_emblem,0,0,0,0,0,220,[],[]
3404674535,MatthenOG,2,0,0,2,0,75,[],[]
14416843,The_Real_Dust,0,0,0,0,0,1000,[],[]
17722038,thedavidseth,2,1,0,2,0,1576,[],[]
1285640042015264768,magnetar_yt,4,0,0,4,0,429,[],[]
1225478087216902145,binkbonkidiot,4,1,0,4,0,25,[],[]
681473,harrisj,13,2,2,11,0,15870,[],[]
411846634,GregKobayashi1,0,0,0,0,0,47,[],[]
750408278832738304,Patricia350Z,1,0,0,1,0,3059,[],[]
51644377,Babin95,0,0,0,0,0,195,[],[]
566358379,Caleb_Rispler,4,1,0,4,0,221,[],[]
1243466910735282177,jiujitsubear2,3,0,1,2,0,239,[],[]
1229036780,Veronica_Efrati,2,0,0,2,1,634,[],[]
1254499062289780736,beckavee,0,0,0,0,0,4,[],[]
1081312310059253763,RepJohnRose,28,13,5,23,2,14116,[],[]
1310094795205820417,zepto_second,6,2,0,6,1,239,[],[]
362896718,RWNJ_,0,0,0,0,0,5054,[],[]
633462193,gstreamin,2,1,0,2,0,113,[],[]
1087561296634146816,CrystalMack1978,0,0,0,0,0,706,[],[]
1027361740990734339,joejack98823235,5,1,1,4,0,5388,[],[]
1318264792734486529,FloridaMimi1,0,0,0,0,0,0,[],[]
1036031508354674693,PvoterGo,0,0,0,0,0,1871,[],[]
19513011,Firewifer,0,0,0,0,0,213,[],[]
1338238349379653633,mistercrtena,0,0,0,0,0,0,[],[]
15978297,MiaLis79,3,0,0,3,0,18019,[],[]
1292115805233004544,tab1776,1,1,0,1,0,28,[],[]
1324711832226013186,Finch21524227,0,0,0,0,0,7,[],[]
788953988779483140,colt_4U,0,0,0,0,0,621,[],[]
878618386258948096,RobbiHSavage,0,0,0,0,0,727,[],[]
1315759467040968711,davestang65m,0,0,0,0,0,47,[],[]
63981951,RandyNaylor,0,0,0,0,0,358,[],[]
1190670359936274438,ASkalla7,1,0,0,1,0,50,[],[]
637205479,jerryclement19,0,0,0,0,0,285,[],[]
1254532351624974339,STirkajla,0,0,0,0,0,2,[],[]
1193155279224999937,FamilyKlever,0,0,0,0,0,2,[],[]
90148109,Ya2DaYo,0,0,0,0,0,65,[],[]
1150786815575674880,StarGrammie,4,1,0,4,0,389,[],[]
1131624287864053760,EleanorRPatter2,0,0,0,0,0,207,[],[]
2610454376,96d36fe24896461,0,0,0,0,0,16,[],[]
3279425030,A_Scruby_Casual,0,1,0,0,0,28,[],[]
168376907,TheCourtRules,4,0,0,4,0,197,[],[]
825890240367820800,504chicana,0,0,0,0,0,3,[],[]
824620590732603392,VolunteerMG,1,0,0,1,0,184,[],[]
4092263959,nowireless4u,5,1,0,5,0,449,[],[]
16907871,kyle_teamjoe,38,2,1,37,0,4463,[],[]
1164253147843502081,TheFinalVerdic1,0,0,0,0,0,456,[],[]
1270569032563867648,ZtWorldwide,1,1,0,1,1,40,[],[]
1151492887,Arek2013OK,1,0,0,1,0,2126,[],[]
30469247,GaryD01,0,0,0,0,0,482,[],[]
817237622204600320,Punisher_Bass,0,0,0,0,0,94,[],[]
1332835192650797063,TOMTOMBS1,0,0,0,0,0,0,[],[]
1306906484396167173,Kawaiishellwow,1,0,0,1,0,8,[],[]
123881599,Edsren,0,0,0,0,0,160,[],[]
32872993,rjjensen,1,0,0,1,0,183,[],[]
173522823,its_mark0,1,1,0,1,0,718,[],[]
1063881774131015680,DurhamHolsters,0,0,0,0,0,13,[],[]
1241597272879534080,abhifps,1,4,0,1,0,301,[],[]
838423704602304513,wildcats247365,0,0,0,0,0,1492,[],[]
1317564880199819267,SiennaRose7777,2,1,0,2,0,200,[],[]
1338222411968372736,benji42586067,0,0,0,0,0,0,[],[]
428694415,ScienceNFreedom,9,2,2,7,0,851,[],[]
960927449914654720,feedferalcats,0,0,0,0,0,326,[],[]
852817261,HoJack214,2,0,1,1,0,221,[],[]
3309482799,SuarezMiami,2,0,0,2,0,1762,[],[]
1335694036754165762,RealTru50120227,0,0,0,0,0,0,[],[]
371958360,SoTrumpie,18,2,1,17,2,3238,[],[]
3331787139,chedicrack,1,0,0,1,0,142,[],[]
2792569303,NadiaJDalby,1,0,0,1,0,1205,[],[]
1210663787281313792,HappinessIn2020,0,1,0,0,0,706,[],[]
2782674923,kayc_1773,2,1,0,2,0,1484,[],[]
863842627778625536,CrystalGPillow1,0,0,0,0,0,2,[],[]
493496429,ettamaem,0,0,0,0,0,262,[],[]
301326338,KathyConWom,25,2,3,22,1,31280,[],[]
1329276710081224704,UvaMr,0,0,0,0,0,2,[],[]
1316397155301625856,randythornburg1,0,0,0,0,0,1,[],[]
1457232234,jerrycd46,1,0,1,0,1,1599,[],[]
1105687442823266304,Hieywiey1,2,0,0,2,0,288,[],[]
22490171,genellog,8,1,1,7,0,3463,[],[]
1308223729776947200,CarlMaust,0,0,0,0,0,3,[],[]
1490711226,KayFellowz,74,9,12,62,4,4696,[],[]
348273544,theKoontzer,0,0,0,0,0,2,[],[]
341527836,dailycallout,10,2,1,9,0,16753,[],[]
746927667681734657,gibson_medley,7,1,1,6,2,3849,[],[]
860321067809857536,TheRealKevinAC,15,2,3,12,0,405,[],[]
6672692,FaithMan,0,0,0,0,0,97,[],[]
1247627014699397129,JeremyKoykka,0,0,0,0,0,477,[],[]
3293317813,Teripeteri,1,1,0,1,0,137,[],[]
2891985827,JLN2IK,0,0,0,0,0,157,[],[]
1267943695438970880,DeeMcNamara4,0,0,0,0,0,0,[],[]
779766017132068864,BradArmitage1,0,0,0,0,0,556,[],[]
2713401540,SouthernLibbing,0,0,0,0,0,1397,[],[]
1284137831179460610,Michell60862992,1,0,0,1,0,154,[],[]
24380334,ronferguson,0,0,0,0,0,469,[],[]
1014594609559867392,DanielP22702590,0,0,0,0,0,241,[],[]
360666955,Carlosregalado8,0,0,0,0,0,112,[],[]
3386144187,Lisa30092,0,0,0,0,0,612,[],[]
2811996811,bg5472_gmin,0,0,0,0,0,353,[],[]
976142019075522560,TheloniousGoerz,0,1,0,0,0,539,[],[]
4070272397,EdAdams43162358,0,0,0,0,0,263,[],[]
15513711,kalavauntus,0,0,0,0,0,30,[],[]
64721822,HOTSHOTRECORDS,0,0,0,0,1,88,[],[]
28708693,TennConserv,0,0,0,0,0,5477,[],[]
702492595461742592,james_rockola,1,0,0,1,0,90,[],[]
68288757,Guessleee,0,0,0,0,0,193,[],[]
232328527,harvestglory58,1,0,0,1,0,62,[],[]
896593032308441088,J950073,0,0,0,0,0,89,[],[]
8821662,aotearoa,5,0,2,3,0,232,[],[]
29579596,emily1david2,0,0,0,0,0,70,[],[]
322345371,_TWordUp,1,0,1,0,0,264,[],[]
1194092260578791426,Jim9482,2,0,1,1,0,11905,[],[]
797628903573458944,Deanna4Freedom,0,0,0,0,0,1807,[],[]
784200247614464000,mtn_ryder,0,0,0,0,0,145,[],[]
325893346,4joachim,0,0,0,0,0,3960,[],[]
830154047634153472,AcheTeee,0,0,0,0,0,1453,[],[]
619489890,VictoriaDawn36,0,0,0,0,0,74,[],[]
306385742,MdrnMythology,1,0,0,1,0,630,[],[]
703259844195778560,audreyannbolin,1,1,0,1,0,1451,[],[]
737358310303662081,e_gow,0,0,0,0,0,27,[],[]
14230070,dr_a,1,0,0,1,0,183,[],[]
815526024989577216,IndigoCrow74,42,17,10,32,7,4430,[],[]
44191648,EricR42,4,3,0,4,1,341,[],[]
121142373,SeanSharrow,0,0,0,0,0,23,[],[]
24078289,phillybob,0,0,0,0,0,5036,[],[]
15650870,mindymin,4,1,0,4,0,1314,[],[]
708284754,AT_1899,2,0,0,2,1,248,[],[]
1326363813872979969,RONALDM13364156,0,0,0,0,0,0,[],[]
1042657574,Black_Chasm,2,0,1,1,1,2292,[],[]
22436003,mlarmitage,0,0,0,0,0,99,[],[]
417507613,StevenPeterson8,1,1,0,1,0,405,[],[]
2307108390,Denver_Gerrard,1,1,0,1,0,4,[],[]
1401568034,SoNotWright,2,2,0,2,0,1228,[],[]
291369954,LibertarianCDN,24,2,6,18,1,8369,[],[]
23091853,stevo1962,1,0,0,1,0,1183,[],[]
1282889544526962688,Sonja56336965,0,1,0,0,0,51,[],[]
18702311,tonyeufinger,13,2,0,13,0,188,[],[]
992105156526444544,XKarram,2,0,0,2,0,104,[],[]
756284618,TimFails,1,0,0,1,0,358,[],[]
924049455338442754,Nats5491,0,1,0,0,0,85,[],[]
2321197453,rich_outlaw,5,4,2,3,0,1335,[],[]
169804551,billf1229,0,1,0,0,0,511,[],[]
274079157,KiteX3,6,1,2,4,0,286,[],[]
3182229138,TomputerBot,0,1,0,0,0,203,[],[]
25247461,playorbplayd,1,1,0,1,0,881,[],[]
1326172674591232001,TeeDemocra,0,0,0,0,0,1,[],[]
966813949697118209,HarryBrennan10,0,0,0,0,0,1,[],[]
863242010085470209,RJGillespie4,0,0,0,0,0,43,[],[]
115125109,hattorisaizo,2,0,1,1,0,271,[],[]
16188022,human_xxoo,8,2,0,8,0,8298,[],[]
879030448344772608,thinking_mike,0,0,0,0,0,181,[],[]
1075481145578541056,PasReport,254,11,87,167,11,10973,[],[]
2271320364,BubbleSanJose,0,0,0,0,0,168,[],[]
1316398096109252608,Vel_aaaaa,0,0,0,0,0,52,[],[]
33287830,kehaunaniokaala,0,0,0,0,0,285,[],[]
122287198,orijonal,33,6,3,30,0,6548,[],[]
14847294,hkremer,2,1,0,2,0,3158,[],[]
230347877,RealBobShields,2,0,0,2,0,1523,[],[]
713165552894812160,3rdGen3,1,0,0,1,0,878,[],[]
2327719513,jdmont1963,0,0,0,0,0,55,[],[]
27571412,niaws_t,5,1,0,5,0,3605,[],[]
1304822802084630528,Peterag66085930,0,0,0,0,0,3,[],[]
3836008983,PlaysTrumpCard,32,2,3,29,0,69648,[],[]
111236716,SteveHainesx,0,0,0,0,0,291,[],[]
358421123,Lisa4OR1st,3,1,0,3,1,2597,[],[]
3847488689,ccraft1959,0,0,0,0,0,879,[],[]
3131653841,plmitchell99,2,0,0,2,0,110,[],[]
1295404339159277568,MemeMonkLP,1,0,0,1,0,258,[],[]
81844671,lianec22,0,0,0,0,0,5,[],[]
2601838616,DavidAHibbs,3,0,0,3,0,106,[],[]
1219417208218144768,TFHWorkersUnite,3,1,0,3,1,367,[],[]
4726300796,VictoriaWest992,0,0,0,0,0,146,[],[]
1334474562998775810,45Nighttrain24,0,3,0,0,0,1712,[],[]
215796576,Lionel_Hutz_Esq,1,0,0,1,0,151,[],[]
181094756,lindajgorman,0,0,0,0,0,51,[],[]
325825215,AJLinOhio,0,0,0,0,0,4,[],[]
1337541331133067264,NeverEvaTrump,11,1,3,8,0,1399,[],[]
1288495896007712770,KevinCheney14,1,0,0,1,0,1,[],[]
839005622,dwighttshaver,0,0,0,0,0,2039,[],[]
1116895545258278913,NovavisionYT,2,0,0,2,0,166,[],[]
155660530,iorkase,0,0,0,0,0,176,[],[]
47771578,WS9A,2,0,0,2,0,18,[],[]
1063948201416433671,MrsWormdog,0,0,0,0,0,165,[],[]
849308830060212224,RJThacker1,4,0,1,3,0,1077,[],[]
1249674642224283648,dimitriousgart3,3,0,0,3,0,1368,[],[]
47855824,whiskeybuttman,1,0,0,1,0,459,[],[]
954175362,Mildog8,0,0,0,0,0,208,[],[]
1214739939411320832,TracyonPrairie,0,0,0,0,0,231,[],[]
41680263,deborahutchens,2,0,1,1,0,755,[],[]
1338080566047084544,cory25182931,0,0,0,0,0,3,[],[]
1173980771184455680,Legal9551,0,0,0,0,0,5,[],[]
61283644,realtorpaulf,0,0,0,0,0,5,[],[]
915989716528500736,MarkSpinner5,0,0,0,0,0,491,[],[]
169708122,frazierapproves,16,1,1,15,0,2432,[],[]
2296187743,AmajinMe,0,0,0,0,0,53,[],[]
49013711,CourtneyBanks,0,0,0,0,0,9457,[],[]
853378532,YvetteGarcia19,1,3,0,1,0,263,[],[]
840441016155029504,cjp6769br,1,0,0,1,1,962,[],[]
35731460,jesseeeeuh,0,0,0,0,0,289,[],[]
1331844786291175424,DavidBr21614496,0,0,0,0,0,0,[],[]
1383117372,SouthernTroubIe,4,0,0,4,0,2267,[],[]
27370038,kevindaug_herty,2,0,0,2,0,319,[],[]
961465194,robb_kidd,2,0,0,2,0,853,[],[]
3250890278,PetrovichDoug,4,1,1,3,0,597,[],[]
351745147,DillonMurphy1,0,0,0,0,0,14,[],[]
1329516650228576258,1_adefender,1,0,0,1,0,3,[],[]
712214672,RicardoRiveraNJ,0,0,0,0,0,619,[],[]
255245944,aDave33,2,0,0,2,0,76,[],[]
1086437783139422210,JmraptureR,31,20,5,26,1,9309,[],[]
4025005343,spdipietro,0,0,0,0,0,2,[],[]
1329594106536996869,Alberto_deSanto,0,0,0,0,0,32,[],[]
164202562,jim3love,76,0,51,25,1,10905,[],[]
4419678693,BillyDStarchild,13,1,3,10,1,8386,[],[]
523871901,TucsonVoice28,0,0,0,0,0,2042,[],[]
2239757682,MartinKnight_,55,3,13,42,1,23270,[],[]
796925848720969730,jammer1285,0,0,0,0,0,290,[],[]
932628045017559041,barryjmenard,2,0,0,2,0,154,[],[]
3751973549,rickdanna4719,38,16,8,30,2,2732,[],[]
22308035,omgitsjen,21,3,0,21,0,2489,[],[]
520820451,jlsigmon33,0,0,0,0,0,15,[],[]
952062133,GaryJ_Miller,2,1,0,2,0,901,[],[]
861957331,Strongwill3,0,0,0,0,0,319,[],[]
1055013864,heavendeligent,0,0,0,0,0,16,[],[]
1327971282802106368,EdEvans72075949,0,1,0,0,0,0,[],[]
487750550,AnimalConnected,0,0,0,0,0,844,[],[]
2353730959,chrisaik,0,0,0,0,0,4,[],[]
1293740962158653440,MOJOMIKE13,6,0,2,4,0,6,[],[]
1303066907168342018,kyle_boley,5,0,1,4,0,2894,[],[]
958925115542200320,RonaldDeanStew1,0,0,0,0,0,6,[],[]
1188890531633475585,ConniesJustice,0,0,0,0,0,1417,[],[]
20144167,Joy__Hart,2,1,0,2,0,7587,[],[]
1266364289536983040,CarnahanBob,2,0,1,1,0,4,[],[]
17552387,saleem_ali,0,0,0,0,0,5629,[],[]
1057718435206098944,Evan98969214,0,0,0,0,0,16,[],[]
401524817,mlidke,0,0,0,0,0,132,[],[]
14331467,mncahill,1,1,0,1,0,1023,[],[]
40471894,DesireePaquette,1,0,1,0,0,4565,[],[]
1329836048382308354,loraspring360,3,3,2,1,0,365,[],[]
1536288943,Ivorview2,0,0,0,0,0,2,[],[]
1335614769777217537,Melissa11027682,2,0,1,1,0,234,[],[]
261749735,ChristianForAZ,1454,82,402,1052,73,248580,[],[]
928536856077115393,NikolaBrooklyn,0,0,0,0,0,17,[],[]
2270091732,WAR4162,0,0,0,0,0,417,[],[]
1060501448180621312,imadjubouri,1,0,0,1,0,2465,[],[]
3426486538,ASurreyAtheist,0,4,0,0,1,5484,[],[]
1261340481130246144,FaizMonago,0,0,0,0,0,92,[],[]
1307772923592220674,PatrickOnyebuc,2,0,0,2,0,12,[],[]
1305745075104698368,eyepatchjack,0,1,0,0,0,673,[],[]
1325171585788104704,JamesBozarth7,0,0,0,0,0,0,[],[]
329074913,Dansploitation,0,0,0,0,0,205,[],[]
19255683,susanneyes21,0,0,0,0,0,93,[],[]
14682202,marktraylor,0,0,0,0,0,25,[],[]
863681427493105665,canete_darwin,603,16,62,541,8,29668,[],[]
3158878822,BjornHeile,4,0,0,4,0,1191,[],[]
1591539360,Jford10214,0,0,0,0,0,12,[],[]
19952529,jjohnsonkc,0,1,0,0,0,1141,[],[]
21100121,EvanBrandes,0,0,0,0,0,213,[],[]
14817982,AubreyODay,350,12,29,321,4,559684,[],[]
1276443319514599424,Clinton2020n,0,0,0,0,0,55,[],[]
841481974585806848,willinvestlcc,0,0,0,0,0,7,[],[]
748222297559932929,Matt_Delaware,0,1,0,0,0,44,[],[]
22582778,impatientmiss,0,0,0,0,0,357,[],[]
1310016479774076928,byjustinbarker,2,0,0,2,0,86,[],[]
4886784857,DarkSoyBoy,0,0,0,0,0,299,[],[]
742537074658578432,vtbirkenstock,15,1,1,14,0,11410,[],[]
3494825715,rutikal_shamoo,45,0,5,40,2,2038,[],[]
15123375,farfle,2,1,1,1,0,2161,[],[]
837365237343010816,sabbathrest777,1,0,0,1,0,257,[],[]
281170719,kylerreason,4,0,0,4,1,140,[],[]
25944658,hyper_ameonna,1,0,0,1,0,377,[],[]
2722977277,iRunDeezStreetz,0,0,0,0,0,130,[],[]
45246847,Chrisapearce,0,0,0,0,0,4,[],[]
1040240328803078144,KeithWilkie10,0,0,0,0,0,193,[],[]
1337985571021594624,GaryBro89649779,0,0,0,0,0,2,[],[]
371472670,ChrisWalsh5,0,0,0,0,0,7054,[],[]
13642692,gretsky,0,0,0,0,0,97,[],[]
753700731824246784,SturinoAngelo,1,0,0,1,0,31,[],[]
1185676136564559875,VawterColin,3,0,0,3,0,52,[],[]
799897118169104385,KillRadioBand,2,0,0,2,0,128,[],[]
38226611,APabloIsForever,8,0,0,8,0,343,[],[]
302326752,dpuckett0311,1,0,0,1,0,655,[],[]
46390068,Putorium66,0,0,0,0,0,17,[],[]
1254255441267351553,RobertC007,3,1,1,2,0,2872,[],[]
855880794,spensmad94,1,0,0,1,0,79,[],[]
1105256447993176065,theRedLefty,4,0,1,3,0,1397,[],[]
983833243,TyWillcut,1,0,0,1,0,118,[],[]
762849156276690946,WeolJohny,1,0,0,1,0,1033,[],[]
109105324,kzoodems,0,1,0,0,0,813,[],[]
18746498,nathanrabin,104,3,4,100,0,27059,[],[]
1268080190896304129,IncorrigibleFox,0,0,0,0,0,12,[],[]
82514625,Larimer1,4,1,0,4,0,2459,[],[]
81726879,MichaelKScott,0,0,0,0,0,50,[],[]
1324871696403345413,AnastasiaTatom5,1,0,0,1,0,0,[],[]
2442728143,darkcho59691425,1,0,0,1,0,1297,[],[]
1042845552780763136,jody_prichard,0,0,0,0,0,630,[],[]
803029086574694404,TheBurn12,1,0,0,1,0,1817,[],[]
1283261911321194497,DillonJ02244730,0,0,0,0,0,4,[],[]
3423679739,Basseater40,0,0,0,0,0,20,[],[]
21183140,jkon50,0,0,0,0,0,297,[],[]
348277329,KristinaKonrad,0,0,0,0,0,225,[],[]
86371087,Smoky_Blueeyes,0,0,0,0,0,88,[],[]
508159603,Koerpse96,0,0,0,0,0,8,[],[]
715220763536535552,SammyGrigsby,1,0,0,1,0,16,[],[]
966229259776811008,AV53272618,0,0,0,0,0,2,[],[]
308093462,JohnMetriculate,0,0,0,0,0,43,[],[]
17333093,dreyfus_marion,1,0,0,1,0,1317,[],[]
1324466881319895041,AntoniosVoices,2,0,0,2,0,286,[],[]
872755320,thejcarbone,1,0,0,1,0,207,[],[]
47471027,chbrkr,22,2,4,18,0,21844,[],[]
29249968,KimberB13,0,0,0,0,0,144,[],[]
1243783193527902208,GeorgeKaw1,0,0,0,0,0,363,[],[]
362857698,NettyBuns56,0,0,0,0,0,74,[],[]
3900952512,sam_shiva2,0,0,0,0,0,52,[],[]
1556698555,ritenrong,0,0,0,0,0,4,[],[]
39513216,CariPlatt,0,2,0,0,0,727,[],[]
1277022367647072256,KoolaidDoctor,0,0,0,0,0,118,[],[]
1009862956199206913,TedBarker14,2,1,0,2,2,376,[],[]
327720735,ADmomof3,1,1,0,1,0,4878,[],[]
30222765,GlobalBanking,0,0,0,0,0,4995,[],[]
295203079,Denhouse01,1,0,0,1,0,174,[],[]
2901060972,howarddevans1,0,0,0,0,0,4951,[],[]
829836319467696130,sandy_forrestal,0,0,0,0,0,170,[],[]
2813127409,hanya0911,2,0,1,1,0,119,[],[]
767437553054068737,lovejoylynn1,0,0,0,0,0,61,[],[]
1337818896997421056,DudesJewels,0,0,0,0,0,1,[],[]
1332127341615542274,SouthBayDave2,2,0,0,2,0,73,[],[]
23084767,thekahoona,0,0,0,0,0,573,[],[]
