User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
15597593,TheRevSpyro,0,0,0,0,0,501,[],[]
2777147502,ThomasJGosselin,1,1,0,1,0,243,[],[]
777689541079543808,bleepbloopbot,0,0,0,0,0,20,[],[]
1318616620407742464,Onelonevoice3,0,0,0,0,0,1,[],[]
1365609361,RebeccaHog13,0,0,0,0,0,57,[],[]
1069383397481439232,PeterCurrer,1,1,0,1,0,729,[],[]
822984034548494336,kelrobi11,0,0,0,0,0,1798,[],[]
1243334496348442625,breedingskele,0,0,0,0,0,234,[],[]
518717237,beverlyspowell4,0,0,0,0,0,6,[],[]
4049869198,RiverEagle76,0,0,0,0,0,163,[],[]
1250624437952471040,JaysonBorn4,0,0,0,0,0,31,[],[]
799285069,mary_shratter,3,0,0,3,1,88,[],[]
304213286,1605jodi,0,0,0,0,0,142,[],[]
1145660209538445312,KennyLester13,341,28,89,252,26,10735,[],[]
1326361986100236288,JeremyB01099600,2,0,0,2,0,13,[],[]
809176814,AJeanhughes2,0,0,0,0,0,25,[],[]
49674302,mar6724,0,0,0,0,0,1033,[],[]
1134152253353447424,ClaudetteGGibs1,64,10,2,62,0,52833,[],[]
4147240349,happyusguy,0,0,0,0,0,110,[],[]
953023208453746689,sauvedouglas1,3,0,1,2,1,989,[],[]
824765865878966272,Calidreams10,0,0,0,0,0,68,[],[]
20272816,robertspears,0,0,0,0,0,988,[],[]
1328359663155302400,Here4It2020,1,0,0,1,0,33,[],[]
1281411060545794049,EwenPort,2,0,1,1,1,98,[],[]
733472519093522433,ChuckWails,3,0,0,3,0,4765,[],[]
996286460,AlleyVonMas,0,0,0,0,0,632,[],[]
129593719,samm_hill,25,0,4,21,1,3243,[],[]
63755629,rlfoley,0,0,0,0,0,241,[],[]
24219953,IAmAmyLatta,1,1,0,1,0,1182,[],[]
1330176487589359625,PWR2THEPEOP13,3,0,0,3,0,262,[],[]
16975811,KrisDillingham,4,2,0,4,0,2259,[],[]
1157797537,BrianEdmunds1,0,0,0,0,0,302,[],[]
1887528152,Bruce_LeVell,53,5,6,47,0,53232,[],[]
1245386444400664581,EvolvingNerd,0,0,0,0,0,251,[],[]
912766617347661825,AlHaus3,0,0,0,0,0,12,[],[]
1249024059377176583,AceofSp60365560,26,0,5,21,1,3094,[],[]
1199640119126511616,boo_yaa,0,0,0,0,0,448,[],[]
1286523636384333824,ThbbftTweeter,0,1,0,0,0,171,[],[]
797984471408582656,TrumpProctor,2,0,0,2,0,642,[],[]
863782412,buckbasin,0,0,0,0,0,290,[],[]
3007326048,vadatlanta,1,0,0,1,0,5,[],[]
87778087,grandpatoby,3,0,1,2,0,10428,[],[]
762369391904317440,kobby_blaq07,2,0,0,2,0,445,[],[]
421887213,GaryDurand1,1,0,0,1,0,571,[],[]
1262799044587462656,kev7nyny,0,0,0,0,0,5037,[],[]
388017651,Unberogen,0,0,0,0,0,486,[],[]
2203765556,Joey_Schwartz93,7,1,2,5,0,11651,[],[]
3729287715,StephenCanfiel6,31,3,5,26,0,5190,[],[]
1337613578010910720,lee_miguelito,0,0,0,0,0,1,[],[]
2822477120,RosePetudles,0,1,0,0,0,789,[],[]
1005808678249947138,BanisterDave,2,5,0,2,0,3250,[],[]
1400046296,jstans1478,0,0,0,0,0,768,[],[]
49448377,trueman57,1,0,0,1,0,424,[],[]
3550229413,tomokc405,0,1,0,0,0,516,[],[]
48790588,AntiqueTime,2,0,0,2,2,4007,[],[]
1314649448568565761,realamericqn,0,0,0,0,0,2,[],[]
867861240,AlleyKat2,0,0,0,0,0,4474,[],[]
169609704,Oswald524,0,0,0,0,0,701,[],[]
838462562,DebiCarideo,7,1,0,7,0,161,[],[]
843666855118229504,KellyHudgins6,0,0,0,0,0,191,[],[]
832037101290000384,twotheo2,1,0,0,1,0,82,[],[]
809937126754226176,GlennAChadwell,0,0,0,0,0,1185,[],[]
717812599262474244,Ahurley2Hurley,1,0,0,1,1,138,[],[]
21278197,Healthierperson,1,0,0,1,0,116,[],[]
27071422,FabulousThomasJ,7,3,0,7,0,3468,[],[]
1302435387240054784,krypto_kontra,0,0,0,0,0,120,[],[]
257221486,JTParker_024,0,0,0,0,0,317,[],[]
1334644749899345920,RappinVfl,0,0,0,0,0,20,[],[]
2353221863,ReadMoreBible,104,24,29,75,7,56119,[],[]
1150889034341765121,GodsSoldier14,0,0,0,0,0,38,[],[]
1398370406,3pjctlp,0,0,0,0,0,31,[],[]
3024240364,deviantAngels1,4,1,0,4,0,3698,[],[]
1338485610168905728,Littletree4zen1,1,0,0,1,0,1,[],[]
1252834602,JohnMarte1,0,0,0,0,0,241,[],[]
840346482976915461,CycleChris2,0,0,0,0,0,598,[],[]
1038466070,jlewishayden,8,1,1,7,1,721,[],[]
781488335252578304,chirpychaz7,0,0,0,0,0,120,[],[]
3371186909,SusanMescall,0,0,0,0,0,300,[],[]
883226798,dragonkukulcan,0,0,0,0,0,75,[],[]
64857767,tommychong,300,20,35,265,2,530223,[],[]
1518224280,The_Stevest,0,0,0,0,0,23,[],[]
377337677,Palehose2022,0,0,0,0,0,1050,[],[]
1326613393076318213,ShawnLaighean,5,1,1,4,0,367,[],[]
20110861,joangreat,0,0,0,0,0,8,[],[]
719317580591173632,larryn1966,1,0,0,1,0,677,[],[]
72552649,toastybit,0,0,0,0,0,49,[],[]
67371737,dre_lou,0,0,0,0,0,579,[],[]
2802915402,RMPrendergast,1,0,1,0,0,248,[],[]
67601392,gwenhwyfar111,0,0,0,0,0,1906,[],[]
862890035976192000,ROSEott11,0,0,0,0,0,1969,[],[]
63223118,kittywellington,0,0,0,0,0,233,[],[]
820440251390824449,horacejuvenal,0,0,0,0,0,160,[],[]
222979381,herrzrbo,2,0,0,2,1,43,[],[]
26689535,lori024,9,1,0,9,2,4025,[],[]
18362232,tsahara,1,0,0,1,0,3521,[],[]
1264542725342474243,JoanLaRosa8,1,0,1,0,0,249,[],[]
170400175,317spier,1,0,0,1,1,501,[],[]
823898677186064384,bob_shoots,0,0,0,0,0,211,[],[]
1279091297949753344,MetalEinstein20,0,0,0,0,0,436,[],[]
17140206,jmills616,2,0,1,1,0,1203,[],[]
493263735,StevenSpinner,0,0,0,0,0,363,[],[]
1267457545,heybramson,6,1,0,6,0,2200,[],[]
3305808923,haakassin,0,0,0,0,0,386,[],[]
884896344359354368,RonNBobbi,1,0,0,1,0,821,[],[]
539271536,CWagnerUSA,0,0,0,0,0,146,[],[]
17477864,tomiahonen,70,10,16,54,4,156575,[],[]
1621702440,Og4Stu,0,0,0,0,0,54,[],[]
39186652,DetHippieChick,122,22,8,114,6,35604,[],[]
518782112,KatMeanJean,80,11,5,75,3,12721,[],[]
1125741217961119744,mrbluesky99,57,0,8,49,0,5732,[],[]
864281905,Jorkelson94,0,0,0,0,0,35,[],[]
14373911,MartinFord,0,0,0,0,0,283,[],[]
1325148160805629953,DavidHe25926689,0,0,0,0,0,155,[],[]
828386409966886913,8156215w,1,0,1,0,0,190,[],[]
87562484,DAColdriver,31,3,5,26,2,12503,[],[]
264804920,TalesaRenee1017,0,0,0,0,0,308,[],[]
21330197,maxwellpower,0,0,0,0,0,339,[],[]
714511124838780928,Jackie2work,5,0,2,3,0,8529,[],[]
10621932,shoshido,8,1,0,8,0,3398,[],[]
2675350479,spicielyn,0,0,0,0,0,2853,[],[]
356774898,Roberthastosay,1,0,0,1,1,1132,[],[]
823379407,GaryRZick,1,0,0,1,0,4,[],[]
126028024,foxxi_loxxi,3,0,0,3,0,2035,[],[]
1096942748953964549,swecids,1,0,0,1,0,6097,[],[]
71294756,wolfblitzer,1595,59,173,1422,19,1740178,[],[]
1288748443226185730,KeepUSGreat3,0,0,0,0,0,82,[],[]
1270448107017441281,allgoodstill,0,0,0,0,0,0,[],[]
1033743179634429952,cogdisobserver,0,0,0,0,0,32,[],[]
164406952,Coach_44039,0,0,0,0,0,258,[],[]
348909625,JohnRBaker1,0,0,0,0,0,43,[],[]
863467417,N_kadar,0,0,0,0,0,392,[],[]
215519857,Jacktracy55,0,1,0,0,0,201,[],[]
479198786,LichenCraig,24,6,3,21,1,3819,[],[]
794548257875632128,StandFSorFfA,0,0,0,0,0,1712,[],[]
374863933,terratchet,0,0,0,0,0,462,[],[]
821741361644892161,fake_news_u_r,202,3,37,165,7,4829,[],[]
2921831611,calvindang2,0,0,0,0,0,37,[],[]
4843436013,bybee_craig,0,0,0,0,0,103,[],[]
191223085,MrsNickiHoerner,0,0,0,0,0,1122,[],[]
45292427,tphenom,0,0,0,0,0,51,[],[]
1308864928800018433,SeanPat95885419,0,0,0,0,0,87,[],[]
1292597558125051905,shrinkthegovnow,5,1,1,4,0,1673,[],[]
777529956,lchristinep,0,0,0,0,0,1175,[],[]
48076196,jaylen_nv,0,0,0,0,0,4213,[],[]
15757699,dances,33,3,1,32,1,11876,[],[]
16869790,susanwb1217,1,0,0,1,0,26,[],[]
802195427101708288,LeapingShiba,0,0,0,0,0,62,[],[]
1289984045842141184,TruthMcTruthfa1,0,1,0,0,0,27,[],[]
1339286078667288582,_ElectionFraud_,1,0,0,1,0,1,[],[]
354795879,GibsonTwist,0,0,0,0,0,1165,[],[]
2680197528,moulanash,0,0,0,0,0,89,[],[]
1295957924,mark42real,0,0,0,0,0,258,[],[]
44382195,OhioTrump2024,4,0,1,3,0,23893,[],[]
1271795838386307079,tiredofinterne1,0,0,0,0,0,9566,[],[]
869204080077533184,jedinudist,0,0,0,0,0,385,[],[]
2196014413,PeterSmythe444,0,1,0,0,0,162,[],[]
24168070,Dina0904,1,0,0,1,0,371,[],[]
2802359061,percy_todd,0,0,0,0,0,30,[],[]
1963497451,ibeahussy,0,1,0,0,0,2153,[],[]
878254915,MarquetteTW,0,0,0,0,0,115,[],[]
14163426,newsviewer,0,0,0,0,0,621,[],[]
727904202299691009,CinnamonTruth,1,1,0,1,0,1120,[],[]
3628478896,Urch_mann,0,0,0,0,0,140,[],[]
3061707414,mil_ah_nah,0,0,0,0,0,19,[],[]
318097137,DALEYOUNG1,0,0,0,0,0,19,[],[]
76406593,millerbarsha,0,0,0,0,0,33,[],[]
259724375,outtahere200,0,1,0,0,0,2049,[],[]
1160656621170810880,alexwalker2020,12,0,3,9,0,5920,[],[]
1236786732076421121,orso_julia,0,0,0,0,0,0,[],[]
46999181,DarkWaterClone,0,0,0,0,0,331,[],[]
260277053,jmarkwrite,2,0,1,1,0,575,[],[]
963035653,2kidsnocash,0,0,0,0,0,627,[],[]
51775918,marcadimartino,1,0,0,1,0,862,[],[]
960368792307208192,lori01serr,2,0,1,1,0,98,[],[]
812487376152985600,Joe60396498,0,0,0,0,0,20,[],[]
811942358312960000,Peter71382923,1,0,0,1,0,10,[],[]
180982473,YaBoiYonts,0,0,0,0,0,260,[],[]
1143762104,politstrip,55,5,13,42,2,31761,[],[]
821889312706936832,bwilbanks1973,5,0,0,5,1,1651,[],[]
765325816724987904,Metatro46077255,1,0,0,1,0,210,[],[]
121008418,Lichartin,0,0,0,0,0,1615,[],[]
309835891,PaulWoods007,1,0,0,1,0,637,[],[]
18042071,LibertyCentric,0,0,0,0,0,1675,[],[]
457099597,CallTheRN,4,0,1,3,0,345,[],[]
935227146,etrain10707,0,0,0,0,0,71,[],[]
396522350,fres_co_,4,0,0,4,0,2213,[],[]
16939568,No_Derp_Here,1,0,0,1,0,1282,[],[]
850171110884655104,EugeneWzorek,2,0,1,1,0,958,[],[]
1088208927857233921,Topsdusty,0,0,0,0,0,124,[],[]
29234433,FlowerofFire,0,0,0,0,0,219,[],[]
842118063067676672,HinckJon,10,0,4,6,0,625,[],[]
24631167,curtis_square,0,1,0,0,0,849,[],[]
1322247500410085376,profkazibure,3,0,1,2,0,143,[],[]
42705941,flem666,0,0,0,0,0,2,[],[]
274170327,TheChobbins,1,0,0,1,0,47,[],[]
315230262,TheUSARocks,0,0,0,0,0,5217,[],[]
971520124543995905,antirobust,23,3,0,23,0,2310,[],[]
1337769074412187652,TheConservative,0,1,0,0,0,0,[],[]
1208300998114074625,AmericaePrimo,0,1,0,0,0,18,[],[]
366369222,QuiGonJoey,1,0,0,1,0,290,[],[]
78196762,SuniDae,1,0,0,1,0,4016,[],[]
784312441,sox_leo,0,0,0,0,0,24,[],[]
353136570,twinkie247365,0,0,0,0,0,108,[],[]
243037218,ThomasDiyWv,0,0,0,0,0,338,[],[]
1239062041,MayThewords,7,0,2,5,0,2444,[],[]
367602126,sanfrantrader,0,1,0,0,0,1081,[],[]
1331786441928691712,OCB64011047,0,0,0,0,0,26,[],[]
1273668924572393474,placeboDemocra1,0,0,0,0,0,455,[],[]
1250516717199151112,RhondaFreve,0,0,0,0,0,3014,[],[]
1325483211812646912,ClaCon6,0,0,0,0,0,1,[],[]
1227047264251785216,d_morfoot,11,0,6,5,3,502,[],[]
2809720950,ReillocNaes,3,0,1,2,1,6005,[],[]
31283509,BEZAnt,0,0,0,0,0,615,[],[]
15945496,TerreBresciani,0,0,0,0,0,2817,[],[]
2431062566,herkle_merkle,0,0,0,0,0,590,[],[]
168850689,ColonelUgga,1,0,0,1,0,3368,[],[]
621066025,iamgregbach,3,1,1,2,0,1914,[],[]
250280170,Kat_Missouri,4,0,0,4,0,1457,[],[]
49447305,nikochanr3,0,1,0,0,0,173,[],[]
731239645825077248,Patrick95761190,1,2,0,1,0,594,[],[]
1325967594923446277,claudiaruff10,0,1,0,0,0,4,[],[]
933089373557592064,kc47059011,1,0,0,1,0,1817,[],[]
95260252,Jeremy_Danner,54,2,6,48,2,18331,[],[]
1326897170948108288,ChetDWright1,0,0,0,0,0,0,[],[]
41178621,danman7000,1,0,0,1,0,10538,[],[]
1232620002,fmfa94,8,0,3,5,0,1553,[],[]
834738108247764992,ElaineAPrice1,0,0,0,0,0,234,[],[]
698968509091614720,wkpixley1,0,0,0,0,0,2856,[],[]
149340809,AbeGoldfarb,18,1,0,18,0,11206,[],[]
32650218,djjarman,0,1,0,0,0,173,[],[]
15793556,magahive,14,1,1,13,1,2467,[],[]
71328754,kari1959,0,0,0,0,0,252,[],[]
1273417418581426180,crown_country2,0,0,0,0,0,423,[],[]
233345828,debfinley46,0,0,0,0,0,742,[],[]
1022227158549315584,EatonRose1,5,1,1,4,1,6055,[],[]
1171093825860841477,Jamiesopinions,0,0,0,0,0,549,[],[]
709638026000003072,ConstiConserve,0,0,0,0,0,275,[],[]
1149002118440914944,AlvizoArnie,0,0,0,0,0,98,[],[]
1259719818489495552,boredjew,1,0,0,1,0,344,[],[]
1163272126100623361,MiEason11,2,0,1,1,1,15,[],[]
942795796847587328,elgoldbaum,5,0,0,5,0,829,[],[]
254774232,rosemaryruth,1,0,0,1,0,59,[],[]
770387596837019649,Jacksup31,1,0,0,1,0,542,[],[]
1060768267378286592,Tim98915209,0,0,0,0,0,35,[],[]
750939024211271680,art_lesser,0,1,0,0,0,66,[],[]
197517867,marianland_com,0,0,0,0,0,854,[],[]
795485246,duanagosselin,1,0,0,1,0,999,[],[]
54594181,scottpullins,9,0,0,9,1,3423,[],[]
1674581310,sarahk330,6,0,0,6,0,1028,[],[]
1275212875246772224,jessica30_l,0,0,0,0,0,117,[],[]
2964526557,RepAlexMooney,7010,512,1536,5474,358,18097,[],[]
880685262338129927,davevboy,0,0,0,0,0,249,[],[]
4622625921,OutspokenlyNW,1,0,0,1,0,785,[],[]
27493932,speakoutt34,2,1,0,2,0,184,[],[]
52893822,Politicklish,0,0,0,0,0,60,[],[]
125740073,JHoganGidley,1045,102,157,888,14,67092,[],[]
576481263,funnydub69,0,0,0,0,0,300,[],[]
48520782,earthinspace,0,0,0,0,0,170,[],[]
552845896,joannemulatz,0,0,0,0,0,52,[],[]
20236380,hdroadking68,2,0,0,2,0,386,[],[]
236555484,FactsOvrFeelngs,2,0,0,2,0,1125,[],[]
1161106407216898048,MaryTee10,1,0,0,1,0,286,[],[]
1428473052,CaliCard1,1,0,0,1,0,3331,[],[]
826429564847058946,siagoncity,0,0,0,0,0,2,[],[]
19609279,osbuck,0,0,0,0,0,12,[],[]
115204077,CAPolitics,4,0,1,3,0,2882,[],[]
772745071208923136,wildwillie13,0,0,0,0,0,260,[],[]
1315636052925861890,ladyztrump,0,0,0,0,0,995,[],[]
751649619734437889,Donpmurt,0,0,0,0,0,310,[],[]
3305718050,karbar711,7,2,0,7,0,591,[],[]
775383530452971521,Qwarktastic2,8,1,1,7,0,16045,[],[]
76133715,mmcauliff,4,4,1,3,1,17245,[],[]
44409809,bobhutt,6,0,2,4,1,840,[],[]
1291164189881401344,NYRich5,0,0,0,0,0,2,[],[]
850477415214313473,BrockRichmond7,2,1,0,2,0,2320,[],[]
26930951,imsharone,1,0,0,1,0,1347,[],[]
922932926035116032,Bullittv8,0,0,0,0,0,648,[],[]
1182281059204943872,NoCoWx1,0,0,0,0,0,92,[],[]
166898394,MattCares6,2,0,1,1,0,3675,[],[]
1656017204,llambchops,5,2,1,4,1,3069,[],[]
2579841626,CryptoMcFly,0,0,0,0,0,12,[],[]
66533526,conservativevin,2,1,0,2,0,3185,[],[]
777327668664623104,westwillbb,0,0,0,0,0,415,[],[]
463894055,Caruso_tony,0,0,0,0,0,651,[],[]
335096977,StephenSipila,3,0,1,2,0,1623,[],[]
1293210001029259265,CBayswater,0,0,0,0,0,45,[],[]
2202505407,DavidSp54547328,0,0,0,0,0,32,[],[]
816632591164076036,wizard000111000,0,0,0,0,0,763,[],[]
1283049985215467522,RicoleHearted,1,1,0,1,0,124,[],[]
4574155515,TrybalMedia,0,0,0,0,0,46,[],[]
719415866,patersonclan6,0,0,0,0,0,21,[],[]
40908168,navyChiefalways,0,0,0,0,0,7344,[],[]
1258605640383115267,JenDoc3,10,4,1,9,0,4378,[],[]
725134710901489664,wmurzin11,0,0,0,0,0,62,[],[]
1220747733864239105,JeffMalley3,2,0,0,2,0,26,[],[]
17221998,carmen_allgood,1,0,0,1,1,1614,[],[]
19653643,NightclubGenius,1,0,0,1,0,1147,[],[]
1298977545434660864,LarryDo34978034,1,0,0,1,0,14,[],[]
1031232121,gixxer1k2005,2,0,0,2,0,319,[],[]
26866965,davisn1285,2,0,0,2,0,64,[],[]
75138076,beingbrad,0,1,0,0,0,1309,[],[]
1327321944,esneet4113,0,0,0,0,0,3082,[],[]
3236864952,Winterbaby129,1,0,0,1,0,1093,[],[]
1322212282751807489,fightbackmaga,0,0,0,0,0,1919,[],[]
272621101,JohnnetteEggert,0,0,0,0,0,226,[],[]
1146577363427319808,bidencheated45,0,0,0,0,0,0,[],[]
1323372029135986688,realcorineabell,1,0,1,0,0,1302,[],[]
