User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
58413146,ItsSLCP,5,1,1,4,0,722,[],[]
727201542567284738,lilizlana,2,1,0,2,0,3006,[],[]
1147521983111925763,JulianaMayaraG2,1,0,0,1,1,1843,[],[]
717852680262139904,NLongrBreathdIn,0,0,0,0,0,8,[],[]
1425258600,lizznolasco928,0,0,0,0,0,332,[],[]
31358117,ddenato04,7,1,1,6,0,847,[],[]
14728374,djdarkbeat,3,2,0,3,0,1288,[],[]
780557598089109504,ryxcommar,1106,31,60,1046,11,28385,[],[]
28998593,narciblog,1,0,0,1,0,179,[],[]
788864390762229760,TrillionBones,0,0,0,0,0,399,[],[]
1276628789288722433,levisback,62,4,6,56,0,6421,[],[]
4459621700,Landeebie,3,0,0,3,0,35,[],[]
14740672,jamessimsiv,10,6,1,9,1,4313,[],[]
1235857416,meggmcmuffinn,6,0,1,5,0,256,[],[]
152937000,eddielogix,7,0,1,6,0,1767,[],[]
226068394,no_kriti,7,0,0,7,0,143,[],[]
724334312540233728,ubeenstryked,0,0,0,0,0,226,[],[]
1325586002606485505,_AutumnHouston,1,0,0,1,0,0,[],[]
1071069922137137153,BruceTheMooose1,302,34,30,272,8,22347,[],[]
1110827498785394688,Brokenstill50,84,38,5,79,0,6512,[],[]
57487335,Franks_23,1,1,0,1,0,624,[],[]
2161042754,clarkjosephf,0,3,0,0,0,2360,[],[]
1031698756046151680,KiMBe303,1,2,0,1,0,2533,[],[]
22234483,CrooklynMMA,60,6,5,55,0,26331,[],[]
12263542,MattZeitlin,77,8,3,74,1,44274,[],[]
58101355,rycopps,3,2,0,3,0,1631,[],[]
476362979,__NG523__,0,0,0,0,0,479,[],[]
318502622,bri_the,10,2,0,10,0,509,[],[]
1281294237900976128,HenruQueeney,2,1,0,2,0,16,[],[]
186767027,1guillaumetell,0,0,0,0,0,35,[],[]
18929398,FPOkenny,1,0,0,1,0,1444,[],[]
3009124142,posterscove,42,10,10,32,0,1869,[],[]
1277349149214740480,LeahBorden6,0,0,0,0,0,33,[],[]
320045043,tiennecrpeau,8,2,0,8,0,508,[],[]
55709973,Ajocccccy,1,1,0,1,0,616,[],[]
305094284,NickGrimesYT,1,0,0,1,0,274,[],[]
1236921142155321345,ItscalledaUvula,1,0,0,1,0,330,[],[]
199606358,whtvrjeffsaid,2,0,0,2,0,4128,[],[]
391555496,Rolltide_mn,4,0,1,3,0,7107,[],[]
1324810207965274112,ERigger2020,0,0,0,0,0,2,[],[]
792902061935308800,NotoriousPheve,14,2,0,14,0,94,[],[]
929149228168957953,xLAWx_,4,0,0,4,0,456,[],[]
2891571633,im_chillin_wbu,2,0,0,2,0,230,[],[]
1597740108,bradleycouch,2,0,0,2,0,380,[],[]
769010544804331525,TjRozo42216,0,0,0,0,0,1,[],[]
14675385,jsmonet,0,0,0,0,0,76,[],[]
1260206870,killjoy_ace,4,1,0,4,0,893,[],[]
1192392896898650113,Mojtabanasty85,49,3,5,44,2,1575,[],[]
792559401999761408,Marshal_SEAL,11,1,0,11,0,1072,[],[]
273777886,DustyLongHorn,0,0,0,0,0,25,[],[]
1161087349859790849,Blasarius1,10,1,0,10,0,400,[],[]
242078036,SimonLandmine,1,1,0,1,0,793,[],[]
48024054,mjonesw,4,0,0,4,0,114,[],[]
1287434915315933185,swoleking514,0,0,0,0,0,86,[],[]
14554609,Xeknos,0,0,0,0,0,188,[],[]
1478178620,WhiteKnuckleJoe,0,0,0,0,0,70,[],[]
475474955,jdarwinauthor,1,0,0,1,0,79,[],[]
15125207,lilrunner,0,0,0,0,0,1261,[],[]
553747738,IanRGillespie,0,0,0,0,0,3005,[],[]
1259737924851113985,BefanRafael,0,0,0,0,0,0,[],[]
1318592339825381376,ZLYMATKOKOCHAS,0,0,0,0,0,167,[],[]
807436027799314432,jqsonleong,2,0,0,2,0,628,[],[]
17366277,eknutila,0,0,0,0,0,68,[],[]
558823754,kim_mcmullin,1,1,0,1,0,34,[],[]
1142649287899254785,joindontdie,5,2,1,4,0,266,[],[]
2370271105,Lord_Lllama,1,0,0,1,0,43,[],[]
783033184963465216,TheOwner04,0,0,0,0,0,117,[],[]
303056567,ImmaCallYouBack,0,0,0,0,0,53,[],[]
2846350140,bi_swamp_thing,12,3,0,12,0,1159,[],[]
401685358,Shahryar_Amini,0,0,0,0,0,695,[],[]
488501772,maltshakes,1,0,0,1,0,86,[],[]
1296673360445931520,TuseaSkywalker,1,0,0,1,0,46,[],[]
22703693,aidanjmcg,0,0,0,0,0,1724,[],[]
2720388003,inafluential,5,1,0,5,0,193,[],[]
20215049,Denver1997Ghost,1,2,0,1,0,153,[],[]
75403475,MBHORNSFAN,4,0,0,4,0,3842,[],[]
1086348597153722368,new_wavelength,0,0,0,0,0,1,[],[]
1122808800573050881,CryptoOrrDun,67,4,7,60,0,1231,[],[]
822507067353296897,bizcutsandgravy,0,0,0,0,0,81,[],[]
61111238,indifference84,0,0,0,0,0,558,[],[]
1311093974590017538,V_SCI_INTEL,13,3,1,12,0,362,[],[]
22872233,ali_weiss,0,0,0,0,0,688,[],[]
1127780384018767874,blackhawk35000,0,0,0,0,0,10,[],[]
1296234630,heyitsosman,7,0,0,7,0,1047,[],[]
1307146095320092672,lambo11163colum,3,0,1,2,0,91,[],[]
1030790736663519233,_MorganHJ,11,2,1,10,0,1216,[],[]
21984834,TomoyaShimura,9,0,2,7,0,2954,[],[]
4573839672,Ronigirl29,3,0,0,3,0,402,[],[]
2468538464,Jmurder_,0,0,0,0,0,148,[],[]
114096078,ricardobaratela,3,0,0,3,0,384,[],[]
1570103221,badpeacekeeper,0,0,0,0,0,205,[],[]
327459219,0xJoss,0,0,0,0,0,401,[],[]
145046790,MikeJGayda,0,0,0,0,0,13,[],[]
110290979,NotReallyaDr,0,0,0,0,0,1252,[],[]
12733352,mjtam,3,1,0,3,0,13317,[],[]
186613519,CallDaCopsIDGAF,1,0,0,1,0,96,[],[]
1325189410028216321,CDunkurk,0,0,0,0,0,22,[],[]
350822109,ElijahSchaffer,10036,387,1060,8976,188,372981,[],[]
876385924007022592,ghoulwham,1,1,0,1,0,131,[],[]
830948026218856448,BretG,6,0,1,5,0,2407,[],[]
1216003419334488064,YorkshireReborn,0,1,0,0,0,863,[],[]
319435347,ReD_FiV3,0,0,0,0,0,241,[],[]
1938351,panchovera,0,1,0,0,0,3221,[],[]
626376916,rnclelland,3,0,0,3,0,981,[],[]
16169762,agchick,20,0,3,17,0,8856,[],[]
1174815869349826560,BorgPetri,0,0,0,0,0,31,[],[]
22637324,pratiksha__,8,1,0,8,0,499,[],[]
11648632,roneyb,3,1,2,1,0,2420,[],[]
1045711127303184385,DCRabitt,0,1,0,0,0,25,[],[]
3720170836,Gwendyg54,0,0,0,0,0,338,[],[]
55449743,_rafaelcoimbra,16,4,0,16,0,20048,[],[]
194622014,scruffy65,1,1,0,1,1,487,[],[]
65257429,fvdlfvdl,1,0,0,1,0,1135,[],[]
529757769,davidschankula,1,0,0,1,0,1067,[],[]
3064908225,JUERGENBERNDM,0,0,0,0,0,4,[],[]
1218995729798172672,Never_TrumpGOP,2,0,1,1,0,46,[],[]
1272287895349592072,o_musaranho,1,2,1,0,0,34,[],[]
3229199042,AdriaanBrae,0,0,0,0,0,651,[],[]
1287806293739294721,judgebaorespec1,2,1,1,1,0,23,[],[]
726559045591638016,the_other_keanu,1,0,0,1,0,363,[],[]
489951708,therealdburnett,0,0,0,0,0,2230,[],[]
43848152,somuchbetter88,5,0,0,5,0,717,[],[]
449145512,PrasFrancis,13,3,0,13,0,1447,[],[]
991285788,mkellyteles,0,0,0,0,0,303,[],[]
1483611858,christinaemoss,3,1,0,3,0,1077,[],[]
937088771631099904,Dobiemans,0,0,0,0,0,421,[],[]
3308164015,missingfkhan123,5,0,2,3,0,1159,[],[]
47438401,RichardEngel,1381,126,142,1239,39,605435,[],[]
329523464,nedepaz,0,0,0,0,0,643,[],[]
22848269,PialiRoy,0,0,0,0,0,4497,[],[]
152485476,Teapo64,1,1,0,1,0,285,[],[]
1018891912156254210,bweb581,0,0,0,0,0,309,[],[]
619265479,erinemiroglu,15,2,0,15,0,1193,[],[]
29644516,MarkCasler,0,0,0,0,0,143,[],[]
823652817965580288,TheRedMenace00,1,2,0,1,0,567,[],[]
974051383820406784,Monitorex_fotos,1,0,0,1,0,907,[],[]
17578579,derekbradley,0,0,0,0,0,1704,[],[]
340125660,ReJayJay_,3,2,0,3,0,545,[],[]
2421243096,Menken98,9,0,0,9,0,399,[],[]
53495673,TheMxSFxT,1,0,0,1,0,8260,[],[]
1111537921,DBrakus,2,1,0,2,0,630,[],[]
2425726978,adventure_dawg,1,1,0,1,0,1474,[],[]
1374066914,solarpunkazz,5,1,1,4,1,1009,[],[]
72129372,egraetzer,1,0,0,1,0,10365,[],[]
1139973265651326977,HaroldWakefiel4,1,0,1,0,0,14,[],[]
2886223792,ne_al_,47,15,1,46,0,5208,[],[]
101827933,callmejakeaight,2,0,0,2,0,2886,[],[]
250781787,tessaumhlanga,5,2,1,4,0,1905,[],[]
3689911,yseultCH,0,0,0,0,0,865,[],[]
767132682253770753,nicholasthetzar,2,0,0,2,0,99,[],[]
4513212672,SassyG8tor,29,2,2,27,0,2069,[],[]
1319607679728406528,kibble_no,5,5,1,4,0,468,[],[]
920657291145285632,thiccboiidan,0,0,0,0,0,225,[],[]
1153851161394462721,ellakeating_,0,0,0,0,0,87,[],[]
20664090,ginez_17,1,0,0,1,0,314,[],[]
1021725723797663745,pingleta91,1,1,0,1,0,35,[],[]
328522256,spacygay,1,0,0,1,0,421,[],[]
1571775056,FakeJimb0Wales,0,0,0,0,0,259,[],[]
860130734,BlankfilesTweet,0,0,0,0,0,74,[],[]
45766455,amhenry79,1,0,0,1,0,20,[],[]
37004236,garthur1,6,1,0,6,0,1488,[],[]
219289543,S_J_sanakirja,0,0,0,0,0,1023,[],[]
16138769,realmeelah,0,0,0,0,0,4665,[],[]
4562896769,lindsey_Alma,11,1,0,11,0,366,[],[]
141087607,kevin_bowen,15,3,4,11,1,1205,[],[]
29004503,geoff_taylor,3,0,0,3,0,1274,[],[]
740493,randallb,9,2,0,9,0,5168,[],[]
2230442762,TCCostello,2,0,0,2,0,161,[],[]
26954235,hobbsisme,42,1,3,39,0,2971,[],[]
205374033,papaverqueen,3,0,1,2,0,5716,[],[]
47596755,johnbiondini,0,0,0,0,1,628,[],[]
226824973,ind3fatigable,0,0,0,0,0,687,[],[]
1583523978,Shvartacus,85,5,7,78,0,5503,[],[]
1092474861870596097,thesantijpg,2,1,0,2,0,353,[],[]
720616853635248128,ElloEllenOh,155,7,13,142,5,19953,[],[]
58192120,Censelio,205,21,20,185,0,67868,[],[]
1044389952639946752,_violetbb_,1,1,0,1,0,71,[],[]
3326689458,vebzkanzler,0,0,0,0,0,18,[],[]
1118597219677032450,GHuizenberg,1,0,0,1,1,26,[],[]
2381247488,KlempnerJots,4,3,0,4,0,1341,[],[]
15638471,nicoletaher,0,0,0,0,0,1626,[],[]
448365369,sammil3igh,4,0,0,4,0,273,[],[]
728631852395728896,ReadGonyer,0,0,0,0,0,65,[],[]
1269660167009906702,AuraEra_,0,1,0,0,0,109,[],[]
1116339503038332933,clm453,1,0,0,1,0,37,[],[]
907389979042521089,br0k3nhalos,0,1,0,0,0,598,[],[]
1073304450947825666,Possadism,3,0,0,3,0,541,[],[]
192046338,miggzart,0,0,0,0,0,199,[],[]
782675093314863104,geetboy,6,0,0,6,0,443,[],[]
759795509171064832,noamsaying,1,0,0,1,0,31,[],[]
165437685,xchimpyx,0,0,0,0,0,74,[],[]
21189859,juliehorup,165,4,12,153,10,2376,[],[]
1145567367176626176,Ramezkhader,0,0,0,0,0,10,[],[]
95845306,Kickaha42,0,2,0,0,0,62,[],[]
82516346,Holtarna,4,2,1,3,0,1096,[],[]
437004624,RylieSeidl,1,1,0,1,0,1394,[],[]
47640241,HollyinSJC,4,2,0,4,0,863,[],[]
49421917,sehacecamino,1,0,0,1,0,233,[],[]
2877403743,ErnurseroJoe,0,0,0,0,0,177,[],[]
59350241,umleroi,0,1,0,0,0,53,[],[]
1628721,cmcfadden,0,0,0,0,0,878,[],[]
981929154340831232,Not_A_PTA_Mom,0,0,0,0,0,156,[],[]
322648321,stlryanc,0,1,0,0,0,413,[],[]
1060061334,imanrahmati_fa,10,0,1,9,0,573,[],[]
222907058,garrettmlemons,7,0,0,7,0,91,[],[]
243786138,88heeldeal,0,0,0,0,0,11,[],[]
1345454113,ohhdonnao,2,0,0,2,0,66,[],[]
16302041,alicec47,10,3,0,10,0,1091,[],[]
1109304133192949761,barstoolbronze,0,0,0,0,0,20,[],[]
3959166959,mabroadchurch,51,33,0,51,0,5418,[],[]
3145737860,libbybakalar,125,9,16,109,2,10355,[],[]
41690175,jlrindahl,9,4,3,6,0,1983,[],[]
48006401,Real_P_Unikitty,2,0,0,2,0,705,[],[]
785493683953098752,MartyBellvue,6,1,0,6,0,319,[],[]
19334118,ariehkovler,196,18,41,155,37,104196,[],[]
1700547548,ricardojsilvar,3,2,0,3,0,1415,[],[]
605726198,altbobdylan,12,0,0,12,0,526,[],[]
2567252773,wolvie_00,0,1,0,0,0,152,[],[]
1212371989345665026,cocoxmagik,13,1,3,10,0,1161,[],[]
130160203,nefelibatagurl,1,0,0,1,0,772,[],[]
1130547886813356032,nicolemlewan,1,0,0,1,0,10,[],[]
94452175,HoraceDeChorus,12,0,1,11,0,429,[],[]
1727128963,becboynton,0,0,0,0,0,226,[],[]
211653628,j4yyftw,0,0,0,0,0,1522,[],[]
890983115136618498,dentintheworld,11,0,0,11,0,2627,[],[]
42920448,chelseakomlo,12,0,0,12,0,5081,[],[]
598641262,draganist,1,1,0,1,0,1475,[],[]
938272282757050369,condre3k,0,1,0,0,0,476,[],[]
1111908272632545281,BThebird,1,1,0,1,0,269,[],[]
150606645,fireh9lly,39,4,1,38,0,4132,[],[]
1259913216194420736,Michell47600410,0,0,0,0,1,42,[],[]
3433769764,duddy_bstrd,0,0,0,0,0,80,[],[]
917094940232044546,CalorCommentary,0,0,0,0,0,176,[],[]
1142902334,Ici_la_Lune,0,0,0,0,0,11,[],[]
28623892,RabbiHayon,16,5,0,16,1,3271,[],[]
390924373,tinyentropy,0,1,0,0,0,15,[],[]
126168878,GucciGandhi_GG,0,0,0,0,0,377,[],[]
3074407270,blaithh,2,0,0,2,0,119,[],[]
290792057,NSBridgmon,1,0,0,1,0,59,[],[]
4828505806,q_driskell4,1,0,0,1,1,766,[],[]
7617822,grippy,0,0,0,0,0,245,[],[]
1089966784113987584,realspencergray,133,2,26,107,0,1829,[],[]
1105691629124378624,sarahad12256455,28,3,4,24,1,471,[],[]
40262799,PlanetofFinks,415,3,16,399,1,81896,[],[]
218593398,TheCadenceJason,3,0,0,3,0,341,[],[]
284676417,p_czerniawski,29,4,2,27,0,2009,[],[]
1307604532046766081,ianislistening,0,1,0,0,0,6,[],[]
1078710443806359552,caleeherron,11,0,0,11,0,185,[],[]
3316198283,werelemming,0,0,0,0,0,194,[],[]
6035812,enkiv2,9,2,2,7,0,2132,[],[]
1067299066592337920,jenuflexion,2,1,0,2,0,311,[],[]
1111563350,Evan_Hadfield,74,8,3,71,0,21812,[],[]
152394915,slogtocowcorner,3,1,0,3,0,193,[],[]
1113159642270511105,mizudesky,0,0,0,0,0,4,[],[]
790952910842494977,chickentendyss,0,0,0,0,0,10,[],[]
1058384283209936897,winterlgbtq,4,0,0,4,0,440,[],[]
1890479184,notxsteve,0,0,0,0,0,78,[],[]
34168086,hellodeliaaaaa,25,1,0,25,0,1599,[],[]
978433478499893248,Pinksky2727,18,1,2,16,2,222,[],[]
723267579729551360,mad_stoopid,0,0,0,0,0,74,[],[]
786801505613393920,ctdtrapsquaaad,1,1,0,1,0,5,[],[]
3097472571,trashywaifu,0,1,0,0,0,815,[],[]
895824860647227392,Marcelo_Lang4,0,0,0,0,0,79,[],[]
303439847,rbotoy,0,0,0,0,0,54,[],[]
1272144085399322629,curlycanthelpit,0,0,0,0,0,178,[],[]
104711815,ryanbowles42,3,0,0,3,0,79,[],[]
5254261,Katebits,3,3,0,3,0,1900,[],[]
2204908481,tretmopete,10,5,1,9,0,458,[],[]
17666303,_bexology,4,2,0,4,0,4445,[],[]
152469083,julessszzzz,0,0,0,0,0,922,[],[]
42704086,FoxyFomo,1,1,0,1,0,1868,[],[]
2519908255,Shartacular,0,0,0,0,0,1990,[],[]
206952204,Arfness,13,3,2,11,0,6829,[],[]
125901286,Karenka77_,5,0,0,5,0,2301,[],[]
710822976732553216,Karamachowski,3,0,1,2,0,873,[],[]
1873207790,HeFeibao,0,0,0,0,0,48,[],[]
1036531,bjorke,0,0,0,0,0,220,[],[]
231016200,2080music,9,1,0,9,0,5143,[],[]
15914429,PaulMBanks,8,0,3,5,0,3732,[],[]
3389609211,BRIANNAtheDAWN,0,0,0,0,0,99,[],[]
116916107,karlminns,14,3,0,14,0,5979,[],[]
43881796,SpookyTurtle,0,1,0,0,0,30,[],[]
1199456113,badcatholicguy,3,0,0,3,0,777,[],[]
144965253,RoedorProtesta,0,0,0,0,0,2468,[],[]
1002639111205871621,Voroklimef,17,2,3,14,0,1078,[],[]
980524418,223104Q,0,0,0,0,0,31,[],[]
867920936049139712,j_consolidation,4,1,0,4,0,4448,[],[]
933733237159026688,jake_snowflake,6,0,1,5,0,19280,[],[]
14448008,janasayqua,10,1,0,10,0,227,[],[]
195495938,dtodd_411,2,0,1,1,0,62,[],[]
630863466,Probab1yDrunk,3,1,0,3,0,249,[],[]
1125807546,sly1138,0,0,0,0,0,38,[],[]
15856563,jawnita,230,4,7,223,1,29287,[],[]
896388836447604737,BaylorRealist01,0,0,0,0,0,78,[],[]
580054076,CHRISTopher4280,1,0,0,1,0,117,[],[]
39876847,yejnes,0,0,0,0,0,1299,[],[]
2614019760,TheDeafTeacher,0,0,0,0,0,59,[],[]
2799139560,JKTBurgess,5,2,0,5,0,516,[],[]
15792634,incitata,4,0,0,4,0,467,[],[]
1234905918925611010,KaCze_demokrata,0,0,0,0,0,114,[],[]
208380455,Lucas_O_Fofo,91,6,2,89,0,6137,[],[]
867735589117984769,KYPatriot17,55,4,3,52,2,1228,[],[]
829503847005450240,AngelaJ84884786,7,1,0,7,1,3504,[],[]
4363552240,NateCComedy,33,0,9,24,0,1294,[],[]
269446581,EthanTyrrell,0,0,0,0,0,192,[],[]
212306123,bullethead69,0,0,0,0,0,225,[],[]
1199766283392356354,sara69841450,28,0,14,14,0,850,[],[]
198357693,AuthorKimberley,122,5,14,108,1,84801,[],[]
906575106,MissDemeanor6,0,0,0,0,0,263,[],[]
3252824036,tracyhaunjones,8,3,0,8,0,355,[],[]
1310152944650801152,melon_kivi,0,1,0,0,0,16,[],[]
2482325449,AVIHouseParty,1,0,0,1,0,4548,[],[]
1176858671944540161,yj_atuva,54,0,1,53,0,1336,[],[]
789341424,TheInfinityJims,1,0,0,1,0,3079,[],[]
1049444302630338561,boobastank,0,0,0,0,0,44,[],[]
274894017,wrthomasson,1,1,0,1,0,1193,[],[]
155293253,abluefever,1,0,0,1,0,1278,[],[]
2273152536,trustpunch,28,1,0,28,0,4306,[],[]
511087350,Clippi10,0,0,0,0,0,78,[],[]
23746411,sjredmond,8,1,0,8,0,77702,[],[]
3285194957,LaborLifts,4,0,1,3,0,286,[],[]
21525690,emilygburke,8,2,0,8,0,433,[],[]
2711314838,gring298,0,0,0,0,0,275,[],[]
4130087174,irodgers92,0,0,0,0,0,161,[],[]
15313645,zarawesome,2,0,0,2,0,2956,[],[]
87210400,ChrisBrosnahan,8,1,1,7,0,6568,[],[]
320283876,JoelMichelson,1,0,0,1,0,163,[],[]
349456751,undeadkennedyy,3,0,0,3,0,715,[],[]
1321879153633906688,bag0leir0,0,0,0,0,0,286,[],[]
1321659688237359104,LFalmir2016,2,0,0,2,0,54,[],[]
1159173006,JRCharney,0,0,0,0,0,543,[],[]
939911125,rlviser,1,0,0,1,0,1022,[],[]
2730095140,BlackVoice4u,14,1,2,12,2,4356,[],[]
183036721,Dalton642,4,0,0,4,0,5168,[],[]
21373320,reubensa,1,1,0,1,0,352,[],[]
246156265,GGinCHS,1,0,0,1,0,4263,[],[]
48228163,debrayetdabz,0,0,0,0,0,308,[],[]
317258355,NorthernAndrew_,0,0,0,0,0,3485,[],[]
18336256,hanahstiverson,4,0,0,4,0,296,[],[]
24817707,yeahthatginger,1,1,0,1,0,242,[],[]
1316308548,BeckyBunzy,90,5,4,86,0,16483,[],[]
1718276988,ebolarama87,0,0,0,0,0,22,[],[]
528559152,slksac,15,0,0,15,0,397,[],[]
862876362289238017,TinFoilAwards,146,4,23,123,4,7636,[],[]
33100567,funwithfriction,9,0,1,8,0,304,[],[]
2830551229,BarrientosBen,0,0,0,0,0,19,[],[]
2380059013,HoennChampZac,0,0,0,0,0,13,[],[]
8060412,toliver,2,0,0,2,0,337,[],[]
976521095892340737,WaldoWilson,2,2,0,2,0,156,[],[]
1283676069980016646,blackzzam,0,0,0,0,0,165,[],[]
40341850,Dookie3000,0,0,0,0,0,277,[],[]
891097413917736960,KimColon23,4,0,0,4,1,14879,[],[]
314318340,TrishMattingly,1,1,0,1,0,88,[],[]
1038531162124238849,UGAFanTim,0,0,0,0,0,887,[],[]
3008960051,RalfPodszus,17,0,4,13,0,2292,[],[]
1002523078361059328,H0m3rJS1mps0n,0,0,0,0,0,52,[],[]
342455749,DougieDan93,0,0,0,0,1,477,[],[]
1200404863525539843,Queltehue_,4,1,1,3,0,3703,[],[]
576419047,darthprather,0,0,0,0,0,361,[],[]
751278919,Kaizyr,2,1,0,2,0,385,[],[]
746057684999409664,WillyCantRead,2,1,0,2,0,148,[],[]
182106541,MichaelWelchAct,17,1,0,17,0,70645,[],[]
917461450117079050,MarkHMcEntire,2,0,0,2,0,1129,[],[]
14462500,weirdscience,3,0,0,3,0,770,[],[]
1921215018,demigodgeous,2,4,0,2,0,14584,[],[]
33339254,ItsSavyBitch,7,1,1,6,1,436,[],[]
4709029937,garmfieldulazyc,0,0,0,0,0,148,[],[]
515584855,jam60jam,0,0,0,0,0,30,[],[]
828432311695900676,MikeWer36307841,0,0,0,0,0,106,[],[]
1190563117798952960,robaseLouis,4,2,0,4,0,2416,[],[]
1303652268,chasingdenisse,22,1,0,22,0,2287,[],[]
15274218,Amander007,174,10,1,173,0,16387,[],[]
32469084,murnut,0,0,0,0,0,564,[],[]
2937867118,JustTMill,5,2,0,5,0,2103,[],[]
2316172198,pia_lamberty,373,10,54,319,9,53088,[],[]
4190307435,MrHinNH,2,0,1,1,0,5464,[],[]
2269169061,hameentariq,0,0,0,0,0,1337,[],[]
349989125,detetivevsilva,2,2,0,2,0,4825,[],[]
864150841,UndeadBill,3,0,1,2,0,551,[],[]
790242863116193792,_jack_fox_,29,2,1,28,0,2208,[],[]
1325438469267656706,MarySha04693871,0,0,0,0,0,0,[],[]
74531799,cullenhowe,0,0,0,0,0,338,[],[]
168516600,doctorvenkmann,1,0,0,1,0,544,[],[]
1185475333149077504,yummylibtears2,0,0,0,0,0,0,[],[]
704353204528619520,FamousBL3,44,2,3,41,1,7227,[],[]
1080480999526551552,cdurkinrobinson,3,0,0,3,1,469,[],[]
54728110,MichelCosta_,15,0,1,14,0,2532,[],[]
270146044,peebscollier,3,0,0,3,0,105,[],[]
193015448,alexwideeyes,0,2,0,0,0,1436,[],[]
2693984118,PerryWT64,0,0,0,0,0,1286,[],[]
167068613,juanjotrujisan,2,0,0,2,0,393,[],[]
36007008,mor_elian,1,0,0,1,0,2796,[],[]
563312905,TonyPerkins12,0,0,0,0,0,51,[],[]
14104290,becks58,2,1,0,2,0,353,[],[]
342810825,dangerern,0,0,0,0,0,93,[],[]
462296445,RaunoMttnen,0,0,0,0,0,52,[],[]
191304633,elbathombre,11,1,0,11,1,5722,[],[]
64460884,monsteroo7,0,0,0,0,0,102,[],[]
1589901085,bequebomdebola,2,1,0,2,0,3212,[],[]
2541568634,sharonyamsy,129,3,27,102,4,5490,[],[]
860368705498337284,neuroniliberi,7,0,1,6,0,1212,[],[]
20492710,auntiesam_2,0,0,0,0,0,472,[],[]
77797306,ponysalvaje,0,0,0,0,0,182,[],[]
17812311,majordamo,0,0,0,0,0,1074,[],[]
339039091,BlueWalrusTooth,0,0,0,0,0,221,[],[]
77077486,PlanetJoetopia,1,0,0,1,1,734,[],[]
827597082,GrandmaMuses,11,2,2,9,0,2727,[],[]
36957315,Son_of_a_Thomp,4,0,1,3,0,2266,[],[]
492687638,PrettyCGLL,0,0,0,0,0,1190,[],[]
920997246,RexTalionis,1,5,0,1,0,128,[],[]
154118426,nicransome,20,0,2,18,1,4288,[],[]
576263234,Darwisyj_,0,0,0,0,0,276,[],[]
1020395118619131904,duresspacito,4,0,1,3,0,120,[],[]
845285965790822400,pixelsmixel,65,9,1,64,0,7789,[],[]
17455456,wonderyak,0,0,0,0,0,106,[],[]
1215985466958209024,Lorraine451,13,3,3,10,1,1451,[],[]
1165624736522674176,BritIndian2,0,0,0,0,0,47,[],[]
68963526,SejalSukhadwala,5,0,0,5,0,6197,[],[]
173834043,adamrangpr,4,0,0,4,0,5192,[],[]
3356392619,robcovingtonjr,1,0,0,1,0,818,[],[]
863638374,MikeLovesTacos,1,0,0,1,0,551,[],[]
1967133288,Umfairteiler,2,0,0,2,0,442,[],[]
4523948602,_deeKei,53,5,1,52,0,27416,[],[]
1205551346226810880,agentvfx,0,0,0,0,0,197,[],[]
1183857034481078273,GabrieleDeFazi4,1,0,0,1,0,94,[],[]
15770843,Dangerangel,8,2,0,8,0,2790,[],[]
280388798,_catpajamas_,4,0,0,4,0,556,[],[]
1151521114784522240,AndreaZanardo8,1,1,0,1,0,1404,[],[]
745501247600369664,McGhostGuns,0,0,0,0,0,531,[],[]
3018005164,lovelyfreak64,2,0,0,2,0,75,[],[]
831136411252355072,fikkie77,0,2,0,0,0,344,[],[]
756798570510946304,MFTankmanCXLIV,6,5,0,6,0,1075,[],[]
102586357,kkakinuma,0,0,0,0,0,362,[],[]
1197947958593019904,_arthurmannn,1,0,0,1,0,3839,[],[]
175008453,BriceF,3,4,0,3,0,1646,[],[]
1173070000434757633,Dogs4AndrewYang,0,0,0,0,0,1005,[],[]
1087724763345309706,Cheeni_shyly,1,0,0,1,0,302,[],[]
178697802,omrial,10,1,0,10,0,2454,[],[]
1262991972974952448,derDude72,5,3,2,3,0,1545,[],[]
395236271,lmldias,0,0,0,0,0,349,[],[]
202329963,GraceSurey,0,1,0,0,0,723,[],[]
625024383,missy_molly_mol,6,0,1,5,0,1748,[],[]
18846011,krippler,0,0,0,0,0,146,[],[]
68482958,hallsp,0,0,0,0,0,197,[],[]
944466310997651456,piotr_rataj,3,0,0,3,0,24444,[],[]
757891668850970624,C_Y_Fletcher,1,0,0,1,0,103,[],[]
258758131,nonmiricordo54,0,0,0,0,0,826,[],[]
37701852,bigredsnackfoam,1,1,0,1,0,192,[],[]
1277886512282120194,rood_en_groen,2,2,1,1,0,879,[],[]
2312683302,leadandgold_cdh,1,0,1,0,1,2086,[],[]
1269100024216072192,VainMainstream,0,2,0,0,0,1181,[],[]
79024703,RJBayley,0,0,0,0,0,1062,[],[]
1010210268339671042,jsebastianlpzc,0,2,0,0,0,38,[],[]
39731951,akadak13,3,2,0,3,0,498,[],[]
1148235785671499783,hangsawoman,19,3,0,19,0,3844,[],[]
3689919323,neurypnol,7,1,0,7,0,143,[],[]
17661270,franticplanet,12,6,0,12,0,2557,[],[]
1198090642959872000,mauduenn,2,0,0,2,0,314,[],[]
2811364182,8phoster8,0,1,0,0,0,223,[],[]
1262268716240138240,PipfroschP,0,0,0,0,0,114,[],[]
