User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
1170043240692797440,coolgreatokay,2,1,0,2,0,106,[],[]
3731879542,KBrady317,0,0,0,0,0,1,[],[]
1327292205942378498,jacklovesqanon,0,0,0,0,0,0,[],[]
769777867,PaulHandley2,0,0,0,0,0,2442,[],[]
921326582828019712,katesmilne,0,0,0,0,0,15,[],[]
1113788202395901952,sierrasugaa,0,1,0,0,0,89,[],[]
2328907165,Corey_Sk8er,42,8,3,39,0,921,[],[]
280543931,Chris_OracleDBA,2,0,0,2,0,1046,[],[]
2329454670,CaramelRhapsody,1,0,0,1,0,6466,[],[]
30524456,_mikewashere,0,1,0,0,0,272,[],[]
468482563,viralphenomics,0,0,0,0,0,482,[],[]
796500105155133440,dtrumpamerica,0,0,0,0,0,23,[],[]
1315468308641128450,StLake7,0,0,0,0,0,0,[],[]
15251036,AddledMongoose,3,2,0,3,0,480,[],[]
337967493,RayStevensNot,1,2,0,1,0,527,[],[]
390333780,GlikeGem,0,0,0,0,0,266,[],[]
436103546,BGraham_MA,0,0,0,0,0,2424,[],[]
1003394826912649216,BillPalcher,1,0,0,1,0,184,[],[]
22413404,AnothrGayJustin,4,1,1,3,0,627,[],[]
1294364198928080896,Lastblo27719045,2,1,0,2,0,253,[],[]
1135414234441850880,JeremySengly,0,0,0,0,0,8,[],[]
16855888,KBAndersen,70,23,10,60,0,88976,[],[]
1134939693643161602,dropiest,0,0,0,0,0,20,[],[]
207243483,zachcurtis11,0,0,0,0,0,524,[],[]
1445884874,Kenja_mode_,0,0,0,0,0,199,[],[]
23840227,simplythejess_,1,0,0,1,0,200,[],[]
271526142,kdontenville,0,0,0,0,0,57,[],[]
240838982,justharryb,0,1,0,0,0,120,[],[]
1308811432247676930,bersoyer,0,0,0,0,0,0,[],[]
1325221725311692800,Earthgranny1,0,0,0,0,0,4,[],[]
224598636,virmarsanz,0,0,0,0,0,1248,[],[]
1226791152038371329,GGCCdoc,0,0,0,0,0,1093,[],[]
23411884,charhartman,1,1,0,1,0,1971,[],[]
1478532570,SeminoleDVM,1,0,0,1,0,247,[],[]
804069601181126664,condjocond,0,0,0,0,0,355,[],[]
241707692,Dorozzco,3,0,1,2,0,766,[],[]
86659367,DevilisRepublcn,2,0,0,2,0,32755,[],[]
1308104171623776256,AkronJustin,1,0,0,1,0,95,[],[]
2588165492,CuddleCryptid,0,0,0,0,0,260,[],[]
477911746,arrhidaios_,4,1,0,4,0,427,[],[]
814509036,mycatssaymeow,0,0,0,0,0,125,[],[]
1300483612324835328,MrTooDamnChris,448,41,10,438,1,16295,[],[]
1242150252615995396,lone_rides,28,0,4,24,0,10101,[],[]
2188957561,KatyWellhousen,42,13,2,40,0,10626,[],[]
262230621,thobbsjourno,3,1,0,3,0,4425,[],[]
1186200187817078784,mekanoide,2,2,0,2,0,109,[],[]
977381588957720576,smartassredfish,1,0,0,1,0,732,[],[]
66822783,sternbergh,27,1,5,22,0,18496,[],[]
1236395634,FraserFilmMaker,0,0,0,0,0,307,[],[]
247500158,DaveyyJ,1,0,0,1,0,60,[],[]
1271776750377320449,SecretCouncill1,0,0,0,0,0,122,[],[]
372932621,DarrenLinvill,19,6,0,19,0,2017,[],[]
17128416,kristianleth,31,5,1,30,0,24263,[],[]
1303790689285812224,PhilaEaglesFan2,0,0,0,0,0,15,[],[]
1102791880511836160,calebisntfunny,1,1,0,1,0,133,[],[]
3161913119,supurdna,0,0,0,0,0,70,[],[]
123214985,beeostrowsky,1,0,0,1,0,860,[],[]
274032684,StayingGrey,0,0,0,0,0,607,[],[]
869577728860860416,The_Squig,4,2,0,4,0,300,[],[]
32327696,disadisa,1,1,0,1,0,189,[],[]
3436496751,dimitri11192,0,0,0,0,0,3756,[],[]
3912102255,TaftBerclair,0,0,0,0,0,57,[],[]
312300650,brainhurtman,3,0,1,2,0,122,[],[]
69002392,cgomezavila,10,2,1,9,0,15440,[],[]
911659475957895168,e_elided,0,0,0,0,0,154,[],[]
32634614,SherriWrite1,0,0,0,0,0,4037,[],[]
1199477822395494406,rosepet19239091,31,5,3,28,0,5694,[],[]
1248898492317106181,B0CULTO,1,0,0,1,0,291,[],[]
18882608,elektri,1,0,0,1,0,4280,[],[]
631764282,HuaracheDeOro,0,0,0,0,0,431,[],[]
48723581,JenDinto,0,0,0,0,0,2515,[],[]
948051455650308096,psiphiz0r,0,0,0,0,0,316,[],[]
101361290,tateon,0,0,0,0,0,697,[],[]
87980263,dzuidijk,0,0,0,0,0,1722,[],[]
824774599590023168,Urduamazing1,2,0,2,0,0,404,[],[]
18844382,BittenHand19,1,1,0,1,0,46,[],[]
1097780520555929600,ffbom55,2,0,0,2,0,325,[],[]
39948816,Westmaniac,1,2,0,1,0,549,[],[]
1043170928270749697,Pee_Bee_Fin,1,0,0,1,0,339,[],[]
58036787,itmecubbie,0,0,0,0,0,216,[],[]
178659267,karensskitchen,1,0,0,1,0,971,[],[]
1005093819631718400,TheMeanLesbian,1,1,0,1,0,1009,[],[]
37448862,carmelva,3,0,0,3,0,1780,[],[]
51652339,guleukara,0,0,0,0,0,752,[],[]
783206614207782912,LtTimMcMillan,107,14,18,89,2,22854,[],[]
1121631137766334466,OliAnarchy,3,0,0,3,0,519,[],[]
1323255455817306112,stand4trumpwin,0,0,0,0,0,7,[],[]
13957012,CmdrJonty,1,0,0,1,0,1219,[],[]
24723418,JamesMcCormack,1,0,0,1,0,204,[],[]
1474641524,JpSavry,1,1,0,1,0,3795,[],[]
1272803498736840705,FairnessBack,0,0,0,0,0,2860,[],[]
2237919084,pinopadrefiglio,0,0,0,0,0,2,[],[]
899192571314016258,QuelloKeSbrocca,0,1,0,0,0,1232,[],[]
405893179,albrechtristan,0,0,0,0,0,20,[],[]
120489673,DzenyDzenita,0,0,0,0,0,150,[],[]
716754127,Cogdal,1,0,0,1,0,199,[],[]
2222783701,sergioalesi,3,0,0,3,0,3302,[],[]
803450531809230848,HeyHandsomeWill,1,0,0,1,0,185,[],[]
825950472339066881,Tenthcentury,0,0,0,0,0,310,[],[]
311878188,ceemarieparker,2,0,0,2,0,880,[],[]
127084952,soichiro_sumida,0,0,0,0,0,2497,[],[]
1012600035245096960,Libra_since1790,0,0,0,0,0,84,[],[]
1327129635499483141,ObiusM,0,0,0,0,0,0,[],[]
500080504,commieflage,0,0,0,0,0,118,[],[]
233374285,BestSkeeter,25,1,0,25,0,1763,[],[]
330684439,DaveRidnell,1,0,0,1,0,850,[],[]
1213701854258855937,realandrewhorto,2,2,0,2,0,3807,[],[]
874307827128565761,SethKuehl,0,0,0,0,0,30,[],[]
285753492,asteinchester,0,0,0,0,0,133,[],[]
374904382,emmadeady,62,9,2,60,1,11326,[],[]
46664341,thestraggler,0,0,0,0,0,133,[],[]
969369290557349889,BoyAm_I_Thirsty,2,1,0,2,0,206,[],[]
3074149648,MakaBoyi,0,0,0,0,0,1529,[],[]
1188620178247958528,serialmiller1,0,1,0,0,0,3,[],[]
61870087,gasseruto,8,1,0,8,0,1725,[],[]
3227846959,Shad0w773,0,0,0,0,0,122,[],[]
1307305530927407104,GoodOle55139494,0,0,0,0,0,237,[],[]
286454196,NikkyNarcotic,0,0,0,0,0,279,[],[]
4864236454,BrianBurnbomb,0,1,0,0,0,2578,[],[]
27675991,darafaye,186,77,20,166,7,14589,[],[]
38071309,denimjortz,1,1,0,1,0,762,[],[]
46154772,Sebbal,0,0,0,0,0,89,[],[]
416806929,Highlighthwd,3,1,1,2,0,24842,[],[]
571700487,AkiHummasti,6,1,1,5,0,647,[],[]
1180270182201208832,DS4sanders,0,0,0,0,0,634,[],[]
967283432177901571,CryptoWaka,1,0,0,1,0,49,[],[]
4351489033,jessbate01,0,0,0,0,0,63,[],[]
90238176,marthaj44,32,4,2,30,2,3069,[],[]
1141844695389097984,djrockman_,5,0,0,5,0,938,[],[]
469566014,NoiceCheese,1,0,0,1,0,25,[],[]
737932724,_Qarmy,0,0,0,0,0,2,[],[]
3411441,elrui,5,1,0,5,0,1627,[],[]
30826525,BrentTerhune,17586,396,864,16722,86,378007,[],[]
1326194649891958784,PhilSub1,0,0,0,0,0,0,[],[]
16237881,AntoniaEliason,3,0,0,3,0,1031,[],[]
17202417,LadyA08,19,1,1,18,0,6982,[],[]
1169826083249672193,usamari_atari,0,0,0,0,0,682,[],[]
2254014308,RaxKingIsDead,1046,41,27,1019,3,74772,[],[]
29932780,ErikOpland,7,0,1,6,0,139,[],[]
19512946,WriterStreamer,8,2,0,8,0,4267,[],[]
1059219579845533696,rinaldopurisimo,1,0,0,1,0,536,[],[]
219032499,suemedocin,0,0,0,0,0,478,[],[]
785637029727973376,Miss_Peeches,0,0,0,0,0,3205,[],[]
893666839384948737,Level_Up22,3,1,0,3,0,1534,[],[]
1076195213243269120,AlyyyxM,0,0,0,0,0,515,[],[]
475030642,OldSouthernDem,0,0,0,0,0,569,[],[]
1475207178,Expherience,80,4,9,71,1,170573,[],[]
22869527,bobbyhougen,3,0,0,3,0,260,[],[]
762125036824080385,AsterofSubcon,10,1,0,10,0,956,[],[]
282898438,kuruhowa,8,2,2,6,1,1923,[],[]
166873143,luymes,0,0,0,0,0,123,[],[]
29763423,TheParteeMaker,0,0,0,0,0,343,[],[]
325320294,realhahnsolo,1,0,0,1,0,3786,[],[]
1582517137,paulajeangordon,0,0,0,0,0,55,[],[]
264524184,Das_Shu,0,0,0,0,0,606,[],[]
203701612,JayMDay,2,1,0,2,0,754,[],[]
1664002682,maxashermiller,0,0,0,0,0,402,[],[]
1162336301695344646,GauxJonathan,1,0,0,1,0,426,[],[]
20889812,BRRRRonChain,0,0,0,0,0,6025,[],[]
228618974,DTBsnacks,0,0,0,0,0,84,[],[]
31258874,aly_hahaha,1,0,0,1,0,132,[],[]
1156232075822940160,mjoshtweets,0,0,0,0,0,25,[],[]
36983282,RonSchouten,1,0,0,1,0,546,[],[]
108348252,parsonite,0,0,0,0,0,276,[],[]
16124319,WandaJai,0,0,0,0,0,614,[],[]
307823204,bebutch,2,1,0,2,0,1061,[],[]
866988409885208576,httpquartz,0,0,0,0,0,53,[],[]
1326478107197526017,UlhaqMufti,2,0,1,1,0,7,[],[]
1059288685,KelmanSteve,7,1,2,5,0,3944,[],[]
347490919,peggyatlanta,0,0,0,0,0,2042,[],[]
3029061899,litttlemountain,0,0,0,0,0,638,[],[]
923776859455623168,ChongXuCheng,2,0,0,2,1,261,[],[]
807798601111977984,spicycannamom,0,1,0,0,0,639,[],[]
842897560100659200,Irish1Dance,0,0,0,0,0,1197,[],[]
13749482,social_allie,14,2,0,14,0,4731,[],[]
1285765162515992578,geektech713,0,0,0,0,0,447,[],[]
1209525325086023682,AshenKae,0,1,0,0,0,25,[],[]
1302271624247476224,Unclebo09178220,0,0,0,0,0,168,[],[]
199972225,diablo_jones,0,0,0,0,0,283,[],[]
2227224211,camethedawnxp,1,0,1,0,0,1185,[],[]
1289033775150702592,spaghetti_thief,8,2,0,8,0,272,[],[]
1100585584094072832,GiellaDiane,0,0,0,0,0,7,[],[]
284262848,Nick__Nation,4,0,0,4,0,502,[],[]
2998512685,31mcd,0,0,0,0,0,9,[],[]
1099482593047662593,Mrs00Clean001,1,0,0,1,0,315,[],[]
1229220608002711553,ReallyXavv,4,0,1,3,0,41,[],[]
605994165,tallmansongs,0,1,0,0,0,97,[],[]
230927859,NovellaT_JD,0,0,0,0,0,27,[],[]
1253709469,prof_jameslong,7,1,2,5,0,565,[],[]
67646463,divvyo,1,0,0,1,0,33,[],[]
14683022,naderonii,0,0,0,0,0,248,[],[]
2538053700,ElaineG16,0,0,0,0,0,13989,[],[]
97485494,rwwmike,2,0,0,2,0,2811,[],[]
3976292292,EmilAreton,0,0,0,0,0,2,[],[]
1147291493616558080,esotericinnam_2,1,0,0,1,0,45,[],[]
980856463,carlosneves1971,1,0,0,1,0,1242,[],[]
1130529254,dragonxshit,1,0,0,1,1,172,[],[]
1498533734,Tess_Machling,37,1,3,34,0,6073,[],[]
14828950,Astartiel,15,2,1,14,1,12391,[],[]
20117737,Thefooze,0,0,0,0,0,262,[],[]
2777801161,KankatoRYM,0,0,0,0,0,286,[],[]
309731097,Dortles,1,1,0,1,0,305,[],[]
1041324591136665600,OhsakaRin,48,4,0,48,0,5705,[],[]
891719721573330944,DanlikeDawn,7,2,0,7,0,950,[],[]
37679428,amanda_m_lee,0,0,0,0,0,81,[],[]
288906657,hocwatch,0,0,0,0,0,2908,[],[]
33059475,Deckatoe,4,1,0,4,0,461,[],[]
36706583,Kingyak,1,0,0,1,0,543,[],[]
49768990,WernerReisinger,9,0,0,9,0,13478,[],[]
24968256,OmgAlex,7,1,0,7,0,740,[],[]
18114823,cesaperaza,15,1,1,14,1,3071,[],[]
1301370330133311491,DigToTheTruth,0,0,0,0,0,3398,[],[]
20095747,benjhaisch,1,9,0,1,0,8982,[],[]
863481206213459968,TalkwToni,0,0,0,0,0,14,[],[]
1304408752183898115,kat585636,0,0,0,0,0,21,[],[]
915017804025405448,Dhaupty,0,0,0,0,0,83,[],[]
830235127426973697,mutantbauble,0,0,0,0,0,132,[],[]
501267071,povedaaqui,0,0,0,0,0,278,[],[]
16960450,apanda2hugnkiss,1,0,0,1,0,255,[],[]
182256169,JLRees,1,0,0,1,0,887,[],[]
999526554622447616,Insta_Gator1,2,0,0,2,0,585,[],[]
1041787927653703681,JacksonOscarUtz,0,0,0,0,0,690,[],[]
18812010,number9r,1,0,0,1,0,1145,[],[]
969587801917452288,ArlingtonMADems,1,1,0,1,0,432,[],[]
1661531,orbis_quintus,2,0,0,2,0,986,[],[]
870000154551758850,GhoulGrooves,2,0,0,2,0,95,[],[]
3244410442,Mourningstarss,0,0,0,0,0,213,[],[]
856972356,drjackrasmus,9,0,2,7,1,2309,[],[]
75950829,donventura,1,1,0,1,0,346,[],[]
63521677,MostUnfurrowed,6,0,0,6,0,2037,[],[]
1182312568699916288,PersistOhio,45,0,6,39,1,5358,[],[]
1202741128954552321,TianaTrutna,0,0,0,0,0,54,[],[]
16559186,nicoduretour,52,1,2,50,0,12349,[],[]
18344090,jarowell,1,0,1,0,0,1466,[],[]
2889962027,Tom_ONeilll,3,1,0,3,0,581,[],[]
117664500,Miranda0203,1,0,0,1,0,1631,[],[]
1592060346,SethMcCausland,8,0,0,8,0,1657,[],[]
400182271,kjlcanfield,0,0,0,0,0,262,[],[]
1043927541285883906,sophiesmother95,3,1,0,3,0,924,[],[]
19065008,jakedimare,0,0,0,0,0,7965,[],[]
1141549035859394560,PopWhovian,0,0,0,0,0,451,[],[]
20551345,taylorjohnstx,4,0,0,4,0,2764,[],[]
289588344,carlitaki,0,0,0,0,0,294,[],[]
2377331485,enbyMachine,6,0,0,6,0,399,[],[]
7197732,Dani_ellawho,0,0,0,0,0,94,[],[]
1149544811617083393,VeilroadDude,5,5,0,5,0,2099,[],[]
168734146,lazy_literatus,1,0,0,1,0,2936,[],[]
1898827752,TheBrandonVolz,0,0,0,0,0,130,[],[]
34171689,irubnich,1,1,0,1,0,259,[],[]
18408820,sebjan,0,0,0,0,0,1667,[],[]
1477796624,joshcicci,1,0,0,1,0,135,[],[]
887094304300290049,Ken_2AA,2,2,0,2,0,904,[],[]
2255852114,HellhoundSoma,0,1,0,0,0,25,[],[]
1062049848952868865,Paulo_Dantas_CA,0,1,0,0,0,561,[],[]
176305228,subwaysleepers,0,0,0,0,0,254,[],[]
1298038923180965888,conxplr,0,0,0,0,0,2,[],[]
1165569839693488128,FasihaCh786,0,0,0,0,0,30,[],[]
941345680840384512,TheNameIsDusty,0,0,0,0,0,108,[],[]
1063872632498479104,R_M_Zalesbian,0,0,0,0,0,19,[],[]
963875375649615874,MIResister,0,1,0,0,0,199,[],[]
109406483,nachocalles,0,0,0,0,0,451,[],[]
345585263,wagner_rob,38,2,12,26,4,6727,[],[]
24776280,MacklenMak,0,0,0,0,0,662,[],[]
740141521,autohtonibosana,10,1,0,10,0,6344,[],[]
10455,jetsetter,0,0,0,0,0,1154,[],[]
860238608653058049,dadamnnnn,1,0,0,1,0,350,[],[]
43578167,CTGrayson,0,0,0,0,0,113,[],[]
413682039,afciesielski,3,0,0,3,0,275,[],[]
393754442,mollyfids,0,1,0,0,0,183,[],[]
19604028,euanrellie,3,0,1,2,0,7208,[],[]
817160770232455168,stepheniscowboy,6,0,0,6,0,5233,[],[]
867194959,UncleBudSea72,0,1,0,0,0,435,[],[]
86418548,annavisfun,17,1,0,17,0,2464,[],[]
991555044,AlysonKSpurgas,6,1,1,5,0,787,[],[]
59564555,emanuelesecco,0,0,0,0,0,791,[],[]
933608377,no_fkng_way,0,0,0,0,0,84,[],[]
1088827276756701185,AltunEvregen,0,0,0,0,0,221,[],[]
92999529,MaASInsomnia,0,0,0,0,0,205,[],[]
2298987516,biji__,5,1,0,5,0,155,[],[]
828378603783983104,TimeTravelDaveR,6,2,1,5,0,427,[],[]
983232555762757632,BlackBeardTier1,46,9,0,46,1,2650,[],[]
1537280413,redtiegrifters,0,0,0,0,0,536,[],[]
1307364538514276352,bentman43396822,0,0,0,0,0,40,[],[]
2721548290,vincentsikora,4,1,0,4,0,278,[],[]
24986208,RosesGGD,2,0,1,1,0,4509,[],[]
216567279,HMR812,0,0,0,0,0,1278,[],[]
40653660,marzia75,15,1,2,13,0,3549,[],[]
295184059,onthesixthday,0,1,0,0,0,10,[],[]
1172021919757082624,YoungElan,4,1,0,4,0,329,[],[]
336355369,dhoov206,0,0,0,0,0,608,[],[]
3396859913,punquincita,0,0,0,0,0,2,[],[]
3907149138,realmericancomi,0,0,0,0,0,115,[],[]
272731298,cynsinaspen,0,0,0,0,0,282,[],[]
1293228554071748608,nuka_naut,1,1,0,1,0,104,[],[]
859101908140675075,DebbieZatterbe1,0,0,0,0,0,26,[],[]
1161082099023040513,stresskaraoke,0,1,0,0,0,56,[],[]
61581671,AnneEHawke,0,0,0,0,0,1065,[],[]
234591747,lolMikePeterson,2,0,0,2,0,2827,[],[]
974821908456894464,chkltlabs,1,0,0,1,0,556,[],[]
1232855305014386689,csc54717479,0,0,0,0,0,35,[],[]
1169385784144814081,as_a_worker,187,21,0,187,0,25230,[],[]
28211308,MAFFEWK,6,0,0,6,0,735,[],[]
4778299229,EmilyDudley15,0,0,0,0,0,202,[],[]
1016148363060940800,unbridled_id,7,0,0,7,0,4093,[],[]
14080017,gabosama,1,0,0,1,0,10398,[],[]
142058953,they__live__,1,0,0,1,0,718,[],[]
258280763,patbits,8,4,0,8,0,4978,[],[]
264522251,chillipadimum,1,0,0,1,0,193,[],[]
1206433688311009281,TheeJSam,0,0,0,0,0,120,[],[]
2177055764,YesToChoice,1,0,1,0,0,2720,[],[]
766362281542320128,Changesmanyface,1,0,0,1,0,584,[],[]
102301695,shuntanna357,0,0,0,0,0,171,[],[]
52902546,merpdaderpen,0,0,0,0,0,22,[],[]
454227880,SeviChase,0,0,0,0,0,4464,[],[]
2800179685,BeySatisfied,6,0,1,5,0,4869,[],[]
1350865597,illumineri,1,0,0,1,0,345,[],[]
529085721,httpeldar,0,0,0,0,0,497,[],[]
606135759,VictorLicata1,7,0,0,7,0,1665,[],[]
205600474,savage_prof,0,0,0,0,0,1945,[],[]
410827635,sportz5176,2,0,0,2,0,1475,[],[]
599463962,kev_mah,0,0,0,0,0,191,[],[]
1273627717,sbarrett670,0,0,0,0,0,820,[],[]
115564212,IsaacDovere,77,4,16,61,0,76495,[],[]
4324315054,MollyNMoss,0,1,0,0,0,94,[],[]
1530926874,robertaallen53,0,0,0,0,0,6,[],[]
15867965,rabbijosh,33,1,11,22,0,5331,[],[]
2781110975,JackJacksharpe5,1,0,0,1,0,245,[],[]
225454886,losermonkey,0,0,0,0,0,530,[],[]
2993792251,deniz_donmezer,1,0,0,1,0,99,[],[]
23224896,donarose,0,0,0,0,0,156,[],[]
1149543978,DolanHyena,4,0,1,3,0,2408,[],[]
1178764011208351744,telepvthy,2,0,1,1,0,116,[],[]
394290836,aboyjohnny,2,2,0,2,0,2529,[],[]
1177957166042492928,mknox90673313,0,0,0,0,0,121,[],[]
308674565,nothingsmonstrd,3,0,0,3,0,1705,[],[]
1036086388205092864,victori01021993,0,0,0,0,0,0,[],[]
1267677510449291264,afivegantenna,3,1,0,3,0,2830,[],[]
855195446431670275,VoiceForAllGA,4,0,1,3,1,1685,[],[]
153503835,patrickfdelaney,3,0,0,3,0,667,[],[]
866839430316818433,JRD_FTW99,0,1,0,0,0,907,[],[]
85170429,ramseykincannon,0,0,0,0,0,176,[],[]
1325148538997764098,GamerJunkie79,0,0,0,0,0,1,[],[]
3379118353,mamatifarms,0,0,0,0,0,4,[],[]
29555809,ThisMeansWar08,0,0,0,0,0,139,[],[]
57097463,dlijana,3,0,0,3,0,314,[],[]
2153484601,mcreevesr,0,0,0,0,0,14,[],[]
18612411,JulieJChang,0,0,0,0,0,105,[],[]
20224591,iFinchlean,0,0,0,0,0,74,[],[]
28858455,mnjie,1,0,1,0,0,1135,[],[]
1888013102,cjrottey,2,0,1,1,0,451,[],[]
626032852,j_mramor,1,0,0,1,0,15024,[],[]
702483668548362240,SouthrnLiberal,0,0,0,0,0,163,[],[]
1012487107,Remains2BCine,0,0,0,0,0,50,[],[]
217937967,cinamongirltcr,0,0,0,0,0,291,[],[]
17228019,africamiranda,10,1,4,6,0,16248,[],[]
3847810815,L_M_Fisher,0,0,0,0,0,377,[],[]
1246161972015403008,KraemerOfficial,0,0,0,0,0,14,[],[]
1076860390485708803,Darlyn215,4,1,1,3,0,2685,[],[]
2338955550,LauraAnnSTL,6,0,0,6,0,6576,[],[]
41371598,shw72388,1,0,0,1,0,559,[],[]
132781285,FourthArbiter,0,0,0,0,0,131,[],[]
325145065,LelaChehade,1,0,0,1,0,2024,[],[]
3082693319,BadUserName135,1,0,0,1,0,314,[],[]
234529631,StrengthBuild,5,0,0,5,0,772,[],[]
123663332,Tzipshmil,72,3,4,68,1,4895,[],[]
1000736389246472193,TomsettRob,0,0,0,0,0,77,[],[]
1246270908731404289,ITalkSports610,0,0,0,0,0,16,[],[]
1270315589878386690,LeoQ56836409,0,0,0,0,0,108,[],[]
172453839,TreborSeveer,0,1,0,0,0,788,[],[]
11680862,nacnud,3,1,0,3,0,397,[],[]
480523893,alex_benischek,0,0,0,0,0,298,[],[]
343044639,_TStu,0,0,0,0,0,258,[],[]
1098626022,elocin_viv,3,0,0,3,0,449,[],[]
1276011718016147457,sylvisorex,1,0,0,1,0,265,[],[]
16933585,thejessgoodwin,8,4,0,8,0,3329,[],[]
10888712,johnron,8,0,0,8,0,2880,[],[]
37254122,lenoreriegel,81,2,4,77,1,12967,[],[]
3031588833,NYbornRobin,9,2,2,7,1,3549,[],[]
1014765964221657088,Kizeliii,1,0,0,1,0,1077,[],[]
2526410206,tylermooore,7,0,0,7,0,610,[],[]
1049516567761969152,_Marshallll,0,0,0,0,0,13,[],[]
1324607135083352065,mtagreene,3,12,0,3,3,3526,[],[]
1249585524,BobZentrails,5,1,0,5,0,2813,[],[]
289903592,SadmanHasan1,0,0,0,0,0,64,[],[]
1585752505,nozosphere,1,0,0,1,0,66,[],[]
2205902102,Marek4OH,0,0,0,0,0,712,[],[]
1610976638,ramsberry1,0,0,0,0,0,2014,[],[]
918925967875194880,AnEnemySpy,0,2,0,0,0,242,[],[]
182025317,boredvegetarian,0,0,0,0,0,1218,[],[]
1158749538,evanmalmgren,2,0,0,2,0,1670,[],[]
1514200213,jenniferfeckler,3,0,1,2,0,1570,[],[]
1164976358969217025,SkyMTJ,0,0,0,0,0,25,[],[]
68574219,CLieDeBed,0,0,0,0,0,203,[],[]
777156552,ACleverNickname,2,0,0,2,0,3406,[],[]
1116343782654476290,hotbotwhofucks,0,0,0,0,0,34,[],[]
24100620,baovo,3,1,0,3,0,1125,[],[]
19451277,norm_1142,1,0,0,1,0,470,[],[]
1094789987583709184,stuckwithafork,0,0,0,0,0,501,[],[]
1239277462753861637,not_carlisle,63,0,1,62,1,8050,[],[]
443529647,lexi4prez,2008,17,367,1641,36,141827,[],[]
565844045,Riversaur,0,1,0,0,0,70,[],[]
254843679,evrenHQ,0,0,0,0,0,7273,[],[]
6781972,Genhou,0,0,0,0,0,249,[],[]
14448750,mbsdude,0,0,0,0,0,81,[],[]
814308534594768896,veggieman65,0,0,0,0,0,525,[],[]
15490264,DraytonWilliams,0,0,0,0,0,184,[],[]
1391566878,dogbrn,2,0,0,2,0,195,[],[]
1222590814536204288,voxdosrius,0,0,0,0,0,20,[],[]
242367632,christik57,0,0,0,0,0,9,[],[]
1234174513929162754,leibowitzadak,1,0,0,1,0,3336,[],[]
181719766,AnnelaTannante,1,0,0,1,0,564,[],[]
391643008,andreaLF_ALF,2,0,0,2,0,1201,[],[]
1528982209,BossettexBella,8,3,1,7,0,4254,[],[]
3904049176,pickle_doc,0,0,0,0,0,192,[],[]
189406309,prairiecentrist,3,1,0,3,0,4906,[],[]
1597115196,Thannon521,0,0,0,0,0,1438,[],[]
3130727174,Scarybooster1,2,1,0,2,0,378,[],[]
166625274,jerryleewilson,2,1,0,2,0,2756,[],[]
177321919,babyboyshorts,18,0,1,17,0,728,[],[]
1123604132202524673,ChrisMarquette_,4,2,2,2,0,5100,[],[]
1418705821,readandthink67,3,0,0,3,0,1447,[],[]
1060296350435340288,DFire45,61,0,10,51,0,20331,[],[]
1075800752,ProfHistoric,0,0,0,0,0,63,[],[]
505079765,sambrodey,15,10,3,12,7,16020,[],[]
16158478,dumpthattrump16,0,0,0,0,0,2034,[],[]
4009796003,muusawho,2,0,0,2,0,166,[],[]
391724938,addysbaird,846,45,161,685,31,22767,[],[]
505320536,Will_daReal,3,0,0,3,0,1030,[],[]
45265448,MZanona,34,4,4,30,0,58655,[],[]
16344514,alexxaugustus,0,0,0,0,0,528,[],[]
1178835320487329792,DurhamFella,25,4,4,21,1,2110,[],[]
9986412,tadokoro,10,1,1,9,0,9822,[],[]
16246688,drewmagary,168,11,13,155,3,184301,[],[]
243333381,OEscalador,7,1,1,6,2,155,[],[]
17579431,spignal,2,0,0,2,0,39049,[],[]
468765019,DasZischell,6,2,0,6,0,2567,[],[]
949080740272144384,CalPLogan,35,2,0,35,0,12705,[],[]
852722165132734464,heckinpeepeebot,0,0,0,0,0,190,[],[]
270153648,b_wils,1,1,0,1,0,458,[],[]
156664534,Instigatorr,0,0,0,0,0,95,[],[]
2437564662,Lowlanderg,1,1,0,1,0,668,[],[]
912411439742283777,missgowgow,0,0,0,0,0,82,[],[]
1163521970987765760,ChelseaStreeter,1,1,0,1,0,113,[],[]
95731504,k2lunatic,2,0,1,1,0,45,[],[]
1316317275482451968,TheRealTimcore,0,0,0,0,0,225,[],[]
948371898232115205,johnprout1,0,0,0,0,0,7,[],[]
1272838963200503808,JackBeN71867151,0,0,0,0,0,1,[],[]
14319105,Blessed_Madonna,25,9,3,22,1,42686,[],[]
952314738,TN_MamaBear,15,5,3,12,0,5184,[],[]
28610730,Sorenzo4,0,0,0,0,0,322,[],[]
352313645,Jurijdolgaruki,1,0,0,1,0,1710,[],[]
1051271125,rhettrhaps,4,1,0,4,0,1705,[],[]
74888579,webtilton,0,0,0,0,0,1080,[],[]
43292347,aye_kristene,3,1,1,2,2,1898,[],[]
257659446,TeresaDOsborn,0,0,0,0,0,1,[],[]
341082746,MarySpano,0,0,0,0,0,442,[],[]
322002308,torapocodan,0,1,0,0,0,5601,[],[]
786328474466254848,patroklov,2,1,0,2,0,100,[],[]
1133213523390156800,de_coan,0,0,0,0,0,273,[],[]
31188837,alexkealy,40,3,1,39,0,8920,[],[]
448801871,dampjoint,0,0,0,0,0,373,[],[]
1581513032,DPCassidyTKC,206,7,3,203,2,14184,[],[]
69263383,runarfu,1,1,0,1,0,878,[],[]
