User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
942254776514990081,tvmotap,0,0,0,0,0,24,[],[]
1260620195997143041,EvermoreHavoc,0,0,0,0,0,11,[],[]
1331281702606557185,TomRussell45,0,0,0,0,0,7,[],[]
55217832,low_riding,31,4,7,24,0,21558,[],[]
30378337,Z_tweets_,0,0,0,0,0,197,[],[]
1325467640341684225,RantsYebba,2,0,0,2,0,100,[],[]
558818756,davematt88,1113,58,236,877,21,52867,[],[]
1219335206185795584,siniathen,0,0,0,0,0,1,[],[]
1188133696831971328,tingsandtimes,0,0,0,0,0,148,[],[]
1638556578,dkasenberg,0,0,0,0,0,326,[],[]
1323049338621210624,Info_hog,1,0,0,1,0,43,[],[]
1042805190,Fiddies2,10,1,2,8,0,2331,[],[]
1015991,marlaerwin,0,0,0,0,0,3393,[],[]
1314564521336475649,speaakn2,1,0,0,1,0,1708,[],[]
580879505,ReneeNHill,0,0,0,0,0,276,[],[]
861729577818664961,SwampPump,1,1,0,1,1,812,[],[]
1236386902850363392,DavidCristan5,71,5,8,63,1,4776,[],[]
1322964633276350466,BuhoMudo,0,0,0,0,0,13,[],[]
1222136185360916480,goodjake4sure,2,0,0,2,0,6199,[],[]
735273901068951552,hmeridian2,0,0,0,0,0,112,[],[]
285833648,JayhawkBob13,0,0,0,0,0,21,[],[]
1209871580026683392,bebe1969,184,10,27,157,3,35952,[],[]
1309262172728553474,DocBass4,3,0,1,2,0,7248,[],[]
3195848439,revdrmgc,9,2,0,9,0,352,[],[]
2816039779,GoadGatsby,604,7,47,557,0,27375,[],[]
1325155074499371008,ClivedenGregory,0,0,0,0,0,0,[],[]
1237385537432031232,Steven2Believen,1,0,0,1,0,955,[],[]
4762464028,OccasionalKyle,0,0,0,0,0,19,[],[]
175863239,rlouism,0,0,0,0,0,19,[],[]
1301360625914961923,AnthoniaChukwu9,0,0,0,0,0,3,[],[]
2890492573,loudproudTexan,0,0,0,0,0,3113,[],[]
411968161,J_Roseborough,2,0,0,2,0,1071,[],[]
201124924,emily_fri,56,6,0,56,0,29261,[],[]
1908769286,JonathanAustinC,0,0,0,0,0,84,[],[]
39560772,amikeg,48,4,13,35,2,2753,[],[]
1695337148,julia_doughty,0,0,0,0,0,2217,[],[]
1135547525728034816,JEuropeen,0,0,0,0,0,3,[],[]
456944373,paulstevenstone,0,0,0,0,0,133,[],[]
329191532,ItsAnEd,2,0,0,2,0,262,[],[]
14588748,froomkin,130,6,24,106,5,60445,[],[]
532116940,2MinsTurkish,0,0,0,0,0,224,[],[]
1426309652,nes_nathan,7,1,2,5,1,1348,[],[]
23942444,TaraMitch,0,0,0,0,0,212,[],[]
176048181,soxside19,3,0,0,3,0,14,[],[]
1263535557503848450,Eloise93833941,1,2,0,1,0,5556,[],[]
956541877817311235,shachurchwell,0,0,0,0,0,35,[],[]
293575880,ashgomes1,2,0,0,2,0,490,[],[]
4047191352,rgclt,2,0,1,1,0,430,[],[]
133481625,jzmurdock,1,1,0,1,0,11078,[],[]
754996945018585088,AriesaSandino,225,29,34,191,4,5823,[],[]
835424937208922112,splootman,13,1,3,10,0,1535,[],[]
1324281845769412608,SaveUSA1776,7,2,2,5,0,864,[],[]
798739603238907904,imademocrat1963,3,0,0,3,0,6255,[],[]
1088905878336606209,DrStephensonN,3,0,1,2,0,18506,[],[]
174842119,Crich_80,2,0,1,1,0,310,[],[]
2291876286,imsortbigdeal,4,2,0,4,1,105,[],[]
885338583321767936,FretCannon,0,0,0,0,0,1853,[],[]
36995367,kennybastani,0,1,0,0,0,7301,[],[]
1000886256618926080,mightymidog1,0,0,0,0,0,38,[],[]
1059229280,nicholsstark,0,0,0,0,0,1118,[],[]
1248638621302886403,steve_raggio,1,0,0,1,0,51,[],[]
1313485389928304640,GhostPants8,2,1,1,1,0,716,[],[]
233246429,kittlavoie,2,0,1,1,0,138,[],[]
44611131,JanK3875,6,0,0,6,0,98,[],[]
717781732578037761,kamtheleo,10,1,0,10,0,3802,[],[]
29888932,david_gossett,0,0,0,0,0,141,[],[]
2316203479,InvisibleYouToo,0,0,0,0,0,529,[],[]
161297325,scottsix,2,2,0,2,1,611,[],[]
101008921,hatchetfoot,1,0,0,1,0,1267,[],[]
409570374,RealJerryConner,1,0,0,1,0,339,[],[]
48177987,Xyxox,5,0,2,3,0,1364,[],[]
977055546212691968,Tamekas76,6,0,1,5,1,76,[],[]
15654241,sshruff1,10,1,0,10,0,1170,[],[]
1048321689543749632,Gregory20532137,4,1,2,2,0,476,[],[]
2263491734,SSbridges51,5,0,0,5,1,6631,[],[]
1061491473533845506,elibenavraham,2,0,0,2,0,5,[],[]
755127495775625216,sbs4md,0,0,0,0,0,2089,[],[]
1224318445803778048,gemmameloni,1,0,0,1,0,73,[],[]
1243608356461277184,SusanOMalley18,15,2,2,13,0,5817,[],[]
133545899,rissaleigh19,0,0,0,0,0,103,[],[]
1899463908,notlob2,14,2,4,10,0,1490,[],[]
2915245560,DSmasne,5,0,1,4,0,2851,[],[]
128637326,Positively18st,4,0,0,4,0,289,[],[]
1346184625408925696,AmericanGarden2,0,0,0,0,0,78,[],[]
1217838717039271936,robertvickiemo2,0,2,0,0,0,6,[],[]
1242792946472292352,LovelyLassSandy,17,0,1,16,0,3913,[],[]
43969290,dogcanyon,8,1,3,5,1,1052,[],[]
884793093794516995,DeanAllen6363,1,0,0,1,0,9,[],[]
927573927399907328,DenverMark72,0,1,0,0,0,45,[],[]
179554175,dabamo314,0,0,0,0,0,95,[],[]
1192388496884981760,Michael07676897,0,0,0,0,0,806,[],[]
104186074,mvwolf,3,0,0,3,0,140,[],[]
1182385305074069504,BrianSt05247089,0,1,0,0,0,16,[],[]
619548608,nsgiordano,1,0,0,1,0,149,[],[]
1157221174629347328,LikeOldTat,0,0,0,0,0,338,[],[]
214705379,TonyPaul1984,56,2,1,55,0,12797,[],[]
14458066,BirdTroutman,0,0,0,0,0,261,[],[]
407999850,fernando78704,0,0,0,0,0,17,[],[]
2415932318,MadBastard_v2,1,0,0,1,0,472,[],[]
932340016373788673,TrumpKc,1,0,0,1,0,679,[],[]
3761451,JayReding,0,0,0,0,0,536,[],[]
1322206236436271105,LfkVet,0,0,0,0,0,21,[],[]
945676466741800960,McmanusRip,0,0,0,0,0,1,[],[]
1287353163897622530,OrbitalAbuser,4,0,0,4,0,670,[],[]
1302630190795968513,ngrmDonaldTrump,0,0,0,0,0,8,[],[]
1107837085,crazycatsparkle,0,0,0,0,0,414,[],[]
1339744949755990018,DTM62865147,0,0,0,0,0,2,[],[]
1253647984392314884,BayView72901143,0,0,0,0,0,1462,[],[]
298137288,McCartneyWP,2,1,1,1,0,4977,[],[]
931307813481086976,Weedyouneednews,5,3,1,4,0,4381,[],[]
15574629,jfo_in_dc,0,1,0,0,0,730,[],[]
982614414674231296,logical_too,2,0,1,1,0,316,[],[]
817056977478189057,JohnRoros2,0,0,0,0,0,970,[],[]
2378131701,CaPuppy421,0,0,0,0,0,41,[],[]
137064241,Tracythought,2,0,0,2,0,973,[],[]
1312187697562353664,AmBurns,0,0,0,0,0,2,[],[]
1300108056852865025,RogerSBoyer13,0,1,0,0,0,5,[],[]
1475534856,MuhHeidigger,3,1,0,3,0,547,[],[]
1266579244169211905,Michael33844870,0,1,0,0,0,16,[],[]
1236415806419935232,Richard94963415,9,0,1,8,0,862,[],[]
1267579542,bandhransome,0,0,0,0,0,351,[],[]
478537144,ArmsOff,3,0,1,2,0,939,[],[]
1147574469445214208,DonBain11,0,0,0,0,0,0,[],[]
619644758,LoLoToronto4,81,12,13,68,1,5766,[],[]
961773592357822464,MMG24resist,0,0,0,0,0,57,[],[]
767733806585360384,Jeffrey57034,0,0,0,0,1,124,[],[]
23687837,tomhimmel,0,0,0,0,0,54,[],[]
823275226943422464,MWR00,3,0,3,0,0,52,[],[]
130607900,aaandrewwww,0,1,0,0,0,103,[],[]
24484939,hookjan,4,1,1,3,0,10448,[],[]
3223242610,DonBaker555,0,0,0,0,0,21,[],[]
1593762276,KingHeckle,2,1,1,1,0,751,[],[]
384445331,steveliesman,943,116,168,775,15,159340,[],[]
1053317202466635776,YutakaCutie,0,0,0,0,0,665,[],[]
1215619733447376896,ThomasPinson11,0,0,0,0,0,0,[],[]
1309918825245224960,ASpireOnTheFlag,4,1,1,3,0,551,[],[]
39044562,nicholas51,0,0,0,0,0,10087,[],[]
1322528871422562304,generator_mark,1,0,0,1,0,612,[],[]
126425769,DumondVince,220,37,38,182,5,10806,[],[]
38283342,Tosyneno,50,2,8,42,0,13305,[],[]
213865455,kjfromAUG,0,1,0,0,0,533,[],[]
48527251,Shamgar1963,1,4,0,1,0,284,[],[]
38676108,mdrogo,0,0,0,0,0,1253,[],[]
1056543383093764097,EdMacejak,0,0,0,0,0,9,[],[]
2273810912,underhillal,6,1,1,5,1,2311,[],[]
767501778975875072,CThisJustIn,4,0,3,1,3,168,[],[]
824063435755450369,JohnALombardi2,101,7,33,68,12,4047,[],[]
13057002,timyager,3,0,0,3,0,396,[],[]
19030538,donjuanc,0,0,0,0,0,374,[],[]
18810224,design4u1,0,0,0,0,0,25,[],[]
1016480171279384577,ValkyrieAbove,0,0,0,0,0,38,[],[]
17878536,PerKurowski,3,0,1,2,0,1676,[],[]
29294799,carphalen5150,2,0,0,2,0,330,[],[]
797472803226263553,rvjray,0,0,0,0,0,1,[],[]
1331227823277813764,williamdstratt3,0,0,0,0,0,3,[],[]
23343202,bethkoob,4,0,1,3,0,2005,[],[]
359403242,kelliwardaz,20533,292,3557,16976,160,181904,[],[]
876154306533216258,FatesApostle215,1,0,0,1,0,179,[],[]
1232050417615413248,conbelle2020,0,0,0,0,0,2,[],[]
1244472992006049803,glngrl8,0,0,0,0,0,12,[],[]
76862492,DocFreemo,0,1,0,0,0,1087,[],[]
760593793,SistaPamples,5,0,0,5,0,125,[],[]
585634297,darylinda1,0,0,0,0,0,36,[],[]
899303216378253312,reaIdonaIdtripe,20,2,4,16,0,27167,[],[]
601150495,retireburg96,5,0,0,5,1,3710,[],[]
962476118497419265,kbearnation,1,1,0,1,0,1031,[],[]
1275470856349577216,CharlesThomasW7,0,0,0,0,0,32,[],[]
381042764,kbmgtl,0,0,0,0,0,390,[],[]
264719240,notinabluemoon,0,0,0,0,0,2866,[],[]
960300374321238018,parkmores120,0,0,0,0,0,368,[],[]
882445459,2012BNEWS,325,36,131,194,14,9285,[],[]
1037171438577496064,SharkHand,0,1,0,0,0,698,[],[]
1731588781,StevenTrustrum,1,0,0,1,0,294,[],[]
932685625,ikabob_us,0,0,0,0,0,1063,[],[]
1346359206027407363,JeffreyMeredi18,0,0,0,0,0,1,[],[]
864006834,60somethingish,0,0,0,0,0,263,[],[]
398398155,56ward,0,0,0,0,0,6,[],[]
1260193628917563397,Dukane17,0,0,0,0,0,34,[],[]
1113993134,514Eddie,15,2,4,11,1,2769,[],[]
788449689695817729,truthseeker8765,0,0,0,0,0,117,[],[]
335989573,MrDannyTeal,0,1,0,0,0,1168,[],[]
34720837,gregorykeller,0,0,0,0,0,57,[],[]
1208438124512190465,OhioQuit,1109,26,307,802,28,5745,[],[]
1085332952186343424,Susan75445533,1,0,0,1,0,7,[],[]
1180322402145853441,Karlsch76478587,0,0,0,0,0,10,[],[]
4232873525,gramsnewsome,0,0,0,0,0,88,[],[]
41447054,Knoxvillev865,2,0,1,1,0,1258,[],[]
26917457,NicoRealNSE,4,1,1,3,0,21040,[],[]
40363584,Lisa_Layman,0,0,0,0,0,7,[],[]
1309574208020795393,Bassman_68,0,0,0,0,0,0,[],[]
905861879825920000,DianaWr48476186,436,63,139,297,33,3694,[],[]
3383116294,BrianGrNotABot,2,0,1,1,0,2276,[],[]
59643699,alovelily,1,0,0,1,0,1076,[],[]
19681135,TWelsonRossman,0,3,0,0,0,3210,[],[]
47726881,mlxfl,0,2,0,0,0,171,[],[]
394823276,VacAttack1,0,2,0,0,0,242,[],[]
923001246650458112,StanSmi56488521,6,0,1,5,0,85,[],[]
1320980701,FletchRexxx,1,0,0,1,0,814,[],[]
1094922339828015104,OstrichEyesCOM,1,0,0,1,0,6378,[],[]
236517149,robthoburn,0,0,0,0,0,128,[],[]
749944397471637504,makowish22,0,0,0,0,0,1,[],[]
1112929975215124480,assam_and_milk,0,0,0,0,0,15,[],[]
993741550348681216,AndyRamsden4,280,10,82,198,10,9968,[],[]
424696685,JasonScheidt,0,0,0,0,0,84,[],[]
254122941,RSKazimer,0,0,0,0,0,62,[],[]
1225884974731202560,NashvilleNashv1,2,0,1,1,0,443,[],[]
1106667021280964608,BotWeekly1,0,0,0,0,0,1,[],[]
1249281789706801154,DivineSoldier1,0,0,0,0,0,2,[],[]
527356609,qrayjack,10,1,2,8,0,1292,[],[]
1102588508055625729,Jean91746724,6,2,2,4,0,2212,[],[]
1196989612859805697,DisgustedR,1,0,0,1,0,85,[],[]
202747548,ThinkWingRadio,2,0,1,1,0,908,[],[]
3842204952,CollinOctantis,1,0,0,1,0,2547,[],[]
785283135877545984,dude_america,2,0,1,1,0,1102,[],[]
3346081487,SusieCremeChees,4,1,0,4,0,4292,[],[]
907474050074759168,aether_wild,1,0,0,1,0,727,[],[]
1363329848,Cloudsurfermike,19,13,2,17,3,399,[],[]
8804762,Udge,0,0,0,0,0,130,[],[]
27313635,erikwill,1,2,0,1,0,29044,[],[]
635398411,BlueIceAngels,29,2,9,20,4,1189,[],[]
21941635,jrunr,0,0,0,0,0,87,[],[]
713144241598414848,JPageAbides,2,0,0,2,0,1425,[],[]
1291881860650475520,saari_eugene,0,0,0,0,0,121,[],[]
383435042,melissamiller33,1,2,0,1,0,10387,[],[]
1319467688,inalovelydream,0,1,0,0,0,230,[],[]
1185721162082504705,Preston19961536,0,0,0,0,0,310,[],[]
1016285628,TRIPPYCRITIC,0,0,0,0,0,24,[],[]
611058482,DrJP2011,2,0,0,2,0,832,[],[]
569220656,taywil64,0,0,0,0,0,672,[],[]
704552471805427712,thelongshanksii,0,0,0,0,0,130,[],[]
112003577,sejhemming,0,0,0,0,0,84,[],[]
935745886998728705,Alaskacryptogi1,61,11,17,44,2,8411,[],[]
42431869,hallbowdes,0,0,0,0,0,122,[],[]
1180507216329297920,JBottoms9,0,0,0,0,0,6,[],[]
135209585,GarysBlues,72,1,19,53,2,17512,[],[]
1207039314607005696,TroupDebbie,0,0,0,0,0,33,[],[]
3010621499,georgkns,0,0,0,0,0,1,[],[]
56676162,JimForJesus,197,24,42,155,7,699,[],[]
960975747841081344,CAJones0989,0,0,0,0,0,513,[],[]
1060660842608427008,2APewPew,3,0,1,2,0,1059,[],[]
715677850163146752,ThatsBangarang,3,0,0,3,0,44,[],[]
607328551,fendieveri,21,1,2,19,0,19368,[],[]
1301239029250363394,gen_hula,35,1,8,27,0,1972,[],[]
22255141,jboulet_7,0,0,0,0,0,430,[],[]
4153927258,JulieMosquedo,0,0,0,0,0,60,[],[]
32341481,katchase,1,0,0,1,0,1632,[],[]
328899288,andrew_rudick,867,20,126,741,8,2723,[],[]
253466758,JohnWusah,0,0,0,0,0,856,[],[]
1286293860906340355,William03278568,0,1,0,0,0,14,[],[]
1310880566259130368,JosephW95962501,11,1,5,6,1,310,[],[]
1266490434609651713,JosefLCoffey1,3,0,0,3,0,1970,[],[]
822583746067136513,jtstone2112,0,0,0,0,0,810,[],[]
1584684229,david_leon007,12,0,0,12,0,302,[],[]
3465542779,Rad1971B,0,0,0,0,0,5,[],[]
1341561846478893058,manAngel_,1,0,0,1,0,6,[],[]
282115680,buck4itt,16,0,1,15,0,14787,[],[]
1269116949063237632,ClesterRebecca,4,1,1,3,0,1190,[],[]
350698025,GeraldHarper1,2,0,1,1,0,2193,[],[]
867227616864022528,ThatStevenGrant,17,5,1,16,1,1313,[],[]
758751618175074304,Kimgtrue2me,0,0,0,0,0,2959,[],[]
42102154,vijmn,0,3,0,0,1,1603,[],[]
3693764834,mhassanism,2,1,0,2,0,2136,[],[]
265766558,JustinB_1776,4,0,0,4,0,363,[],[]
1319142537093853185,NoahKubi,0,0,0,0,0,18,[],[]
763176012310020096,StienWmf,2,0,1,1,0,131,[],[]
205982799,berlinoats,0,0,0,0,0,176,[],[]
64816476,AndreaKatSTL,15,0,2,13,0,13866,[],[]
48266796,BMANN7209,0,1,0,0,0,120,[],[]
19360807,Bajageoff,0,1,0,0,0,1137,[],[]
790638336939548673,NiccoloGiovanni,1,0,0,1,0,539,[],[]
1209554710555844608,JoeWarr39675751,0,0,0,0,0,87,[],[]
880641493245054978,mBScnTV,0,0,0,0,0,488,[],[]
282463598,WheresPercy,0,0,0,0,0,67,[],[]
2998655076,1813Doncarlo,163,12,31,132,5,8707,[],[]
3231974736,gmapattip,0,0,0,0,0,2060,[],[]
8401332,carolw,17,6,3,14,0,2664,[],[]
229847706,bruna_rett,0,0,0,0,0,265,[],[]
1079522938506891264,patty_for,0,0,0,0,0,265,[],[]
1338032811316408322,EngbinoL,0,0,0,0,0,0,[],[]
437216111,ckieser13,7,0,0,7,0,1156,[],[]
1269334932863758337,Lyndadel2,0,0,0,0,0,9,[],[]
792768822608625664,kacie_mill,1,0,0,1,0,144,[],[]
875466265892179968,mrtextureline2,0,0,0,0,0,1,[],[]
1341458539634700297,RyanCol46182618,0,0,0,0,0,491,[],[]
548194984,smallz_art,1,0,0,1,0,268,[],[]
27901877,Alisand3,2,0,1,1,0,19951,[],[]
1256264274038501377,mightygs1,1,1,0,1,0,219,[],[]
888302338871402500,TheMusicks,4,0,0,4,0,5773,[],[]
92573373,Pluvlaw,1,0,0,1,0,709,[],[]
1330944348872126467,SaintRitaSoto,0,0,0,0,0,153,[],[]
3151025306,KathrynVie,0,1,0,0,0,163,[],[]
624420096,vvillgerard,9,0,3,6,0,2296,[],[]
96604653,SteveMBratman,1,0,0,1,0,3281,[],[]
3253758642,Jenn728675309,3,0,0,3,1,5703,[],[]
1272785765701955584,TheGreeneRanger,0,0,0,0,0,0,[],[]
2985335882,SKYRIDER4538,1035,63,225,810,43,104961,[],[]
256850304,chris121710,1,1,0,1,0,46,[],[]
899072186,MikaSpencer,1,1,0,1,0,2991,[],[]
2460831428,ChuntiTatum,8,0,1,7,0,405,[],[]
45690617,kzemoudeh,3,0,0,3,0,882,[],[]
1281411318696693760,LorettaGrabow,0,0,0,0,0,1,[],[]
1329282521180278785,LDragonlordz,2,0,0,2,0,45,[],[]
992214594314682369,issaTrumpCard,12,2,3,9,0,1873,[],[]
1098492772942659584,dystopia_disc,1,1,0,1,0,826,[],[]
597110030,FunmanDave,0,0,0,0,0,141,[],[]
1165128059902734336,rob423482389483,0,0,0,0,0,4,[],[]
1071283269533032448,Stephen56201892,0,0,0,0,0,199,[],[]
998076478834270208,KSG01217293,0,0,0,0,0,1978,[],[]
1255214533,SpenceRogers,1054,24,164,890,17,10492,[],[]
3448960994,NPC_Higgdog_bot,0,0,0,0,0,155,[],[]
1052351496694706177,TheOpinionist3,0,1,0,0,0,66,[],[]
1060660457999089665,Chillix5,8,0,0,8,0,976,[],[]
3194888594,lilandyprods,3,0,1,2,0,935,[],[]
799461835737067524,ModernTrailhead,0,3,0,0,0,123,[],[]
518123764,doitright4477,1,0,0,1,0,9,[],[]
853420662572167168,_Mangelhaft_,0,0,0,0,0,104,[],[]
1084074629659009025,DonaldTrumpAi1,0,0,0,0,0,42,[],[]
301781706,Remymcd,0,0,0,0,0,73,[],[]
3186799682,AmericasEnemies,0,1,0,0,0,10968,[],[]
348071022,briantashman,5,0,1,4,0,6476,[],[]
1319843476519829504,JimChil77970066,1,0,0,1,0,965,[],[]
1528264777,AuxierTony,0,0,0,0,0,4,[],[]
2993952649,binke40,1,0,0,1,0,691,[],[]
1345580289456807938,Richb1957,0,0,0,0,0,7,[],[]
3960051754,BrandonN1271,2,0,1,1,0,8385,[],[]
1134811068604309505,LWilson16984500,0,0,0,0,0,479,[],[]
1162558737028198400,Catheri17289298,0,1,0,0,0,28,[],[]
1519178928,KneeDeepInTruth,1,0,0,1,0,445,[],[]
179668155,The_Right_Layne,1,0,0,1,0,296,[],[]
549275096,autumn_rose72,0,0,0,0,0,1215,[],[]
46998471,notable914,0,0,0,0,0,29,[],[]
104318186,memorodd,3,0,0,3,0,257,[],[]
800438672277393408,spikeloid,0,0,0,0,0,682,[],[]
1099312283438772225,Ajohnso50141696,5,1,1,4,0,3294,[],[]
1590037842,robinskyleigh,11,1,1,10,0,5613,[],[]
29031355,TheQueenLiberty,0,0,0,0,0,1881,[],[]
3982482238,CapsulasInfo,15,0,9,6,1,41166,[],[]
1132637930,AhraniLogan,359,41,76,283,9,14581,[],[]
1431906776,JosiePhelix,0,0,0,0,0,169,[],[]
1268568707099484162,staticage93,1,0,0,1,0,80,[],[]
238443617,StoningMaryUSA,0,0,0,0,0,501,[],[]
38740796,smb32sdgirl,0,0,0,0,0,42,[],[]
17674244,crypticvalentin,3,2,1,2,0,478,[],[]
964958062686756869,alt_brainnews,0,0,0,0,1,59,[],[]
15130301,TrentCornwell,0,0,0,0,0,1480,[],[]
14930120,justfinethanku,0,0,0,0,0,125,[],[]
546473511,linsane47,0,0,0,0,0,272,[],[]
956929760646414336,Captain_Oligarr,2,0,1,1,0,73,[],[]
515818683,VickiMDonovan,2,0,1,1,1,17731,[],[]
947934725271846912,Biggan4Congress,233,7,28,205,0,53367,[],[]
45468359,tommyhearn,1,0,0,1,0,3693,[],[]
616536328,bhandydandy,0,0,0,0,0,117,[],[]
1225259053481414656,WadeAlan8,0,0,0,0,0,172,[],[]
327775098,jujufleming1,0,0,0,0,0,3627,[],[]
26617437,valentine771,2,1,0,2,0,209,[],[]
496466630,therealstufff,0,0,0,0,0,458,[],[]
1333846717066846211,RosaOwe45577222,0,0,0,0,0,3,[],[]
302932394,foxstoryDA,0,2,0,0,0,785,[],[]
1200169651856121856,Prez215,26,3,3,23,0,1541,[],[]
1184931272340234240,TallCoolWoman1,2,0,1,1,0,900,[],[]
2198481037,RemOscuro,0,0,0,0,0,610,[],[]
723592340846206977,GStein269,7,1,0,7,0,5228,[],[]
22135059,wlodarski_mc,0,1,0,0,0,167,[],[]
106929761,ab_cabra,2,0,0,2,0,125,[],[]
834163916213198858,JaySchiffman,408,29,83,325,8,52563,[],[]
2424063804,Kawood764,1,0,0,1,1,132,[],[]
95989407,jbankscincy,0,0,0,0,0,3525,[],[]
843607466197766144,1013thom,1,0,0,1,0,458,[],[]
1340404151164006402,AndresC04385410,2,0,1,1,0,5,[],[]
1243355502026862593,true_wrath,4,1,2,2,0,13,[],[]
134917795,nadiepetah,1,0,0,1,0,13124,[],[]
16972715,murray_nyc,1639,93,115,1524,10,59626,[],[]
3226444342,wjclvrhs,0,0,0,0,0,165,[],[]
2490188125,JamesFriedman73,0,0,0,0,0,2823,[],[]
17931396,jaredwa,0,0,0,0,0,219,[],[]
2184705914,MVOLBY,0,0,0,0,0,58,[],[]
56564230,JCVenter,67,2,2,65,0,50085,[],[]
825878492,Justgoodpop,7,1,0,7,0,261,[],[]
822302391538061312,GailRule1,473,43,138,335,16,11382,[],[]
2903873394,MaryDeTray,2,1,1,1,0,172,[],[]
1345906578868887556,BobTayl75199115,0,0,0,0,0,0,[],[]
192500264,caitimai,1,0,0,1,0,428,[],[]
2611940542,denver_mccomb,320,44,71,249,27,4059,[],[]
4751268494,ManwaringDavid,0,0,0,0,0,18,[],[]
1161788414087368708,M1A1_Tanker,0,0,0,0,0,30,[],[]
752221293181825025,LynnSharig8,302,42,43,259,10,15909,[],[]
3325408622,donaldsangel,71,18,14,57,4,12572,[],[]
223078633,YMIPolitical,1,0,0,1,0,472,[],[]
106290302,RJSprouse,0,0,0,0,0,539,[],[]
3302795760,Bluepit19651,4,0,2,2,0,14472,[],[]
3255660043,pol1tically,10,0,2,8,0,22560,[],[]
2827865725,gruntat,4,0,0,4,0,8056,[],[]
1211941639045799936,KattPee,1,1,0,1,0,13,[],[]
15766705,edancel,0,0,0,0,0,231,[],[]
30446755,Lilfoot2paolcom,0,0,0,0,0,168,[],[]
1265476982655135744,RobertY28178586,1,1,0,1,0,566,[],[]
1222682026622570497,MaxLiberty5,3,0,1,2,0,567,[],[]
40121245,brow_down,1,0,0,1,0,1463,[],[]
1162746074865557504,AabamaRollTide,0,0,0,0,0,474,[],[]
972572766,ThomasAPinto,0,0,0,0,0,273,[],[]
1228353000390975489,k_ovfefe2,690,17,120,570,7,20846,[],[]
1331289300999172101,EssentialHiker,0,0,0,0,0,1301,[],[]
2533036141,Concierge_Photo,0,0,0,0,0,56,[],[]
1039319706522578945,StarlaMorning,1,0,0,1,0,35,[],[]
2440971565,michaelwbunner,0,0,0,0,0,348,[],[]
461486301,pistartech,0,0,0,0,0,309,[],[]
1781551,dbernstein,6,0,0,6,0,27917,[],[]
552261258,RealBuckshank,1,0,0,1,0,2247,[],[]
146167871,jackiekcalmes,22,3,4,18,1,20870,[],[]
15976697,michellemalkin,11691,212,1963,9728,167,2032618,[],[]
61073155,Reverend_Lyn,2,0,0,2,0,225,[],[]
436367871,youknow_theMaz,1,0,0,1,0,3787,[],[]
1197579807166324736,PollWatch2020,2937,48,307,2630,27,52133,[],[]
225614899,ilolno,4,0,0,4,0,313,[],[]
1011321948167659521,PresElect_News,0,0,0,0,0,274,[],[]
939191700475596800,SonnyCo5,0,0,0,0,0,46,[],[]
1059531639154528256,ColeTim3,1,0,0,1,0,25,[],[]
848296527688736768,Big_Adam64,1,0,0,1,0,2113,[],[]
1065677660880338944,TigayBarry,0,3,0,0,0,2383,[],[]
22939053,mungooz,1,0,0,1,0,28,[],[]
211908080,therealnroe,6,1,3,3,0,658,[],[]
1189364758258049026,Shantelpole,3,0,0,3,0,33,[],[]
14930580,medeabenjamin,100,27,18,82,6,73386,[],[]
300925259,theyac5,3,1,1,2,0,72,[],[]
85724333,kyle7k,23,1,2,21,0,2455,[],[]
789117679613382656,HelpTheNextGen,0,0,0,0,0,89,[],[]
14346127,ellenwilson,0,0,0,0,0,663,[],[]
120128474,2_tts,22,2,3,19,1,3249,[],[]
235196204,GlennKesslerWP,1500,62,224,1276,30,148733,[],[]
1047991073447006208,dentrobo,1,1,0,1,0,3552,[],[]
2709652627,DebraFacebook,0,1,0,0,0,958,[],[]
534881613,Annakhait,17867,299,2130,15737,92,294439,[],[]
1264562346166554630,JeanNel45860464,1,1,0,1,0,16,[],[]
2226615308,natureofthings7,33,5,4,29,0,21280,[],[]
877266261570330625,Trace___65roses,1,0,0,1,0,4825,[],[]
62312112,panny2112,9,2,0,9,0,1472,[],[]
1202543449850798080,FAustralians,38,0,7,31,0,6568,[],[]
485328871,Llove2chat,0,0,0,0,0,642,[],[]
33960482,ClancyReports,20,0,4,16,0,82347,[],[]
1047365951946182656,ChumpIam,1,0,0,1,0,136,[],[]
760234004368896000,Anneredmond13,16,0,1,15,0,2460,[],[]
82187603,JoshEdits,0,0,0,0,0,1753,[],[]
1306509577429622785,EveryoneHoused,1,0,0,1,0,5291,[],[]
746496441464459265,JohnBranson17,0,0,0,0,0,87,[],[]
905813786522738689,diligentdarius1,0,0,0,0,0,627,[],[]
22641780,siwanoy,0,1,0,0,0,135,[],[]
448346927,greggity333,2,0,1,1,0,205,[],[]
810914713085288449,WillLeslie7,0,0,0,0,0,2,[],[]
2783684464,FrankQcwriter,0,0,0,0,0,3971,[],[]
1253883194018951168,CherryA55893558,0,0,0,0,0,1854,[],[]
824132001443835905,VickiLynn47,0,4,0,0,1,3600,[],[]
814302114,ljb_ljb123,0,0,0,0,0,44,[],[]
2322124457,bill_pipco11,0,0,0,0,0,2,[],[]
51964533,simplyShervin,1,0,0,1,0,486,[],[]
317448827,lvngadrm,1,0,0,1,0,112,[],[]
11739352,jesnyder30,0,0,0,0,0,52,[],[]
