User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
780139060199362560,NashvilleResist,48,2,1,47,0,14162,[],[]
1261714013240668160,TheEpicDept,1047,13,41,1006,2,36103,[],[]
143526150,Z3itG3ist,0,1,0,0,1,837,[],[]
1159088711826649089,CrackOpsPod,1,0,0,1,0,245,[],[]
31508195,JessicaDwyer,3,1,0,3,0,1255,[],[]
1020853149492539393,TOCB10,3,1,0,3,0,1906,[],[]
1267668784472449025,hoopaloupe,1,0,0,1,0,113,[],[]
17586693,taitaisanchez,2,0,0,2,0,394,[],[]
3048900145,GameDadJP,200,17,24,176,2,13300,[],[]
63203776,tglazi,1,0,0,1,0,302,[],[]
1331806702040199169,The1776Patri0t,41,1,4,37,0,3969,[],[]
919452019907108864,ChristoSBall,5,2,2,3,1,11055,[],[]
1150463330773020672,paranoidlikes,5,0,0,5,0,7336,[],[]
270583180,Iovelandfrog,4,2,0,4,0,780,[],[]
2571495019,irish_goodbi,4,0,1,3,0,247,[],[]
14872806,silverwuffamute,18,6,1,17,0,4205,[],[]
1447209482,mjmcgheeauthor,0,0,0,0,0,628,[],[]
1330978658631217157,BuckFiden3,0,0,0,0,0,14,[],[]
1155228782392823808,PdxBipoc,3,1,1,2,0,96,[],[]
897088756171329536,PiattPatti,57,5,6,51,0,10901,[],[]
837803294625947649,TheRealTeddyBee,9,0,1,8,1,10324,[],[]
456961408,DeepBreathPeace,2,2,0,2,0,4150,[],[]
107190358,VincentTaylor37,0,0,0,0,0,208,[],[]
282680439,stuartdburns,0,0,0,0,0,151,[],[]
299376885,norlo_pdx,0,0,0,0,0,794,[],[]
1581287318,ratgirlio,6,1,0,6,0,283,[],[]
1234171820263165952,Robert33829889,5,0,0,5,0,9902,[],[]
71064697,PickleWheels,3,0,0,3,0,9,[],[]
932687804290572288,vvovnn999,0,0,0,0,0,21,[],[]
1547072761,hamil_san,3,0,0,3,0,113,[],[]
232647724,arleighhartkopf,1,0,0,1,0,83,[],[]
47180072,bmaciavelli,0,0,0,0,0,216,[],[]
1237484377040236544,sleepyfrog2,1,0,0,1,0,591,[],[]
1320582798281822208,not_alf,1,0,0,1,0,80,[],[]
129024290,anarchic_teapot,0,0,0,0,0,1992,[],[]
1125886544785444864,animris,0,1,0,0,0,20,[],[]
1030924989686398976,LeanDatham,0,0,0,0,0,6,[],[]
1099729747519700993,Stahp4RedLights,0,0,0,0,0,243,[],[]
1544257464,Kunfiadu,1,0,0,1,0,541,[],[]
18273573,hey__bonita,2,1,0,2,0,32,[],[]
1333774146807980033,AlisonBoxxer,7,0,1,6,0,5901,[],[]
716277987428044801,Saorsa1776,23,5,3,20,0,7549,[],[]
139915217,dhines1968,0,0,0,0,0,12,[],[]
819521343179882497,jessirvbbit,0,0,0,0,0,399,[],[]
110514178,BeachyPiers,19,3,1,18,0,3593,[],[]
452263436,Quimby_Jones,1,1,0,1,0,612,[],[]
19080151,TimInHonolulu,1959,59,434,1525,38,66282,[],[]
16477920,davidsancar,0,0,0,0,0,6797,[],[]
795029810036805632,JeMor00,0,0,0,0,0,319,[],[]
604788766,Chezer59,7,3,1,6,0,257,[],[]
419490554,BtotheDK,3,1,1,2,0,178,[],[]
1293596809063993352,PaiPLe9483,10,4,3,7,1,3330,[],[]
1338646404345057280,VareWilliam,0,0,0,0,0,80,[],[]
1313548522944368641,RoyJones8595120,0,0,0,0,0,6,[],[]
1121095297407516683,Darold191,0,0,0,0,0,402,[],[]
255760320,madpolecat,0,0,0,0,0,46,[],[]
3252148241,realMaxCastle,5,1,0,5,0,2328,[],[]
465005141,WSteveChandler,15,1,3,12,0,7627,[],[]
56514531,walshjp,1,0,0,1,0,278,[],[]
877942977804500992,thecoleslaws,7,2,0,7,1,9481,[],[]
48390398,ykafi,3,1,0,3,0,289,[],[]
2451899220,ExternalHomage,0,0,0,0,0,122,[],[]
281177410,GiovaSchiano,0,0,0,0,0,827,[],[]
3380644453,LolaGayleC,9,1,1,8,0,1157,[],[]
17162143,pinkdogwood770,2,0,1,1,0,1334,[],[]
195409987,POOetryman,1,1,1,0,0,2611,[],[]
331756025,GetOffMySand,0,1,0,0,0,1510,[],[]
34982750,TEAMTomeo,0,0,0,0,0,69,[],[]
137132283,makingmuffinss,0,1,0,0,0,380,[],[]
806185369943146496,CBLK08,0,0,0,0,0,239,[],[]
2254659753,gregorykingjr,0,0,0,0,0,1348,[],[]
109409145,largejack1000,0,0,0,0,0,2387,[],[]
19058868,badtux99,4,0,0,4,0,700,[],[]
1246434382618886146,ferhypfx,1,0,0,1,0,1104,[],[]
476455404,Captainyabs,0,0,0,0,0,229,[],[]
984647401691545600,whbsd_jr,0,0,0,0,0,54,[],[]
132482991,Barcode_Nation,3,0,1,2,0,14326,[],[]
1327503162140463104,Abrelosojos999,0,0,0,0,0,137,[],[]
16252674,John_Rawlings,0,0,0,0,0,1513,[],[]
241196216,ramijames,0,1,0,0,0,5643,[],[]
3412177692,razzcass1113,1,0,0,1,0,104,[],[]
405609553,stickhurler11,0,0,0,0,0,20,[],[]
1542376674,PPantsdown,154,7,15,139,2,20960,[],[]
381452460,accessjames,17,0,2,15,0,9707,[],[]
1308653041961373696,wasbippin,1,7,0,1,0,31,[],[]
937059116,ToddKolod,8,9,3,5,1,21058,[],[]
259152526,ChipBecket,2,0,0,2,0,1192,[],[]
2395258519,WuTangCannabis,4,0,0,4,0,3625,[],[]
1096602802120478723,NickTagliaferro,24,3,0,24,1,4236,[],[]
64507491,miketheitguy,3,0,0,3,0,1807,[],[]
375685351,GlassSpiider,4,1,0,4,0,420,[],[]
1301696889297928192,QOrigins,401,25,41,360,14,29272,[],[]
1481399342,daehruoyserehw,0,1,0,0,0,873,[],[]
2960690075,tazzthetazz,2,3,0,2,0,55,[],[]
1260793174689058817,samchildsDJ,1,0,0,1,0,880,[],[]
62189012,stevenj13,2,1,0,2,0,874,[],[]
972601156244393984,GaelicDream30,0,0,0,0,0,135,[],[]
55051402,Xyless,3,1,0,3,0,841,[],[]
2521772215,LeahsLounge,148,13,34,114,2,44020,[],[]
24625290,elimaru,3,0,0,3,0,144,[],[]
798022657526464512,Joe_Calexit,8,0,1,7,0,6246,[],[]
141037610,rbnstyle,73,8,3,70,0,5221,[],[]
759215157025308674,reallivedadbod,0,1,0,0,0,124,[],[]
195068602,DarrenHankins,0,0,0,0,0,44,[],[]
1315557460904603648,AlcoholicANON17,0,0,0,0,0,193,[],[]
1342918368245002240,TheShatManRises,3,0,0,3,0,333,[],[]
796061769135509504,BarrieNortonJr,0,0,0,0,0,461,[],[]
289865805,jasonselvig,3884,93,279,3605,21,50147,[],[]
27394995,sandbothe,4,0,0,4,0,282,[],[]
40146181,iboudreau,39,1,4,35,0,9910,[],[]
1111011135346507776,Leos_Universe,0,0,0,0,0,91,[],[]
2332688850,swirlzhaddy,0,1,0,0,0,35,[],[]
195835849,miahohno,0,0,0,0,0,42,[],[]
29877749,_Dharmabum_,8,0,0,8,0,1950,[],[]
19847485,gwarburton,0,0,0,0,0,1012,[],[]
1054261148537839616,SPlatizky,1,0,0,1,0,214,[],[]
3862095082,aJSDecepida,8,0,2,6,1,9282,[],[]
2787112209,djsuperonline,0,0,0,0,0,1217,[],[]
21544754,SaintSiren,0,0,0,0,0,78,[],[]
3319930181,Mac629528,0,0,0,0,0,167,[],[]
822870313,Megohelie1,0,1,0,0,0,283,[],[]
19186513,NickDobbins,4,0,0,4,0,161,[],[]
310872365,WorldOfMarkyD,46,6,4,42,2,3862,[],[]
1113043712,DownToFifer,0,0,0,0,0,1317,[],[]
19993088,jackidenise,1,0,0,1,0,66,[],[]
300519663,angel_ponders,6,1,0,6,0,2053,[],[]
780557492673662977,RuffleJax,137,4,11,126,2,2295,[],[]
214570826,M0BBER,1,0,0,1,0,271,[],[]
427719626,condiricenbeans,15,2,1,14,0,794,[],[]
45706688,admiral_annebar,19,1,0,19,0,686,[],[]
1301269243858690051,BlakeUptin,0,0,0,0,0,6,[],[]
1539855638,AGDVentures,0,0,0,0,0,13,[],[]
30343452,aPoliteAdult,0,1,0,0,0,72,[],[]
631826912,Mohoroski6,3,1,0,3,0,360,[],[]
37037314,Mim5453,19,0,0,19,0,2194,[],[]
3078469213,Locadoes,2,2,0,2,0,252,[],[]
14532780,bellatrixr,1,0,0,1,0,527,[],[]
4239649641,lancegregmason,9,2,1,8,0,3972,[],[]
31977140,FossilLocator,39,13,0,39,0,9494,[],[]
2500567945,hannahcglaser,1,1,0,1,0,368,[],[]
1342999471827935233,BlewRv,8,1,2,6,0,4,[],[]
967879572338462720,ActMeasuresDoc,487,51,110,377,27,35401,[],[]
1470888368,elcorncapitan,35,7,1,34,1,1171,[],[]
19980950,jzembik,2,0,0,2,0,3455,[],[]
47612658,deejayqf,1,0,0,1,0,967,[],[]
1342921609976426497,ABRELOS72668415,0,0,0,0,0,49,[],[]
1509974826,LFOdS82,1,0,0,1,0,268,[],[]
28377973,RobMyers1968,15,1,1,14,0,8639,[],[]
26624654,betsytrue,1,1,0,1,0,647,[],[]
1214489977762959362,MicheleScheffl1,12,0,3,9,1,1903,[],[]
17542558,LetsGoMAGA,1,2,0,1,0,348,[],[]
1236656342674407427,LadyJayPersists,289,36,14,275,0,41875,[],[]
39988740,edgewalker81,1,0,0,1,0,1175,[],[]
845843629692370944,VincibleSugar,0,2,0,0,0,61,[],[]
830771361891106816,OummotvUsa,0,1,0,0,0,543,[],[]
888955875095793664,TrainSloth,0,0,0,0,0,232,[],[]
14333918,AnitaBlanchard,9,4,1,8,0,1816,[],[]
1046107208105127936,TrueNorth_Free,0,0,0,0,0,41,[],[]
1191902777120825344,FrankGhoti,0,1,0,0,0,486,[],[]
258301954,vestitamale,0,1,0,0,0,221,[],[]
1042552535809241089,blurrycryptid,5,3,0,5,0,516,[],[]
1166343658599149571,IJReilly4,16,3,4,12,0,21223,[],[]
4789548912,UberSoldat1025,1,0,0,1,1,685,[],[]
3259871323,SpookyDeadman,2,0,0,2,0,37,[],[]
737666778092965888,guv_big,0,1,0,0,0,76,[],[]
73171915,LTTD,2,0,0,2,0,427,[],[]
1040706494923255808,ChicoSinPortico,4,0,0,4,0,1411,[],[]
2355611766,IDJoe4Congress,61,15,2,59,0,7562,[],[]
1028260403367817216,memebot9000,0,0,0,0,0,228,[],[]
28652382,RyanHarvey_,1,1,0,1,0,280,[],[]
38351876,WRPitt,26,4,4,22,1,2701,[],[]
263247105,Bensvoice,2,1,0,2,0,1347,[],[]
889291121146421250,sowegaCat,374,39,57,317,7,45717,[],[]
28855016,TinaMaeRichards,0,0,0,0,0,1153,[],[]
969240916191055875,KevinSecular2,5,0,0,5,0,6264,[],[]
17302596,CoffeeBeBestest,2,1,0,2,0,1463,[],[]
170644984,nakahara999,12,1,2,10,1,2068,[],[]
41622143,jsphflrs,1,0,0,1,0,881,[],[]
58806083,nickchef88,6,1,0,6,0,1653,[],[]
3309654696,SFL4Hillary,2,0,1,1,0,14606,[],[]
1274223574832668678,king_of_provo,2,0,1,1,0,35,[],[]
109092941,ipsiphi,0,0,0,0,0,167,[],[]
2617838864,Sasssyspanky,6,0,0,6,0,176,[],[]
87262073,MarcellusESQ,18,2,2,16,0,2660,[],[]
18688891,nopking,1,0,0,1,0,368,[],[]
238814461,chrischardy,5,0,0,5,0,550,[],[]
274135701,magneticksara,1,1,0,1,0,1098,[],[]
45076309,editt86,0,0,0,0,0,2750,[],[]
1103163066420682752,pnwarchitect,1,0,0,1,0,156,[],[]
476212156,UnclesPeaking,0,0,0,0,0,27,[],[]
3316270072,adamAuntieEm,0,0,0,0,0,223,[],[]
157074683,GenXPod,6,2,1,5,0,445,[],[]
329059137,heydonworks,27,3,2,25,0,16812,[],[]
3197484054,Daughter75,0,0,0,0,0,156,[],[]
1342867926861414403,PodSeeking,0,0,0,0,0,315,[],[]
3361640020,EmperorOTN1,0,1,0,0,0,384,[],[]
575905035,mrslasmith,2,0,0,2,0,1012,[],[]
2417209184,RockOla69,11,3,1,10,0,3117,[],[]
16231586,greenighs,1,0,0,1,0,265,[],[]
131415712,Qobrien,2,0,0,2,0,206,[],[]
31246998,chicosay10,0,0,0,0,0,380,[],[]
106961533,happymegwv,2,0,0,2,0,166,[],[]
1220109626282315778,ftbl_txmmy,1,0,0,1,0,1059,[],[]
72072454,jaronmyers,25,3,0,25,0,12017,[],[]
17027632,sandibachom,4046,133,695,3351,53,161192,[],[]
366010551,TylerJPetty,1,0,0,1,0,579,[],[]
473365037,RealAlexEwing,1,0,0,1,0,34,[],[]
77897045,lossrockhart,2,0,1,1,0,2234,[],[]
22558648,Brian_Aves,1,0,0,1,0,184,[],[]
22071069,carreramae,10,1,4,6,0,2510,[],[]
1073028938140712960,ChrisP11488,11,0,2,9,1,125,[],[]
274772424,annbauerwriter,73,6,9,64,2,33546,[],[]
1232379387103907840,Billy_ThatsIt,0,0,0,0,0,100,[],[]
1247217446441955328,LyShaman,0,0,0,0,0,16,[],[]
547776393,RenatoMaiaron,0,1,0,0,0,932,[],[]
922663407567998977,CentristMadness,22,3,0,22,0,2710,[],[]
1102345169372893184,HalforNY__,20,1,1,19,0,18332,[],[]
569401675,Procto_Log,108,15,1,107,0,7850,[],[]
855730566485901312,VikingsCymru,2,0,0,2,0,271,[],[]
1320524030164676608,Nesiemom61,0,0,0,0,0,396,[],[]
28524148,whoisben,0,0,0,0,0,81,[],[]
24449694,TheDalyPlanet,0,0,0,0,0,10777,[],[]
394260665,TweetingYarnie,49,6,8,41,0,16078,[],[]
1111297669664694272,cows4schiff,3,0,1,2,0,2720,[],[]
790229198203916291,BasketHerder,19,0,4,15,0,2661,[],[]
1042673966,PragmaticEbooks,0,0,0,0,0,1447,[],[]
814155727342211072,moonstoneowl,7,0,1,6,0,11214,[],[]
15522566,60th_Street,11,2,0,11,0,2638,[],[]
1145879930779160576,Robertsixto2,30,2,5,25,0,14413,[],[]
415132785,PizzaBoyDave,2,0,0,2,0,466,[],[]
62631545,animetvgirl,1,0,0,1,0,36,[],[]
1260027136850575363,PosVibes4Future,12,0,0,12,0,101,[],[]
1285735274799128576,Jademariev1,0,0,0,0,0,4,[],[]
2431443373,Christo80162678,0,0,0,0,0,37,[],[]
285418083,henzbo,1,0,0,1,0,778,[],[]
135257089,richardlevangie,0,0,0,0,0,2461,[],[]
1320932959,WilliamAHirsch,7,0,1,6,0,1402,[],[]
1657752720,dharmascholar,13,0,0,13,0,6093,[],[]
2229509656,_Drummershy_,58,5,4,54,1,2375,[],[]
141305078,artbykeroscene,2,0,0,2,0,997,[],[]
189335576,jgordonshare,1,0,1,0,0,433,[],[]
1352587764,gonzohostility,37,4,6,31,0,2085,[],[]
830436086,polyphonicism,0,1,0,0,0,641,[],[]
1297492929150431232,PucksM,4,0,0,4,0,223,[],[]
995671645896560640,patmat44120,2,1,0,2,0,229,[],[]
2799902812,RevRLHale,1,0,0,1,0,650,[],[]
20676302,AntiProfessor,1,1,0,1,0,2001,[],[]
1270395255586607104,StockThotz,0,0,0,0,0,157,[],[]
64999172,Redstar309Z,0,1,0,0,0,390,[],[]
1100586838337630208,noobseriously,0,0,0,0,0,179,[],[]
593769519,ksnt63,55,10,1,54,2,12267,[],[]
2545411203,HanybalHanybal,206,1,2,204,0,27284,[],[]
14066393,tehabe,2,0,0,2,0,800,[],[]
797063244963844096,FredARossi1,0,0,0,0,0,7,[],[]
34354747,badwebsites,14,2,1,13,0,28872,[],[]
807432082318303233,BigSconesJones,0,0,0,0,0,63,[],[]
506493589,DebunkMoutarde,5,0,0,5,1,2299,[],[]
746584574038257664,SamiSyrjamaki,13,1,1,12,0,2290,[],[]
2660896448,aye_yugen,0,0,0,0,0,81,[],[]
3095449603,hide_and_see9,0,0,0,0,0,314,[],[]
15863265,alibreland,17,2,0,17,0,10582,[],[]
3101990474,hidIive,0,2,0,0,0,334,[],[]
1023539623,PatrickHilsman,14,0,4,10,2,4192,[],[]
3366106331,PoliticalJoel,3,1,0,3,0,94,[],[]
21133670,cfilios,0,0,0,0,0,62,[],[]
946570726261211136,EvelynxPrime,0,1,0,0,0,137,[],[]
102795611,ConnorJClark,2,0,0,2,0,565,[],[]
967854223328100352,ThomasL57120831,0,0,0,0,0,261,[],[]
1338664389080018952,z8TajXIpd5frXOE,0,1,0,0,0,13,[],[]
344864021,GratsComin,30,0,1,29,0,835,[],[]
585213787,ErichTkeld,3,1,0,3,0,204,[],[]
883819842259656704,chadthundercuck,2,0,1,1,0,31,[],[]
13203932,scottmarshall,0,0,0,0,0,688,[],[]
848173550,joshigoods,4,0,0,4,0,812,[],[]
17740751,tristanzimm,1,0,0,1,0,268,[],[]
1237999754,KurtsCurtQuips,0,0,0,0,0,218,[],[]
2794136608,FloFloSeal,22,1,3,19,0,527,[],[]
1319445411883585537,TheRedMenaceOK,3,1,0,3,0,501,[],[]
1098039620112183296,grump666,2,0,0,2,0,57,[],[]
1034630292382932997,crescentflight,3,1,0,3,0,1629,[],[]
75403792,ginsengity,27,5,3,24,0,8965,[],[]
144950391,RitcheyLogan,11,1,0,11,0,192,[],[]
481799187,aubbero0o,0,0,0,0,0,137,[],[]
172220246,NotoriousRED,6,3,0,6,0,1585,[],[]
1209999349201199105,imbecil_random,3,0,0,3,0,340,[],[]
243291372,BlueTrooth,0,0,0,0,0,3435,[],[]
1021320103898443776,weather16342362,0,0,0,0,0,158,[],[]
1044311935435632643,DreDay___,0,1,0,0,0,96,[],[]
15845655,HaroldSipe,3,0,0,3,0,809,[],[]
271231824,turan_o,1,0,0,1,0,874,[],[]
76331792,hiyo_hairyheart,19,34,4,15,3,2948,[],[]
39977784,CHaze77,13,0,3,10,0,730,[],[]
1264265568825290752,BuddyWoodson,0,0,0,0,0,44,[],[]
1118929978429624321,conspiratorbot,0,0,0,0,0,19,[],[]
15275828,Alyricana,5,3,0,5,0,710,[],[]
609101734,SnaxwellSays,1,0,0,1,0,159,[],[]
814213388356222976,ErlingWeiseth,0,0,0,0,0,11,[],[]
1025755706174124032,OttenbergEve,24,0,5,19,1,3735,[],[]
141196828,MarshallSbar,12,4,0,12,0,12439,[],[]
273689112,DJWilderness,25,5,3,22,0,16405,[],[]
84691192,Sheepthemoon,2,0,0,2,0,1608,[],[]
3636017961,banques_,13,1,0,13,0,178,[],[]
1282080507203911681,pijoprogre_,1,0,0,1,0,364,[],[]
245673656,abicklefitch,1,0,1,0,1,9,[],[]
991008167688581120,HoffmanHopes,0,1,0,0,0,1608,[],[]
242895427,ohheysimone,0,0,0,0,0,610,[],[]
17005421,bodhigrrrl,6,0,0,6,0,1122,[],[]
811977972546572289,CollinYourbs,46,15,1,45,0,6939,[],[]
4534291,jimcollins,1,0,0,1,0,2296,[],[]
929526209368723456,LaborwaveCCCP,6,0,0,6,1,8486,[],[]
989007132371513345,Victoria_Aloe,1,0,0,1,0,84,[],[]
779705101527187456,JohnTeufelNYC,1,2,0,1,0,1414,[],[]
748711707913052161,Matahar38044059,0,0,0,0,0,662,[],[]
3351040515,AnthonyMRoberto,19,3,0,19,1,1546,[],[]
1313635662,pipinthepenguin,0,0,0,0,0,37,[],[]
914095881690996736,Mr_CPOM,155,16,51,104,11,8473,[],[]
1336576403769229312,rwnj_i,1,0,0,1,0,17,[],[]
2854652293,candykane1124,1,0,0,1,0,1610,[],[]
51884939,richjmadrid,22,5,1,21,0,4440,[],[]
139634064,FauxRealER,0,0,0,0,0,145,[],[]
203019975,BarDkn,5,1,1,4,0,1980,[],[]
225901671,411Regan,11,5,0,11,0,2726,[],[]
4851930087,lgretton2000,0,2,0,0,0,14,[],[]
776724415279091713,RobertCReece,1,0,1,0,0,2499,[],[]
124018027,Dreamweaver198,0,0,0,0,0,133,[],[]
602070974,andreCJoz,0,0,0,0,0,404,[],[]
1331211212340613121,MisterLeaves,3,1,0,3,0,1429,[],[]
2765491,snowdeal,1,1,0,1,0,520,[],[]
413502727,MVPizzle,5,1,0,5,0,817,[],[]
288491327,MattBlagg,0,2,0,0,0,492,[],[]
2432942864,trillietitan,1,2,0,1,0,114,[],[]
39076347,justinlife,0,1,0,0,0,184,[],[]
200626185,MtlPhotog,0,0,0,0,0,222,[],[]
