User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
260252881,ThePerco,2,0,0,2,0,120,[],[]
24066976,boxdog1031,0,0,0,0,0,407,[],[]
1211454600651259904,UnicornFlaming,0,0,0,0,0,117,[],[]
577173813,Trizzle_Fizzle,0,0,0,0,0,48,[],[]
20867805,RonsonPage,4,1,0,4,0,780,[],[]
1133935458,hiiinoobab,0,0,0,0,0,295,[],[]
822964494510997505,wheresjulee,0,0,0,0,0,1343,[],[]
3187272785,ConspiracyWaif,0,0,0,0,0,20,[],[]
33094656,amandamillwood,1,1,0,1,0,333,[],[]
349338475,kait_nova,4,1,0,4,0,1186,[],[]
18237711,katbeee,5,0,1,4,0,4231,[],[]
1227285698023231489,homunculusdick,17,5,2,15,2,1093,[],[]
773251104,Juggernaut_79,0,1,0,0,0,4358,[],[]
1543986138,stuartpstevens,61207,1175,14458,46749,2976,232844,[],[]
139415862,BernardSchaffer,0,1,0,0,0,8440,[],[]
1367915353,sacriliege,41,11,7,34,6,368,[],[]
1049462987654918147,Luksges,0,0,0,0,0,134,[],[]
2181657397,KevOnBrand,2,0,0,2,0,478,[],[]
50739796,charleyeliza_,3,1,0,3,0,996,[],[]
50494210,Kildo,5,0,0,5,0,95,[],[]
2169416156,ChekhovsGnu,2,1,0,2,0,261,[],[]
790333309570121728,CalebwNewsom,7,1,1,6,1,373,[],[]
758580451971731456,elweb,0,1,0,0,0,275,[],[]
1311359579242991617,durangotan13,0,0,0,0,0,25,[],[]
1284199060908453889,pandumbass,2,0,0,2,0,5106,[],[]
1228849810649673728,carolynfalls12,0,0,0,0,0,0,[],[]
280840877,JordanUnchained,1,0,0,1,0,202,[],[]
1243149265842683904,Manuel_Cst,3,0,0,3,0,465,[],[]
1242831755092152326,Rabadash2,2,1,0,2,0,233,[],[]
809951110513442817,Kendergbh,0,0,0,0,0,2,[],[]
171382764,matt_kleinmann,24,5,3,21,0,2359,[],[]
813809301177278466,ProjXFiler,13,0,3,10,1,3803,[],[]
35508589,violectrica,0,0,0,0,0,223,[],[]
1208313326,Anon1KENYA,2,1,0,2,0,14058,[],[]
2986532248,seanrm92,0,0,0,0,0,74,[],[]
305351303,BruceHalperin,2,2,0,2,0,2468,[],[]
22519424,adrielv,1,0,0,1,0,372,[],[]
1631726114,asheraddo,0,0,0,0,0,99,[],[]
59089871,roykf,0,0,0,0,0,39,[],[]
197279836,Saltz66,2,0,0,2,0,288,[],[]
498528820,MonetaryWiz,0,0,0,0,0,111,[],[]
2509237317,stephenshiflett,0,0,0,0,0,89,[],[]
485965730,Pancorral,0,0,0,0,0,63,[],[]
2874092244,Ungeeto,0,0,0,0,0,32,[],[]
1232810422425837569,gambacchino,0,0,0,0,0,335,[],[]
14657477,_sushiy,1,0,0,1,0,969,[],[]
19590012,heyitschili,10,0,0,10,0,5953,[],[]
1066629985119563776,apric0tfuzz,2,3,0,2,0,2444,[],[]
201053761,Petrilldo,2,0,0,2,0,1012,[],[]
497608412,yungwilla,2,0,1,1,0,420,[],[]
7119692,adada,1,0,0,1,0,911,[],[]
751249739354550272,adzesband,4,0,0,4,0,1161,[],[]
2279738457,lexpass_,5,0,0,5,0,278,[],[]
1488697310,TrophyLo,0,0,0,0,0,209,[],[]
1267578661638733826,BuggernutsCol,0,0,0,0,0,16,[],[]
115257425,tes63may2,3,0,0,3,0,1445,[],[]
489218573,Robert_E_Kelly,581,7,93,488,26,97503,[],[]
34036358,gabrielsherman,800,18,92,708,5,128767,[],[]
314984503,Hawkeye2theBrim,5,1,0,5,0,530,[],[]
1174417578942447616,wHelianthus1,1,0,0,1,0,41,[],[]
4416206952,catScrem,4,1,0,4,0,104,[],[]
923509356,burnedflag,1,0,0,1,0,592,[],[]
1212576340857122816,yungdiscodrip,8,0,0,8,0,2045,[],[]
1319038866855059459,lovebubbles69,0,0,0,0,0,20,[],[]
415620715,fhjoyner,1,1,0,1,0,1170,[],[]
120230573,AdamKC1980,4,1,0,4,0,1203,[],[]
912391101922897920,CDWhite1990,1,0,0,1,0,177,[],[]
2584910293,looksbyliam,285,1,0,285,0,16098,[],[]
89627553,tekka_renge,0,0,0,0,0,414,[],[]
1303571443700072449,Chris16102030,0,0,0,0,0,0,[],[]
160046998,gerongk,0,0,0,0,0,536,[],[]
2419225040,cikaylamollins,3,0,0,3,0,687,[],[]
1275705430354939904,WinterEnjoyer,2,0,0,2,0,401,[],[]
301293755,shau_na_na,1,0,0,1,0,111,[],[]
2368218607,NAWKWAL,1,0,0,1,0,551,[],[]
50785681,Jadam2122,0,0,0,0,0,241,[],[]
24435568,AdeElegbede,0,0,0,0,0,128,[],[]
725471770371870720,BloobyBabyYoshi,0,1,0,0,0,194,[],[]
1216558766,DonLos77,2,0,0,2,0,194,[],[]
1285580964274622466,anewkeeper,1,0,0,1,0,13,[],[]
405594296,Kaylei_Marie629,0,0,0,0,0,624,[],[]
234149182,fabiovelo,11,0,0,11,0,897,[],[]
14945691,ChrisAndersen,0,0,0,0,0,1261,[],[]
2982049127,nickgaglioo,1,0,0,1,0,242,[],[]
105281042,mgncpi,4,0,0,4,0,2284,[],[]
1219665376264499202,fxcktwxtter2,0,0,0,0,0,39,[],[]
3086121538,SpoilerDerden,2,1,0,2,0,4158,[],[]
544128664,DebbieParkes3,0,0,0,0,0,5048,[],[]
18814981,ocomar,4,1,0,4,1,20235,[],[]
760183373759414273,mysteriousskinn,2,0,0,2,0,266,[],[]
24984534,KimSchuss,1,0,0,1,0,1880,[],[]
2844734130,thongria,66,2,3,63,0,38300,[],[]
3098105777,_Credible_Hulk,10,0,0,10,0,1210,[],[]
785293100180570112,yardsign138,0,0,0,0,0,129,[],[]
288952525,Drawnder,0,0,0,0,0,184,[],[]
1326751194,famosoindiano,0,0,0,0,0,146,[],[]
1261693001400823808,herbertBader1,1,0,1,0,0,400,[],[]
306373066,Judypoody_Rizzo,0,0,0,0,0,291,[],[]
826115880077529088,TradinWithMikey,22,4,2,20,0,2194,[],[]
2222556163,TobyRhinehorn,0,0,0,0,1,725,[],[]
975243956,Jesusirl_,17,1,0,17,0,621,[],[]
465584918,rick_vandeven,1,0,0,1,0,658,[],[]
361654455,DatzRacist,1,0,0,1,0,396,[],[]
2743407938,CJGriffith99,2,1,0,2,0,257,[],[]
303467617,IthWylie,0,0,0,0,0,359,[],[]
1153852117578387457,Amadeyus1,0,1,0,0,0,5,[],[]
85854767,herevrush,3,0,0,3,0,1494,[],[]
1317138151203168258,hmimsss,0,0,0,0,0,141,[],[]
1150918683067387904,Christo42631462,0,0,0,0,0,38,[],[]
454233948,Jamix012,7,1,0,7,0,344,[],[]
224211137,Miss_Kitzy,0,0,0,0,0,62,[],[]
1035994834878836741,conflictede38,1,0,0,1,0,100,[],[]
4064080239,anarcho_joe,0,0,0,0,0,235,[],[]
558382078,ThizzelleDregan,0,0,0,0,0,245,[],[]
3328046240,TrumpsBalls,1,0,0,1,0,554,[],[]
1269075178220392450,Lindsay22812772,0,0,0,0,0,3,[],[]
3686209034,winebaud,0,0,0,0,0,25,[],[]
574102456,KirtKardashian,4,0,0,4,0,1033,[],[]
2530336184,camsteh,1,0,0,1,0,128,[],[]
3342071867,Akashi_Tano,0,0,0,0,0,55,[],[]
4212166570,pirate_bob96,0,0,0,0,0,126,[],[]
14675428,dragonwrites,0,1,0,0,0,366,[],[]
43576216,triplebrownmeow,3,2,0,3,0,14774,[],[]
497553436,MeowthThtsRite,0,1,0,0,0,146,[],[]
2832139027,werwohlf,0,1,0,0,0,600,[],[]
553746878,willmccameron,3,1,0,3,0,1018,[],[]
1280317148385214464,benmub1,1,0,0,1,0,156,[],[]
24738123,MrSegura,0,1,0,0,0,123,[],[]
1019329647996276743,BlueTX2022,14,1,2,12,0,8759,[],[]
127823786,kiingslo,0,0,0,0,0,570,[],[]
1037008918319443974,betty_leighton,0,0,0,0,0,3113,[],[]
21536640,pchibbard,3,0,1,2,0,832,[],[]
125172607,shelbyorr,1,0,0,1,0,61,[],[]
541759113,Ceraunavoltaun,0,0,0,0,0,1550,[],[]
390127488,DirtbagDaryl,3,0,0,3,0,377,[],[]
718472341303529473,PercocetAngloid,0,0,0,0,0,54,[],[]
297106603,HeavenLeeOps,1,0,0,1,0,4913,[],[]
1042807064022663168,nettocleto,0,0,0,0,0,55,[],[]
1304275474533814272,Camus0369,0,0,0,0,0,48,[],[]
1028669802410373120,lmaobasedposter,0,0,0,0,0,283,[],[]
730603182896746496,RussellSieg,15,3,0,15,0,2355,[],[]
1131774888493035520,driedmangoslice,1,0,0,1,0,1266,[],[]
198262081,hetneonadnoly,4,0,0,4,0,601,[],[]
98948667,jasonjarmoosh,0,1,0,0,0,772,[],[]
3011896304,pianississimoe,0,0,0,0,0,52,[],[]
221336008,criticalady,2,0,1,1,0,169,[],[]
821590584276160512,SurprisedFace,4,0,0,4,0,262,[],[]
260915061,AsafShaloo,24,3,1,23,0,2064,[],[]
2800843867,JigglyPants44,12,25,1,11,0,5444,[],[]
223061532,jabberwocky1981,44,1,14,30,3,1538,[],[]
1222721,chigh,0,0,0,0,0,409,[],[]
25334102,Anestheticx,1,0,0,1,0,1438,[],[]
337304034,IvorWells,2,2,0,2,0,729,[],[]
782632994959859712,mac_ack,0,1,0,0,0,604,[],[]
73988822,bebopgirl1969,0,0,0,0,0,426,[],[]
1695962126,DaveyBoi73,0,0,0,0,0,936,[],[]
479996175,jayjitzu,2,0,0,2,0,873,[],[]
19254575,popeguilty,4,0,0,4,0,1057,[],[]
19307356,DarrinCrescenzi,1,2,0,1,0,1881,[],[]
1315366835395715072,TheKrowTarot,0,0,0,0,0,56,[],[]
4206910900,Placeholder5_6,2,0,0,2,0,155,[],[]
1233757433677459461,Alexand75452874,0,0,0,0,0,78,[],[]
44444610,NHFTHR,1,0,0,1,0,1493,[],[]
1097153261973504000,CarlosGambinos2,0,0,0,0,0,15,[],[]
783224,syn,2,1,1,1,0,2239,[],[]
1432143631,SaraColpitts,0,0,0,0,0,912,[],[]
20727901,EricDeskin,0,0,0,0,0,772,[],[]
984869941059862528,yayacurtis1,1,0,0,1,0,33,[],[]
339435210,maej43,18,1,1,17,0,7002,[],[]
606152349,Dawniewouldnt,0,0,0,0,0,4655,[],[]
3266747858,pbsmysteries,5,0,0,5,0,1130,[],[]
1368105704,GianlucaG90,0,0,0,0,0,5,[],[]
22871737,paulypmc,2,0,0,2,0,869,[],[]
1108465341238267906,griimorii,18,0,2,16,0,950,[],[]
23969725,Malvolio421,2,0,0,2,0,289,[],[]
4870452521,mogiuro,1,0,0,1,0,817,[],[]
1234828046034665472,NaattiNauris,1,0,0,1,0,211,[],[]
1030159689970053121,to__the__left,1,1,0,1,0,21,[],[]
1297661958578155520,rynbowsherbet,0,0,0,0,0,54,[],[]
1280148031938211842,marianamachine,0,0,0,0,0,51,[],[]
18314492,jeffaa,2,0,0,2,0,1477,[],[]
818149873,Feldiesel23,0,0,0,0,0,291,[],[]
2269291741,HardLuckHero,1,0,0,1,0,874,[],[]
38672293,axozombie,1,1,0,1,0,1770,[],[]
764964392,BrianNumeroDos,0,0,0,0,0,319,[],[]
30813031,GriffinJ_Q17,3,3,0,3,0,1126,[],[]
2477854855,SethCotlar,167,34,2,165,0,48490,[],[]
365882862,CoachPalotie,15,3,0,15,0,6331,[],[]
142113537,ZRobOnTheRockz,1,0,0,1,0,496,[],[]
19381384,PhilJokes,1,0,0,1,0,908,[],[]
22177924,Patnobrakes,0,0,0,0,0,90,[],[]
791080831926145024,ash_payno,0,0,0,0,0,421,[],[]
26115093,cantinera,3,0,0,3,0,1011,[],[]
1191419228294991872,broncoitis,0,0,0,0,0,836,[],[]
284154943,BeezyDidIT,0,0,0,0,0,292,[],[]
189767993,coolian2,0,0,0,0,0,406,[],[]
8007362,driph,1,0,0,1,0,749,[],[]
66025575,nathanjurgenson,56,8,0,56,0,20626,[],[]
35239453,Ciara_BK,1,0,0,1,0,632,[],[]
471589127,Your_Absent_Dad,6,1,0,6,0,151,[],[]
216017471,TinaLemonWrites,0,0,0,0,0,269,[],[]
1064489962186391552,barkatthemoon11,0,0,0,0,0,428,[],[]
570417852,mrsshanjack,0,0,0,0,0,83,[],[]
2328854769,Clarembaldo,1,0,0,1,0,1200,[],[]
1014457092684607490,aughtnom,0,0,0,0,0,340,[],[]
324936614,HarryKrishner,0,0,0,0,0,341,[],[]
1313620059433164800,thisisnttripp,5,0,1,4,0,390,[],[]
53454719,andrewtheen,16,0,1,15,1,5614,[],[]
345158690,JJMaples55_MST,67,9,5,62,6,21322,[],[]
1149067574778499072,HamalaHarris,0,0,0,0,0,2780,[],[]
331403714,ehmeenicholson,0,0,0,0,0,413,[],[]
15877261,Roook,0,1,0,0,0,225,[],[]
389867079,jesselieberman,2,0,0,2,0,418,[],[]
378264595,sas_stimpy,0,1,0,0,0,302,[],[]
29056707,davidnunezofi,1,0,0,1,0,5408,[],[]
23969119,anamorenina,0,0,0,0,0,372,[],[]
29782807,thebmind,1,0,0,1,0,82,[],[]
976245122227679232,wtfBulkLogan,3,0,0,3,0,314,[],[]
1311733387632291840,19ForEver314,1,0,0,1,0,57,[],[]
1147679444708089857,SakumaGabriel,0,0,0,0,0,143,[],[]
288575809,aidandonnellan,0,0,0,0,0,303,[],[]
119021622,90NAC,1,0,0,1,0,1178,[],[]
1290007479598768128,Bill_E_Hill,0,0,0,0,0,11,[],[]
768982188436000768,propornot,358,12,103,255,6,12654,[],[]
837448253293670407,iamstones_,3,0,0,3,2,2923,[],[]
943796780487102465,jaime_eu_,1,0,0,1,0,819,[],[]
497768228,spmyrick,2,2,0,2,0,382,[],[]
2557865642,b0nezorbust,1,0,0,1,1,65,[],[]
1264672878340997121,clncee,0,0,0,0,0,11,[],[]
446658681,smathdaddy,6,0,2,4,0,488,[],[]
16004647,astral_noise,1,1,0,1,0,206,[],[]
22360518,pukabowers,0,1,0,0,0,109,[],[]
63503654,jimhaycock,0,0,0,0,0,2373,[],[]
1285951286987370496,KurtzWrona,0,0,0,0,0,3,[],[]
795836373597126660,mcgarnagle847,1,1,0,1,0,27,[],[]
224124188,badernanoticias,14,1,1,13,0,2143,[],[]
4142517370,LynMaeW,0,0,0,0,0,353,[],[]
16589148,nomadicmatt,70,40,1,69,1,130404,[],[]
44916473,BrianCVC,10,5,1,9,0,10594,[],[]
597585374,katdysonie,8,0,1,7,0,394,[],[]
2562668264,twiIightraven,1,0,0,1,0,180,[],[]
245902405,wiznews,36,3,0,36,0,4782,[],[]
753140976143704064,_Spinflight_,0,0,0,0,0,316,[],[]
1308428009968414720,VTDarkStar1,16,1,4,12,1,3063,[],[]
534289636,_rosaneborges,57,2,5,52,0,4925,[],[]
1013538772212781056,tyramail,17,1,4,13,0,1676,[],[]
15814799,wheatles,5,4,0,5,0,1420,[],[]
810597663817207808,milfyennefer,0,0,0,0,0,300,[],[]
115219093,Stahlyyy,1,0,0,1,0,238,[],[]
588783723,NVProfoundFilm,0,0,0,0,0,400,[],[]
1099848696949178368,AutumnSkyHall,4,1,0,4,0,516,[],[]
834224215108775936,NoNameGirl8686,54,12,2,52,1,13440,[],[]
1203858741671727105,Syst3m0v3rL04d,10,1,1,9,0,3657,[],[]
20026997,eljpgplus,4,1,0,4,0,2481,[],[]
402908347,GhostofJSBach,9,0,0,9,0,167,[],[]
378561293,LowCostMoney,1,0,0,1,0,260,[],[]
3961716438,humdingur,0,0,0,0,0,55,[],[]
391860441,MJSchneiderman,7,0,1,6,0,606,[],[]
4377623722,anamgiraldoy,0,0,0,0,0,37,[],[]
159669590,CherryOnTop88,0,0,0,0,0,162,[],[]
1303392998131224578,DRVR123,1,1,0,1,0,5,[],[]
16797699,bigskybabs,5,0,1,4,0,17198,[],[]
1220961046422343681,a_boss_sandwich,1,1,0,1,0,492,[],[]
2871115941,AustinM_Photo,1,0,0,1,0,124,[],[]
1182648455237382144,acristinafala,0,0,0,0,0,14,[],[]
890543638563790849,liberdead,7,3,1,6,0,685,[],[]
1119863107998945281,Omni_Slap1,3,1,0,3,0,1045,[],[]
714379831069249536,jukusenuattionu,0,0,0,0,0,417,[],[]
920984122750853120,JMTucker7,2,0,1,1,0,18,[],[]
52627504,tonykalo,2,0,1,1,0,74,[],[]
189190927,m_west_,3,0,0,3,0,200,[],[]
2845023598,microphyst,1,0,0,1,0,125,[],[]
19152258,othy,0,0,0,0,0,561,[],[]
1292298682411491328,nzepiphany18,0,0,0,0,0,517,[],[]
1278399912,KocoumOfficial,41,2,0,41,0,2057,[],[]
1178058206863675394,cursedsynth,4,1,0,4,0,364,[],[]
922021191799287808,KatAdler21,0,0,0,0,0,2887,[],[]
795117434,CamHatcher,0,0,0,0,0,215,[],[]
150642543,jesseomahoney,3,0,0,3,0,758,[],[]
2741035986,Te_Taipo,12,1,0,12,0,14446,[],[]
377119514,JErvin4venting,3,0,0,3,0,79,[],[]
1322879029427490816,Rod72193141,0,0,0,0,0,147,[],[]
31485454,IDtheMIKE,4,3,0,4,0,1645,[],[]
162728062,nicolegulatz,11,2,0,11,0,969,[],[]
28102236,ericlepatron,2,0,0,2,0,792,[],[]
1211652414073233410,lisabakercake,0,0,0,0,0,11,[],[]
2564442276,nerdyathomedad,3,1,0,3,0,955,[],[]
2681000425,opedaily,0,0,0,0,0,149,[],[]
5876832,Frunobulax,11,0,2,9,0,3137,[],[]
1217311195,tbducatista,0,0,0,0,0,108,[],[]
8842252,davebarrett,6,0,2,4,0,2188,[],[]
58672480,MissMoEdwards,4,0,1,3,0,99,[],[]
1035226215744000000,scottbot6,0,0,0,0,0,274,[],[]
3582641,McShauno,0,0,0,0,0,1763,[],[]
345539025,booksnips,1,0,0,1,0,1160,[],[]
394613,mante,764,38,74,690,10,57098,[],[]
817439752441958400,CrayfishCrawdad,0,0,0,0,0,378,[],[]
72451165,Thejssaid,1,0,0,1,0,151,[],[]
996211615182835713,BitcoinLoki,0,0,0,0,0,745,[],[]
1521825638,JakesBadTweets,12,1,1,11,0,2012,[],[]
871840127542231041,Jalijamil,0,0,0,0,0,541,[],[]
1114933431622717440,JeremySleeks,0,0,0,0,0,37,[],[]
1137322129467355136,verd44766903,17,2,2,15,0,1167,[],[]
2203825913,probablynottr,12,2,0,12,0,1419,[],[]
1293401178374459392,Thulsa_Doomer,0,0,0,0,0,74,[],[]
87394134,HawksBearsCubs,5,1,0,5,0,625,[],[]
1256274023840956417,bixipiss,1,0,0,1,0,88,[],[]
1228896111303118849,kingdevildaddy,1,0,0,1,0,3,[],[]
131774126,Devinoleary,1,0,0,1,1,261,[],[]
943212656307052544,VIRG0BADDIE,5,2,0,5,0,911,[],[]
1089286735794589696,mrszdwxo,0,0,0,0,0,179,[],[]
954134946846687232,soi6robert,0,0,0,0,0,533,[],[]
120162598,xxiainxx,7,1,0,7,0,971,[],[]
803700222186684416,OverUnderClover,9,2,0,9,1,6889,[],[]
471209212,benjamin_brumm,4,0,0,4,0,1081,[],[]
260448810,kevinquaere,11,0,0,11,0,678,[],[]
1280256284994854913,Joe42208240,0,0,0,0,0,13,[],[]
15019002,chezami,12,1,1,11,0,2946,[],[]
2264925240,predotheodoro,0,0,0,0,0,16,[],[]
946144015501557760,Thoth21875,0,0,0,0,0,40,[],[]
15685350,sberfield,0,0,0,0,0,1442,[],[]
32742643,christianizcool,14,2,0,14,0,1603,[],[]
177980316,joshjamesxxx,68,0,3,65,0,10022,[],[]
2191264657,FireFoxOfficial,9,0,0,9,0,512,[],[]
3220317351,gotosleepkiara,2,0,0,2,0,194,[],[]
284542523,stevenarwhals,0,0,0,0,0,388,[],[]
195873246,GaryLegum,33,0,4,29,0,16374,[],[]
1705758336,6Eian,4,2,0,4,0,374,[],[]
822948692592381952,sana_mot,0,0,0,0,0,48,[],[]
81666192,maya295_,0,0,0,0,0,328,[],[]
35391132,slobear,23,1,3,20,0,2834,[],[]
2876176825,chrsgoms,0,0,0,0,0,129,[],[]
1021449709653651458,mike_logic,3,1,0,3,0,136,[],[]
165276115,Kewl_CanUNot,8,1,0,8,0,353,[],[]
1258459893385891846,ILLICITAFFAIR94,0,0,0,0,0,571,[],[]
33789626,gl00pp,1,0,0,1,0,840,[],[]
735922784,BozzHODL,0,0,0,0,0,338,[],[]
3662971285,pcrhodes13,0,0,0,0,1,66,[],[]
118877162,VigorLynx,8,0,0,8,0,676,[],[]
786448670,PerhapsWyatt,9,0,0,9,0,874,[],[]
4264215952,emmiberl,2,1,0,2,0,565,[],[]
1081739214,daul198,0,0,0,0,0,33,[],[]
54698729,lizardengland,95,8,3,92,0,17267,[],[]
274000496,agalligani,1,0,0,1,0,423,[],[]
552910784,andrewmowe,2,0,0,2,0,158,[],[]
10116102,csicsko,0,0,0,0,0,557,[],[]
19316324,caperclaw,1,0,0,1,0,247,[],[]
1240142672012156928,TransphobiaFan,10,2,0,10,0,1379,[],[]
726205858225504258,aaaaariiiel,3,0,0,3,0,67,[],[]
14102385,tipado,19,0,4,15,0,6488,[],[]
1094648156309065728,l78lancer,56,3,12,44,0,19606,[],[]
580221223,AlexisSchaetzle,1,0,0,1,0,122,[],[]
1284697674,crohnichiwa,4,2,0,4,0,147,[],[]
3342138070,Deve_Dy,5,3,0,5,1,560,[],[]
76643478,JPCavaillez,6,2,0,6,0,1039,[],[]
568974899,DeoxyRib,3,1,0,3,0,2240,[],[]
70493323,Lambx,0,0,0,0,0,2217,[],[]
1062857391836987394,BynumMojo,8,0,1,7,1,452,[],[]
373617689,ErinConrad2,28,3,0,28,0,4927,[],[]
7020802,ansells_cow,3,0,0,3,0,434,[],[]
1164067129,alexendrapsbzh,9,1,0,9,0,1970,[],[]
14450005,Mr_Kia,0,0,0,0,0,1105,[],[]
174777460,barbmullings,3,2,0,3,0,4383,[],[]
31243962,CasinoFreePA,0,0,0,0,0,152,[],[]
1921110944,i_Tyrese,0,0,0,0,0,405,[],[]
2277445532,MFWitches,3559,157,514,3045,67,40864,[],[]
4507161437,Derpatar,0,0,0,0,0,112,[],[]
2633917182,ChieIsBestWaifu,4,0,0,4,0,441,[],[]
4871150422,carodjah,7,0,2,5,0,324,[],[]
976427888458305537,shawn_pursley,0,0,0,0,0,239,[],[]
1219068821719392256,blackopolypse,0,0,0,0,0,48,[],[]
1296193032467996674,JadeShine2,1,0,0,1,0,180,[],[]
12891672,ryandoolittle,10,1,0,10,0,1223,[],[]
196250409,BearsCubs77,0,0,0,0,0,181,[],[]
11753522,barispurut,8,1,1,7,0,2697,[],[]
2998581,kerrizor,6,1,0,6,0,5655,[],[]
1189921630434119682,eastbaymomlife,0,0,0,0,0,24,[],[]
1240836158260641792,logic_no_bull,0,0,0,0,0,805,[],[]
541882699,Andst7,180,5,8,172,1,17868,[],[]
1106565710548008960,culture_death,4,0,0,4,0,1177,[],[]
912672896,stankbrakhage,2,0,0,2,0,643,[],[]
428084452,gene_gore,0,0,0,0,0,82,[],[]
30282871,jjv124,2,1,0,2,0,642,[],[]
825713234,EricLevitz,369,45,35,334,18,36176,[],[]
19657809,maxfawcett,682,79,24,658,7,28123,[],[]
21931176,samred,2,1,0,2,0,6467,[],[]
227790420,Johnysmoke1969,0,0,0,0,0,29,[],[]
17599212,jeffkreisler,2,0,0,2,0,2531,[],[]
625699119,JasonDelGandio,0,0,0,0,0,351,[],[]
3398679312,raulzesss,0,0,0,0,0,69,[],[]
875333640485515265,Iggyrock2,0,0,0,0,0,2967,[],[]
1129073720578981888,AusOdile,0,0,0,0,0,147,[],[]
22821030,AlitOo,6,3,1,5,0,907,[],[]
18859848,exuberantpod,2,0,0,2,1,5925,[],[]
447315104,marleynotbob_,0,0,0,0,0,284,[],[]
1224431637448003584,AltMixMedia,0,0,0,0,0,303,[],[]
778785722,TarvisMarmalade,1,0,0,1,0,259,[],[]
2904067269,sreddi_515,0,0,0,0,0,466,[],[]
28606596,Lucasentric,2,0,0,2,0,1282,[],[]
1280312466501599232,danvernite,0,0,0,0,0,1313,[],[]
1233151813634928641,GaryHayes14,0,0,0,0,0,144,[],[]
545577134,Jon_thaDon,0,0,0,0,0,189,[],[]
14498126,LLHallJ,0,0,0,0,0,1082,[],[]
493385558,MarkIHarrison,0,0,0,0,0,575,[],[]
3606141498,rican_cool,0,0,0,0,0,6,[],[]
750215990,EasternViolet,6,1,0,6,0,1008,[],[]
886404464541929472,LasagnaGarden,9,2,0,9,0,3380,[],[]
477381031,Dan_GT2,25,1,1,24,1,7013,[],[]
190441572,jeffkies,2,0,0,2,0,1472,[],[]
61527381,Daniel_Webby,0,0,0,0,0,199,[],[]
317394517,theobarros1,0,0,0,0,0,323,[],[]
1229582279648907264,XRandrew,3,0,0,3,1,3445,[],[]
1064571619681562626,MadisonMSnider,1,0,0,1,0,124,[],[]
3982211533,Artistlearning,0,0,0,0,0,3502,[],[]
182666242,jokesbyCandice,149,2,8,141,1,12727,[],[]
1071684720235171840,R88088595,8,1,1,7,0,1900,[],[]
347885587,danbrito_s,1,0,0,1,0,1959,[],[]
156460279,RafaLibaneo,0,0,0,0,0,449,[],[]
606746989,banana_zhae,1,0,0,1,0,59,[],[]
508875156,LorenzoSor,0,0,0,0,0,541,[],[]
113445037,TreyHob21,0,0,0,0,0,2198,[],[]
825401324640407552,pixelexiq1,1,0,0,1,0,216,[],[]
252159849,jma_lts,0,0,0,0,0,214,[],[]
764169871,mpender818,0,0,0,0,0,37,[],[]
885594949,alwaystheself,42,7,1,41,0,73230,[],[]
194786443,_Taqbaylit,1,1,0,1,0,407,[],[]
825003093632770057,girliegirlie,0,0,0,0,0,330,[],[]
4114205121,asbestbau,1,0,0,1,0,488,[],[]
1213529742336393216,RobertBaril2,1,0,0,1,0,382,[],[]
38130402,HeleCarpio,6,0,1,5,0,5159,[],[]
64144560,MauditeCatin,0,0,0,0,0,108,[],[]
167848621,ninalakhani,7,1,0,7,0,12597,[],[]
57356580,mjrsumption,4,2,0,4,1,1289,[],[]
62121469,matsburaas,0,0,0,0,0,327,[],[]
1238193155251593221,DrukpaMaster,2,0,0,2,0,886,[],[]
918221286,hockeysucks666,0,0,0,0,0,1246,[],[]
2639731336,gwenduhlyn,8,0,0,8,0,140,[],[]
216455440,jeananncord,1,0,0,1,0,5092,[],[]
153622048,nicolasp_l,0,0,0,0,0,319,[],[]
100146108,_Asahara,1,0,0,1,0,520,[],[]
1497933192,BMadelenat,0,1,0,0,0,295,[],[]
947536921630093312,mauweecan,2,1,0,2,1,394,[],[]
4816226435,larri_mill,4,1,0,4,0,698,[],[]
592842109,LegallyPaige,0,1,0,0,0,870,[],[]
775494698953641985,phenomenalloser,2,0,0,2,0,232,[],[]
55893802,bshet37,0,0,0,0,0,73,[],[]
1247082914392743937,Ruth07549150,0,0,0,0,0,0,[],[]
1535547187,RobSarwark,3,0,0,3,0,784,[],[]
66213051,Rschooley,479,23,32,447,4,111071,[],[]
627088575,hauntedrestroom,2,0,0,2,0,388,[],[]
64009474,Adenovir,22,0,7,15,0,20184,[],[]
280847360,LeonardTati,0,0,0,0,0,19,[],[]
734110700902187008,RhyeRhythm,14,0,1,13,0,6023,[],[]
1268631265827151872,siaoveiongo,1,0,0,1,0,461,[],[]
1088478582643535873,trumpguynow,0,0,0,0,0,1,[],[]
173225354,cjspeelman,0,0,0,0,0,228,[],[]
1288293728684314624,veejayin_,1,0,0,1,0,106,[],[]
23006008,mdjohns5,2,1,0,2,0,545,[],[]
809107525895327744,riotagaingrrrl,0,0,0,0,0,63,[],[]
244620331,MrGeo_Terra,1,0,0,1,0,80,[],[]
885977446750748674,Niklaslin1,3,0,0,3,0,1468,[],[]
91857010,Ofrivillig,1,0,0,1,0,893,[],[]
33254877,partialobscured,0,0,0,0,0,39,[],[]
360044701,dx_dez,12,0,0,12,0,182,[],[]
